省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-10 04:00,Ⅰ,28.4,7.72,11.23,712.8,5.7,1.76,0.025,0.013,5.30,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-10 04:00,Ⅳ,29.0,8.38,3.77,1137.4,4.5,3.30,0.025,0.019,1.25,*,*,正常
北京市,海河流域,沙窝,07-10 04:00,Ⅲ,29.1,7.66,10.48,898.2,10.6,5.39,0.072,0.076,5.68,*,*,正常
北京市,海河流域,新八里桥,07-10 04:00,Ⅲ,28.3,7.64,6.02,838.4,2.0,4.07,0.071,0.064,6.04,*,*,正常
北京市,海河流域,大红门闸上,07-10 04:00,Ⅳ,26.6,7.58,4.88,1195.6,5.6,3.23,0.292,0.076,9.65,*,*,正常
北京市,海河流域,南大荒桥,07-10 04:00,Ⅱ,28.8,8.44,7.09,1160.2,5.2,3.94,0.030,0.021,0.73,*,*,正常
北京市,海河流域,清河闸,07-10 04:00,Ⅳ,26.9,7.47,3.25,866.0,4.1,2.85,0.031,0.072,6.13,*,*,正常
北京市,海河流域,花园路,07-10 04:00,Ⅳ,25.2,7.62,4.17,838.9,1.8,2.01,0.028,0.036,7.15,*,*,正常
北京市,海河流域,白石桥,07-10 04:00,Ⅰ,27.8,7.81,8.86,808.0,4.8,0.69,0.051,0.013,6.86,*,*,正常
北京市,海河流域,八间房漫水桥,07-10 04:00,Ⅴ,29.9,6.84,2.17,811.7,1.8,4.16,0.025,0.049,0.95,*,*,正常
北京市,海河流域,码头,07-10 04:00,Ⅴ,29.5,7.32,2.58,1668.4,7.2,5.18,0.025,0.065,1.02,*,*,正常
北京市,海河流域,罗庄,07-10 04:00,劣Ⅴ,30.4,7.54,1.65,1182.5,0.6,3.46,0.061,0.045,6.22,*,*,正常
北京市,海河流域,小屯桥,07-10 04:00,Ⅳ,28.9,7.64,4.28,1167.9,12.1,4.22,0.067,0.063,6.26,*,*,正常
北京市,海河流域,怀柔水库,07-10 04:00,Ⅱ,28.7,8.80,9.52,366.9,2.2,2.87,0.025,0.005,0.66,*,*,正常
北京市,海河流域,东店,07-10 04:00,Ⅳ,23.4,8.13,3.54,670.4,153.7,8.69,0.320,0.218,3.26,*,*,正常
北京市,海河流域,密云水库,07-10 04:00,Ⅱ,27.3,8.61,8.64,437.1,3.6,2.67,0.025,0.005,1.44,*,*,正常
北京市,海河流域,大关桥,07-10 04:00,Ⅱ,26.8,8.49,7.84,411.2,4.3,2.26,0.025,0.005,1.31,*,*,正常
北京市,海河流域,谷家营,07-10 04:00,Ⅲ,26.9,8.43,7.08,601.4,8.5,5.57,0.025,0.063,0.75,*,*,正常
北京市,海河流域,后城,07-10 04:00,Ⅱ,14.7,7.67,7.07,610.7,3.1,0.88,0.025,0.030,11.17,*,*,正常
天津市,海河流域,三岔口,07-10 04:00,Ⅳ,30.1,7.51,3.41,644.6,23.5,3.91,0.309,0.092,1.34,*,*,正常
天津市,海河流域,北洋桥,07-10 04:00,Ⅳ,31.2,7.65,3.47,611.4,12.7,4.18,0.140,0.063,1.12,*,*,正常
天津市,海河流域,井冈山桥,07-10 04:00,劣Ⅴ,30.2,7.44,1.97,510.9,22.1,3.57,0.390,0.091,1.22,*,*,正常
天津市,海河流域,大红桥,07-10 04:00,Ⅳ,30.9,7.67,4.40,655.3,10.6,3.34,0.194,0.071,1.08,*,*,正常
天津市,海河流域,曹庄子泵站,07-10 04:00,Ⅱ,29.2,7.90,6.70,262.8,2.2,1.20,0.025,0.005,1.14,*,*,正常
天津市,海河流域,生产圈闸,07-10 04:00,Ⅱ,29.8,7.75,6.07,576.0,38.9,3.70,0.089,0.068,1.10,*,*,正常
天津市,海河流域,土门楼,07-10 04:00,Ⅲ,30.0,8.46,8.67,948.3,60.7,4.79,0.025,0.071,4.30,*,*,正常
天津市,海河流域,尔王庄泵站,07-10 04:00,Ⅲ,30.7,7.88,6.50,285.7,3.6,1.55,0.035,0.046,0.93,*,*,正常
天津市,海河流域,大套桥,07-10 04:00,Ⅳ,29.9,8.66,6.18,943.6,32.2,7.30,0.025,0.094,2.64,*,*,正常
天津市,海河流域,塘汉公路桥,07-10 04:00,Ⅳ,25.8,8.83,11.44,3540.2,39.8,7.98,0.025,0.087,1.31,*,*,正常
天津市,海河流域,海河大闸,07-10 04:00,Ⅳ,29.2,8.67,9.20,22963.9,21.9,8.57,0.460,0.218,2.19,*,*,正常
天津市,海河流域,北排水河防潮闸,07-10 04:00,,24.5,8.15,4.42,37437.3,55.2,--,1.125,0.053,1.84,*,*,维护
天津市,海河流域,沧浪渠出境,07-10 04:00,Ⅴ,30.7,7.73,5.83,51151.7,52.0,10.09,1.652,0.136,0.93,*,*,正常
天津市,海河流域,万家码头,07-10 04:00,Ⅳ,30.1,7.66,4.88,991.2,24.4,5.34,0.130,0.088,1.22,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-10 04:00,Ⅳ,28.7,8.24,9.12,3895.0,29.2,6.52,0.206,0.104,2.00,*,*,正常
天津市,海河流域,青静黄防潮闸,07-10 04:00,Ⅲ,27.0,8.19,7.07,23802.1,17.8,4.97,0.470,0.058,1.36,*,*,正常
天津市,海河流域,马棚口防潮闸,07-10 04:00,Ⅳ,18.3,8.47,3.96,7574.8,43.5,6.58,0.042,0.109,1.03,*,*,正常
天津市,海河流域,阎辛庄,07-10 04:00,Ⅲ,22.9,8.23,5.22,1628.5,31.5,5.12,0.025,0.103,0.69,*,*,正常
天津市,海河流域,于桥水库库中心,07-10 04:00,Ⅳ,28.7,8.68,8.12,521.7,12.4,6.28,0.025,0.035,0.70,0.040,27792240,正常
天津市,海河流域,于桥水库出口,07-10 04:00,Ⅲ,28.3,8.30,5.97,501.2,11.8,3.01,0.025,0.040,0.82,*,*,正常
天津市,海河流域,黎河桥,07-10 04:00,Ⅱ,20.8,8.07,9.24,593.5,8.7,2.28,0.025,0.026,4.27,*,*,正常
天津市,海河流域,沙河桥,07-10 04:00,Ⅱ,28.6,8.54,9.01,535.8,5.2,2.41,0.026,0.032,3.80,*,*,正常
天津市,海河流域,果河桥,07-10 04:00,Ⅱ,25.3,8.55,9.55,690.1,17.4,2.89,0.025,0.020,3.78,*,*,正常
天津市,海河流域,西屯桥,07-10 04:00,Ⅴ,30.3,7.55,2.54,517.6,18.2,3.50,0.230,0.062,0.89,*,*,正常
河北省,海河流域,地都,07-10 04:00,Ⅱ,21.9,8.06,8.20,1157.0,24.4,0.91,0.043,0.040,3.90,*,*,正常
河北省,海河流域,平山桥,07-10 04:00,Ⅱ,26.6,8.02,7.72,912.6,16.8,1.04,0.025,0.027,6.15,*,*,正常
河北省,海河流域,兆通,07-10 04:00,Ⅰ,28.7,8.79,8.40,273.8,2.8,1.60,0.025,0.006,0.98,*,*,正常
河北省,海河流域,大石桥,07-10 04:00,Ⅴ,27.5,7.69,2.39,1425.7,33.0,5.79,0.768,0.253,9.32,*,*,正常
河北省,海河流域,大黑汀水库,07-10 04:00,Ⅱ,25.6,8.55,12.98,541.1,3.7,2.03,0.025,0.019,3.74,*,*,正常
河北省,海河流域,涧河口,07-10 04:00,Ⅳ,29.9,8.51,3.97,833.0,47.9,5.76,0.062,0.107,1.13,*,*,正常
河北省,海河流域,丰北闸,07-10 04:00,劣Ⅴ,28.4,8.05,1.13,1775.0,25.5,8.58,0.063,0.766,2.22,*,*,正常
河北省,海河流域,滦县大桥,07-10 04:00,Ⅱ,27.0,8.14,7.96,500.3,5.8,1.59,0.035,0.029,3.03,*,*,正常
河北省,海河流域,姜各庄,07-10 04:00,Ⅲ,30.8,8.23,5.31,6084.8,2.5,2.82,0.033,0.043,0.55,0.032,2667155,正常
河北省,海河流域,戴河口,07-10 04:00,Ⅱ,29.0,8.71,10.63,1261.6,10.8,3.91,0.178,0.094,1.06,*,*,正常
河北省,海河流域,田庄子,07-10 04:00,Ⅰ,24.4,8.29,9.91,431.7,2.8,1.07,0.025,0.012,2.45,*,*,正常
河北省,海河流域,石河口,07-10 04:00,Ⅱ,28.8,8.69,8.79,678.2,12.6,3.87,0.025,0.027,0.62,*,*,正常
河北省,海河流域,汤河口,07-10 04:00,Ⅲ,27.7,8.26,8.73,911.3,20.7,4.14,0.124,0.075,1.18,*,*,正常
河北省,海河流域,洋河口,07-10 04:00,劣Ⅴ,28.7,9.15,10.36,2735.3,17.9,7.88,0.043,0.083,1.06,*,*,正常
河北省,海河流域,新开河口,07-10 04:00,Ⅳ,32.3,6.57,4.63,37089.4,4.2,5.40,0.283,0.036,1.74,*,*,正常
河北省,海河流域,岳城水库出口,07-10 04:00,Ⅱ,29.9,8.60,9.23,583.4,11.2,2.35,0.025,0.005,3.38,*,*,正常
河北省,海河流域,曲周,07-10 04:00,Ⅱ,31.6,7.84,7.63,832.4,39.1,3.35,0.159,0.067,2.15,*,*,正常
河北省,海河流域,沙阳,07-10 04:00,Ⅲ,31.4,7.56,6.98,1733.9,43.8,4.12,0.262,0.054,1.39,*,*,正常
河北省,海河流域,艾辛庄,07-10 04:00,Ⅳ,32.0,8.11,5.86,1088.1,67.2,5.92,0.246,0.223,4.19,*,*,正常
河北省,海河流域,后西吴桥,07-10 04:00,Ⅲ,30.4,8.17,5.61,723.3,57.7,3.12,0.027,0.101,7.56,*,*,正常
河北省,海河流域,大沙地,07-10 00:00,Ⅱ,25.4,8.12,6.92,427.3,7.7,1.16,0.025,0.008,--,*,*,维护
河北省,海河流域,安州,07-10 04:00,Ⅲ,31.4,7.86,5.81,912.9,28.0,3.43,0.025,0.028,1.82,*,*,正常
河北省,海河流域,膳马庙村北,07-10 04:00,Ⅲ,30.7,8.61,8.19,699.5,20.4,5.86,0.232,0.067,4.67,*,*,正常
河北省,海河流域,白合,07-10 04:00,Ⅳ,24.7,8.01,4.42,598.5,5.4,1.11,0.025,0.019,3.10,*,*,正常
河北省,海河流域,杜里村,07-10 04:00,Ⅱ,21.9,8.24,8.13,523.3,10.6,1.46,0.025,0.023,3.09,*,*,正常
河北省,海河流域,老鸦庄,07-10 04:00,劣Ⅴ,24.0,9.42,5.72,497.1,44.8,8.32,0.025,0.199,2.42,*,*,正常
河北省,海河流域,温泉屯,07-10 04:00,Ⅲ,22.3,7.95,5.41,1151.1,9.9,1.09,0.025,0.005,8.08,*,*,正常
河北省,海河流域,大桑园,07-10 04:00,Ⅳ,24.6,7.99,4.73,655.7,3.2,1.70,0.025,0.019,0.51,*,*,正常
河北省,海河流域,墙子路,07-10 04:00,Ⅳ,21.0,7.84,4.73,484.0,13.6,1.59,0.025,0.013,0.94,*,*,正常
河北省,海河流域,兴隆庄,07-10 04:00,Ⅲ,20.9,7.98,6.49,457.5,15.4,4.29,0.025,0.038,2.57,*,*,正常
河北省,海河流域,大杖子（二）,07-10 04:00,Ⅴ,24.8,7.73,2.65,973.4,1.3,1.18,0.488,0.005,1.55,*,*,正常
河北省,海河流域,大杖子（一）,07-10 04:00,Ⅳ,23.6,8.04,4.86,770.4,32.0,3.23,0.025,0.086,3.69,*,*,正常
河北省,海河流域,三块石,07-10 04:00,Ⅱ,23.6,8.09,6.43,1357.7,3.9,1.14,0.025,0.005,0.50,*,*,正常
河北省,海河流域,郭家屯,07-10 04:00,Ⅳ,19.0,8.41,7.47,411.3,131.4,6.39,0.025,0.124,1.69,*,*,正常
河北省,海河流域,上板城大桥,07-10 04:00,Ⅲ,24.4,8.01,5.93,775.3,45.1,5.25,0.025,0.108,5.03,*,*,正常
河北省,海河流域,党坝,07-10 04:00,Ⅲ,23.1,8.12,5.20,830.9,16.4,2.39,0.025,0.067,5.34,*,*,正常
河北省,海河流域,上二道河子,07-10 04:00,Ⅲ,23.6,7.83,5.74,590.1,6.8,1.12,0.025,0.005,6.06,*,*,正常
河北省,海河流域,唐三营,07-10 04:00,Ⅲ,19.6,7.76,5.28,645.1,2.2,3.57,0.039,0.106,3.41,*,*,正常
河北省,辽河流域,甸子,07-10 04:00,劣Ⅴ,18.4,7.38,0.95,545.0,6.7,4.72,0.076,0.096,1.15,*,*,正常
河北省,海河流域,杨官庄自动站,07-10 04:00,Ⅴ,30.5,8.66,9.72,--,11.6,10.61,0.691,0.129,1.91,*,*,维护
河北省,海河流域,何老营,07-10 00:00,Ⅳ,31.3,8.06,6.24,--,1.7,6.56,0.025,0.058,1.04,*,*,维护
河北省,海河流域,永红桥,07-10 04:00,Ⅴ,28.7,8.39,6.35,2801.5,47.6,10.14,0.106,0.192,1.35,*,*,正常
河北省,海河流域,四埝村桥,07-10 04:00,Ⅳ,29.6,8.52,8.18,4482.0,45.5,7.76,0.025,0.094,0.83,*,*,正常
河北省,海河流域,大王务,07-10 04:00,劣Ⅴ,28.1,7.49,0.69,926.8,17.7,8.32,0.055,0.040,1.37,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,07-10 04:00,劣Ⅴ,30.0,7.47,1.93,944.1,11.3,4.09,0.025,0.070,4.37,*,*,正常
河北省,海河流域,吴村,07-10 04:00,Ⅲ,30.4,7.74,11.05,928.5,12.8,4.83,0.066,0.089,4.71,*,*,正常
河北省,海河流域,台头,07-10 04:00,Ⅳ,31.1,7.76,4.04,1672.6,20.9,5.91,0.068,0.070,1.30,*,*,正常
河北省,海河流域,桑梓红旗闸,07-10 04:00,Ⅲ,30.0,8.83,5.31,670.8,16.1,4.63,0.031,0.061,0.94,*,*,正常
河北省,海河流域,三小营,07-10 04:00,劣Ⅴ,31.1,9.32,12.22,838.6,7.2,6.54,0.032,0.084,1.06,*,*,正常
河北省,海河流域,小范桥,07-10 04:00,Ⅱ,30.5,8.39,12.34,314.7,4.6,1.99,0.025,0.022,0.57,*,*,正常
河北省,海河流域,衡水湖大湖心,07-10 04:00,Ⅲ,29.6,8.70,6.57,1498.2,55.0,5.70,0.025,0.036,0.66,0.007,6370980,正常
河北省,海河流域,南张村,07-10 04:00,Ⅰ,32.3,8.62,8.55,255.6,4.7,1.64,0.025,0.009,1.07,*,*,正常
河北省,海河流域,南刘庄,07-10 04:00,Ⅲ,31.4,7.82,9.04,891.1,379.4,5.07,0.025,0.048,1.28,0.018,10846770,正常
河北省,海河流域,烧车淀,07-10 04:00,Ⅲ,30.6,8.27,6.06,616.9,1.0,5.37,0.025,0.025,0.56,0.002,852035,正常
河北省,海河流域,圈头,07-10 04:00,Ⅲ,30.8,8.58,8.34,965.5,16.4,5.86,0.025,0.022,0.52,0.069,3866870,正常
河北省,海河流域,采蒲台,07-10 04:00,Ⅳ,31.1,8.63,9.10,1264.9,3.1,6.75,0.025,0.023,0.59,0.002,5568811,正常
河北省,海河流域,光淀张庄,07-10 04:00,Ⅳ,31.6,7.80,5.07,1031.1,2.7,6.11,0.025,0.024,0.62,0.006,4707483,正常
山西省,黄河流域,韩武村,07-10 04:00,Ⅳ,26.8,7.95,4.41,1440.6,32.9,6.74,0.025,0.183,6.82,*,*,正常
山西省,黄河流域,上兰,07-10 04:00,Ⅱ,17.7,8.35,6.81,679.0,9.1,1.92,0.025,0.005,2.07,*,*,正常
山西省,黄河流域,汾河水库出口,07-10 04:00,Ⅱ,25.4,8.09,7.51,622.2,8.8,2.26,0.025,0.005,1.06,0.010,903730,正常
山西省,海河流域,堡子湾,07-10 04:00,Ⅱ,20.7,8.13,7.03,938.4,13.4,2.16,0.025,0.035,6.73,*,*,正常
山西省,海河流域,下北泉村,07-10 04:00,Ⅱ,20.8,8.03,6.39,601.3,19.3,1.97,0.115,0.099,5.86,*,*,正常
山西省,海河流域,册田水库出口,07-10 04:00,Ⅱ,16.8,8.19,6.13,1341.7,14.4,3.02,0.025,0.058,0.73,*,*,正常
山西省,海河流域,永嘉堡,07-10 04:00,Ⅱ,16.7,8.07,7.26,680.0,1.7,2.04,0.025,0.017,5.00,*,*,正常
山西省,海河流域,古家坡,07-10 04:00,Ⅳ,24.9,7.83,3.08,1004.0,31.1,4.92,0.085,0.119,1.00,*,*,正常
山西省,海河流域,利仁皂,07-10 04:00,Ⅳ,23.3,8.20,17.30,2895.2,61.1,7.99,0.025,0.103,3.79,*,*,正常
山西省,海河流域,闫家庄大桥,07-10 04:00,Ⅳ,24.9,7.95,7.09,374.8,300.4,8.72,0.025,0.088,2.95,*,*,正常
山西省,海河流域,白羊墅,07-10 04:00,Ⅲ,23.4,7.86,6.44,--,19.4,3.78,0.039,0.141,12.23,*,*,维护
山西省,海河流域,王家庄,07-10 04:00,Ⅱ,26.7,8.08,7.40,608.7,20.6,1.53,0.025,0.017,4.54,*,*,正常
山西省,海河流域,司徒桥,07-10 04:00,Ⅲ,28.1,7.41,8.85,495.0,67.4,5.22,0.135,0.097,1.28,*,*,正常
山西省,海河流域,关河水库出口,07-10 04:00,Ⅳ,20.1,7.59,4.60,588.9,6.8,2.26,0.025,0.025,0.60,*,*,正常
山西省,海河流域,北寨,07-10 04:00,Ⅲ,27.0,7.99,6.97,811.6,93.9,4.45,0.060,0.120,4.17,*,*,正常
山西省,海河流域,后湾水库出口,07-10 04:00,Ⅱ,26.7,8.03,9.71,430.5,4.1,2.56,0.025,0.014,1.16,*,*,正常
山西省,黄河流域,龙头,07-10 04:00,Ⅲ,22.9,7.86,5.52,687.4,63.9,2.85,0.025,0.076,3.32,*,*,正常
山西省,黄河流域,拴驴泉,07-10 04:00,Ⅰ,25.1,8.27,8.35,745.4,23.0,1.23,0.025,0.020,3.08,*,*,正常
山西省,黄河流域,张峰水库出口,07-10 04:00,Ⅱ,20.9,7.98,7.24,572.0,6.3,1.50,0.025,0.005,3.43,*,*,正常
山西省,海河流域,东榆林水库出口,07-10 04:00,Ⅳ,23.6,8.04,4.55,943.5,18.9,4.17,0.249,0.069,1.92,*,*,正常
山西省,黄河流域,杀虎口,07-10 04:00,Ⅴ,19.6,7.61,2.95,705.6,6.3,3.44,0.025,0.016,4.08,*,*,正常
山西省,海河流域,王寨村,07-10 04:00,Ⅲ,24.5,7.80,5.99,560.9,14.4,0.80,0.025,0.017,2.44,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,07-10 04:00,Ⅱ,25.1,8.23,6.89,934.8,37.9,3.38,0.025,0.068,3.82,*,*,正常
山西省,黄河流域,王庄桥南,07-10 04:00,Ⅳ,26.9,7.95,5.95,941.7,36.3,9.96,0.025,0.090,5.53,*,*,正常
山西省,黄河流域,郝村,07-10 04:00,Ⅴ,25.6,7.94,2.46,847.6,98.2,6.13,0.025,0.095,1.03,*,*,正常
山西省,黄河流域,龙门,07-10 04:00,Ⅲ,26.9,8.29,7.76,1092.0,347.4,2.99,0.025,0.110,2.31,*,*,正常
山西省,黄河流域,张留庄,07-10 04:00,Ⅳ,28.3,8.36,9.03,--,185.2,8.04,0.288,0.268,5.11,*,*,维护
山西省,黄河流域,上亳城,07-10 04:00,Ⅲ,24.2,7.97,5.98,876.9,27.2,1.60,0.025,0.037,2.91,*,*,正常
山西省,黄河流域,小韩村（西曲村）,07-10 04:00,Ⅳ,24.8,7.49,10.58,1741.5,101.6,6.54,0.319,0.173,5.50,*,*,正常
山西省,海河流域,梵王寺,07-10 04:00,Ⅱ,13.5,8.13,8.25,784.5,9.8,1.42,0.276,0.010,2.67,*,--,维护
山西省,黄河流域,万家寨水库,07-10 04:00,Ⅲ,24.2,8.42,5.41,1108.2,27.4,1.46,0.052,0.028,1.47,*,*,正常
山西省,海河流域,代县桥,07-10 04:00,Ⅱ,19.5,8.66,6.79,762.6,24.6,0.99,0.025,0.054,4.03,*,*,正常
山西省,海河流域,定襄桥,07-10 04:00,Ⅳ,25.1,7.83,4.54,827.8,29.7,4.97,0.025,0.158,6.49,*,*,正常
山西省,海河流域,南庄,07-10 04:00,Ⅲ,20.0,7.83,15.00,500.4,39.6,4.24,0.025,0.089,3.35,*,--,维护
