省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-11 00:00,Ⅱ,27.8,7.79,10.92,837.1,7.7,2.00,0.025,0.022,7.46,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-10 20:00,Ⅳ,28.9,7.11,3.77,734.2,14.0,4.00,0.211,0.043,7.08,*,*,正常
北京市,海河流域,沙窝,08-11 00:00,Ⅲ,28.2,7.80,11.84,932.0,16.3,5.95,0.087,0.125,10.12,*,*,正常
北京市,海河流域,新八里桥,08-11 00:00,Ⅲ,27.7,7.94,7.72,737.7,4.3,5.08,0.031,0.066,9.87,*,*,正常
北京市,海河流域,大红门闸上,08-11 00:00,Ⅱ,25.7,7.97,6.75,1266.3,5.1,3.71,0.101,0.086,9.98,*,*,正常
北京市,海河流域,清河闸,08-10 20:00,Ⅱ,27.1,7.65,7.44,905.3,5.8,3.01,0.065,0.099,8.00,*,*,正常
北京市,海河流域,花园路,08-11 00:00,Ⅳ,24.3,7.75,4.99,950.8,3.9,1.91,0.053,0.074,9.39,*,*,正常
北京市,海河流域,白石桥,08-10 20:00,Ⅱ,26.2,7.64,6.55,945.1,4.2,1.88,0.118,0.037,10.63,*,*,正常
北京市,海河流域,八间房漫水桥,08-10 20:00,Ⅲ,29.6,7.81,5.68,823.4,36.0,4.34,0.025,0.112,4.80,*,*,正常
北京市,海河流域,罗庄,08-10 20:00,Ⅳ,31.0,7.69,3.45,1123.8,4.0,3.31,0.060,0.138,6.84,*,*,正常
北京市,海河流域,小屯桥,08-10 20:00,Ⅲ,30.4,7.85,5.54,1129.4,45.3,3.83,0.110,0.154,7.63,*,*,正常
北京市,海河流域,怀柔水库,08-10 20:00,Ⅲ,25.9,7.69,5.93,397.2,6.8,5.34,0.025,0.045,4.45,*,*,正常
北京市,海河流域,东店,08-10 20:00,Ⅳ,23.9,8.30,8.38,604.4,72.3,7.05,0.223,0.213,2.92,*,*,正常
北京市,海河流域,密云水库,08-10 20:00,Ⅱ,28.2,8.61,9.80,411.9,5.3,2.44,0.025,0.005,1.20,*,*,正常
北京市,海河流域,大关桥,08-10 20:00,Ⅱ,28.3,8.76,8.76,389.9,14.8,2.85,0.025,0.005,1.61,*,*,正常
北京市,海河流域,谷家营,08-10 20:00,Ⅳ,28.9,8.32,21.08,680.1,32.6,6.48,0.124,0.053,5.51,*,*,正常
北京市,海河流域,后城,08-10 20:00,Ⅲ,18.4,8.09,7.22,604.1,136.4,4.51,0.025,0.119,12.25,*,*,正常
天津市,海河流域,三岔口,08-10 20:00,劣Ⅴ,28.7,7.47,1.78,1000.8,24.5,4.63,1.894,0.280,4.35,*,*,正常
天津市,海河流域,北洋桥,08-11 00:00,Ⅲ,29.7,7.57,6.50,893.0,7.5,5.41,0.476,0.178,2.97,*,*,正常
天津市,海河流域,井冈山桥,08-10 20:00,劣Ⅴ,28.5,7.50,0.12,1012.0,19.1,7.67,8.650,1.092,10.18,*,*,正常
天津市,海河流域,大红桥,08-10 20:00,Ⅳ,30.0,7.91,15.90,994.3,9.4,5.43,0.536,0.217,2.39,*,*,正常
天津市,海河流域,曹庄子泵站,08-11 00:00,Ⅱ,30.5,7.85,7.15,274.9,3.2,1.39,0.036,0.005,1.19,*,*,正常
天津市,海河流域,生产圈闸,08-10 20:00,Ⅳ,30.2,8.07,10.00,1018.9,32.0,6.41,0.539,0.267,3.57,*,*,正常
天津市,海河流域,尔王庄泵站,08-10 20:00,Ⅳ,29.4,7.65,4.74,255.7,2.7,1.34,0.025,0.005,0.92,*,*,正常
天津市,海河流域,大套桥,08-10 20:00,Ⅲ,29.1,8.08,7.30,468.7,35.9,5.28,0.025,0.089,3.52,*,*,正常
天津市,海河流域,黄白桥,08-10 20:00,Ⅳ,28.7,8.33,5.89,561.8,13.2,6.32,0.251,0.100,3.89,*,*,正常
天津市,海河流域,塘汉公路桥,08-10 20:00,劣Ⅴ,25.0,7.64,1.48,843.5,24.1,6.90,0.187,0.110,3.62,*,*,正常
天津市,海河流域,海河大闸,08-10 20:00,Ⅳ,28.5,8.20,6.20,3402.0,46.9,8.87,0.668,0.226,4.06,*,*,正常
天津市,海河流域,北排水河防潮闸,08-11 00:00,Ⅳ,24.5,8.22,6.96,1885.8,143.2,6.86,0.040,0.148,2.49,*,*,正常
天津市,海河流域,沧浪渠出境,08-10 20:00,Ⅲ,30.5,7.73,5.21,2886.7,48.7,4.94,0.214,0.084,2.32,*,*,正常
