省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-08 16:00,Ⅱ,28.8,8.44,13.44,733.5,7.3,2.04,0.025,0.032,5.22,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-08 16:00,Ⅱ,29.6,8.93,19.12,1117.8,5.3,3.02,0.025,0.021,1.57,*,*,正常
北京市,海河流域,沙窝,07-08 16:00,Ⅲ,29.2,7.80,13.65,909.2,9.4,5.56,0.061,0.077,6.89,*,*,正常
北京市,海河流域,新八里桥,07-08 16:00,Ⅲ,29.0,8.09,10.99,838.6,2.6,4.47,0.026,0.070,7.84,*,*,正常
北京市,海河流域,大红门闸上,07-08 16:00,Ⅱ,27.5,8.22,9.83,1203.0,7.3,3.65,0.056,0.092,10.50,*,*,正常
北京市,海河流域,南大荒桥,07-08 16:00,Ⅲ,29.5,8.55,8.60,1163.4,5.5,4.12,0.030,0.029,0.80,*,*,正常
北京市,海河流域,清河闸,07-08 16:00,Ⅱ,28.1,8.46,24.11,815.6,4.5,2.68,0.025,0.060,6.50,*,*,正常
北京市,海河流域,花园路,07-08 16:00,Ⅱ,28.6,8.67,20.00,794.2,2.2,2.10,0.025,0.046,7.39,*,*,正常
北京市,海河流域,白石桥,07-08 16:00,Ⅱ,27.9,8.00,12.08,751.9,11.2,1.54,0.030,0.022,6.21,*,*,正常
北京市,海河流域,八间房漫水桥,07-08 16:00,Ⅲ,30.2,6.95,5.06,811.0,3.2,4.30,0.025,0.054,0.84,*,*,正常
北京市,海河流域,码头,07-08 16:00,Ⅳ,30.9,7.41,3.14,1647.8,7.5,5.13,0.025,0.068,0.84,*,*,正常
北京市,海河流域,罗庄,07-08 16:00,Ⅲ,31.5,8.25,10.25,1170.6,5.5,4.05,0.043,0.049,5.68,*,*,正常
北京市,海河流域,小屯桥,07-08 16:00,Ⅱ,31.2,8.35,11.96,1153.3,22.4,3.92,0.057,0.076,6.55,*,*,正常
北京市,海河流域,怀柔水库,07-08 16:00,Ⅱ,28.6,8.91,13.52,356.7,2.4,2.93,0.025,0.005,0.66,*,*,正常
北京市,海河流域,东店,07-08 16:00,Ⅳ,24.3,8.74,8.29,645.0,157.5,7.94,0.287,0.169,2.60,*,*,正常
北京市,海河流域,密云水库,07-08 16:00,Ⅱ,27.9,8.62,8.88,444.5,9.9,2.40,0.025,0.005,1.44,*,*,正常
北京市,海河流域,大关桥,07-08 16:00,Ⅱ,27.7,8.55,7.95,409.6,7.0,2.27,0.025,0.005,1.31,*,*,正常
北京市,海河流域,谷家营,07-08 16:00,Ⅲ,27.0,8.36,6.28,602.3,10.2,5.33,0.025,0.058,0.73,*,*,正常
北京市,海河流域,后城,07-08 16:00,Ⅱ,19.9,8.31,8.86,551.6,8.0,1.39,0.025,0.055,9.57,*,*,正常
天津市,海河流域,三岔口,07-08 16:00,Ⅱ,30.2,7.88,6.18,625.7,27.2,3.83,0.072,0.098,1.21,*,*,正常
天津市,海河流域,北洋桥,07-08 16:00,Ⅲ,31.1,7.87,5.64,598.2,15.0,4.35,0.036,0.056,1.22,*,*,正常
天津市,海河流域,井冈山桥,07-08 16:00,Ⅳ,30.4,7.67,4.98,565.5,19.1,3.83,0.508,0.103,1.40,*,*,正常
天津市,海河流域,大红桥,07-08 16:00,Ⅲ,31.2,8.77,22.43,684.4,15.7,4.23,0.037,0.076,1.01,*,*,正常
天津市,海河流域,曹庄子泵站,07-08 16:00,Ⅱ,31.2,8.09,7.06,264.9,2.0,1.18,0.026,0.005,1.19,*,*,正常
天津市,海河流域,生产圈闸,07-08 16:00,Ⅱ,30.4,8.09,10.63,575.4,26.4,3.91,0.102,0.077,1.32,*,*,正常
天津市,海河流域,土门楼,07-08 16:00,Ⅲ,30.4,8.64,10.40,960.5,19.0,4.95,0.025,0.069,4.39,*,*,正常
天津市,海河流域,尔王庄泵站,07-08 16:00,Ⅱ,30.2,7.90,6.70,276.5,2.2,1.86,0.025,0.005,1.02,*,*,正常
天津市,海河流域,大套桥,07-08 16:00,Ⅳ,30.8,8.37,9.31,952.5,66.4,8.20,0.025,0.091,2.54,*,*,正常
天津市,海河流域,塘汉公路桥,07-08 16:00,劣Ⅴ,26.4,9.05,13.26,3486.2,71.4,8.58,0.025,0.137,1.52,*,*,正常
天津市,海河流域,海河大闸,07-08 16:00,Ⅳ,28.9,8.62,7.55,23556.8,47.5,8.59,0.506,0.230,2.15,*,*,正常
天津市,海河流域,北排水河防潮闸,07-08 16:00,Ⅳ,25.6,8.35,8.20,37500.7,74.3,6.46,0.888,0.067,2.06,*,*,正常
天津市,海河流域,沧浪渠出境,07-08 16:00,Ⅳ,31.2,7.83,8.32,50030.7,58.3,6.15,1.496,0.058,2.13,*,*,正常
天津市,海河流域,万家码头,07-08 16:00,Ⅲ,30.6,7.83,5.98,1029.8,27.2,5.17,0.280,0.096,1.30,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-08 16:00,Ⅳ,30.8,8.73,16.03,4043.6,42.0,7.50,0.243,0.133,2.12,*,*,正常
天津市,海河流域,青静黄防潮闸,07-08 16:00,Ⅲ,28.2,8.38,9.53,23732.7,22.7,5.34,0.342,0.058,1.35,*,*,正常
天津市,海河流域,马棚口防潮闸,07-08 16:00,Ⅳ,18.4,8.53,5.32,7599.4,53.0,6.93,0.029,0.107,1.17,*,*,正常
天津市,海河流域,阎辛庄,07-08 16:00,Ⅲ,23.1,8.70,9.29,1582.1,32.5,5.18,0.025,0.103,0.70,*,*,正常
天津市,海河流域,于桥水库库中心,07-08 16:00,Ⅳ,28.6,8.76,9.00,526.4,--,6.27,0.025,0.037,1.04,0.054,35378780,维护
天津市,海河流域,于桥水库出口,07-08 16:00,Ⅲ,28.4,8.15,5.28,501.2,11.3,2.99,0.101,0.043,0.82,*,*,正常
天津市,海河流域,黎河桥,07-08 16:00,Ⅱ,22.1,8.65,9.35,590.2,4.8,2.38,0.025,0.026,4.40,*,*,正常
天津市,海河流域,沙河桥,07-08 16:00,Ⅱ,27.9,8.47,10.85,551.6,6.7,2.63,0.025,0.072,4.06,*,*,正常
天津市,海河流域,果河桥,07-08 16:00,Ⅱ,26.8,8.66,12.06,691.1,17.9,2.84,0.025,0.026,3.73,*,*,正常
天津市,海河流域,西屯桥,07-08 16:00,Ⅳ,30.6,7.75,4.70,521.2,14.7,3.28,0.129,0.043,1.28,*,*,正常
河北省,海河流域,地都,07-08 16:00,Ⅱ,23.1,8.15,9.28,1174.0,24.1,1.04,0.036,0.054,4.13,*,*,正常
河北省,海河流域,平山桥,07-08 16:00,Ⅱ,28.1,8.01,10.08,926.9,16.6,1.15,0.214,0.029,7.19,*,*,正常
河北省,海河流域,兆通,07-08 16:00,Ⅰ,30.0,8.92,11.42,268.6,2.6,1.60,0.025,0.006,1.02,*,*,正常
河北省,海河流域,大石桥,07-08 16:00,Ⅴ,27.8,7.73,3.03,1348.2,45.8,5.29,0.676,0.307,8.32,*,*,正常
河北省,海河流域,大黑汀水库,07-08 16:00,Ⅱ,25.8,8.70,14.74,544.1,5.8,2.24,0.025,0.025,3.86,*,*,正常
河北省,海河流域,涧河口,07-08 16:00,劣Ⅴ,30.5,9.05,15.59,716.8,39.7,6.25,0.034,0.122,1.45,*,*,正常
河北省,海河流域,滦县大桥,07-08 16:00,Ⅱ,28.1,8.50,11.85,499.2,4.7,1.57,0.025,0.028,2.91,*,*,正常
河北省,海河流域,姜各庄,07-08 16:00,Ⅱ,34.4,8.49,7.78,4717.8,3.8,2.74,0.041,0.047,0.47,0.028,3708305,正常
河北省,海河流域,戴河口,07-08 16:00,Ⅲ,28.7,8.51,8.37,1224.8,12.7,3.98,0.300,0.113,1.37,*,*,正常
河北省,海河流域,田庄子,07-08 16:00,Ⅰ,23.7,8.39,10.92,439.3,2.5,1.08,0.025,0.015,2.61,*,*,正常
河北省,海河流域,石河口,07-08 16:00,Ⅲ,29.4,8.77,10.32,664.9,35.4,4.02,0.035,0.028,0.69,*,*,正常
河北省,海河流域,汤河口,07-08 16:00,Ⅲ,27.7,8.43,10.22,973.4,20.4,4.78,0.136,0.079,1.12,*,*,正常
河北省,海河流域,洋河口,07-08 16:00,劣Ⅴ,29.8,9.38,15.55,2793.4,15.6,7.29,0.047,0.081,0.94,*,*,正常
河北省,海河流域,新开河口,07-08 16:00,Ⅲ,33.2,6.70,6.68,37001.3,5.1,5.29,0.268,0.035,1.88,*,*,正常
河北省,海河流域,岳城水库出口,07-08 16:00,Ⅰ,34.0,8.66,8.57,588.3,16.6,1.58,0.025,0.005,3.37,*,*,正常
河北省,海河流域,曲周,07-08 16:00,Ⅲ,33.1,8.95,20.42,803.4,29.2,5.02,0.122,0.050,2.58,*,*,正常
河北省,海河流域,沙阳,07-08 16:00,Ⅲ,35.8,8.41,8.59,1705.5,41.3,4.08,0.027,0.041,1.28,*,*,正常
河北省,海河流域,艾辛庄,07-08 16:00,Ⅳ,32.4,8.58,8.14,867.5,100.3,6.48,0.063,0.285,3.98,*,*,正常
河北省,海河流域,后西吴桥,07-08 16:00,Ⅲ,31.6,8.37,7.14,736.8,54.8,3.28,0.097,0.123,7.37,*,*,正常
河北省,海河流域,大沙地,07-08 12:00,Ⅰ,25.3,8.60,9.85,419.1,3.7,0.99,0.025,0.007,1.02,*,*,正常
河北省,海河流域,安州,07-08 16:00,Ⅳ,31.1,7.78,4.57,1002.4,23.4,3.89,0.040,0.029,1.96,*,*,正常
河北省,海河流域,膳马庙村北,07-08 16:00,Ⅳ,31.9,8.83,5.18,791.0,17.6,4.70,1.287,0.094,4.66,*,*,正常
河北省,海河流域,白合,07-08 16:00,Ⅱ,26.4,8.57,19.75,582.9,5.3,1.11,0.025,0.020,3.29,*,*,正常
河北省,海河流域,杜里村,07-08 16:00,Ⅰ,27.3,8.46,8.52,502.2,8.2,1.36,0.025,0.020,3.21,*,*,正常
河北省,海河流域,老鸦庄,07-08 16:00,劣Ⅴ,26.9,9.80,25.44,499.1,52.3,8.36,0.025,0.212,3.74,*,*,正常
河北省,海河流域,温泉屯,07-08 16:00,Ⅰ,22.7,8.14,10.50,1169.9,8.8,0.99,0.025,0.005,7.97,*,*,正常
河北省,海河流域,大桑园,07-08 16:00,Ⅰ,26.2,8.82,13.55,628.0,2.7,1.71,0.025,0.019,0.43,*,*,正常
河北省,海河流域,墙子路,07-08 16:00,Ⅰ,25.9,8.46,11.27,427.6,15.2,1.54,0.025,0.014,0.83,*,*,正常
河北省,海河流域,兴隆庄,07-08 16:00,Ⅱ,23.8,8.20,8.53,474.6,9.9,3.88,0.030,0.032,3.32,*,*,正常
河北省,海河流域,大杖子（二）,07-08 16:00,Ⅲ,26.2,8.15,7.98,971.8,2.1,1.23,0.605,0.005,1.52,*,*,正常
河北省,海河流域,大杖子（一）,07-08 16:00,Ⅱ,24.7,8.21,7.85,771.9,26.8,3.22,0.025,0.095,3.91,*,*,正常
河北省,海河流域,三块石,07-08 16:00,Ⅰ,25.4,8.42,10.33,1380.1,2.4,1.24,0.025,0.005,0.55,*,*,正常
河北省,海河流域,郭家屯,07-08 16:00,Ⅴ,23.4,8.43,7.21,386.4,322.7,10.46,0.025,0.257,1.94,*,*,正常
河北省,海河流域,上板城大桥,07-08 16:00,Ⅲ,25.4,8.11,8.46,751.7,42.5,4.97,0.025,0.103,4.71,*,*,正常
河北省,海河流域,党坝,07-08 16:00,Ⅱ,24.8,8.66,11.25,815.8,17.2,2.37,0.025,0.066,5.51,*,*,正常
河北省,海河流域,上二道河子,07-08 16:00,Ⅰ,25.4,8.42,9.12,579.9,6.2,1.29,0.025,0.005,6.00,*,*,正常
河北省,海河流域,唐三营,07-08 16:00,Ⅲ,22.0,8.55,9.43,624.8,1.8,3.64,0.025,0.104,3.35,*,*,正常
河北省,辽河流域,甸子,07-08 16:00,Ⅲ,24.2,7.75,9.35,548.8,49.2,5.94,0.245,0.133,3.20,*,*,正常
河北省,海河流域,杨官庄自动站,07-08 16:00,Ⅴ,32.8,8.67,8.22,--,11.4,10.66,0.674,0.116,1.86,*,*,维护
河北省,海河流域,何老营,07-08 16:00,Ⅳ,32.7,8.10,7.80,--,2.0,6.33,0.025,0.046,0.90,*,*,维护
河北省,海河流域,永红桥,07-08 16:00,Ⅳ,29.1,8.98,10.10,2893.0,37.3,9.97,0.070,0.171,1.41,*,*,正常
河北省,海河流域,四埝村桥,07-08 16:00,Ⅳ,30.7,8.71,12.50,4545.1,40.3,7.51,0.025,0.099,0.92,*,*,正常
河北省,海河流域,大王务,07-08 16:00,Ⅳ,32.2,8.39,14.94,911.6,12.7,8.22,0.053,0.039,1.18,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,07-08 16:00,Ⅳ,30.2,7.59,3.05,939.5,10.6,4.43,0.025,0.066,4.28,*,*,正常
河北省,海河流域,吴村,07-08 16:00,Ⅲ,30.4,7.88,13.36,897.8,16.0,5.48,0.048,0.114,4.65,*,*,正常
河北省,海河流域,台头,07-08 16:00,Ⅳ,32.7,8.39,9.30,1701.4,15.2,6.41,0.080,0.076,1.20,*,*,正常
河北省,海河流域,桑梓红旗闸,07-08 16:00,劣Ⅴ,31.8,9.04,8.47,677.2,16.3,5.25,0.037,0.073,1.00,*,*,正常
河北省,海河流域,三小营,07-08 16:00,劣Ⅴ,32.8,9.48,20.21,828.4,8.3,6.96,0.042,0.080,1.03,*,*,正常
河北省,海河流域,小范桥,07-08 16:00,Ⅱ,30.9,8.75,12.74,325.3,3.2,1.67,0.025,0.023,0.70,*,*,正常
河北省,海河流域,衡水湖大湖心,07-08 16:00,Ⅲ,29.5,8.82,6.94,1496.6,61.4,5.65,0.025,0.045,0.62,0.009,7902452,正常
河北省,海河流域,南张村,07-08 16:00,Ⅰ,32.9,8.82,10.04,251.1,7.3,1.66,0.025,0.009,1.08,*,*,正常
河北省,海河流域,南刘庄,07-08 16:00,Ⅳ,32.9,8.02,10.00,949.3,8.8,6.32,0.025,0.054,0.86,0.021,7612805,正常
河北省,海河流域,烧车淀,07-08 16:00,Ⅲ,31.5,8.58,9.02,601.9,1.5,5.61,0.025,0.023,0.64,0.002,886706,正常
河北省,海河流域,圈头,07-08 16:00,Ⅳ,31.4,8.64,9.32,955.6,8.8,6.26,0.025,0.022,0.52,0.037,3661075,正常
河北省,海河流域,采蒲台,07-08 16:00,Ⅳ,31.2,8.69,9.83,1245.7,3.7,6.73,0.025,0.022,0.59,0.002,4895254,正常
河北省,海河流域,光淀张庄,07-08 16:00,Ⅳ,32.2,7.80,5.25,1027.3,3.2,6.04,0.025,0.023,0.76,0.007,3178580,正常
山西省,黄河流域,韩武村,07-08 16:00,Ⅳ,28.8,8.80,29.99,1478.5,33.2,6.56,0.109,0.201,7.13,*,*,正常
山西省,黄河流域,上兰,07-08 16:00,Ⅱ,20.7,8.54,11.67,669.6,16.5,2.25,0.025,0.005,2.07,*,*,正常
