省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-06 04:00,Ⅰ,28.3,7.95,13.44,720.8,6.8,1.80,0.025,0.017,5.02,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-06 04:00,Ⅳ,28.4,8.26,3.71,1118.6,4.7,3.49,0.041,0.022,2.14,*,*,正常
北京市,海河流域,沙窝,07-06 04:00,Ⅲ,28.5,7.57,8.88,846.2,11.7,5.44,0.068,0.080,6.05,*,*,正常
北京市,海河流域,新八里桥,07-06 04:00,Ⅲ,27.7,7.50,5.53,848.1,2.2,4.28,0.187,0.074,--,*,*,维护
北京市,海河流域,大红门闸上,07-06 04:00,Ⅲ,24.9,7.47,5.07,1211.1,4.9,3.91,0.072,0.098,11.25,*,*,正常
北京市,海河流域,南大荒桥,07-06 04:00,Ⅲ,28.6,8.48,7.45,1189.3,8.8,4.05,0.026,0.024,0.67,*,*,正常
北京市,海河流域,清河闸,07-06 04:00,Ⅴ,25.8,7.42,2.90,800.8,5.3,3.43,0.025,0.067,5.88,*,*,正常
北京市,海河流域,花园路,07-06 04:00,Ⅳ,24.4,7.59,3.56,813.7,3.3,1.92,0.036,0.045,6.87,*,*,正常
北京市,海河流域,白石桥,07-06 04:00,Ⅰ,27.3,7.76,7.78,769.0,6.3,1.66,0.111,0.018,6.34,*,*,正常
北京市,海河流域,八间房漫水桥,07-06 04:00,Ⅴ,26.6,7.34,2.32,964.7,31.1,4.57,0.025,0.050,0.83,*,*,正常
北京市,海河流域,码头,07-06 04:00,,28.3,7.29,2.14,1658.7,8.2,--,0.025,0.065,1.05,*,*,维护
北京市,海河流域,罗庄,07-06 04:00,Ⅲ,29.4,8.05,5.75,1129.2,5.0,3.50,0.046,0.046,5.16,*,*,正常
北京市,海河流域,小屯桥,07-06 04:00,Ⅴ,27.8,7.68,2.71,1192.1,15.4,4.11,0.054,0.083,5.64,*,*,正常
北京市,海河流域,怀柔水库,07-06 04:00,Ⅱ,27.2,8.72,9.54,370.9,5.5,2.73,0.025,0.005,0.70,*,*,正常
北京市,海河流域,东店,07-06 04:00,Ⅳ,22.5,8.19,5.56,669.5,160.3,7.63,0.234,0.177,3.40,*,*,正常
北京市,海河流域,密云水库,07-06 04:00,Ⅱ,26.5,8.61,9.30,437.4,2.6,2.43,0.025,0.005,1.46,*,*,正常
北京市,海河流域,大关桥,07-06 04:00,Ⅱ,26.8,8.46,7.49,409.7,7.6,2.21,0.025,0.005,1.38,*,*,正常
北京市,海河流域,辛庄桥,07-06 04:00,劣Ⅴ,21.1,7.62,1.17,426.6,2.2,2.72,0.348,0.014,1.56,*,*,正常
北京市,海河流域,谷家营,07-05 20:00,Ⅲ,27.0,8.38,5.96,592.9,10.2,5.48,0.025,0.061,0.79,*,*,正常
北京市,海河流域,后城,07-06 04:00,Ⅱ,14.7,7.76,7.05,609.9,6.6,1.68,0.025,0.055,10.74,*,*,正常
天津市,海河流域,三岔口,07-06 04:00,Ⅴ,27.9,7.48,2.34,751.6,18.4,4.00,0.554,0.090,1.88,*,*,正常
天津市,海河流域,北洋桥,07-06 04:00,Ⅳ,29.1,7.59,4.04,681.6,12.3,3.93,0.248,0.055,1.40,*,*,正常
天津市,海河流域,井冈山桥,07-06 04:00,Ⅳ,28.2,7.61,3.07,568.4,24.0,3.30,0.236,0.073,0.93,*,*,正常
天津市,海河流域,大红桥,07-06 04:00,Ⅳ,29.1,7.65,3.45,667.7,8.8,3.29,0.238,0.069,1.03,*,*,正常
天津市,海河流域,曹庄子泵站,07-06 04:00,Ⅱ,28.8,7.98,7.29,269.1,2.3,1.18,0.025,0.005,1.26,*,*,正常
天津市,海河流域,生产圈闸,07-06 04:00,Ⅳ,28.4,7.53,4.77,604.8,14.8,3.93,0.406,0.092,1.54,*,*,正常
天津市,海河流域,土门楼,07-06 04:00,Ⅲ,29.3,8.43,11.49,979.2,17.2,5.19,0.025,0.065,4.07,*,*,正常
天津市,海河流域,尔王庄泵站,07-06 04:00,Ⅲ,29.0,7.87,5.97,284.9,4.4,1.47,0.035,0.005,0.98,*,*,正常
天津市,海河流域,大套桥,07-06 00:00,Ⅳ,29.2,8.21,6.38,958.0,34.7,8.05,0.025,0.107,2.68,*,*,正常
天津市,海河流域,塘汉公路桥,07-06 04:00,Ⅳ,24.1,8.45,5.54,3629.8,29.4,7.71,0.117,0.130,1.64,*,*,正常
天津市,海河流域,海河大闸,07-06 04:00,Ⅳ,27.4,8.43,5.74,24572.2,17.7,8.16,1.098,0.210,2.45,*,*,正常
天津市,海河流域,北排水河防潮闸,07-06 04:00,Ⅲ,23.6,8.29,7.42,37945.3,63.9,5.67,0.883,0.048,2.01,*,*,正常
天津市,海河流域,沧浪渠出境,07-06 04:00,Ⅴ,27.9,7.66,5.92,48365.8,320.3,5.61,1.793,0.069,2.22,*,*,正常
天津市,海河流域,万家码头,07-06 04:00,,28.8,7.42,2.45,886.0,72.7,--,0.465,0.119,1.23,*,*,维护
天津市,海河流域,蓟运河防潮闸,07-06 04:00,Ⅳ,27.0,7.71,4.31,4294.5,52.8,6.25,0.599,0.116,2.29,*,*,正常
天津市,海河流域,青静黄防潮闸,07-06 04:00,Ⅲ,26.0,8.43,8.08,23784.2,21.1,5.34,0.359,0.067,1.48,*,*,正常
天津市,海河流域,马棚口防潮闸,07-06 04:00,Ⅳ,18.1,8.32,4.61,6020.5,50.6,6.56,0.056,0.109,1.17,*,*,正常
天津市,海河流域,阎辛庄,07-06 04:00,Ⅳ,21.9,7.94,4.93,1570.6,43.2,4.68,0.028,0.118,0.70,*,*,正常
天津市,海河流域,于桥水库库中心,07-06 04:00,Ⅲ,28.4,8.64,7.38,518.9,14.4,5.62,0.025,0.029,0.71,0.097,14591440,正常
天津市,海河流域,于桥水库出口,07-06 04:00,Ⅳ,28.5,8.03,4.37,499.6,20.4,2.76,0.167,0.043,0.89,*,*,正常
天津市,海河流域,黎河桥,07-06 04:00,Ⅱ,21.8,8.54,9.19,577.6,8.7,2.39,0.025,0.027,4.15,*,*,正常
天津市,海河流域,沙河桥,07-06 04:00,Ⅱ,26.8,8.56,14.84,556.6,4.8,2.14,0.025,0.026,4.15,*,*,正常
天津市,海河流域,果河桥,07-06 04:00,Ⅱ,23.5,8.52,10.16,706.2,16.7,2.72,0.025,0.021,3.78,*,*,正常
天津市,海河流域,西屯桥,07-06 04:00,Ⅴ,28.8,7.57,2.73,531.8,23.2,3.25,0.237,0.048,1.07,*,*,正常
河北省,海河流域,地都,07-06 04:00,Ⅱ,21.4,8.02,8.54,1202.3,25.7,1.13,0.030,0.041,4.09,*,*,正常
河北省,海河流域,平山桥,07-06 04:00,Ⅱ,25.6,7.97,8.60,915.4,20.2,1.26,0.025,0.035,6.77,*,*,正常
河北省,海河流域,兆通,07-06 04:00,Ⅰ,28.7,8.74,8.16,270.1,3.9,1.70,0.025,0.008,0.97,*,*,正常
河北省,海河流域,大石桥,07-06 04:00,劣Ⅴ,26.9,7.57,2.23,1242.8,56.9,6.04,2.458,0.295,10.41,*,*,正常
河北省,海河流域,大黑汀水库,07-06 04:00,Ⅱ,26.2,8.49,12.31,546.0,2.7,2.17,0.025,0.021,3.73,*,*,正常
河北省,海河流域,涧河口,07-06 04:00,Ⅲ,28.4,8.33,6.30,846.5,17.2,5.18,0.076,0.149,1.56,*,*,正常
河北省,海河流域,滦县大桥,07-06 04:00,Ⅳ,27.0,7.79,4.69,542.8,5.2,1.67,0.091,0.032,3.14,*,*,正常
河北省,海河流域,姜各庄,07-06 04:00,Ⅲ,27.9,8.12,5.32,7101.5,4.4,3.22,0.038,0.045,0.60,0.033,3142583,正常
河北省,海河流域,戴河口,07-06 04:00,Ⅱ,28.8,8.69,6.63,2000.2,18.4,3.88,0.033,0.098,0.78,*,*,正常
河北省,海河流域,田庄子,07-06 04:00,Ⅰ,22.2,8.14,8.17,452.3,3.4,0.94,0.025,0.018,2.88,*,*,正常
河北省,海河流域,石河口,07-06 04:00,Ⅲ,28.0,8.40,6.29,684.0,12.1,4.00,0.065,0.027,0.65,*,*,正常
河北省,海河流域,汤河口,07-06 04:00,Ⅱ,27.8,8.42,11.67,999.9,12.6,3.95,0.062,0.062,0.85,*,*,正常
河北省,海河流域,洋河口,07-06 04:00,劣Ⅴ,27.6,9.01,11.30,2103.9,17.6,6.43,0.038,0.089,0.82,*,*,正常
河北省,海河流域,新开河口,07-06 04:00,Ⅲ,30.5,6.58,5.20,37044.1,15.1,5.52,0.321,0.035,1.69,*,*,正常
河北省,海河流域,岳城水库出口,07-06 04:00,Ⅱ,28.9,8.66,8.68,593.6,10.2,2.24,0.025,0.005,3.46,*,*,正常
河北省,海河流域,曲周,07-06 04:00,Ⅳ,29.3,8.34,6.78,849.5,45.5,4.62,1.065,0.134,3.61,*,*,正常
河北省,海河流域,沙阳,07-06 04:00,Ⅲ,30.0,7.98,8.06,1604.2,70.3,4.18,0.042,0.060,1.09,*,*,正常
河北省,海河流域,艾辛庄,07-06 04:00,Ⅳ,29.5,7.65,5.47,851.0,51.0,6.36,0.604,0.234,5.64,*,*,正常
河北省,海河流域,后西吴桥,07-06 04:00,Ⅲ,28.5,7.94,5.38,684.5,73.4,3.45,0.236,0.135,7.80,*,*,正常
河北省,海河流域,大沙地,07-06 00:00,Ⅱ,24.6,8.09,7.06,431.2,6.3,1.23,0.025,0.011,1.19,*,*,正常
河北省,海河流域,安州,07-06 04:00,Ⅲ,29.2,7.86,5.48,1008.4,24.8,3.41,0.025,0.028,1.96,*,*,正常
河北省,海河流域,膳马庙村北,07-06 04:00,Ⅳ,28.6,8.69,3.65,813.3,20.6,3.99,0.168,0.078,4.60,*,*,正常
河北省,海河流域,白合,07-06 04:00,Ⅳ,24.3,8.06,4.98,631.2,4.8,1.14,0.025,0.016,3.60,*,*,正常
河北省,海河流域,杜里村, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,老鸦庄,07-06 04:00,劣Ⅴ,23.6,9.45,5.52,478.1,49.0,8.31,0.025,0.135,2.50,*,*,正常
河北省,海河流域,温泉屯,07-06 04:00,Ⅲ,21.4,7.94,5.15,1163.2,9.0,1.08,0.025,0.005,7.45,*,*,正常
