省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,小屯桥,06-04 20:00,Ⅳ,27.7,8.39,12.57,1125.7,33.4,6.36,0.041,0.149,5.94,*,*,正常
北京市,海河流域,怀柔水库,06-04 20:00,Ⅱ,24.3,8.64,11.60,383.1,5.0,3.01,0.025,0.005,0.83,*,*,正常
北京市,海河流域,东店,06-04 20:00,Ⅳ,20.6,8.47,9.29,674.4,17.4,8.31,0.148,0.139,3.19,*,*,正常
北京市,海河流域,密云水库,06-04 20:00,Ⅱ,23.2,8.59,9.20,456.0,4.8,2.42,0.025,0.005,1.64,*,*,正常
北京市,海河流域,大关桥,06-04 20:00,Ⅰ,22.5,8.36,9.77,433.0,4.8,1.98,0.025,0.005,2.12,*,*,正常
北京市,海河流域,辛庄桥,06-04 20:00,Ⅰ,22.6,7.99,9.51,560.0,5.5,0.98,0.025,0.005,3.68,*,*,正常
北京市,海河流域,谷家营,06-04 20:00,劣Ⅴ,21.7,9.06,6.48,593.7,5.6,5.74,0.025,0.107,0.80,*,*,正常
北京市,海河流域,后城,06-04 16:00,Ⅰ,18.5,7.97,8.86,531.7,3.5,0.98,0.025,0.005,9.20,*,*,正常
天津市,海河流域,三岔口,06-04 20:00,Ⅱ,25.0,7.85,8.39,610.1,19.2,3.06,0.040,0.051,1.61,*,*,正常
天津市,海河流域,北洋桥,06-04 20:00,Ⅱ,26.5,8.62,12.31,589.7,7.9,3.41,0.025,0.034,1.21,*,*,正常
天津市,海河流域,井冈山桥,06-04 20:00,Ⅱ,24.8,7.90,6.96,575.5,10.8,2.99,0.081,0.053,1.40,*,*,正常
天津市,海河流域,大红桥,06-04 20:00,Ⅱ,26.7,8.27,14.94,613.8,4.4,2.92,0.025,0.033,1.13,*,*,正常
天津市,海河流域,曹庄子泵站,06-04 20:00,Ⅰ,24.2,8.27,10.17,279.0,2.4,1.52,0.025,0.005,1.07,*,*,正常
天津市,海河流域,生产圈闸,06-04 20:00,Ⅱ,24.7,8.52,13.03,627.8,15.2,3.61,0.038,0.063,1.23,*,*,正常
天津市,海河流域,土门楼,06-04 20:00,Ⅲ,25.4,8.14,12.83,997.5,12.4,4.98,0.025,0.087,4.60,*,*,正常
天津市,海河流域,尔王庄泵站,06-04 20:00,Ⅱ,24.7,7.75,6.18,282.6,4.4,1.40,0.025,0.005,0.90,*,*,正常
天津市,海河流域,大套桥,06-04 16:00,Ⅳ,26.9,8.52,11.11,948.3,45.6,7.44,0.025,0.102,3.96,*,*,正常
天津市,海河流域,黄白桥,06-04 20:00,Ⅲ,24.5,8.67,7.62,815.2,10.0,5.88,0.107,0.107,0.97,*,*,正常
天津市,海河流域,塘汉公路桥,06-04 20:00,Ⅳ,23.3,8.55,15.29,2586.2,5.1,6.29,0.025,0.037,2.66,*,*,正常
天津市,海河流域,海河大闸,06-04 20:00,劣Ⅴ,24.3,8.51,1.98,25776.4,22.2,9.25,0.659,0.217,1.62,*,*,正常
天津市,海河流域,北排水河防潮闸,06-04 20:00,Ⅳ,22.4,7.95,6.51,37641.9,89.6,7.69,0.622,0.120,3.41,*,*,正常
天津市,海河流域,沧浪渠出境,06-04 20:00,Ⅲ,26.5,8.54,17.65,4597.2,65.9,5.93,0.241,0.136,1.51,*,*,正常
天津市,海河流域,万家码头,06-04 20:00,Ⅳ,24.4,8.19,6.77,3701.1,16.8,6.90,0.025,0.071,0.91,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-04 20:00,Ⅳ,24.7,8.34,12.15,2237.1,7.6,6.32,0.092,0.097,3.68,*,*,正常
天津市,海河流域,青静黄防潮闸,06-04 20:00,Ⅳ,24.8,8.52,6.94,12675.9,35.1,6.64,0.110,0.067,1.35,*,*,正常
天津市,海河流域,马棚口防潮闸,06-04 20:00,Ⅲ,17.9,8.18,5.95,32407.9,34.0,5.95,0.421,0.078,1.35,*,*,正常
天津市,海河流域,阎辛庄,06-04 20:00,Ⅳ,20.5,8.89,10.31,2629.3,18.4,6.69,0.051,0.121,0.89,*,*,正常
天津市,海河流域,于桥水库库中心,06-04 20:00,Ⅳ,23.4,8.40,8.85,550.7,4.6,8.99,0.025,0.022,2.20,0.033,3939814,正常
天津市,海河流域,于桥水库出口,06-04 20:00,Ⅱ,23.7,8.51,6.73,533.5,3.3,2.71,0.081,0.022,1.56,*,*,正常
天津市,海河流域,黎河桥,06-04 20:00,Ⅱ,18.0,8.69,10.41,600.4,4.6,2.11,0.025,0.014,4.82,*,*,正常
天津市,海河流域,沙河桥,06-04 20:00,Ⅱ,27.3,8.90,15.33,829.6,4.7,3.94,0.025,0.057,4.09,*,*,正常
天津市,海河流域,果河桥,06-04 20:00,Ⅱ,20.6,8.58,10.89,607.6,16.5,2.63,0.025,0.023,4.23,*,*,正常
天津市,海河流域,西屯桥,06-04 20:00,Ⅲ,26.3,8.55,8.65,536.5,23.3,4.17,0.121,0.101,1.27,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,06-04 20:00,Ⅱ,22.4,8.77,8.76,624.3,92.5,2.17,0.025,0.065,2.96,*,*,正常
河北省,海河流域,地都,06-04 20:00,Ⅱ,20.9,7.76,8.76,1314.9,30.9,1.10,0.053,0.043,3.82,*,*,正常
河北省,海河流域,平山桥,06-04 20:00,Ⅰ,24.2,8.08,9.73,998.5,15.9,1.11,0.025,0.015,6.27,*,*,正常
河北省,海河流域,兆通,06-04 20:00,Ⅰ,24.6,8.70,10.26,317.1,2.1,1.62,0.025,0.010,1.21,*,*,正常
河北省,海河流域,大石桥,06-04 20:00,Ⅳ,23.7,8.00,6.96,1233.0,53.3,5.58,0.559,0.228,6.96,*,*,正常
河北省,海河流域,大黑汀水库,06-04 20:00,Ⅰ,20.3,8.60,11.60,581.6,1.0,1.69,0.025,0.011,4.19,*,*,正常
河北省,海河流域,涧河口,06-04 20:00,Ⅲ,25.5,8.51,11.31,738.2,19.1,5.75,0.040,0.095,1.54,*,*,正常
河北省,海河流域,丰北闸,06-04 20:00,劣Ⅴ,28.2,9.08,14.01,1141.5,13.1,7.18,0.057,0.347,1.46,*,*,正常
河北省,海河流域,滦县大桥,06-04 20:00,Ⅱ,23.5,8.06,8.39,514.8,8.3,1.94,0.034,0.035,3.56,*,*,正常
河北省,海河流域,姜各庄,06-04 20:00,Ⅳ,27.1,8.19,8.18,10675.5,2.8,6.40,0.025,0.035,0.60,0.042,3468455,正常
河北省,海河流域,戴河口,06-04 20:00,劣Ⅴ,27.0,9.15,15.83,2265.2,9.0,3.73,0.025,0.057,1.08,*,*,正常
河北省,海河流域,田庄子,06-04 20:00,Ⅰ,20.8,8.36,9.68,427.6,2.2,0.93,0.025,0.014,2.91,*,*,正常
河北省,海河流域,石河口,06-04 20:00,Ⅱ,25.5,8.72,10.68,661.3,14.2,3.76,0.025,0.022,0.57,*,*,正常
河北省,海河流域,汤河口,06-04 20:00,Ⅱ,24.4,8.42,14.08,978.5,13.5,3.94,0.025,0.062,0.81,*,*,正常
河北省,海河流域,洋河口,06-04 20:00,Ⅲ,26.2,8.87,10.65,1802.3,13.7,5.59,0.048,0.060,1.28,*,*,正常
河北省,海河流域,饮马河口,06-04 20:00,Ⅴ,26.8,8.89,7.91,3033.9,29.0,10.77,0.025,0.206,1.43,*,*,正常
河北省,海河流域,岳城水库出口,06-04 20:00,Ⅰ,23.7,8.73,10.00,620.8,2.9,0.93,0.025,0.005,3.80,*,*,正常
河北省,海河流域,曲周,06-04 20:00,Ⅳ,24.3,8.68,12.48,883.9,63.1,7.64,0.025,0.140,1.81,*,*,正常
河北省,海河流域,沙阳,06-04 20:00,Ⅳ,24.7,8.47,10.00,1335.4,97.8,6.20,0.100,0.083,3.03,*,*,正常
河北省,海河流域,艾辛庄,06-04 20:00,Ⅴ,26.0,8.39,9.43,1164.3,128.9,8.30,0.081,0.317,5.10,*,*,正常
河北省,海河流域,后西吴桥,06-04 20:00,Ⅲ,25.0,7.98,7.20,842.0,56.8,3.72,0.059,0.176,9.23,*,*,正常
河北省,海河流域,大沙地,06-04 16:00,Ⅰ,24.1,8.48,9.51,436.2,6.4,1.21,0.025,0.012,1.63,*,*,正常
河北省,海河流域,安州,06-04 20:00,Ⅲ,26.4,7.71,5.36,931.7,23.5,3.32,0.063,0.038,3.27,*,*,正常
河北省,海河流域,膳马庙村北,06-04 20:00,Ⅲ,26.9,8.80,6.66,861.6,36.7,4.22,0.063,0.154,5.03,*,*,正常
河北省,海河流域,北河店,06-04 20:00,Ⅰ,25.5,8.53,7.57,429.7,6.0,1.81,0.025,0.009,1.28,*,*,正常
河北省,海河流域,白合,06-04 20:00,Ⅰ,22.3,8.63,11.22,620.3,5.3,0.84,0.025,0.016,4.14,*,*,正常
河北省,海河流域,杜里村,06-04 20:00,Ⅱ,21.5,8.27,8.40,499.7,83.6,1.68,0.025,0.034,2.94,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,06-04 20:00,劣Ⅴ,24.8,9.95,18.65,412.6,24.3,7.72,0.090,0.099,1.93,*,*,正常
河北省,海河流域,温泉屯,06-04 20:00,Ⅱ,22.0,8.23,6.59,1136.8,22.0,2.14,0.025,0.005,4.55,*,*,正常
河北省,海河流域,八号桥,06-04 20:00,Ⅲ,24.2,8.51,9.66,1262.0,23.1,5.41,0.176,0.130,3.24,*,*,正常
河北省,海河流域,左卫桥,06-04 16:00,Ⅱ,28.6,8.49,9.05,743.3,11.0,2.05,0.025,0.005,2.49,*,*,正常
河北省,海河流域,大桑园,06-04 20:00,Ⅰ,23.0,8.51,9.07,633.3,2.1,1.83,0.025,0.015,1.01,*,*,正常
河北省,海河流域,墙子路,06-04 20:00,Ⅱ,21.5,8.14,6.65,449.9,7.4,0.89,0.025,0.005,1.56,*,*,正常
河北省,海河流域,兴隆庄,06-04 20:00,Ⅲ,20.2,8.41,7.62,405.4,49.4,5.19,0.025,0.076,2.01,*,*,正常
河北省,海河流域,大杖子（二）, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,大杖子（一）,06-04 20:00,Ⅲ,24.3,8.57,10.04,628.5,29.0,4.17,0.025,0.078,3.23,*,*,正常
河北省,海河流域,三块石,06-04 20:00,Ⅰ,22.7,8.41,10.29,1486.1,4.9,1.55,0.025,0.005,1.25,*,*,正常
河北省,海河流域,上板城大桥,06-04 20:00,Ⅳ,22.8,8.21,6.89,594.1,256.6,6.92,0.025,0.162,4.74,*,*,正常
河北省,海河流域,党坝,06-04 20:00,Ⅱ,23.3,8.43,7.22,770.1,15.8,2.08,0.025,0.068,5.72,*,*,正常
河北省,海河流域,上二道河子,06-04 20:00,Ⅰ,21.8,7.99,7.53,565.9,3.3,1.24,0.025,0.005,6.56,*,*,正常
河北省,海河流域,唐三营,06-04 20:00,Ⅳ,20.0,8.26,6.10,611.0,23.5,6.95,0.094,0.207,3.33,*,*,正常
河北省,海河流域,李台,06-04 20:00,Ⅰ,24.3,8.43,8.08,776.3,7.1,1.51,0.025,0.019,4.93,*,*,正常
河北省,辽河流域,甸子,06-04 20:00,Ⅱ,23.6,8.32,21.40,459.6,7.1,2.87,0.025,0.021,6.29,*,*,正常
河北省,海河流域,杨官庄自动站,06-04 20:00,Ⅲ,24.9,8.85,19.61,1767.8,26.8,5.82,0.025,0.062,0.96,*,*,正常
河北省,海河流域,何老营,06-04 20:00,Ⅳ,25.9,8.62,9.74,--,1.8,6.99,0.025,0.073,1.17,*,*,维护
河北省,海河流域,永红桥,06-04 20:00,劣Ⅴ,24.2,9.08,8.38,2767.9,30.8,8.49,0.083,0.098,1.04,*,*,正常
河北省,海河流域,四埝村桥,06-04 20:00,Ⅳ,24.7,8.73,10.12,3999.6,21.8,8.90,0.025,0.094,0.97,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,06-04 20:00,Ⅲ,26.6,8.97,17.55,679.7,7.8,5.35,0.025,0.029,0.71,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,06-04 20:00,Ⅲ,25.1,7.64,13.66,988.9,9.1,4.76,0.050,0.087,5.24,*,*,正常
河北省,海河流域,吴村,06-04 20:00,Ⅲ,26.0,7.98,17.66,939.8,45.0,4.83,0.041,0.092,5.50,*,*,正常
河北省,海河流域,台头,06-04 20:00,Ⅳ,26.8,8.64,8.54,1530.5,10.2,6.40,0.056,0.057,1.14,*,*,正常
河北省,海河流域,桑梓红旗闸,06-04 20:00,劣Ⅴ,26.0,9.25,17.37,715.3,9.6,6.69,0.034,0.108,2.34,*,*,正常
河北省,海河流域,三小营,06-04 20:00,劣Ⅴ,28.7,9.02,19.49,911.1,22.0,7.76,0.037,0.141,1.38,*,*,正常
河北省,海河流域,小范桥,06-04 20:00,Ⅲ,25.6,8.64,12.45,551.7,8.3,4.80,0.025,0.050,1.08,*,*,正常
河北省,海河流域,衡水湖大湖心,06-04 20:00,Ⅲ,23.9,8.92,8.72,1405.5,47.7,5.66,0.025,0.037,0.73,0.013,7325714,正常
河北省,海河流域,南张村,06-04 20:00,Ⅰ,25.7,8.90,10.33,315.6,5.5,1.59,0.025,0.008,1.32,*,*,正常
河北省,海河流域,南刘庄,06-04 20:00,Ⅳ,26.0,7.78,8.11,983.5,13.5,6.99,0.027,0.035,1.30,0.020,4268127,正常
河北省,海河流域,烧车淀,06-04 20:00,劣Ⅴ,25.8,9.12,11.24,581.9,0.6,4.98,0.026,0.023,0.57,0.002,2388677,正常
河北省,海河流域,圈头,06-04 20:00,Ⅲ,25.5,8.43,8.88,939.3,2.9,5.74,0.025,0.023,0.58,0.005,25162770,正常
河北省,海河流域,采蒲台,06-04 20:00,Ⅲ,25.2,8.53,10.65,1128.9,2.3,5.66,0.025,0.018,0.53,0.002,2113721,正常
河北省,海河流域,光淀张庄,06-04 20:00,Ⅳ,26.3,7.88,6.14,997.5,1.8,6.57,0.025,0.028,0.56,0.008,7216140,正常
山西省,黄河流域,韩武村,06-04 20:00,Ⅳ,22.2,7.71,4.94,1390.0,7.7,5.12,1.340,0.234,6.86,*,*,正常
山西省,黄河流域,上兰,06-04 20:00,Ⅰ,15.0,8.47,10.26,683.5,5.3,1.40,0.025,0.005,2.07,*,*,正常
山西省,黄河流域,汾河水库出口,06-04 20:00,Ⅰ,20.9,8.52,11.72,683.7,4.0,1.83,0.025,0.005,1.61,0.020,1192297,正常
山西省,海河流域,堡子湾,06-04 20:00,Ⅱ,22.6,8.57,16.06,994.2,14.9,2.78,0.025,0.055,7.21,*,*,正常
山西省,海河流域,下北泉村,06-04 20:00,Ⅲ,19.4,8.28,7.54,598.2,7.2,1.50,0.128,0.101,6.04,*,*,正常
山西省,海河流域,册田水库出口,06-04 20:00,Ⅱ,17.0,8.14,6.26,1349.7,4.9,1.71,0.102,0.050,0.50,*,*,正常
山西省,海河流域,永嘉堡,06-04 20:00,Ⅲ,20.3,8.44,6.06,866.5,8.9,3.02,0.025,0.108,4.50,*,*,正常
山西省,海河流域,古家坡,06-04 20:00,Ⅳ,24.8,8.43,13.78,1198.6,190.0,6.17,0.025,0.248,2.82,*,*,正常
山西省,海河流域,利仁皂,06-04 20:00,Ⅲ,22.2,7.87,6.90,1866.4,11.4,4.59,0.025,0.079,1.22,*,*,正常
山西省,海河流域,闫家庄大桥,06-04 20:00,Ⅱ,22.7,8.44,8.32,476.2,158.2,3.06,0.025,0.089,3.53,*,*,正常
山西省,海河流域,白羊墅,06-04 20:00,Ⅲ,22.6,7.80,6.96,2797.0,13.5,3.20,0.025,0.103,9.79,*,*,正常
山西省,海河流域,王家庄,06-04 20:00,Ⅱ,21.4,8.27,9.43,705.1,89.1,3.70,0.025,0.093,3.43,*,*,正常
山西省,海河流域,司徒桥,06-04 20:00,Ⅲ,20.7,8.05,9.98,534.9,61.6,4.31,0.025,0.083,2.49,*,*,正常
山西省,海河流域,关河水库出口,06-04 20:00,Ⅰ,16.8,7.66,8.41,603.2,2.4,1.55,0.025,0.020,0.78,*,*,正常
山西省,海河流域,北寨,06-04 20:00,Ⅱ,19.5,8.09,8.64,825.2,86.7,3.85,0.029,0.098,5.21,*,*,正常
山西省,海河流域,后湾水库出口,06-04 20:00,Ⅱ,20.1,8.01,10.04,486.8,5.0,2.49,0.025,0.013,1.35,*,*,正常
山西省,黄河流域,龙头,06-04 20:00,Ⅱ,18.5,8.12,8.98,606.8,104.1,2.70,0.025,0.059,3.00,*,*,正常
山西省,黄河流域,拴驴泉,06-04 20:00,Ⅱ,14.8,8.24,9.79,679.2,47.3,1.91,0.042,0.038,2.81,*,*,正常
山西省,黄河流域,张峰水库出口,06-04 20:00,Ⅰ,15.9,8.21,8.76,604.5,4.8,1.44,0.025,0.005,3.77,*,*,正常
山西省,海河流域,东榆林水库出口,06-04 20:00,Ⅲ,21.2,8.88,17.11,747.5,12.5,5.85,0.025,0.064,2.67,*,*,正常
山西省,黄河流域,杀虎口,06-04 20:00,Ⅱ,20.0,8.05,10.68,653.8,6.5,2.87,0.025,0.012,3.95,*,*,正常
山西省,海河流域,王寨村,06-04 20:00,Ⅱ,21.0,8.04,7.41,591.0,19.5,1.11,0.025,0.016,3.44,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,06-04 20:00,劣Ⅴ,21.2,8.29,8.21,1678.6,15.0,5.04,3.677,0.100,11.13,*,*,正常
山西省,黄河流域,王庄桥南,06-04 20:00,Ⅴ,22.0,8.18,6.55,1194.7,198.9,8.23,1.633,0.193,7.62,*,*,正常
山西省,黄河流域,郝村,06-04 20:00,Ⅲ,23.3,8.42,8.37,804.1,66.0,4.92,0.025,0.057,1.80,*,*,正常
山西省,黄河流域,龙门,06-04 20:00,Ⅱ,21.8,8.39,10.08,1095.5,98.2,2.63,0.025,0.060,2.37,*,*,正常
山西省,黄河流域,张留庄,06-04 20:00,劣Ⅴ,20.4,7.86,4.12,--,110.4,7.36,2.373,0.440,5.30,*,*,维护
山西省,黄河流域,上亳城,06-04 20:00,Ⅲ,19.4,8.27,7.83,826.3,58.0,2.48,0.070,0.151,5.37,*,*,正常
山西省,黄河流域,小韩村（西曲村）,06-04 20:00,劣Ⅴ,19.8,7.58,4.08,1352.4,31.7,6.59,2.955,0.318,7.51,*,*,正常
山西省,海河流域,梵王寺,06-04 20:00,Ⅱ,12.2,8.07,9.02,816.1,7.9,0.81,0.025,0.020,2.14,*,*,正常
山西省,黄河流域,万家寨水库,06-04 20:00,Ⅱ,21.0,8.58,7.98,1009.0,9.1,1.58,0.108,0.022,1.91,*,*,正常
山西省,海河流域,代县桥,06-04 20:00,Ⅱ,20.9,8.43,6.78,790.2,27.2,1.57,0.025,0.082,5.09,*,*,正常
山西省,海河流域,定襄桥,06-04 20:00,Ⅳ,24.3,8.27,6.93,837.8,167.7,4.49,0.025,0.216,4.94,*,*,正常
山西省,海河流域,南庄,06-04 20:00,Ⅲ,19.6,8.24,7.15,590.1,53.5,2.00,0.025,0.102,4.20,*,*,正常
山西省,海河流域,坪上桥,06-04 20:00,Ⅰ,14.7,8.05,8.42,510.1,9.1,0.73,0.025,0.010,4.10,*,*,正常
山西省,黄河流域,河西村,06-04 20:00,Ⅱ,20.2,8.57,8.05,561.2,8.3,1.08,0.025,0.022,2.45,*,*,正常
山西省,黄河流域,上平望,06-04 20:00,Ⅴ,20.2,8.08,7.28,1237.4,131.4,10.61,0.187,0.157,6.74,*,*,正常
山西省,黄河流域,黑城村,06-04 20:00,Ⅱ,21.0,8.66,9.09,755.1,90.5,2.38,0.025,0.059,4.46,*,*,正常
山西省,黄河流域,曲立,06-04 20:00,Ⅱ,20.6,8.26,6.98,544.5,48.3,2.17,0.025,0.066,3.98,*,*,正常
山西省,黄河流域,碛口,06-04 20:00,Ⅱ,23.8,8.60,6.27,928.1,8.4,3.68,0.025,0.083,4.13,*,*,正常
山西省,黄河流域,裴沟,06-04 20:00,劣Ⅴ,18.2,9.21,7.09,753.0,21.0,2.60,0.025,0.049,3.15,*,*,正常
山西省,黄河流域,三川河两河口桥,06-04 20:00,Ⅲ,21.2,8.21,7.50,700.5,206.9,4.32,0.328,0.149,5.16,*,*,正常
山西省,黄河流域,碧村,06-04 20:00,Ⅱ,23.0,8.69,7.93,555.2,9.5,2.62,0.025,0.034,5.64,*,*,正常
山西省,黄河流域,北峪口,06-04 20:00,Ⅰ,12.6,8.36,9.26,474.6,3.8,1.77,0.025,0.005,2.58,*,*,正常
山西省,黄河流域,南姚,06-04 20:00,Ⅲ,20.4,8.15,7.51,763.6,44.9,3.64,0.579,0.170,4.85,*,*,正常
内蒙古自治区,黄河流域,头道拐,06-04 20:00,Ⅰ,20.9,8.31,8.22,987.2,404.2,1.95,0.025,0.016,2.25,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,06-04 20:00,Ⅱ,21.3,8.57,8.56,968.1,358.0,2.37,0.025,0.011,2.32,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,06-04 16:00,Ⅳ,25.5,8.36,13.86,1504.7,97.9,9.33,0.145,0.174,6.74,*,*,正常
内蒙古自治区,黄河流域,画匠营子, ,,--,--,--,--,--,--,--,*,*,*,*,维护
内蒙古自治区,黄河流域,磴口,06-04 16:00,Ⅱ,21.2,8.33,8.20,972.3,235.8,1.78,0.258,0.046,1.92,*,*,正常
内蒙古自治区,黄河流域,海勃湾,06-04 16:00,Ⅱ,22.4,8.05,8.41,706.5,38.2,2.27,0.025,*,*,*,*,正常
内蒙古自治区,辽河流域,二道河子,06-04 20:00,Ⅴ,24.8,8.60,8.10,841.1,26.2,11.50,0.025,0.177,1.07,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),06-04 16:00,Ⅱ,17.4,7.39,8.13,79.0,38.1,3.95,0.108,0.028,0.22,*,*,正常
内蒙古自治区,松花江流域,李屯,06-04 20:00,劣Ⅴ,19.2,9.18,11.40,106.1,9.3,2.24,0.025,0.020,0.62,*,*,正常
内蒙古自治区,松花江流域,陶海,06-04 20:00,Ⅲ,18.2,8.12,10.60,268.2,12.8,4.41,0.025,0.064,0.54,*,*,正常
内蒙古自治区,松花江流域,嵯岗,06-04 20:00,Ⅳ,18.2,8.10,8.73,286.3,15.0,7.06,0.200,0.104,0.54,*,*,正常
内蒙古自治区,松花江流域,黑山头,06-04 16:00,Ⅴ,18.5,8.41,9.19,623.7,14.5,10.17,0.057,0.146,1.33,*,*,正常
内蒙古自治区,松花江流域,成吉思汗,06-04 16:00,Ⅱ,18.4,7.45,8.85,203.1,3.1,1.77,0.115,0.042,1.82,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,06-04 20:00,Ⅱ,16.5,7.31,9.70,75.8,6.0,1.90,0.025,0.026,0.36,*,*,正常
内蒙古自治区,松花江流域,小河口,06-04 16:00,Ⅴ,20.6,8.99,10.19,1132.8,53.0,14.44,1.848,0.179,1.55,0.061,52802000,正常
内蒙古自治区,黄河流域,黑柳子,06-04 16:00,Ⅱ,22.9,8.49,9.38,925.4,92.1,2.85,0.025,0.087,2.98,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,06-04 20:00,Ⅳ,21.1,8.33,9.74,--,9.7,7.99,0.030,0.039,1.00,*,*,维护
内蒙古自治区,黄河流域,三盛公,06-04 16:00,Ⅱ,20.3,8.50,11.46,871.3,61.9,1.86,0.025,0.028,2.27,*,*,正常
内蒙古自治区,黄河流域,乌梁素海湖心,06-04 16:00,Ⅳ,22.3,8.82,8.96,2961.0,3.7,7.35,0.025,0.024,0.66,0.004,2113917,正常
内蒙古自治区,黄河流域,卧佛下,06-04 16:00,Ⅱ,22.5,8.42,11.97,780.9,15.0,2.35,0.025,0.019,5.36,*,*,正常
内蒙古自治区,松花江流域,大山矿,06-04 16:00,Ⅱ,15.7,8.86,10.69,290.5,27.0,3.45,0.155,0.039,0.47,*,*,正常
内蒙古自治区,松花江流域,斯力很,06-04 20:00,Ⅱ,18.3,7.89,10.10,325.0,13.3,2.29,0.025,0.027,1.33,*,*,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,蒲河沿,06-04 16:00,Ⅳ,23.0,8.44,3.61,670.8,46.9,7.88,0.103,0.174,1.74,*,*,正常
辽宁省,辽河流域,于台,06-04 20:00,Ⅲ,20.4,6.72,8.06,616.8,2.5,4.42,0.206,0.058,7.39,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,06-04 16:00,Ⅲ,19.8,7.44,6.25,503.1,9.4,2.92,0.225,0.200,4.13,*,*,正常
辽宁省,辽河流域,砂山,06-04 20:00,Ⅲ,23.1,8.75,11.62,354.9,11.4,4.12,0.031,0.051,3.49,*,*,正常
辽宁省,辽河流域,于家房,06-04 16:00,Ⅳ,15.0,8.87,10.96,874.1,70.9,9.54,0.025,0.152,4.66,*,*,正常
辽宁省,辽河流域,马虎山,06-04 20:00,Ⅲ,22.8,8.22,9.86,501.0,20.2,5.02,0.090,0.071,2.13,*,*,正常
辽宁省,辽河流域,巨流河大桥,06-04 20:00,Ⅲ,20.6,8.20,9.13,465.8,39.3,5.95,0.030,0.075,2.16,*,*,正常
辽宁省,辽河流域,兴国桥,06-04 20:00,Ⅱ,24.1,8.14,22.40,623.6,1.4,3.24,0.025,0.028,0.33,*,*,正常
