省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-24 12:00,Ⅱ,16.3,8.31,11.58,851.6,3.9,1.26,0.043,0.021,9.02,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-24 12:00,Ⅱ,15.3,8.53,13.21,1212.0,4.7,3.39,0.025,0.020,3.77,*,*,正常
北京市,海河流域,沙窝,04-24 12:00,Ⅲ,17.7,7.46,10.39,880.7,8.8,4.82,0.050,0.057,7.63,*,*,正常
北京市,海河流域,新八里桥,04-24 12:00,Ⅲ,18.1,7.60,11.07,882.4,4.4,4.94,0.049,0.069,8.40,*,*,正常
北京市,海河流域,大红门闸上,04-24 12:00,Ⅱ,18.8,7.84,10.28,1205.4,5.8,3.79,0.098,0.070,9.64,*,*,正常
北京市,海河流域,南大荒桥,04-24 12:00,Ⅱ,14.0,8.36,10.62,1308.1,--,3.92,0.025,0.021,1.86,*,*,维护
北京市,海河流域,清河闸,04-24 12:00,Ⅱ,18.1,7.77,10.72,919.0,7.4,3.44,0.028,0.033,7.66,*,*,正常
北京市,海河流域,花园路,04-24 12:00,,17.4,8.03,13.75,842.5,2.1,1.48,0.025,--,--,*,*,维护
北京市,海河流域,白石桥,04-24 12:00,Ⅱ,17.2,7.81,11.96,785.8,8.7,1.62,0.105,0.033,8.22,*,*,正常
北京市,海河流域,八间房漫水桥,04-24 12:00,Ⅲ,14.4,7.62,12.41,1186.7,5.1,4.20,0.025,0.059,3.60,*,*,正常
北京市,海河流域,码头, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,罗庄,04-24 12:00,劣Ⅴ,16.6,8.54,9.71,1241.5,19.4,4.75,0.112,2.000,7.11,*,*,正常
北京市,海河流域,小屯桥,04-24 12:00,Ⅲ,17.7,8.91,18.72,1248.0,16.4,4.39,0.038,0.098,7.23,*,*,正常
北京市,海河流域,怀柔水库,04-24 12:00,Ⅱ,15.3,8.54,10.54,450.1,4.3,2.28,0.025,0.005,1.24,*,*,正常
北京市,海河流域,东店,04-24 12:00,Ⅳ,13.9,8.77,11.97,768.6,40.7,7.08,0.519,0.129,5.65,*,*,正常
北京市,海河流域,密云水库,04-24 12:00,Ⅱ,11.4,8.52,12.48,429.4,2.5,2.29,0.025,0.005,1.77,*,*,正常
北京市,海河流域,大关桥,04-24 12:00,Ⅰ,13.9,8.25,10.41,441.2,11.4,1.94,0.025,0.005,2.61,*,*,正常
