省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-06 04:00,Ⅰ,10.0,8.64,12.38,356.3,5.7,1.69,0.034,0.012,2.02,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-06 04:00,Ⅱ,11.2,8.04,12.33,853.1,5.3,1.68,0.043,0.023,9.42,*,*,正常
北京市,海河流域,沙窝,03-06 04:00,Ⅲ,12.5,7.42,11.58,858.2,9.0,5.67,0.240,0.073,7.42,*,*,正常
北京市,海河流域,新八里桥,03-06 04:00,Ⅲ,13.1,7.54,8.14,786.2,5.7,5.20,0.054,0.077,10.49,*,*,正常
北京市,海河流域,大红门闸上,03-06 04:00,Ⅲ,15.6,7.79,7.50,1228.5,5.7,4.77,0.098,0.055,9.13,*,*,正常
北京市,海河流域,南大荒桥,03-06 04:00,Ⅱ,6.5,8.25,11.40,1274.9,4.7,3.26,0.058,0.018,1.46,*,*,正常
北京市,海河流域,清河闸,03-06 04:00,,14.8,7.28,6.69,948.0,8.4,3.36,--,0.058,7.56,*,*,维护
北京市,海河流域,花园路,03-06 04:00,Ⅱ,11.6,7.46,8.66,545.6,1.2,1.98,0.027,0.028,4.32,*,*,正常
北京市,海河流域,白石桥,03-06 04:00,Ⅰ,10.9,8.11,12.22,302.6,2.6,1.52,0.055,0.010,1.83,*,*,正常
北京市,海河流域,八间房漫水桥,03-06 04:00,劣Ⅴ,11.2,7.47,9.59,1021.0,13.7,4.13,4.196,0.071,8.25,*,*,正常
北京市,海河流域,罗庄,03-06 04:00,Ⅲ,9.9,8.20,11.65,1239.3,11.1,4.18,0.580,0.133,8.78,*,*,正常
北京市,海河流域,小屯桥,03-06 04:00,Ⅱ,9.2,8.27,10.06,1242.4,15.0,3.97,0.181,0.094,7.81,*,*,正常
北京市,海河流域,怀柔水库,03-06 04:00,Ⅱ,4.9,7.98,11.98,443.5,2.0,2.00,0.025,0.005,1.87,*,*,正常
北京市,海河流域,东店,03-06 04:00,Ⅲ,10.1,8.44,11.89,803.2,41.7,4.97,0.133,0.062,7.26,*,*,正常
北京市,海河流域,密云水库,03-06 04:00,Ⅱ,1.5,8.15,7.47,118.3,1.5,1.07,0.220,0.005,1.10,*,*,正常
北京市,海河流域,大关桥,03-06 04:00,Ⅰ,2.7,8.17,13.10,436.1,1.4,0.72,0.025,0.005,2.72,*,*,正常
北京市,海河流域,辛庄桥,03-06 04:00,Ⅰ,5.3,8.12,11.41,682.0,1.4,1.13,0.025,0.005,8.50,*,*,正常
北京市,海河流域,谷家营,03-06 04:00,Ⅱ,6.7,8.44,20.78,696.9,5.2,2.29,0.025,0.005,4.59,*,*,正常
北京市,海河流域,后城,03-06 04:00,Ⅱ,4.4,8.01,11.03,629.6,22.2,1.33,0.351,0.052,12.46,*,*,正常
天津市,海河流域,三岔口,03-06 04:00,Ⅱ,8.9,8.10,12.86,498.3,7.6,2.43,0.330,0.023,1.99,*,*,正常
天津市,海河流域,北洋桥,03-06 04:00,Ⅱ,9.3,8.25,12.50,439.3,7.2,2.27,0.328,0.022,1.87,*,*,正常
天津市,海河流域,井冈山桥,03-06 04:00,Ⅱ,8.4,8.38,13.16,515.7,4.3,2.81,0.319,0.034,1.77,*,*,正常
天津市,海河流域,大红桥,03-06 04:00,Ⅲ,8.7,8.05,13.16,404.5,12.9,2.33,0.817,0.025,2.66,*,*,正常
天津市,海河流域,曹庄子泵站,03-06 04:00,Ⅰ,8.9,8.17,12.44,264.4,2.0,1.27,0.063,0.005,1.41,*,*,正常
天津市,海河流域,生产圈闸,03-06 04:00,Ⅱ,7.9,8.30,10.33,1216.6,13.2,3.99,0.179,0.048,2.94,*,*,正常
天津市,海河流域,土门楼,03-06 04:00,Ⅲ,8.6,8.62,12.98,1085.3,7.9,5.32,0.107,0.058,8.59,*,*,正常
天津市,海河流域,尔王庄泵站,03-06 04:00,Ⅱ,6.9,8.25,11.19,630.4,5.0,2.92,0.085,0.019,2.05,*,*,正常
天津市,海河流域,大套桥,03-06 04:00,Ⅲ,7.6,8.75,13.67,911.9,6.9,5.21,0.190,0.052,7.22,*,*,正常
天津市,海河流域,黄白桥,03-06 04:00,Ⅲ,8.2,8.42,11.97,1046.5,7.2,4.78,0.172,0.066,6.02,*,*,正常
天津市,海河流域,塘汉公路桥,03-06 04:00,Ⅲ,8.9,8.26,10.65,1579.2,6.8,4.70,0.174,0.083,4.49,*,*,正常
天津市,海河流域,海河大闸,03-06 04:00,劣Ⅴ,9.3,9.12,18.35,19034.2,20.1,14.23,0.025,0.215,2.86,*,*,正常
天津市,海河流域,北排水河防潮闸,03-06 04:00,Ⅱ,10.2,8.33,11.78,1829.9,62.0,3.54,0.025,0.024,3.18,*,*,正常
天津市,海河流域,沧浪渠出境,03-06 04:00,Ⅳ,9.0,8.05,10.83,12188.9,49.1,7.44,0.454,0.095,2.15,*,*,正常
天津市,海河流域,万家码头,03-06 04:00,Ⅳ,8.8,8.30,8.64,2169.4,12.4,6.91,0.061,0.062,1.45,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-06 04:00,Ⅲ,8.3,8.42,11.46,1370.3,11.7,4.86,0.127,0.047,6.05,*,*,正常
天津市,海河流域,青静黄防潮闸,03-06 04:00,Ⅳ,10.5,8.59,11.09,5585.5,14.6,8.35,0.136,0.140,3.08,*,*,正常
天津市,海河流域,马棚口防潮闸,03-06 04:00,Ⅲ,10.7,8.34,9.95,2296.7,14.6,4.68,0.065,0.039,5.09,*,*,正常
天津市,海河流域,阎辛庄,03-06 04:00,Ⅲ,10.5,7.88,8.29,1525.3,10.3,4.43,0.232,0.054,6.13,*,*,正常
天津市,海河流域,于桥水库出口,03-06 04:00,Ⅱ,8.2,8.12,8.41,567.7,8.2,2.45,0.152,0.014,2.04,*,*,正常
天津市,海河流域,黎河桥,03-06 04:00,Ⅱ,6.0,8.08,12.64,708.7,4.7,1.90,0.037,0.025,11.18,*,*,正常
天津市,海河流域,沙河桥,03-06 04:00,Ⅱ,6.9,7.89,14.63,917.3,5.5,2.36,0.052,0.042,10.83,*,*,正常
天津市,海河流域,果河桥,03-06 04:00,Ⅱ,6.6,8.15,15.04,672.3,15.3,1.95,0.025,0.024,10.54,*,*,正常
天津市,海河流域,西屯桥,03-06 04:00,Ⅱ,7.3,8.01,15.00,653.1,8.2,1.63,0.026,0.021,2.13,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,03-06 04:00,Ⅰ,9.4,8.61,11.10,641.2,9.4,1.37,0.025,0.016,3.08,*,*,正常
