省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-05 12:00,Ⅱ,15.0,7.87,7.84,852.5,7.4,2.45,0.068,0.028,9.08,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-05 12:00,Ⅱ,12.9,8.41,11.22,1206.3,10.3,3.50,0.045,0.026,3.19,*,*,正常
北京市,海河流域,沙窝,04-05 12:00,Ⅲ,16.5,7.20,8.36,891.2,9.5,5.10,0.187,0.068,6.40,*,*,正常
北京市,海河流域,新八里桥,04-05 12:00,Ⅲ,16.1,7.68,9.77,829.5,2.6,5.56,0.082,0.075,10.65,*,*,正常
北京市,海河流域,大红门闸上,04-05 12:00,Ⅲ,17.7,7.46,8.64,1218.4,7.7,4.88,0.200,0.099,9.57,*,*,正常
北京市,海河流域,南大荒桥,04-05 12:00,Ⅱ,13.0,8.15,10.37,1272.9,6.4,3.85,0.061,0.023,2.07,*,*,正常
北京市,海河流域,清河闸,04-05 12:00,Ⅳ,15.9,7.52,7.35,894.0,4.8,4.57,1.040,0.081,7.58,*,*,正常
北京市,海河流域,花园路,04-05 12:00,Ⅱ,15.7,7.78,9.63,789.9,1.8,2.03,0.106,0.036,8.12,*,*,正常
北京市,海河流域,白石桥,04-05 12:00,Ⅰ,15.7,7.62,9.39,840.7,19.5,1.70,0.089,0.018,9.07,*,*,正常
北京市,海河流域,八间房漫水桥,04-05 12:00,Ⅱ,13.1,7.65,8.48,1222.0,5.3,3.90,0.103,0.043,3.50,*,*,正常
北京市,海河流域,码头,04-05 12:00,Ⅱ,14.2,7.75,8.32,1506.7,16.8,3.69,0.072,0.052,4.24,*,*,正常
北京市,海河流域,罗庄,04-05 12:00,Ⅲ,14.7,8.71,11.49,1182.2,19.0,4.96,0.074,0.109,6.76,*,*,正常
