省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-21 08:00,Ⅰ,13.0,8.31,10.66,426.6,4.7,1.96,0.025,0.015,2.96,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-21 08:00,Ⅰ,13.8,8.01,9.94,851.0,4.5,1.43,0.042,0.020,9.37,*,*,正常
北京市,海河流域,沙窝,03-21 08:00,Ⅳ,14.4,7.35,11.76,827.1,9.0,6.34,0.738,0.062,6.92,*,*,正常
北京市,海河流域,新八里桥,03-21 08:00,Ⅲ,14.9,7.58,7.86,740.2,2.7,5.00,0.067,0.098,10.53,*,*,正常
北京市,海河流域,大红门闸上,03-21 08:00,Ⅲ,16.9,7.88,7.52,1223.7,7.0,4.90,0.081,0.067,9.32,*,*,正常
北京市,海河流域,南大荒桥,03-21 08:00,Ⅱ,8.5,8.19,11.19,1296.2,4.3,3.92,0.026,0.022,1.92,*,*,正常
北京市,海河流域,清河闸,03-21 08:00,Ⅲ,15.7,7.25,5.61,880.6,4.9,3.21,0.133,0.055,6.19,*,*,正常
北京市,海河流域,花园路,03-21 08:00,Ⅱ,14.3,7.45,7.95,598.5,1.5,2.00,0.035,0.026,4.81,*,*,正常
北京市,海河流域,白石桥,03-21 08:00,Ⅰ,14.0,7.92,10.97,421.7,3.0,1.55,0.070,0.015,3.27,*,*,正常
北京市,海河流域,八间房漫水桥,03-21 08:00,劣Ⅴ,11.6,7.51,9.37,1122.4,4.6,4.76,3.329,0.041,7.65,*,*,正常
北京市,海河流域,码头,03-21 08:00,Ⅱ,11.3,7.79,11.58,1506.4,11.1,3.94,0.025,0.041,5.42,*,*,正常
北京市,海河流域,罗庄,03-21 08:00,Ⅲ,11.4,8.70,16.88,1248.0,10.5,4.90,0.037,0.117,7.23,*,*,正常
北京市,海河流域,小屯桥,03-21 08:00,Ⅲ,12.5,8.46,10.58,1243.0,22.0,4.81,0.152,0.109,8.13,*,*,正常
北京市,海河流域,怀柔水库,03-21 08:00,Ⅰ,9.8,8.29,11.88,438.0,2.2,1.99,0.025,0.005,1.61,*,*,正常
北京市,海河流域,东店,03-21 08:00,Ⅳ,13.0,8.74,13.80,740.9,70.9,8.08,0.148,0.088,6.17,*,*,正常
北京市,海河流域,密云水库,03-21 08:00,Ⅰ,5.0,8.22,11.50,382.7,5.1,1.95,0.025,0.005,1.58,*,*,正常
北京市,海河流域,大关桥,03-21 08:00,Ⅰ,7.2,8.24,12.09,389.6,2.9,1.22,0.025,0.005,2.31,*,*,正常
北京市,海河流域,辛庄桥,03-21 08:00,Ⅰ,9.4,8.05,10.73,640.1,1.4,0.98,0.025,0.005,7.32,*,*,正常
北京市,海河流域,谷家营,03-21 08:00,,9.1,8.31,13.50,611.8,4.2,--,0.025,0.005,3.30,*,*,维护
北京市,海河流域,后城,03-21 08:00,Ⅰ,8.0,7.78,9.56,628.5,2.8,0.81,0.025,0.005,11.75,*,*,正常
天津市,海河流域,三岔口,03-21 08:00,Ⅱ,11.9,7.99,11.14,364.3,11.2,2.34,0.321,0.033,1.90,*,*,正常
天津市,海河流域,北洋桥,03-21 08:00,Ⅱ,12.2,8.19,11.20,374.4,8.5,2.32,0.239,0.027,1.91,*,*,正常
天津市,海河流域,井冈山桥,03-21 08:00,Ⅱ,10.8,8.16,11.29,361.3,5.0,2.40,0.362,0.047,1.94,*,*,正常
天津市,海河流域,大红桥,03-21 08:00,Ⅱ,11.9,8.31,12.59,381.5,3.9,2.11,0.065,0.021,1.22,*,*,正常
天津市,海河流域,曹庄子泵站,03-21 08:00,Ⅰ,12.4,8.19,11.55,267.7,3.2,1.28,0.041,0.005,1.40,*,*,正常
天津市,海河流域,土门楼,03-21 08:00,Ⅲ,11.0,8.63,10.59,1062.0,5.0,4.65,0.025,0.070,7.45,*,*,正常
天津市,海河流域,尔王庄泵站,03-21 08:00,Ⅲ,9.0,8.21,10.61,615.1,8.2,3.04,0.055,0.026,1.88,*,*,正常
天津市,海河流域,大套桥,03-21 08:00,Ⅲ,11.1,8.54,13.68,863.3,24.8,4.63,0.051,0.054,6.11,*,*,正常
天津市,海河流域,黄白桥,03-21 08:00,Ⅲ,11.7,8.28,9.85,1065.9,6.6,4.68,0.025,0.059,5.55,*,*,正常
天津市,海河流域,塘汉公路桥,03-21 08:00,Ⅲ,10.3,8.28,10.12,1562.8,13.3,4.17,0.114,0.087,4.92,*,*,正常
天津市,海河流域,海河大闸,03-21 08:00,劣Ⅴ,11.4,9.20,21.46,20037.0,20.9,14.58,0.157,0.170,2.40,*,*,正常
天津市,海河流域,北排水河防潮闸,03-21 08:00,Ⅱ,12.3,8.42,11.34,1730.4,47.9,3.74,0.041,0.027,2.06,*,*,正常
天津市,海河流域,万家码头,03-21 08:00,Ⅲ,11.6,8.34,9.70,2202.4,10.4,5.52,0.073,0.046,1.09,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-21 08:00,Ⅲ,10.5,8.35,9.86,1312.4,8.3,4.99,0.158,0.055,5.99,*,*,正常
天津市,海河流域,青静黄防潮闸,03-21 08:00,Ⅴ,12.6,8.83,13.10,5925.3,42.5,10.33,0.025,0.174,2.50,*,*,正常
天津市,海河流域,马棚口防潮闸,03-21 08:00,Ⅲ,12.6,8.52,10.30,2993.0,13.7,5.18,0.029,0.040,4.69,*,*,正常
天津市,海河流域,阎辛庄,03-21 08:00,Ⅲ,11.4,8.35,10.06,1601.9,8.4,4.59,0.049,0.048,5.44,*,*,正常
天津市,海河流域,于桥水库出口,03-21 08:00,Ⅱ,9.4,8.13,6.75,567.6,3.4,2.26,0.097,0.014,1.87,*,*,正常
天津市,海河流域,黎河桥,03-21 08:00,Ⅱ,11.0,8.35,13.79,663.2,4.7,2.13,0.025,0.019,10.57,*,*,正常
天津市,海河流域,沙河桥,03-21 08:00,Ⅱ,10.4,8.12,12.93,911.9,3.8,2.17,0.025,0.039,9.95,*,*,正常
天津市,海河流域,果河桥,03-21 08:00,Ⅱ,10.7,8.22,12.85,819.5,16.4,2.56,0.025,0.028,10.76,*,*,正常
天津市,海河流域,西屯桥,03-21 08:00,Ⅱ,9.3,8.22,10.35,552.8,4.3,2.98,0.057,0.019,1.86,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,03-21 08:00,Ⅱ,11.2,8.50,10.05,739.3,51.1,1.97,0.051,0.038,3.97,*,*,正常
河北省,海河流域,地都,03-21 08:00,Ⅱ,17.0,7.91,8.68,1269.8,14.4,0.51,0.062,0.036,4.82,*,*,正常
河北省,海河流域,平山桥,03-21 08:00,Ⅱ,13.0,8.51,9.18,1024.2,47.4,1.04,0.025,0.044,6.69,*,*,正常
河北省,海河流域,兆通,03-21 08:00,Ⅱ,11.0,8.72,11.38,695.6,5.6,2.10,0.025,0.015,3.60,*,*,正常
河北省,海河流域,大石桥,03-21 08:00,Ⅳ,13.8,7.79,7.35,1543.2,11.4,7.61,0.643,0.140,10.03,*,*,正常
河北省,海河流域,大黑汀水库,03-21 08:00,Ⅰ,5.9,8.16,13.00,597.0,1.1,1.79,0.046,0.019,4.69,*,*,正常
河北省,海河流域,涧河口,03-21 08:00,Ⅲ,10.8,8.09,7.97,1599.6,4.0,4.58,0.036,0.060,4.26,*,*,正常
河北省,海河流域,丰北闸,03-21 08:00,Ⅲ,10.5,8.69,12.77,1281.5,10.1,5.35,0.063,0.060,2.16,*,*,正常
