省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-14 20:00,Ⅱ,26.8,8.45,19.37,653.4,5.2,1.94,0.036,0.022,5.83,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-14 20:00,Ⅱ,26.8,8.55,10.99,1171.1,6.0,3.23,0.049,0.023,2.26,*,*,正常
北京市,海河流域,沙窝,06-14 20:00,Ⅳ,26.5,7.61,14.11,972.9,21.9,7.26,0.062,0.060,8.66,*,*,正常
北京市,海河流域,新八里桥,06-14 20:00,Ⅲ,27.0,8.20,9.08,920.9,6.4,4.72,0.053,0.090,7.79,*,*,正常
北京市,海河流域,大红门闸上,06-14 20:00,Ⅲ,25.8,7.99,9.27,1262.1,12.7,4.27,0.036,0.078,10.67,*,*,正常
北京市,海河流域,南大荒桥,06-14 20:00,Ⅲ,27.0,8.40,7.47,1240.5,3.6,4.27,0.051,0.023,1.10,*,*,正常
北京市,海河流域,清河闸,06-14 20:00,Ⅱ,28.6,8.34,10.64,888.1,6.4,3.51,0.025,0.084,6.46,*,*,正常
北京市,海河流域,花园路,06-14 20:00,Ⅱ,25.7,8.35,15.50,794.6,2.5,2.35,0.028,0.035,7.00,*,*,正常
北京市,海河流域,白石桥,06-14 20:00,Ⅰ,25.1,7.97,11.42,748.2,5.3,1.48,0.077,0.019,7.27,*,*,正常
北京市,海河流域,八间房漫水桥,06-14 20:00,Ⅲ,28.1,7.84,10.06,1009.6,5.1,4.41,0.025,0.054,1.04,*,*,正常
北京市,海河流域,码头,06-14 20:00,Ⅳ,29.0,7.85,9.01,1543.2,12.0,6.08,0.025,0.063,0.93,*,*,正常
北京市,海河流域,罗庄,06-14 20:00,Ⅲ,30.9,8.83,21.09,1131.3,3.2,4.36,0.092,0.056,4.98,*,*,正常
北京市,海河流域,小屯桥,06-14 20:00,Ⅲ,29.2,8.47,16.41,1156.0,55.9,5.56,0.050,0.137,5.94,*,*,正常
北京市,海河流域,怀柔水库,06-14 20:00,Ⅱ,25.6,8.69,13.60,365.8,5.3,3.42,0.025,0.005,0.71,*,*,正常
北京市,海河流域,东店,06-14 20:00,Ⅳ,20.4,8.37,7.44,676.8,119.0,8.27,0.225,0.151,2.79,*,*,正常
北京市,海河流域,密云水库,06-14 20:00,Ⅱ,24.1,8.61,11.27,443.3,5.0,2.67,0.025,0.005,1.58,*,*,正常
北京市,海河流域,大关桥,06-14 20:00,Ⅱ,24.1,8.55,12.11,418.3,7.1,2.10,0.025,0.005,1.91,*,*,正常
北京市,海河流域,辛庄桥,06-14 20:00,Ⅰ,23.4,8.00,9.44,548.6,3.5,0.96,0.025,0.005,3.16,*,*,正常
北京市,海河流域,谷家营,06-14 20:00,Ⅲ,25.4,8.68,9.38,616.6,6.8,5.79,0.025,0.072,0.74,*,*,正常
北京市,海河流域,后城,06-14 20:00,Ⅱ,17.8,7.55,7.34,525.6,4.3,1.17,0.025,0.005,11.18,*,*,正常
天津市,海河流域,三岔口,06-14 20:00,Ⅱ,26.9,7.94,6.43,706.8,22.0,3.29,0.116,0.068,1.37,*,*,正常
天津市,海河流域,北洋桥,06-14 20:00,Ⅱ,28.5,8.33,9.35,690.9,9.5,3.86,0.048,0.052,1.32,*,*,正常
天津市,海河流域,井冈山桥,06-14 20:00,Ⅲ,27.9,7.77,5.44,667.3,10.0,3.22,0.249,0.070,1.22,*,*,正常
天津市,海河流域,大红桥,06-14 20:00,Ⅲ,28.3,8.44,29.38,1001.4,19.5,4.93,0.025,0.071,0.94,*,*,正常
天津市,海河流域,曹庄子泵站,06-14 20:00,Ⅰ,26.4,8.23,8.62,280.6,1.3,1.48,0.025,0.005,1.15,*,*,正常
天津市,海河流域,生产圈闸,06-14 20:00,Ⅲ,26.4,8.61,14.26,665.6,17.4,4.02,0.043,0.075,0.92,*,*,正常
天津市,海河流域,土门楼,06-14 20:00,Ⅲ,26.6,8.11,8.40,975.3,6.9,4.76,0.100,0.078,4.30,*,*,正常
天津市,海河流域,尔王庄泵站,06-14 20:00,Ⅱ,26.5,7.96,6.78,280.7,7.0,1.51,0.025,0.005,1.01,*,*,正常
天津市,海河流域,大套桥,06-14 16:00,Ⅳ,29.7,8.54,11.56,1004.5,77.2,6.89,0.028,0.110,3.32,*,*,正常
天津市,海河流域,黄白桥,06-14 20:00,Ⅴ,25.3,8.49,6.61,812.6,23.0,6.08,0.128,0.321,1.18,*,*,正常
天津市,海河流域,塘汉公路桥,06-14 20:00,Ⅳ,23.5,8.60,11.47,3141.2,32.7,6.81,0.025,0.052,2.31,*,*,正常
天津市,海河流域,海河大闸,06-14 20:00,Ⅳ,24.4,8.65,7.57,28262.7,9.3,7.74,0.466,0.126,1.23,*,*,正常
天津市,海河流域,北排水河防潮闸,06-14 20:00,Ⅳ,23.5,8.35,8.92,38791.4,65.5,6.00,0.890,0.038,1.65,*,*,正常
天津市,海河流域,沧浪渠出境,06-14 20:00,Ⅲ,27.1,8.03,6.43,30877.6,62.6,4.64,0.863,0.069,1.57,*,*,正常
天津市,海河流域,万家码头,06-14 20:00,Ⅳ,26.5,8.14,6.16,3014.2,59.9,6.67,0.111,0.162,1.15,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-14 20:00,Ⅳ,25.0,8.22,10.40,2334.8,24.1,7.19,0.025,0.058,2.80,*,*,正常
天津市,海河流域,青静黄防潮闸,06-14 20:00,Ⅳ,23.6,8.16,4.51,17278.7,32.7,5.58,0.025,0.071,1.14,*,*,正常
天津市,海河流域,马棚口防潮闸,06-14 20:00,Ⅴ,17.9,7.92,2.91,44916.5,38.1,5.29,0.480,0.065,1.04,*,*,正常
天津市,海河流域,阎辛庄,06-14 20:00,Ⅳ,21.0,8.87,7.13,--,37.8,7.56,0.030,0.167,0.90,*,*,维护
天津市,海河流域,于桥水库库中心,06-14 20:00,,25.5,8.97,10.99,541.0,8.7,--,0.025,0.846,1.61,0.074,7822282,维护
天津市,海河流域,于桥水库出口,06-14 20:00,Ⅱ,26.5,8.84,10.48,516.2,82.1,2.77,0.025,0.034,1.37,*,*,正常
天津市,海河流域,黎河桥,06-14 20:00,Ⅱ,20.0,8.66,10.25,612.2,4.7,2.26,0.025,0.015,4.51,*,*,正常
天津市,海河流域,沙河桥,06-14 20:00,Ⅱ,28.2,8.53,11.68,908.1,5.0,3.47,0.025,0.039,4.00,*,*,正常
天津市,海河流域,果河桥,06-14 20:00,Ⅱ,22.4,8.66,11.47,734.2,15.3,2.62,0.025,0.020,4.00,*,*,正常
天津市,海河流域,西屯桥,06-14 20:00,Ⅲ,28.0,8.33,9.99,553.5,15.8,4.08,0.025,0.047,1.19,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,地都,06-14 20:00,Ⅱ,21.5,7.91,9.04,1189.5,11.7,0.69,0.032,0.029,4.12,*,*,正常
河北省,海河流域,平山桥,06-14 20:00,Ⅰ,26.0,8.05,9.84,968.1,12.2,0.99,0.025,0.013,6.53,*,*,正常
河北省,海河流域,兆通,06-14 20:00,Ⅰ,27.0,8.70,9.93,336.4,2.4,1.53,0.025,0.011,1.29,*,*,正常
河北省,海河流域,大石桥,06-14 20:00,Ⅳ,26.7,7.80,5.40,1420.5,25.0,5.29,0.651,0.241,--,*,*,维护
河北省,海河流域,大黑汀水库,06-14 20:00,Ⅰ,22.8,8.54,12.30,570.3,2.8,1.93,0.025,0.005,4.05,*,*,正常
河北省,海河流域,涧河口,06-14 20:00,劣Ⅴ,28.5,9.10,11.27,806.2,34.4,5.72,0.031,0.111,0.93,*,*,正常
河北省,海河流域,丰北闸,06-14 20:00,Ⅴ,27.2,8.53,6.50,1144.4,44.4,6.66,0.058,0.318,1.64,*,*,正常
