省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-26 00:00,Ⅳ,29.0,7.11,3.89,565.9,6.7,2.75,0.139,0.129,5.45,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-26 00:00,Ⅴ,28.9,8.15,4.39,939.2,5.7,10.16,0.050,0.035,2.04,*,*,正常
北京市,海河流域,沙窝,07-26 00:00,Ⅳ,27.6,7.21,4.36,728.0,15.4,4.73,1.080,0.178,7.17,*,*,正常
北京市,海河流域,新八里桥,07-26 00:00,Ⅳ,27.4,7.12,4.64,494.6,6.6,5.25,1.383,0.182,6.69,*,*,正常
北京市,海河流域,大红门闸上,07-26 00:00,劣Ⅴ,27.8,7.53,4.52,1085.4,13.9,6.31,2.023,0.163,10.41,*,*,正常
北京市,海河流域,南大荒桥,07-26 00:00,Ⅲ,29.9,8.87,15.42,995.7,7.5,4.25,0.040,0.028,1.06,*,*,正常
北京市,海河流域,清河闸,07-26 00:00,Ⅳ,28.7,7.39,3.09,765.8,4.4,2.94,0.111,0.098,5.37,*,*,正常
北京市,海河流域,花园路,07-26 00:00,Ⅳ,27.0,7.60,3.74,628.6,3.5,2.97,0.132,0.070,5.83,*,*,正常
北京市,海河流域,白石桥,07-26 00:00,Ⅱ,34.4,7.64,7.80,610.3,2.0,1.23,0.062,0.022,--,*,*,维护
北京市,海河流域,八间房漫水桥,07-26 00:00,Ⅴ,28.2,7.06,2.35,820.2,2.2,4.20,0.025,0.060,2.39,*,*,正常
北京市,海河流域,码头,07-26 00:00,Ⅳ,29.2,7.42,4.81,1158.5,17.8,4.76,0.562,0.070,2.10,*,*,正常
北京市,海河流域,罗庄,07-26 00:00,Ⅴ,30.5,7.41,2.69,672.8,3.6,4.19,1.481,0.166,5.92,*,*,正常
北京市,海河流域,小屯桥,07-26 00:00,劣Ⅴ,29.3,7.45,1.52,724.1,18.1,4.31,1.664,0.213,5.64,*,*,正常
北京市,海河流域,怀柔水库,07-26 00:00,Ⅱ,28.8,8.85,12.47,332.1,2.2,2.93,0.025,0.005,0.61,*,*,正常
北京市,海河流域,东店,07-26 00:00,Ⅳ,24.5,8.10,3.69,585.2,218.4,8.68,0.530,0.253,2.96,*,*,正常
北京市,海河流域,密云水库,07-26 00:00,Ⅱ,27.9,8.58,9.65,423.8,2.3,2.55,0.025,0.005,1.28,*,*,正常
北京市,海河流域,大关桥,07-26 00:00,Ⅱ,28.4,8.55,8.01,402.4,7.0,2.43,0.025,0.005,1.25,*,*,正常
北京市,海河流域,谷家营,07-26 00:00,Ⅲ,28.8,8.86,20.81,539.4,12.8,5.03,0.025,0.066,0.89,*,*,正常
北京市,海河流域,后城,07-26 00:00,Ⅱ,20.0,8.03,6.25,552.8,57.0,1.12,0.025,0.041,9.88,*,*,正常
天津市,海河流域,三岔口,07-26 00:00,Ⅳ,29.5,7.58,3.49,958.9,24.5,4.39,0.445,0.098,1.84,*,*,正常
