省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-05 08:00,Ⅰ,9.6,8.71,12.88,366.8,5.0,1.81,0.025,0.013,2.21,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-05 08:00,Ⅱ,10.8,8.03,11.05,857.5,6.9,1.36,0.032,0.021,9.34,*,*,正常
北京市,海河流域,沙窝,03-05 08:00,Ⅲ,11.7,7.38,11.14,877.2,7.4,5.52,0.159,0.067,7.42,*,*,正常
北京市,海河流域,新八里桥,03-05 08:00,Ⅲ,12.6,7.59,8.43,799.3,7.0,5.12,0.053,0.076,11.17,*,*,正常
北京市,海河流域,大红门闸上,03-05 08:00,Ⅲ,15.0,7.82,7.82,1241.8,5.4,4.54,0.066,0.056,9.69,*,*,正常
北京市,海河流域,南大荒桥,03-05 08:00,Ⅱ,5.8,8.25,11.53,1244.9,5.5,3.30,0.069,0.019,1.51,*,*,正常
北京市,海河流域,清河闸,03-05 08:00,Ⅴ,14.0,7.23,6.46,965.0,7.0,3.79,1.885,0.070,9.02,*,*,正常
北京市,海河流域,花园路,03-05 08:00,Ⅱ,11.4,7.50,9.22,550.6,1.5,2.08,0.025,0.025,3.96,*,*,正常
北京市,海河流域,白石桥,03-05 08:00,Ⅰ,10.7,7.99,11.67,307.6,3.4,1.59,0.092,0.013,1.85,*,*,正常
北京市,海河流域,八间房漫水桥,03-05 08:00,劣Ⅴ,10.8,7.51,9.64,1041.4,7.0,3.86,3.890,0.069,8.40,*,*,正常
北京市,海河流域,码头, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,罗庄,03-05 08:00,Ⅲ,9.4,8.17,11.57,1243.7,7.1,4.01,0.454,0.124,8.67,*,*,正常
北京市,海河流域,小屯桥,03-05 08:00,Ⅲ,8.5,8.02,7.87,1256.0,11.2,4.00,0.182,0.085,8.24,*,*,正常
北京市,海河流域,怀柔水库,03-05 08:00,Ⅰ,5.1,8.00,12.15,439.8,1.8,1.85,0.025,0.005,1.76,*,*,正常
北京市,海河流域,东店,03-05 08:00,Ⅲ,10.3,8.36,11.82,812.7,36.8,4.69,0.135,0.062,7.10,*,*,正常
北京市,海河流域,密云水库,03-05 08:00,Ⅱ,1.3,8.27,8.08,197.6,1.4,1.30,0.313,0.005,1.58,*,*,正常
北京市,海河流域,大关桥,03-05 08:00,Ⅰ,2.6,8.17,13.18,438.5,1.5,1.05,0.025,0.005,2.72,*,*,正常
北京市,海河流域,辛庄桥,03-05 08:00,Ⅰ,4.9,8.13,11.66,687.8,1.2,0.89,0.025,0.011,8.43,*,*,正常
北京市,海河流域,谷家营,03-05 08:00,Ⅱ,6.3,8.45,20.30,706.0,2.8,2.65,0.025,0.005,4.68,*,*,正常
北京市,海河流域,后城,03-05 08:00,Ⅱ,5.0,7.80,10.87,640.2,13.0,1.01,0.316,0.040,12.39,*,*,正常
天津市,海河流域,三岔口,03-05 08:00,Ⅱ,8.5,8.21,13.31,533.2,5.3,2.58,0.262,0.029,1.78,*,*,正常
天津市,海河流域,北洋桥,03-05 08:00,Ⅱ,9.2,8.29,12.61,493.3,5.6,2.54,0.303,0.027,1.81,*,*,正常
天津市,海河流域,井冈山桥,03-05 08:00,Ⅱ,7.8,8.46,14.18,614.4,3.9,3.25,0.270,0.039,1.72,*,*,正常
天津市,海河流域,大红桥,03-05 08:00,Ⅱ,8.2,8.24,13.77,387.3,3.0,1.86,0.025,0.021,1.66,*,*,正常
天津市,海河流域,曹庄子泵站,03-05 08:00,Ⅰ,8.6,8.18,12.56,264.6,3.2,1.34,0.064,0.005,1.40,*,*,正常
天津市,海河流域,生产圈闸,03-05 08:00,Ⅲ,7.7,8.31,10.48,1206.3,11.4,4.10,0.173,0.048,2.92,*,*,正常
天津市,海河流域,土门楼,03-05 08:00,Ⅲ,8.5,8.66,12.98,1076.6,10.7,5.62,0.100,0.069,8.54,*,*,正常
天津市,海河流域,尔王庄泵站,03-05 08:00,Ⅱ,6.7,8.23,11.08,632.9,5.5,2.96,0.081,0.023,2.09,*,*,正常
天津市,海河流域,大套桥,03-05 08:00,Ⅲ,7.3,8.84,15.16,915.5,14.5,5.51,0.200,0.060,7.40,*,*,正常
天津市,海河流域,黄白桥,03-05 08:00,Ⅲ,8.0,8.41,12.22,982.0,6.4,4.69,0.182,0.056,5.78,*,*,正常
天津市,海河流域,塘汉公路桥,03-05 08:00,Ⅲ,8.7,8.10,8.74,1572.3,9.3,4.82,0.080,0.071,4.07,*,*,正常
天津市,海河流域,海河大闸,03-05 08:00,Ⅴ,8.8,8.99,16.19,19364.7,16.6,13.51,0.025,0.170,2.59,*,*,正常
