省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-07 04:00,Ⅱ,20.0,8.21,9.95,780.1,5.6,1.84,0.193,0.033,8.06,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-07 04:00,Ⅱ,17.9,8.31,7.99,1228.8,6.2,3.22,0.029,0.022,2.84,*,*,正常
北京市,海河流域,沙窝,05-07 04:00,Ⅲ,20.8,7.56,9.72,786.4,12.4,5.20,0.052,0.046,5.87,*,*,正常
北京市,海河流域,新八里桥,05-07 04:00,Ⅲ,19.8,7.37,6.64,896.1,3.1,4.61,0.059,0.084,6.54,*,*,正常
北京市,海河流域,大红门闸上,05-07 04:00,Ⅲ,19.9,7.51,6.33,1229.8,6.3,4.76,0.050,0.077,10.44,*,*,正常
北京市,海河流域,南大荒桥,05-07 04:00,Ⅱ,17.8,8.31,9.00,1299.6,6.8,3.92,0.042,0.018,1.58,*,*,正常
北京市,海河流域,清河闸,05-07 04:00,Ⅱ,20.3,7.65,6.44,840.4,2.6,3.05,0.025,0.058,4.38,*,*,正常
北京市,海河流域,花园路,05-07 04:00,Ⅱ,18.4,7.60,6.30,861.6,1.3,2.55,0.083,0.028,8.06,*,*,正常
北京市,海河流域,白石桥,05-07 04:00,Ⅱ,19.3,7.78,10.44,817.1,9.9,1.43,0.119,0.021,8.81,*,*,正常
北京市,海河流域,八间房漫水桥,05-07 04:00,Ⅲ,19.0,7.20,7.03,1092.6,6.1,4.36,0.098,0.056,2.91,*,*,正常
北京市,海河流域,码头,05-07 04:00,Ⅲ,18.9,7.26,7.81,1501.8,7.7,4.05,0.025,0.033,3.79,*,*,正常
北京市,海河流域,罗庄,05-07 04:00,Ⅲ,20.5,8.09,6.43,1185.2,23.4,4.89,0.231,0.134,6.36,*,*,正常
北京市,海河流域,小屯桥,05-07 04:00,Ⅲ,20.1,8.26,6.24,1177.9,10.5,4.69,0.042,0.086,5.50,*,*,正常
北京市,海河流域,怀柔水库,05-07 04:00,Ⅱ,17.8,8.54,9.76,436.6,7.4,2.45,0.025,0.005,1.10,*,*,正常
北京市,海河流域,东店,05-07 04:00,Ⅳ,15.0,8.69,9.35,699.8,52.1,8.26,0.146,0.147,5.14,*,*,正常
北京市,海河流域,密云水库,05-07 04:00,Ⅱ,13.9,8.50,11.39,436.4,3.0,2.40,0.025,0.005,1.74,*,*,正常
