省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-11 12:00,Ⅱ,28.6,7.88,9.06,756.8,6.7,1.89,0.025,0.012,5.11,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-11 12:00,Ⅱ,30.1,8.87,14.61,1127.4,4.1,3.50,0.025,0.020,1.26,*,*,正常
北京市,海河流域,沙窝,07-11 12:00,Ⅲ,28.9,7.33,10.23,973.6,10.4,5.94,0.069,0.085,8.34,*,*,正常
北京市,海河流域,新八里桥,07-11 12:00,Ⅲ,28.6,7.68,8.46,822.7,2.2,4.53,0.227,0.071,8.07,*,*,正常
北京市,海河流域,大红门闸上,07-11 12:00,Ⅱ,26.1,8.03,9.18,1238.0,7.1,3.54,0.040,0.081,10.08,*,*,正常
北京市,海河流域,南大荒桥,07-11 12:00,Ⅱ,30.0,8.60,9.12,1147.7,4.5,3.78,0.027,0.019,0.75,*,*,正常
北京市,海河流域,清河闸,07-11 12:00,Ⅱ,26.8,7.90,10.31,854.9,3.6,2.82,0.025,0.051,5.66,*,*,正常
北京市,海河流域,花园路,07-11 12:00,Ⅱ,27.1,8.53,19.19,849.4,2.4,1.99,0.025,0.040,7.04,*,*,正常
北京市,海河流域,白石桥,07-11 12:00,Ⅰ,28.0,8.09,12.77,870.4,9.2,1.59,0.041,0.019,6.86,*,*,正常
北京市,海河流域,八间房漫水桥,07-11 12:00,Ⅳ,29.2,7.21,4.68,844.3,2.5,4.02,0.025,0.056,0.76,*,*,正常
北京市,海河流域,码头,07-11 12:00,Ⅴ,30.2,7.38,2.97,1679.8,10.6,5.38,0.025,0.068,0.90,*,*,正常
北京市,海河流域,罗庄,07-11 04:00,劣Ⅴ,30.4,7.55,1.69,1173.9,0.2,3.56,0.071,0.049,6.05,*,*,正常
北京市,海河流域,小屯桥,07-11 12:00,Ⅱ,30.4,8.02,8.10,1175.5,17.4,3.83,0.054,0.062,6.29,*,*,正常
北京市,海河流域,怀柔水库,07-11 12:00,Ⅱ,29.3,8.90,11.10,359.7,2.1,2.83,0.025,0.005,0.68,*,*,正常
北京市,海河流域,东店,07-11 12:00,Ⅳ,24.4,8.24,4.80,664.5,137.2,8.20,0.329,0.202,2.81,*,*,正常
北京市,海河流域,密云水库,07-11 12:00,Ⅱ,28.6,8.65,9.31,432.3,5.1,2.49,0.025,0.005,1.45,*,*,正常
北京市,海河流域,大关桥,07-11 12:00,Ⅱ,27.9,8.51,8.01,410.1,7.6,2.24,0.025,0.005,1.46,*,*,正常
北京市,海河流域,谷家营,07-11 12:00,Ⅲ,29.7,8.76,16.17,586.4,9.8,5.20,0.025,0.054,0.67,*,*,正常
北京市,海河流域,后城,07-11 12:00,Ⅱ,18.6,7.92,10.36,589.0,1.8,0.87,0.025,0.033,11.45,*,*,正常
天津市,海河流域,三岔口,07-11 12:00,Ⅳ,29.2,7.54,3.03,573.8,23.3,3.81,0.678,0.127,2.13,*,*,正常
天津市,海河流域,北洋桥,07-11 12:00,Ⅳ,30.4,7.55,3.89,615.6,9.7,4.86,1.050,0.145,2.45,*,*,正常
天津市,海河流域,井冈山桥,07-11 12:00,劣Ⅴ,29.6,7.41,0.17,623.7,21.1,4.91,1.970,0.289,3.23,*,*,正常
天津市,海河流域,大红桥,07-11 12:00,,30.3,7.65,4.40,664.7,10.7,3.85,--,0.134,1.81,*,*,维护
天津市,海河流域,曹庄子泵站,07-11 12:00,Ⅰ,29.9,7.96,7.84,265.0,2.4,1.16,0.039,0.005,1.10,*,*,正常
天津市,海河流域,生产圈闸,07-11 12:00,Ⅱ,30.2,7.71,6.43,599.3,19.5,3.83,0.299,0.091,1.56,*,*,正常
天津市,海河流域,土门楼,07-11 12:00,Ⅲ,30.6,8.84,14.75,954.4,82.4,5.08,0.025,0.068,4.24,*,*,正常
天津市,海河流域,尔王庄泵站,07-11 12:00,Ⅱ,31.0,7.94,6.71,287.0,2.6,1.56,0.025,0.005,0.84,*,*,正常
天津市,海河流域,大套桥,07-11 12:00,Ⅳ,30.8,8.84,10.25,949.0,24.5,7.81,0.025,0.095,2.38,*,*,正常
天津市,海河流域,塘汉公路桥,07-11 12:00,Ⅳ,25.1,8.41,4.35,4065.5,37.8,7.71,0.025,0.100,1.41,*,*,正常
天津市,海河流域,海河大闸,07-11 12:00,Ⅳ,28.6,8.49,5.52,26082.3,16.3,7.79,0.578,0.177,2.00,*,*,正常
天津市,海河流域,北排水河防潮闸,07-11 12:00,Ⅳ,25.2,8.52,10.56,37970.9,93.2,8.13,1.109,0.127,2.16,*,*,正常
天津市,海河流域,沧浪渠出境,07-11 12:00,Ⅴ,29.4,7.67,6.21,48546.5,46.3,5.86,1.636,0.070,2.44,*,*,正常
天津市,海河流域,万家码头, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,蓟运河防潮闸,07-11 12:00,Ⅳ,29.3,8.60,14.11,3807.9,52.6,7.68,0.146,0.133,2.14,*,*,正常
天津市,海河流域,青静黄防潮闸,07-11 12:00,Ⅲ,27.2,7.98,6.42,23914.3,30.9,4.75,0.305,0.060,1.32,*,*,正常
天津市,海河流域,马棚口防潮闸,07-11 12:00,Ⅳ,18.3,8.04,3.42,10202.6,41.7,5.89,0.085,0.106,1.10,*,*,正常
天津市,海河流域,阎辛庄,07-11 12:00,Ⅲ,23.1,8.29,6.60,1697.1,34.4,4.82,0.025,0.128,0.77,*,*,正常
天津市,海河流域,于桥水库库中心,07-11 12:00,Ⅳ,30.0,8.90,11.08,518.9,16.2,6.81,0.025,0.039,1.01,0.020,23905430,正常
天津市,海河流域,于桥水库出口,07-11 12:00,Ⅱ,29.6,8.85,11.05,492.9,11.2,3.08,0.025,0.042,0.77,*,*,正常
天津市,海河流域,黎河桥,07-11 12:00,Ⅱ,22.9,8.14,8.72,580.6,8.8,2.35,0.025,0.028,4.05,*,*,正常
天津市,海河流域,沙河桥,07-11 12:00,Ⅱ,29.9,8.60,10.17,517.9,5.5,2.16,0.041,0.032,3.51,*,*,正常
天津市,海河流域,果河桥,07-11 12:00,Ⅱ,26.2,8.60,10.48,672.7,17.3,2.80,0.025,0.024,3.96,*,*,正常
天津市,海河流域,西屯桥,07-11 12:00,Ⅳ,31.3,7.58,3.01,509.7,12.8,3.54,0.346,0.075,1.41,*,*,正常
河北省,海河流域,地都,07-11 12:00,Ⅱ,22.1,8.06,8.74,1147.3,26.7,0.94,0.063,0.049,4.31,*,*,正常
河北省,海河流域,平山桥,07-11 12:00,Ⅱ,27.6,7.84,6.07,915.4,16.0,1.00,0.025,0.020,5.90,*,*,正常
河北省,海河流域,兆通,07-11 12:00,Ⅰ,29.7,8.92,9.46,259.0,3.5,1.86,0.025,0.006,0.95,*,*,正常
河北省,海河流域,大石桥,07-11 12:00,Ⅴ,28.7,7.73,2.36,1451.5,35.7,6.17,0.849,0.069,10.45,*,*,正常
河北省,海河流域,大黑汀水库,07-11 12:00,Ⅱ,28.8,8.67,14.85,528.3,3.1,2.20,0.025,0.020,3.68,*,*,正常
河北省,海河流域,涧河口,07-11 12:00,Ⅲ,30.2,8.48,5.89,749.5,78.9,5.20,0.051,0.126,1.04,*,*,正常
河北省,海河流域,丰北闸, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,滦县大桥,07-11 12:00,Ⅱ,28.2,8.57,13.17,497.5,10.9,1.87,0.025,0.035,3.04,*,*,正常
河北省,海河流域,姜各庄,07-11 12:00,Ⅱ,30.9,8.37,7.58,5616.8,4.2,2.46,0.049,0.037,0.41,0.025,1937821,正常
河北省,海河流域,戴河口,07-11 12:00,Ⅱ,30.5,8.66,9.84,1279.1,10.4,3.71,0.030,0.082,0.71,*,*,正常
河北省,海河流域,田庄子,07-11 12:00,Ⅰ,26.0,8.50,12.07,426.3,2.4,0.99,0.025,0.015,2.27,*,*,正常
河北省,海河流域,石河口,07-11 12:00,Ⅲ,29.3,8.85,12.01,674.8,11.6,4.15,0.025,0.027,0.65,*,*,正常
河北省,海河流域,汤河口,07-11 12:00,Ⅲ,28.7,8.89,20.88,876.1,10.3,4.27,0.033,0.065,1.02,*,*,正常
河北省,海河流域,洋河口,07-11 12:00,劣Ⅴ,31.8,9.36,16.96,2271.9,18.5,7.69,0.042,0.151,1.18,*,*,正常
河北省,海河流域,新开河口,07-11 12:00,Ⅲ,32.4,6.68,6.85,37008.4,5.8,4.60,0.392,0.031,1.75,*,*,正常
河北省,海河流域,刘家庄,07-11 12:00,Ⅱ,26.2,8.13,10.09,541.0,45.3,0.79,0.028,0.020,4.38,*,*,正常
河北省,海河流域,岳城水库出口,07-11 12:00,Ⅱ,33.1,8.62,9.07,578.7,11.1,2.32,0.153,0.005,3.34,*,*,正常
河北省,海河流域,曲周,07-11 08:00,Ⅱ,30.9,8.01,11.35,808.3,24.9,3.68,0.073,0.046,1.85,*,*,正常
河北省,海河流域,沙阳,07-11 12:00,Ⅱ,34.2,7.62,7.01,1762.9,50.6,3.95,0.337,0.053,1.38,*,*,正常
河北省,海河流域,艾辛庄,07-11 12:00,Ⅲ,32.6,8.13,5.22,1033.0,45.3,5.24,0.133,0.195,5.44,*,*,正常
河北省,海河流域,后西吴桥,07-11 12:00,Ⅱ,31.3,8.28,6.89,730.0,45.8,3.00,0.025,0.093,6.89,*,*,正常
河北省,海河流域,大沙地,07-11 08:00,Ⅰ,25.2,8.13,7.74,428.8,12.9,1.02,0.025,0.006,1.04,*,*,正常
河北省,海河流域,安州,07-11 12:00,Ⅲ,31.4,7.86,7.41,872.8,32.4,4.67,0.120,0.048,3.78,*,*,正常
河北省,海河流域,膳马庙村北,07-11 12:00,Ⅲ,30.8,8.83,6.27,675.1,18.0,4.17,0.032,0.052,4.06,*,*,正常
河北省,海河流域,白合,07-11 12:00,Ⅰ,25.1,8.28,9.52,600.1,3.1,1.02,0.025,0.017,3.11,*,*,正常
河北省,海河流域,杜里村,07-11 12:00,Ⅱ,24.8,8.41,8.90,522.8,13.4,1.34,0.025,0.021,3.25,*,*,正常
河北省,海河流域,老鸦庄,07-11 12:00,劣Ⅴ,24.6,9.70,14.67,509.3,49.5,9.75,0.025,0.202,2.82,*,*,正常
河北省,海河流域,温泉屯,07-11 12:00,Ⅰ,24.6,8.07,10.67,1150.7,13.4,1.12,0.025,0.005,8.21,*,*,正常
河北省,海河流域,八号桥,07-11 12:00,Ⅴ,28.5,8.57,7.66,1223.4,31.8,11.00,0.111,0.247,1.90,*,*,正常
河北省,海河流域,大桑园,07-11 12:00,Ⅱ,27.3,8.75,13.03,630.6,2.4,1.68,0.025,0.019,0.46,*,*,正常
河北省,海河流域,墙子路,07-11 12:00,Ⅰ,28.5,8.52,14.55,427.2,15.7,1.70,0.025,0.014,0.91,*,*,正常
河北省,海河流域,兴隆庄,07-11 12:00,Ⅲ,25.6,8.45,10.57,452.6,13.4,4.20,0.025,0.037,2.53,*,*,正常
河北省,海河流域,大杖子（二）,07-11 12:00,Ⅱ,28.3,8.12,8.17,954.7,2.0,1.12,0.301,0.005,1.46,*,*,正常
河北省,海河流域,大杖子（一）,07-11 12:00,Ⅲ,28.7,8.38,7.66,769.6,40.6,4.97,0.025,0.130,4.33,*,*,正常
河北省,海河流域,三块石,07-11 12:00,Ⅰ,27.1,8.52,11.24,1371.8,4.3,1.31,0.025,0.005,0.77,*,*,正常
河北省,海河流域,郭家屯,07-11 12:00,Ⅳ,25.5,8.46,7.05,401.8,355.9,9.50,0.025,0.204,1.88,*,*,正常
河北省,海河流域,上板城大桥,07-11 12:00,Ⅲ,26.7,8.07,8.04,772.4,42.8,4.94,0.025,0.106,5.18,*,*,正常
河北省,海河流域,党坝,07-11 12:00,Ⅱ,26.8,8.74,16.43,802.7,16.7,2.55,0.025,0.062,4.99,*,*,正常
河北省,海河流域,上二道河子,07-11 12:00,Ⅰ,27.4,8.46,9.80,572.7,6.5,1.23,0.025,0.005,5.91,*,*,正常
河北省,海河流域,唐三营,07-11 12:00,Ⅲ,25.5,8.66,13.32,634.7,1.4,4.16,0.032,0.100,3.26,*,*,正常
