省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-31 12:00,Ⅱ,24.4,7.72,8.01,956.7,6.3,1.84,0.030,0.027,8.21,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-31 12:00,Ⅱ,25.8,8.15,10.99,782.2,13.3,2.45,0.025,0.023,4.66,*,*,正常
北京市,海河流域,沙窝,08-31 12:00,Ⅲ,26.3,7.63,9.78,819.3,11.0,4.09,0.081,0.098,6.95,*,*,正常
北京市,海河流域,新八里桥,08-31 12:00,Ⅲ,26.1,7.70,7.50,758.6,4.4,4.04,0.042,0.104,9.37,*,*,正常
北京市,海河流域,大红门闸上,08-31 12:00,Ⅱ,24.1,7.86,8.20,1262.8,7.7,3.33,0.082,0.083,10.63,*,*,正常
北京市,海河流域,清河闸,08-31 12:00,Ⅱ,24.2,7.69,6.42,930.5,3.7,2.78,0.059,0.080,6.89,*,*,正常
北京市,海河流域,花园路,08-31 12:00,Ⅱ,23.6,8.12,11.77,942.0,3.7,2.57,0.042,0.065,7.76,*,*,正常
北京市,海河流域,白石桥,08-31 12:00,Ⅱ,24.3,7.95,10.71,970.8,14.2,1.57,0.046,0.032,9.66,*,*,正常
北京市,海河流域,八间房漫水桥,08-31 12:00,Ⅲ,26.9,7.95,5.07,882.7,23.4,3.50,0.039,0.112,5.08,*,*,正常
北京市,海河流域,罗庄,08-31 12:00,Ⅲ,27.9,8.09,6.18,1088.8,17.5,3.53,0.057,0.172,6.79,*,*,正常
北京市,海河流域,小屯桥,08-31 12:00,Ⅲ,27.5,8.21,8.10,1090.3,22.9,3.47,0.036,0.169,7.01,*,*,正常
北京市,海河流域,怀柔水库,08-31 12:00,Ⅱ,23.9,8.72,12.13,427.1,6.2,3.96,0.025,0.005,3.27,*,*,正常
北京市,海河流域,东店,08-31 12:00,Ⅳ,24.5,8.24,8.50,625.3,105.6,6.83,0.240,0.192,2.45,*,*,正常
北京市,海河流域,密云水库,08-31 12:00,Ⅱ,26.7,8.70,8.90,402.3,4.9,2.98,0.025,0.005,1.31,*,*,正常
北京市,海河流域,大关桥,08-31 12:00,Ⅱ,26.5,8.49,8.23,411.4,11.3,2.75,0.025,0.005,--,*,*,维护
北京市,海河流域,辛庄桥,08-31 12:00,Ⅰ,21.9,7.95,8.57,574.0,1.9,1.16,0.025,0.005,2.61,*,*,正常
北京市,海河流域,谷家营,08-31 12:00,Ⅲ,25.3,8.15,9.34,617.7,18.6,4.58,0.219,0.050,3.67,*,*,正常
北京市,海河流域,后城,08-31 12:00,Ⅱ,16.9,7.93,8.01,618.3,12.8,2.62,0.025,0.046,11.49,*,*,正常
天津市,海河流域,三岔口,08-31 12:00,Ⅳ,27.2,7.67,3.20,709.6,31.9,3.99,0.200,0.090,1.97,*,*,正常
天津市,海河流域,北洋桥,08-31 12:00,Ⅳ,27.9,7.74,3.78,672.4,14.3,4.15,0.103,0.089,1.56,*,*,正常
天津市,海河流域,井冈山桥,08-31 12:00,Ⅳ,27.6,7.51,3.04,637.8,31.1,4.21,0.373,0.143,1.65,*,*,正常
天津市,海河流域,大红桥,08-31 12:00,Ⅳ,28.4,7.50,6.02,750.8,11.8,5.61,0.713,0.202,1.89,*,*,正常
天津市,海河流域,曹庄子泵站,08-31 12:00,Ⅰ,29.3,8.12,10.34,266.8,2.7,1.37,0.025,0.005,1.16,*,*,正常
天津市,海河流域,生产圈闸,08-31 12:00,劣Ⅴ,27.0,7.49,0.65,734.3,23.7,6.25,0.473,0.186,1.76,*,*,正常
天津市,海河流域,尔王庄泵站,08-31 12:00,Ⅲ,28.8,7.82,5.30,254.9,3.2,1.67,0.025,0.012,0.97,*,*,正常
天津市,海河流域,大套桥,08-31 12:00,Ⅲ,27.5,8.26,9.03,726.8,60.2,5.77,0.025,0.075,4.22,*,*,正常
天津市,海河流域,黄白桥,08-31 12:00,Ⅳ,28.7,8.92,8.26,947.4,35.5,6.21,0.101,0.161,3.62,*,*,正常
天津市,海河流域,塘汉公路桥,08-31 12:00,Ⅳ,24.2,8.00,4.34,1222.0,15.3,5.49,0.025,0.159,2.79,*,*,正常
天津市,海河流域,海河大闸,08-31 12:00,Ⅳ,28.0,8.91,21.86,2831.2,51.3,7.38,0.060,0.147,1.44,*,*,正常
天津市,海河流域,北排水河防潮闸,08-31 12:00,Ⅲ,23.5,8.21,8.83,1496.0,80.3,4.86,0.025,0.064,1.29,*,*,正常
天津市,海河流域,沧浪渠出境,08-31 12:00,Ⅲ,27.6,7.99,6.50,6902.7,42.8,5.94,0.068,0.096,1.39,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-31 12:00,Ⅳ,28.1,7.67,4.56,1493.7,25.7,5.08,0.272,0.232,2.38,*,*,正常
天津市,海河流域,阎辛庄,08-31 12:00,Ⅳ,24.7,7.60,4.00,874.8,80.9,4.22,0.381,0.118,3.64,*,*,正常
天津市,海河流域,于桥水库库中心,08-31 12:00,Ⅳ,26.2,8.61,7.57,449.3,18.8,7.86,0.025,0.051,1.38,0.013,98130610,正常
天津市,海河流域,于桥水库出口,08-31 12:00,Ⅳ,26.8,8.06,3.55,442.7,9.3,3.24,0.310,0.044,1.15,*,*,正常
天津市,海河流域,黎河桥,08-31 12:00,Ⅱ,26.5,7.95,11.26,590.5,8.2,2.55,0.025,0.039,6.76,*,*,正常
天津市,海河流域,沙河桥,08-31 12:00,Ⅲ,25.5,7.50,5.49,604.9,6.2,2.05,0.025,0.056,8.46,*,*,正常
天津市,海河流域,西屯桥,08-31 12:00,Ⅲ,27.2,8.26,7.88,778.4,15.5,4.17,0.307,0.060,1.65,*,*,正常
河北省,海河流域,地都,08-31 12:00,Ⅱ,21.2,8.11,7.00,1170.1,28.8,2.27,0.392,0.071,5.30,*,*,正常
河北省,海河流域,兆通,08-31 12:00,劣Ⅴ,27.8,9.08,11.44,254.5,11.1,1.97,0.025,0.006,0.99,*,*,正常
河北省,海河流域,大黑汀水库,08-31 08:00,Ⅱ,26.4,8.46,7.42,447.2,9.8,2.42,0.034,0.030,4.20,*,*,正常
河北省,海河流域,涧河口,08-31 12:00,Ⅲ,26.6,8.04,6.41,895.9,33.4,4.42,0.044,0.095,1.29,*,*,正常
河北省,海河流域,丰北闸,08-31 12:00,Ⅲ,25.8,8.22,9.41,937.0,23.2,4.78,0.025,0.191,1.83,*,*,正常
河北省,海河流域,滦县大桥,08-31 12:00,Ⅳ,24.8,8.02,4.70,552.2,6.8,2.43,0.052,0.052,2.67,*,*,正常
河北省,海河流域,姜各庄,08-31 12:00,Ⅱ,25.4,8.40,6.92,2175.3,3.4,2.00,0.089,0.033,0.38,0.025,1992107,正常
河北省,海河流域,戴河口,08-31 12:00,Ⅲ,25.2,7.73,5.02,750.3,51.0,3.94,0.445,0.102,1.78,*,*,正常
河北省,海河流域,田庄子,08-31 12:00,Ⅲ,24.2,7.81,5.82,480.0,2.6,0.75,0.025,0.021,2.11,*,*,正常
河北省,海河流域,石河口,08-31 12:00,Ⅲ,24.5,8.98,8.96,313.3,7.8,5.20,0.042,0.028,3.16,*,*,正常
河北省,海河流域,汤河口,08-31 12:00,Ⅱ,24.1,8.29,8.03,637.4,13.2,3.56,0.091,0.055,1.72,*,*,正常
河北省,海河流域,洋河口,08-31 12:00,,24.5,7.78,4.26,26001.5,13.7,--,0.952,0.118,--,*,*,维护
河北省,海河流域,饮马河口,08-31 12:00,Ⅳ,23.8,8.02,4.84,2399.2,26.1,5.41,0.189,0.118,4.53,*,*,正常
河北省,海河流域,新开河口,08-31 12:00,Ⅳ,30.6,7.12,5.37,35769.7,7.6,4.78,1.123,0.051,1.87,*,*,正常
河北省,海河流域,岳城水库出口,08-31 12:00,Ⅱ,28.0,8.68,6.81,480.4,4.8,2.08,0.025,0.005,3.91,*,*,正常
