省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-17 16:00,Ⅱ,24.4,8.41,11.12,812.7,5.5,1.89,0.076,0.029,8.75,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-17 16:00,Ⅱ,23.8,8.53,12.33,1204.8,5.8,3.27,0.025,0.022,1.94,*,*,正常
北京市,海河流域,沙窝,05-17 16:00,Ⅲ,25.2,7.60,11.34,806.3,15.6,4.64,0.049,0.066,7.41,*,*,正常
北京市,海河流域,新八里桥,05-17 16:00,Ⅲ,24.2,7.67,9.32,882.3,5.3,4.78,0.133,0.095,6.75,*,*,正常
北京市,海河流域,大红门闸上,05-17 16:00,Ⅲ,23.7,7.94,9.81,1186.4,8.9,4.51,0.029,0.070,9.12,*,*,正常
北京市,海河流域,南大荒桥,05-17 16:00,Ⅱ,23.1,8.43,9.74,1244.0,5.1,3.69,0.032,0.020,1.39,*,*,正常
北京市,海河流域,清河闸,05-17 16:00,,24.7,7.50,5.73,849.5,2.5,3.74,0.150,--,4.46,*,*,维护
北京市,海河流域,花园路,05-17 16:00,Ⅱ,23.6,8.24,15.28,873.5,3.2,2.15,0.042,0.035,7.58,*,*,正常
北京市,海河流域,白石桥,05-17 16:00,Ⅱ,23.2,7.92,12.43,876.8,13.7,1.90,0.114,0.022,7.67,*,*,正常
北京市,海河流域,八间房漫水桥,05-17 16:00,Ⅲ,26.1,7.07,9.24,1045.4,7.2,4.54,0.041,0.055,2.94,*,*,正常
北京市,海河流域,码头,05-17 16:00,Ⅲ,26.2,7.47,9.05,1534.9,5.9,4.27,0.025,0.031,2.57,*,*,正常
北京市,海河流域,罗庄,05-17 16:00,Ⅲ,26.9,8.57,14.26,1160.3,26.5,5.64,0.038,0.111,5.71,*,*,正常
北京市,海河流域,小屯桥,05-17 16:00,Ⅲ,27.1,8.75,26.78,1136.5,5.1,5.36,0.059,0.091,5.13,*,*,正常
北京市,海河流域,怀柔水库,05-17 16:00,Ⅱ,23.9,8.73,10.99,418.8,4.0,3.19,0.025,0.005,0.94,*,*,正常
北京市,海河流域,东店,05-17 16:00,Ⅳ,19.4,8.25,6.86,740.6,80.7,8.32,0.335,0.119,4.51,*,*,正常
北京市,海河流域,密云水库,05-17 16:00,Ⅱ,19.7,8.58,10.65,431.6,7.4,2.15,0.025,0.005,1.73,*,*,正常
北京市,海河流域,大关桥,05-17 16:00,Ⅱ,22.0,8.47,10.40,429.0,5.6,2.05,0.025,0.005,2.20,*,*,正常
北京市,海河流域,辛庄桥,05-17 16:00,Ⅰ,20.8,8.18,10.64,562.1,4.5,1.13,0.025,0.012,4.71,*,*,正常
北京市,海河流域,谷家营,05-17 16:00,劣Ⅴ,22.1,10.18,22.07,480.3,7.6,4.41,0.025,0.080,0.83,*,*,正常
北京市,海河流域,后城,05-17 16:00,Ⅰ,19.2,8.45,8.34,467.8,20.5,1.32,0.025,0.005,8.18,*,*,正常
天津市,海河流域,三岔口,05-17 16:00,Ⅲ,23.5,7.79,5.02,695.8,22.5,3.07,0.129,0.069,1.50,*,*,正常
天津市,海河流域,北洋桥,05-17 16:00,Ⅱ,24.7,8.25,8.35,693.4,10.7,3.08,0.025,0.040,1.27,*,*,正常
天津市,海河流域,井冈山桥,05-17 16:00,Ⅱ,23.9,7.80,6.18,651.6,10.4,2.90,0.119,0.068,1.25,*,*,正常
天津市,海河流域,大红桥,05-17 08:00,Ⅳ,23.9,7.74,3.42,710.4,9.1,3.09,0.349,0.075,1.58,*,*,正常
天津市,海河流域,曹庄子泵站,05-17 16:00,Ⅰ,21.9,8.09,9.58,279.9,2.4,0.85,0.033,0.005,1.28,*,*,正常
天津市,海河流域,生产圈闸,05-17 16:00,Ⅲ,22.7,8.90,9.10,861.7,6.0,4.22,0.034,0.058,1.44,*,*,正常
天津市,海河流域,土门楼,05-17 16:00,Ⅲ,23.6,8.36,5.86,996.7,10.4,4.82,0.117,0.105,5.05,*,*,正常
天津市,海河流域,尔王庄泵站,05-17 16:00,Ⅱ,23.8,7.95,8.40,300.0,5.0,2.15,0.025,0.011,1.10,*,*,正常
天津市,海河流域,大套桥,05-17 12:00,Ⅳ,23.4,8.17,8.92,968.8,47.3,7.28,0.057,0.100,5.01,*,*,正常
天津市,海河流域,黄白桥,05-17 16:00,,21.6,8.28,4.05,770.5,6.9,4.54,--,0.129,1.12,*,*,维护
天津市,海河流域,塘汉公路桥,05-17 16:00,Ⅳ,19.4,8.47,4.31,3429.7,9.5,6.67,0.089,0.063,2.36,*,*,正常
天津市,海河流域,海河大闸,05-17 16:00,劣Ⅴ,22.8,9.04,11.62,30439.2,12.8,8.30,0.426,0.119,1.40,*,*,正常
天津市,海河流域,北排水河防潮闸,05-17 16:00,Ⅲ,20.6,8.41,5.64,3618.8,116.3,4.63,0.121,0.070,1.05,*,*,正常
天津市,海河流域,沧浪渠出境,05-17 16:00,Ⅳ,23.5,7.65,4.27,41218.6,462.4,5.90,0.672,0.109,2.00,*,*,正常
