省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-28 04:00,Ⅰ,17.2,8.42,12.13,784.1,3.9,1.59,0.025,0.020,8.05,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-28 04:00,Ⅱ,15.8,8.36,8.98,1216.9,5.5,3.34,0.028,0.021,4.00,*,*,正常
北京市,海河流域,沙窝,04-28 04:00,Ⅲ,18.5,7.65,11.30,849.7,9.3,5.06,0.057,0.039,7.94,*,*,正常
北京市,海河流域,新八里桥,04-28 04:00,Ⅲ,18.0,7.38,7.76,884.4,5.0,5.24,0.097,0.066,7.15,*,*,正常
北京市,海河流域,大红门闸上,04-28 04:00,Ⅲ,19.1,7.48,6.06,1222.1,5.8,4.99,0.088,0.061,10.18,*,*,正常
北京市,海河流域,南大荒桥,04-28 04:00,Ⅱ,14.7,8.45,9.72,1306.2,5.7,3.78,0.030,0.018,1.66,*,*,正常
北京市,海河流域,清河闸,04-28 04:00,Ⅱ,18.6,7.85,9.37,866.5,2.8,3.54,0.025,0.033,5.76,*,*,正常
北京市,海河流域,花园路,04-28 04:00,,17.2,7.59,6.36,859.1,2.1,2.33,0.025,--,--,*,*,维护
北京市,海河流域,白石桥,04-28 04:00,Ⅱ,17.6,7.71,9.86,801.9,5.5,2.08,0.176,0.028,8.83,*,*,正常
北京市,海河流域,八间房漫水桥,04-28 04:00,Ⅲ,16.2,7.51,9.70,1149.1,5.0,4.29,0.025,0.055,3.33,*,*,正常
北京市,海河流域,码头,04-28 04:00,Ⅱ,16.2,7.65,12.51,1566.8,6.7,3.88,0.025,0.029,4.56,*,*,正常
北京市,海河流域,罗庄,04-28 04:00,Ⅲ,17.3,8.52,9.32,1249.7,29.5,4.39,0.066,0.100,6.81,*,*,正常
北京市,海河流域,小屯桥,04-28 04:00,Ⅲ,17.0,8.66,8.72,1192.1,14.7,4.44,0.053,0.069,6.75,*,*,正常
北京市,海河流域,怀柔水库,04-28 04:00,Ⅱ,15.8,8.50,10.10,440.2,4.0,2.20,0.025,0.005,1.16,*,*,正常
北京市,海河流域,东店,04-28 04:00,,13.5,8.60,9.39,751.0,65.2,7.96,--,0.144,5.95,*,*,维护
北京市,海河流域,密云水库,04-28 04:00,Ⅱ,11.7,8.42,11.51,438.8,3.0,2.29,0.025,0.005,1.78,*,*,正常
北京市,海河流域,大关桥,04-28 04:00,Ⅰ,14.3,8.31,10.51,446.4,7.1,1.34,0.025,0.005,2.69,*,*,正常
北京市,海河流域,辛庄桥,04-28 04:00,Ⅰ,14.3,7.98,9.20,592.2,2.3,0.92,0.025,0.005,5.45,*,*,正常
北京市,海河流域,谷家营,04-28 04:00,劣Ⅴ,14.9,9.78,14.06,508.0,2.4,2.48,0.025,0.005,1.51,*,*,正常
北京市,海河流域,后城,04-28 04:00,Ⅱ,9.4,7.98,8.80,545.4,21.2,1.95,0.025,0.042,8.10,*,*,正常
天津市,海河流域,三岔口,04-28 04:00,Ⅱ,17.2,8.40,11.51,639.3,6.1,2.87,0.078,0.062,1.59,*,*,正常
天津市,海河流域,北洋桥,04-28 04:00,Ⅱ,17.9,8.91,13.33,601.8,6.1,3.69,0.029,0.035,1.12,*,*,正常
天津市,海河流域,井冈山桥,04-28 04:00,Ⅱ,16.5,8.36,11.61,659.7,4.5,3.24,0.061,0.084,1.48,*,*,正常
天津市,海河流域,大红桥,04-28 04:00,Ⅱ,16.5,7.99,6.55,536.6,7.1,2.33,0.138,0.029,1.34,*,*,正常
天津市,海河流域,曹庄子泵站,04-28 04:00,Ⅰ,17.4,8.18,10.52,298.4,2.3,1.22,0.050,0.005,1.14,*,*,正常
天津市,海河流域,生产圈闸,04-28 04:00,Ⅲ,16.2,8.82,10.53,825.7,9.8,4.43,0.058,0.051,1.76,*,*,正常
天津市,海河流域,土门楼,04-27 20:00,Ⅲ,16.7,8.75,10.52,1021.0,5.6,4.99,0.025,0.081,6.37,*,*,正常
天津市,海河流域,尔王庄泵站,04-28 04:00,Ⅰ,17.8,8.02,9.42,297.3,5.0,1.84,0.025,0.005,1.01,*,*,正常
天津市,海河流域,大套桥,04-28 04:00,Ⅲ,16.2,8.12,11.35,956.9,26.8,6.00,0.062,0.070,5.85,*,*,正常
天津市,海河流域,黄白桥,04-28 04:00,,16.2,8.16,1.72,721.0,20.0,3.16,0.344,0.088,1.54,*,*,维护
天津市,海河流域,塘汉公路桥,04-28 04:00,Ⅳ,14.7,8.74,9.27,2945.8,13.7,7.12,0.025,0.059,3.43,*,*,正常
天津市,海河流域,海河大闸,04-28 04:00,劣Ⅴ,16.6,9.10,15.00,28033.6,11.7,9.39,0.140,0.111,1.64,*,*,正常
天津市,海河流域,北排水河防潮闸,04-28 04:00,Ⅱ,16.4,8.42,8.72,2534.1,72.0,3.24,0.048,0.045,0.94,*,*,正常
天津市,海河流域,沧浪渠出境,04-28 04:00,Ⅳ,17.7,8.38,12.34,29425.4,27.5,6.42,0.322,0.070,1.61,*,*,正常
天津市,海河流域,万家码头,04-28 04:00,Ⅳ,17.3,8.22,9.60,2484.3,31.9,7.88,0.025,0.102,1.09,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-28 04:00,Ⅲ,16.6,8.29,8.47,2359.0,29.8,4.84,0.159,0.021,5.37,*,*,正常
天津市,海河流域,青静黄防潮闸,04-28 04:00,Ⅲ,17.1,8.69,10.36,19372.1,12.1,6.26,0.170,0.068,1.56,*,*,正常
天津市,海河流域,马棚口防潮闸,04-28 04:00,劣Ⅴ,15.6,9.28,10.34,16459.9,24.2,16.90,0.025,0.060,2.02,*,*,正常
天津市,海河流域,阎辛庄,04-28 04:00,Ⅳ,15.4,8.39,7.00,2867.0,20.0,5.97,0.114,0.073,0.97,*,*,正常
天津市,海河流域,于桥水库库中心,04-28 04:00,Ⅲ,14.8,8.39,9.87,556.4,5.0,3.65,0.025,0.029,1.38,0.007,1641955,正常
