省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-03 08:00,Ⅱ,16.7,8.15,10.61,879.1,5.0,1.78,0.025,0.027,9.39,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-03 08:00,Ⅱ,14.5,8.34,9.20,1212.3,8.2,3.35,0.071,0.025,2.56,*,*,正常
北京市,海河流域,沙窝,04-03 08:00,Ⅲ,17.4,7.23,9.11,874.4,8.2,5.66,0.223,0.049,6.58,*,*,正常
北京市,海河流域,新八里桥,04-03 08:00,Ⅲ,16.8,7.71,8.16,883.3,2.3,4.61,0.092,0.085,8.49,*,*,正常
北京市,海河流域,大红门闸上,04-03 08:00,Ⅲ,18.0,7.46,7.34,1238.3,5.2,4.29,0.126,0.066,9.69,*,*,正常
北京市,海河流域,南大荒桥,04-03 08:00,Ⅱ,13.9,8.16,9.84,1272.4,3.6,3.88,0.032,0.020,2.04,*,*,正常
北京市,海河流域,清河闸,04-03 08:00,Ⅲ,17.0,7.48,5.45,900.0,3.7,3.40,0.057,0.035,6.01,*,*,正常
北京市,海河流域,花园路,04-03 08:00,Ⅱ,16.6,7.55,6.67,875.9,2.3,1.61,0.182,0.036,9.97,*,*,正常
北京市,海河流域,白石桥,04-03 08:00,Ⅰ,16.8,7.57,9.64,805.6,5.0,1.07,0.088,0.017,10.33,*,*,正常
北京市,海河流域,八间房漫水桥,04-03 08:00,Ⅲ,15.4,7.39,7.40,1199.7,9.1,4.40,0.078,0.047,3.95,*,*,正常
北京市,海河流域,码头,04-03 08:00,Ⅱ,16.1,7.80,8.53,1525.2,24.9,3.86,0.025,0.045,4.52,*,*,正常
北京市,海河流域,罗庄,04-03 08:00,Ⅳ,16.6,8.23,16.55,1159.8,22.3,6.08,0.080,0.089,6.87,*,*,正常
北京市,海河流域,小屯桥,04-03 08:00,Ⅲ,15.9,8.60,9.31,1183.2,63.1,5.32,0.086,0.182,6.91,*,*,正常
北京市,海河流域,怀柔水库,04-03 08:00,Ⅱ,13.2,8.31,11.03,434.8,3.4,2.02,0.025,0.005,1.31,*,*,正常
北京市,海河流域,东店,04-03 08:00,Ⅲ,11.8,8.52,9.81,820.1,24.4,5.05,0.102,0.046,7.14,*,*,正常
北京市,海河流域,密云水库,04-03 08:00,Ⅱ,8.4,8.32,11.86,434.0,2.6,2.06,0.025,0.005,1.79,*,*,正常
北京市,海河流域,大关桥,04-03 08:00,Ⅰ,12.4,8.21,10.78,426.2,8.7,1.40,0.025,0.005,2.28,*,*,正常
北京市,海河流域,辛庄桥,04-03 08:00,Ⅰ,9.8,8.15,10.43,450.9,2.2,1.42,0.025,0.010,2.97,*,*,正常
北京市,海河流域,谷家营,04-03 08:00,Ⅰ,13.1,8.76,12.32,564.0,3.8,1.67,0.025,0.005,2.60,*,*,正常
北京市,海河流域,后城,04-03 04:00,Ⅱ,8.9,8.26,9.30,616.7,17.8,1.51,0.025,0.032,11.89,*,*,正常
天津市,海河流域,三岔口,04-03 08:00,Ⅱ,15.6,7.96,9.77,309.8,11.0,1.95,0.060,0.031,1.33,*,*,正常
天津市,海河流域,北洋桥,04-03 08:00,Ⅱ,16.5,8.74,11.54,368.2,8.6,2.96,0.025,0.036,1.15,*,*,正常
天津市,海河流域,井冈山桥,04-03 08:00,Ⅱ,15.2,7.96,9.18,346.3,9.0,1.90,0.067,0.031,1.24,*,*,正常
天津市,海河流域,大红桥,04-03 08:00,Ⅱ,15.0,8.17,10.65,328.1,4.6,2.01,0.036,0.011,1.11,*,*,正常
天津市,海河流域,曹庄子泵站,04-03 08:00,Ⅰ,14.8,8.26,11.56,282.7,2.2,1.19,0.025,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,04-03 08:00,Ⅲ,14.0,8.75,10.65,1031.7,12.3,4.74,0.064,0.057,2.26,*,*,正常
