省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-10 16:00,Ⅱ,22.6,8.40,10.86,795.3,5.5,1.48,0.048,0.032,7.79,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-10 16:00,Ⅱ,21.5,8.72,15.32,1210.9,5.6,3.18,0.025,0.021,2.26,*,*,正常
北京市,海河流域,沙窝,05-10 16:00,Ⅲ,22.2,7.49,11.23,839.5,13.3,5.34,0.086,0.101,5.90,*,*,正常
北京市,海河流域,新八里桥,05-10 16:00,Ⅲ,22.4,7.78,10.32,896.5,3.9,5.00,0.136,0.086,8.06,*,*,正常
北京市,海河流域,大红门闸上,05-10 16:00,Ⅲ,22.7,8.08,11.06,1220.4,7.8,4.41,0.026,0.059,10.31,*,*,正常
北京市,海河流域,南大荒桥,05-10 16:00,Ⅱ,21.2,8.51,10.66,1279.2,8.9,3.82,0.025,0.018,1.49,*,*,正常
北京市,海河流域,清河闸,05-10 16:00,Ⅱ,22.4,7.54,7.57,835.6,3.1,3.20,0.091,0.093,4.48,*,*,正常
北京市,海河流域,花园路,05-10 16:00,Ⅱ,22.8,8.40,17.22,861.2,1.9,2.95,0.056,0.032,7.28,*,*,正常
北京市,海河流域,白石桥,05-10 16:00,Ⅱ,21.4,7.95,14.56,872.3,13.2,1.60,0.093,0.025,9.34,*,*,正常
北京市,海河流域,八间房漫水桥,05-10 16:00,Ⅲ,23.5,7.31,12.28,1049.2,6.3,4.16,0.025,0.055,2.86,*,*,正常
北京市,海河流域,码头,05-10 16:00,Ⅲ,24.1,8.01,15.53,1483.9,7.1,4.16,0.025,0.030,3.72,*,*,正常
北京市,海河流域,罗庄,05-10 16:00,Ⅲ,24.1,8.44,10.12,1212.3,27.8,4.52,0.090,0.129,6.18,*,*,正常
北京市,海河流域,小屯桥,05-10 16:00,,25.1,8.91,--,1113.1,7.5,4.45,0.041,0.055,5.53,*,*,维护
北京市,海河流域,怀柔水库,05-10 16:00,Ⅱ,20.3,8.76,11.27,421.9,3.9,2.56,0.025,0.005,1.04,*,*,正常
北京市,海河流域,东店,05-10 16:00,劣Ⅴ,18.4,9.22,14.03,679.2,46.9,8.84,0.131,0.126,4.03,*,*,正常
北京市,海河流域,密云水库,05-10 16:00,Ⅱ,17.7,8.58,11.67,431.6,2.5,2.39,0.025,0.005,1.70,*,*,正常
北京市,海河流域,大关桥,05-10 16:00,Ⅰ,18.6,8.43,10.45,430.9,9.4,1.87,0.025,0.005,2.27,*,*,正常
北京市,海河流域,辛庄桥,05-10 16:00,Ⅰ,20.2,8.23,12.91,564.7,3.6,1.00,0.025,0.005,4.92,*,*,正常
北京市,海河流域,谷家营,05-10 16:00,劣Ⅴ,20.4,10.38,24.56,491.9,4.8,4.42,0.025,0.077,1.22,*,*,正常
北京市,海河流域,后城,05-10 16:00,Ⅱ,17.9,8.52,9.27,464.4,22.4,1.72,0.025,0.040,8.73,*,*,正常
天津市,海河流域,三岔口,05-10 16:00,Ⅱ,21.3,8.22,9.96,799.4,11.0,3.23,0.074,0.049,1.59,*,*,正常
天津市,海河流域,北洋桥,05-10 16:00,Ⅲ,22.6,8.86,16.86,633.1,14.8,4.65,0.025,0.048,1.37,*,*,正常
天津市,海河流域,井冈山桥,05-10 16:00,Ⅱ,20.9,7.80,7.76,719.7,7.7,3.98,0.145,0.092,1.62,*,*,正常
天津市,海河流域,大红桥,05-10 16:00,Ⅲ,20.2,8.00,5.29,628.6,5.5,2.91,0.255,0.036,1.42,*,*,正常
