省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-21 04:00,Ⅰ,13.3,8.62,12.60,425.8,5.0,1.93,0.025,0.015,3.08,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-21 04:00,Ⅰ,13.6,8.01,10.32,844.8,4.6,1.40,0.042,0.019,9.34,*,*,正常
北京市,海河流域,沙窝,03-21 04:00,Ⅳ,14.4,7.44,12.75,815.4,9.9,6.22,0.408,0.060,7.05,*,*,正常
北京市,海河流域,新八里桥,03-21 04:00,Ⅲ,15.3,7.58,8.11,751.6,2.4,5.47,0.069,0.096,10.97,*,*,正常
北京市,海河流域,大红门闸上,03-21 04:00,Ⅲ,17.0,7.85,7.18,1222.9,9.0,4.71,0.080,0.056,9.89,*,*,正常
北京市,海河流域,南大荒桥,03-21 04:00,Ⅱ,8.6,8.17,10.98,1291.1,6.3,3.76,0.031,0.023,1.91,*,*,正常
北京市,海河流域,清河闸,03-21 04:00,Ⅱ,16.6,7.39,7.37,876.2,5.5,3.06,0.025,0.053,5.04,*,*,正常
北京市,海河流域,花园路,03-21 04:00,Ⅱ,14.2,7.43,7.66,588.5,1.6,1.73,0.073,0.029,4.79,*,*,正常
北京市,海河流域,白石桥,03-21 04:00,Ⅰ,14.0,8.00,11.28,420.3,3.4,1.61,0.110,0.018,3.49,*,*,正常
北京市,海河流域,八间房漫水桥,03-21 04:00,劣Ⅴ,12.0,7.50,9.54,1136.3,4.6,4.65,3.348,0.039,7.90,*,*,正常
北京市,海河流域,码头,03-21 04:00,Ⅱ,11.4,7.79,11.55,1503.5,11.5,3.86,0.025,0.041,5.18,*,*,正常
北京市,海河流域,罗庄,03-21 04:00,Ⅲ,11.6,8.73,17.55,1243.4,8.8,5.03,0.034,0.113,7.19,*,*,正常
北京市,海河流域,小屯桥,03-21 04:00,Ⅲ,12.3,8.41,10.39,1265.2,23.7,4.64,0.101,0.105,7.91,*,*,正常
北京市,海河流域,怀柔水库,03-21 04:00,Ⅱ,9.5,8.31,11.89,440.3,2.3,2.00,0.025,0.005,1.63,*,*,正常
北京市,海河流域,东店,03-21 04:00,Ⅳ,13.2,8.83,15.02,735.4,57.7,8.16,0.146,0.090,6.05,*,*,正常
北京市,海河流域,密云水库,03-21 04:00,Ⅱ,5.2,8.22,11.58,392.7,2.9,2.03,0.025,0.005,1.69,*,*,正常
北京市,海河流域,大关桥,03-21 04:00,Ⅰ,7.2,8.24,12.10,390.0,3.0,1.21,0.025,0.005,2.31,*,*,正常
北京市,海河流域,辛庄桥,03-21 04:00,Ⅰ,9.4,8.07,10.75,639.5,1.4,0.97,0.025,0.005,7.49,*,*,正常
北京市,海河流域,谷家营,03-21 04:00,Ⅰ,9.1,8.32,13.61,607.8,4.1,1.25,0.025,0.005,3.31,*,*,正常
北京市,海河流域,后城,03-21 04:00,Ⅰ,7.6,7.93,9.61,631.9,12.9,1.07,0.025,0.005,11.24,*,*,正常
天津市,海河流域,三岔口,03-21 04:00,Ⅱ,11.8,7.97,10.78,362.8,13.1,2.37,0.233,0.032,1.90,*,*,正常
天津市,海河流域,北洋桥,03-21 04:00,Ⅱ,12.3,8.22,11.37,371.3,9.1,2.13,0.244,0.026,1.91,*,*,正常
天津市,海河流域,井冈山桥,03-21 04:00,Ⅱ,10.8,8.16,11.32,358.6,4.8,2.35,0.386,0.039,1.97,*,*,正常
天津市,海河流域,大红桥,03-21 04:00,Ⅱ,12.0,8.21,11.77,380.4,5.5,2.14,0.161,0.021,1.34,*,*,正常
天津市,海河流域,曹庄子泵站,03-21 04:00,Ⅰ,12.4,8.19,11.54,267.0,3.2,1.30,0.030,0.005,1.37,*,*,正常
天津市,海河流域,土门楼,03-21 04:00,Ⅲ,11.2,8.67,11.21,1059.9,6.1,4.59,0.025,0.066,7.48,*,*,正常
天津市,海河流域,尔王庄泵站,03-21 04:00,Ⅱ,9.3,8.20,10.61,620.1,8.0,3.14,0.055,0.021,1.85,*,*,正常
天津市,海河流域,大套桥,03-21 04:00,Ⅲ,11.1,8.46,12.98,862.5,27.0,4.68,0.064,0.050,6.03,*,*,正常
天津市,海河流域,黄白桥,03-21 04:00,Ⅲ,11.7,8.29,9.87,1060.4,6.9,4.59,0.025,0.057,5.55,*,*,正常
天津市,海河流域,塘汉公路桥,03-21 04:00,Ⅲ,10.2,8.29,10.19,1547.7,11.6,4.05,0.110,0.095,4.97,*,*,正常
天津市,海河流域,海河大闸,03-21 04:00,劣Ⅴ,11.6,9.26,22.79,19482.2,22.1,14.90,0.096,0.218,2.57,*,*,正常
天津市,海河流域,北排水河防潮闸,03-21 04:00,Ⅱ,12.4,8.41,11.10,1729.2,48.4,3.73,0.030,0.028,2.07,*,*,正常
天津市,海河流域,万家码头,03-21 04:00,Ⅲ,11.2,8.19,8.00,2198.6,9.9,5.33,0.056,0.041,1.19,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-21 04:00,Ⅲ,10.3,8.30,9.36,1343.4,11.6,4.95,0.203,0.058,5.80,*,*,正常
天津市,海河流域,青静黄防潮闸,03-21 04:00,Ⅴ,12.6,8.82,12.69,5920.5,42.1,10.70,0.025,0.170,2.59,*,*,正常
天津市,海河流域,马棚口防潮闸,03-21 04:00,Ⅲ,12.6,8.53,10.58,3009.9,12.5,5.10,0.048,0.039,4.81,*,*,正常
天津市,海河流域,阎辛庄,03-21 04:00,Ⅲ,11.4,8.34,10.13,1602.8,9.1,4.63,0.052,0.051,5.59,*,*,正常
天津市,海河流域,于桥水库出口,03-21 04:00,Ⅱ,9.4,8.13,6.80,567.4,3.5,2.34,0.098,0.016,1.88,*,*,正常
天津市,海河流域,黎河桥,03-21 04:00,Ⅱ,11.0,8.36,13.81,671.4,4.7,2.04,0.025,0.022,10.47,*,*,正常
天津市,海河流域,沙河桥,03-21 04:00,Ⅱ,10.6,8.14,13.07,911.7,4.3,2.31,0.025,0.041,10.00,*,*,正常
天津市,海河流域,果河桥,03-21 04:00,Ⅱ,10.7,8.22,12.94,819.7,16.4,2.44,0.025,0.028,10.67,*,*,正常
天津市,海河流域,西屯桥,03-21 04:00,Ⅱ,9.5,8.28,10.58,552.6,3.9,2.92,0.048,0.018,2.03,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,03-21 04:00,Ⅱ,11.4,8.52,10.13,739.3,41.4,2.12,0.044,0.038,3.34,*,*,正常
河北省,海河流域,地都,03-21 04:00,Ⅱ,17.2,7.88,8.64,1278.5,13.0,0.54,0.069,0.035,4.70,*,*,正常
河北省,海河流域,平山桥,03-21 04:00,Ⅱ,13.0,8.54,9.34,1029.5,44.6,0.81,0.025,0.047,6.60,*,*,正常
河北省,海河流域,兆通,03-21 04:00,Ⅰ,10.9,8.72,11.36,696.6,6.5,1.94,0.025,0.015,3.53,*,*,正常
河北省,海河流域,大石桥,03-21 04:00,Ⅳ,13.9,7.87,7.37,1436.3,11.7,7.33,0.686,0.131,9.39,*,*,正常
河北省,海河流域,大黑汀水库,03-21 04:00,Ⅰ,5.9,8.16,12.98,597.8,1.1,1.79,0.045,0.016,4.73,*,*,正常
河北省,海河流域,涧河口,03-21 04:00,Ⅲ,10.8,8.11,7.77,1610.4,4.2,4.75,0.032,0.077,4.17,*,*,正常
河北省,海河流域,丰北闸,03-21 04:00,Ⅲ,10.3,8.57,12.26,1282.4,7.6,4.56,0.056,0.049,2.06,*,*,正常
河北省,海河流域,滦县大桥,03-21 04:00,Ⅱ,10.4,8.19,9.88,714.9,3.2,1.77,0.025,0.029,4.62,*,*,正常
河北省,海河流域,戴河口,03-21 04:00,Ⅲ,9.7,8.75,12.33,8535.1,3.1,5.52,0.133,0.046,6.40,*,*,正常
河北省,海河流域,田庄子,03-21 04:00,Ⅰ,12.3,8.14,11.44,557.5,1.4,0.86,0.025,0.005,5.54,*,*,正常
河北省,海河流域,石河口,03-21 04:00,Ⅱ,8.5,8.30,12.24,707.1,2.2,2.19,0.031,0.005,3.39,*,*,正常
河北省,海河流域,汤河口,03-21 04:00,Ⅱ,9.1,8.60,14.44,935.8,8.3,3.21,0.025,0.041,3.12,*,*,正常
河北省,海河流域,洋河口,03-21 04:00,Ⅱ,9.9,8.52,13.83,1484.7,4.1,3.04,0.025,0.034,12.27,*,*,正常
河北省,海河流域,饮马河口,03-21 04:00,Ⅳ,10.8,8.87,20.57,4549.1,8.9,8.28,0.086,0.095,4.93,*,*,正常
河北省,海河流域,新开河口,03-21 04:00,Ⅲ,10.3,6.20,7.20,39623.3,7.7,5.15,0.391,0.005,1.54,*,*,正常
河北省,海河流域,岳城水库出口,03-21 04:00,Ⅰ,10.1,8.67,11.22,656.9,1.7,1.41,0.029,0.005,4.57,*,*,正常
河北省,海河流域,沙阳,03-21 04:00,Ⅲ,14.2,8.23,9.37,1957.0,20.6,4.49,0.032,0.048,6.37,*,*,正常
河北省,海河流域,艾辛庄,03-21 04:00,Ⅳ,15.5,8.58,11.02,1778.7,38.4,7.58,0.608,0.152,10.95,*,*,正常
河北省,海河流域,后西吴桥,03-21 04:00,Ⅱ,14.7,8.13,8.96,944.4,11.3,2.90,0.045,0.088,8.98,*,*,正常
河北省,海河流域,大沙地,03-21 04:00,Ⅰ,11.6,8.18,9.79,452.1,1.7,0.85,0.025,0.007,2.49,*,*,正常
河北省,海河流域,安州,03-21 04:00,Ⅱ,12.3,8.22,10.57,1838.8,13.1,3.18,0.025,0.045,5.77,*,*,正常
河北省,海河流域,膳马庙村北,03-21 04:00,Ⅲ,14.3,8.70,14.53,1634.3,12.6,4.87,0.025,0.051,6.30,*,*,正常
河北省,海河流域,北河店,03-21 04:00,Ⅱ,10.2,8.53,11.30,618.7,2.0,2.34,0.036,0.011,4.85,*,*,正常
河北省,海河流域,白合,03-21 04:00,Ⅱ,12.0,8.63,9.44,545.2,14.0,1.63,0.025,0.023,5.51,*,*,正常
河北省,海河流域,杜里村,03-21 04:00,Ⅰ,9.7,8.31,10.42,494.7,5.4,1.21,0.025,0.013,3.83,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,温泉屯,03-21 04:00,Ⅱ,7.2,8.33,9.14,1114.1,80.7,3.16,0.025,0.053,3.81,*,*,正常
河北省,海河流域,八号桥,03-21 04:00,Ⅲ,8.9,8.41,10.22,1310.0,53.3,4.11,0.142,0.063,2.93,*,*,正常
河北省,海河流域,左卫桥,03-21 04:00,Ⅱ,2.6,8.60,10.44,676.2,58.1,1.74,0.025,0.064,3.29,*,*,正常
河北省,海河流域,大桑园,03-21 04:00,Ⅱ,9.0,8.33,10.03,716.9,2.1,1.59,0.025,0.032,5.93,*,*,正常
河北省,海河流域,墙子路,03-21 04:00,Ⅰ,7.8,8.32,9.64,494.2,1.0,1.03,0.025,0.005,2.41,*,*,正常
河北省,海河流域,大杖子（二）,03-21 04:00,Ⅰ,8.7,8.36,10.75,995.2,0.6,0.94,0.025,0.005,2.43,*,*,正常
河北省,海河流域,大杖子（一）,03-21 04:00,Ⅱ,9.0,8.56,10.20,728.7,7.8,2.39,0.025,0.040,6.58,*,*,正常
河北省,海河流域,三块石,03-21 04:00,Ⅰ,8.7,8.25,11.45,1500.7,2.2,1.37,0.025,0.005,4.95,*,*,正常
河北省,海河流域,郭家屯,03-21 04:00,Ⅳ,0.2,8.25,11.72,368.1,150.2,6.87,0.025,0.143,1.33,*,*,正常
河北省,海河流域,上板城大桥,03-21 04:00,Ⅲ,9.0,8.21,10.05,649.3,65.8,5.42,0.167,0.114,7.41,*,*,正常
河北省,海河流域,党坝,03-21 04:00,Ⅱ,7.9,8.17,8.80,887.3,2.6,1.61,0.025,0.045,12.09,*,*,正常
河北省,海河流域,上二道河子,03-21 04:00,Ⅰ,8.1,7.99,9.94,638.4,3.2,1.09,0.025,0.005,7.97,*,*,正常
河北省,海河流域,唐三营,03-21 04:00,Ⅱ,6.0,8.14,10.15,669.9,4.9,1.83,0.115,0.060,8.12,*,*,正常
河北省,海河流域,李台,03-21 04:00,Ⅱ,7.3,8.30,9.63,859.5,39.4,2.32,0.481,0.092,8.01,*,*,正常
河北省,辽河流域,甸子,03-21 04:00,Ⅱ,8.5,7.69,7.49,470.8,2.4,1.09,0.025,0.018,7.96,*,*,正常
河北省,海河流域,杨官庄自动站,03-21 04:00,Ⅲ,11.5,8.55,14.01,2767.3,25.6,5.08,0.025,0.044,1.01,*,*,正常
河北省,海河流域,何老营,03-21 04:00,Ⅲ,11.4,8.39,10.32,--,2.9,5.93,0.074,0.049,1.06,*,*,维护
河北省,海河流域,永红桥,03-21 04:00,Ⅲ,12.4,8.37,9.97,1626.9,25.0,4.79,0.029,0.048,1.69,*,*,正常
河北省,海河流域,四埝村桥,03-21 04:00,Ⅳ,10.9,8.54,13.40,4351.0,28.2,6.14,0.072,0.061,1.78,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,03-21 04:00,,10.4,8.76,14.33,459.1,6.1,1.83,--,0.018,0.66,*,*,维护
河北省,海河流域,杨洼闸（王家摆）,03-21 04:00,Ⅱ,10.8,8.22,7.89,1026.8,3.1,3.62,0.043,0.061,7.59,*,*,正常
河北省,海河流域,吴村,03-21 04:00,Ⅲ,10.1,7.95,11.04,970.3,2.8,4.30,0.124,0.066,7.81,*,*,正常
河北省,海河流域,台头,03-21 04:00,Ⅱ,11.2,8.06,7.55,1037.5,6.1,3.87,0.114,0.032,1.56,*,*,正常
河北省,海河流域,桑梓红旗闸,03-21 04:00,Ⅱ,10.3,8.59,12.17,884.4,4.6,2.66,0.039,0.030,6.41,*,*,正常
河北省,海河流域,三小营,03-21 04:00,Ⅳ,11.1,7.92,10.57,927.8,4.1,6.01,0.056,0.050,8.69,*,*,正常
河北省,海河流域,小范桥,03-21 04:00,Ⅱ,12.6,8.65,8.87,973.2,18.8,3.78,0.025,0.030,2.62,*,*,正常
河北省,海河流域,衡水湖大湖心,03-21 04:00,Ⅲ,12.2,8.64,9.74,1453.2,50.3,4.63,0.025,0.020,0.50,0.008,2750986,正常
河北省,海河流域,南张村,03-21 04:00,Ⅰ,11.7,8.81,10.58,754.2,5.1,1.38,0.025,0.009,3.78,*,*,正常
河北省,海河流域,南刘庄,03-21 04:00,Ⅲ,10.7,7.94,10.50,940.1,5.8,4.35,0.025,0.036,1.26,0.007,2034898,正常
河北省,海河流域,圈头,03-21 04:00,,7.2,8.45,11.74,966.5,1.7,4.87,--,0.013,0.49,0.005,905562,维护
河北省,海河流域,采蒲台,03-21 04:00,Ⅲ,11.5,8.25,11.89,1052.7,9.5,5.27,0.025,0.017,0.49,0.002,1851930,正常
河北省,海河流域,光淀张庄,03-21 04:00,Ⅲ,11.4,8.18,9.83,996.7,2.4,4.73,0.025,0.023,0.63,0.007,2031505,正常
山西省,黄河流域,韩武村,03-21 04:00,Ⅱ,11.1,7.87,9.01,1073.3,14.0,2.61,0.293,0.078,5.15,*,*,正常
山西省,黄河流域,上兰,03-21 04:00,Ⅰ,5.1,8.37,10.93,729.7,12.6,1.78,0.143,0.005,2.31,*,*,正常
山西省,海河流域,堡子湾,03-21 04:00,Ⅲ,7.2,8.20,8.57,1000.4,35.4,2.73,0.966,0.133,9.34,*,*,正常
山西省,海河流域,下北泉村,03-21 04:00,Ⅱ,9.4,8.45,10.23,533.8,6.8,1.00,0.025,0.060,6.48,*,*,正常
山西省,海河流域,册田水库出口,03-21 04:00,Ⅲ,6.8,8.45,10.63,1195.5,7.1,4.22,0.112,0.042,2.36,*,*,正常
山西省,海河流域,永嘉堡,03-21 04:00,Ⅲ,7.3,8.39,8.95,756.9,98.2,4.27,0.740,0.184,7.76,*,*,正常
山西省,海河流域,古家坡,03-21 04:00,Ⅴ,10.1,8.00,6.26,840.7,155.1,4.32,1.389,0.347,4.71,*,*,正常
山西省,海河流域,利仁皂,03-21 04:00,Ⅱ,7.2,7.89,9.09,2292.1,4.8,3.50,0.100,0.054,3.45,*,*,正常
山西省,海河流域,闫家庄大桥,03-21 04:00,Ⅱ,11.1,8.13,9.91,589.3,87.8,2.04,0.025,0.040,4.23,*,*,正常
山西省,海河流域,白羊墅,03-21 04:00,Ⅲ,13.9,7.83,8.07,--,5.1,5.23,0.762,0.158,6.38,*,*,维护
山西省,海河流域,王家庄,03-21 04:00,Ⅱ,12.3,8.07,12.00,709.8,17.5,1.55,0.025,0.022,6.39,*,*,正常
山西省,海河流域,司徒桥,03-21 04:00,Ⅱ,10.4,8.01,9.72,821.5,8.1,3.01,0.032,0.034,2.70,*,*,正常
山西省,海河流域,关河水库出口,03-21 04:00,Ⅱ,8.9,7.92,8.53,666.2,1.3,2.30,0.095,0.019,1.25,*,*,正常
山西省,海河流域,北寨,03-21 04:00,Ⅲ,11.9,7.75,7.73,1116.6,13.9,4.69,0.480,0.124,8.55,*,*,正常
山西省,海河流域,后湾水库出口,03-21 04:00,Ⅱ,7.6,8.05,10.70,514.6,6.6,2.47,0.025,0.014,1.31,*,*,正常
山西省,黄河流域,龙头,03-21 04:00,Ⅱ,9.9,7.85,9.84,875.4,34.4,1.93,0.025,0.044,4.42,*,*,正常
山西省,黄河流域,拴驴泉,03-21 04:00,Ⅱ,12.2,8.33,11.36,827.8,6.2,1.08,0.025,0.025,4.16,*,*,正常
山西省,海河流域,东榆林水库出口,03-21 04:00,Ⅱ,7.0,8.61,14.06,807.3,6.1,3.59,0.250,0.052,3.64,*,*,正常
山西省,海河流域,王寨村,03-21 04:00,Ⅰ,10.8,7.99,9.35,642.7,9.1,0.72,0.025,0.014,4.28,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,03-21 04:00,Ⅲ,10.2,8.21,8.31,2129.6,32.4,4.35,0.360,0.067,13.05,*,*,正常
山西省,黄河流域,王庄桥南,03-21 04:00,Ⅳ,11.5,8.12,10.35,1451.0,161.7,7.32,0.254,0.133,7.16,*,*,正常
山西省,黄河流域,郝村,03-21 04:00,Ⅲ,11.5,8.40,9.15,837.8,55.0,4.54,0.025,0.065,1.35,*,*,正常
山西省,黄河流域,龙门,03-21 04:00,Ⅱ,11.0,8.36,10.80,878.4,120.6,1.74,0.025,0.042,2.83,*,*,正常
山西省,黄河流域,张留庄,03-21 04:00,Ⅳ,11.9,7.97,9.08,1424.7,56.4,2.37,1.347,0.202,4.33,*,*,正常
山西省,黄河流域,上亳城,03-21 04:00,Ⅱ,11.7,7.95,8.34,921.9,20.6,1.14,0.025,0.022,3.98,*,*,正常
山西省,黄河流域,小韩村（西曲村）,03-21 04:00,Ⅲ,13.3,7.59,8.00,2107.0,22.8,5.43,0.301,0.143,7.33,*,*,正常
山西省,海河流域,梵王寺,03-21 04:00,Ⅰ,9.0,8.26,8.52,843.3,22.4,1.19,0.038,0.015,2.39,*,--,维护
