省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-14 04:00,Ⅱ,25.0,7.76,11.80,727.6,5.7,1.82,0.044,0.024,6.02,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-14 04:00,Ⅲ,25.2,8.24,5.14,1170.8,6.0,3.41,0.047,0.024,2.61,*,*,正常
北京市,海河流域,沙窝,06-14 04:00,Ⅳ,25.9,7.54,11.04,924.2,18.4,7.44,0.058,0.057,7.63,*,*,正常
北京市,海河流域,新八里桥,06-14 04:00,Ⅲ,24.8,7.48,6.58,882.6,4.0,4.38,0.068,0.082,6.15,*,*,正常
北京市,海河流域,大红门闸上,06-14 04:00,Ⅲ,23.4,7.48,5.07,1265.4,9.3,4.76,0.038,0.094,10.51,*,*,正常
北京市,海河流域,南大荒桥,06-14 04:00,Ⅲ,25.7,8.37,7.00,1243.7,3.2,4.24,0.039,0.024,1.11,*,*,正常
北京市,海河流域,清河闸,06-14 04:00,Ⅴ,24.8,7.45,2.89,922.9,5.4,3.39,0.025,0.081,5.43,*,*,正常
北京市,海河流域,花园路,06-14 04:00,Ⅳ,22.2,7.57,3.20,825.0,1.2,2.25,0.060,0.033,6.96,*,*,正常
北京市,海河流域,白石桥,06-13 20:00,Ⅰ,24.8,7.93,10.99,728.2,5.6,1.19,0.076,0.017,6.95,*,*,正常
北京市,海河流域,八间房漫水桥,06-14 04:00,Ⅲ,26.0,7.72,6.68,1035.2,5.0,4.39,0.032,0.051,1.29,*,*,正常
北京市,海河流域,码头,06-14 04:00,Ⅳ,26.5,7.55,5.95,1557.8,13.9,6.06,0.025,0.057,0.98,*,*,正常
北京市,海河流域,罗庄,06-14 04:00,Ⅳ,26.7,7.67,4.32,1164.2,9.0,3.98,0.045,0.044,5.04,*,*,正常
北京市,海河流域,小屯桥,06-14 04:00,Ⅲ,26.1,7.70,5.37,1182.3,53.9,5.78,0.053,0.143,5.99,*,*,正常
北京市,海河流域,怀柔水库,06-14 04:00,Ⅱ,24.7,8.57,11.34,371.0,4.3,3.46,0.025,0.005,0.73,*,*,正常
北京市,海河流域,东店,06-14 04:00,Ⅳ,19.8,8.14,6.52,673.2,107.1,8.50,0.234,0.151,2.74,*,*,正常
北京市,海河流域,密云水库,06-14 04:00,Ⅱ,23.4,8.58,10.65,448.6,3.9,2.59,0.025,0.005,1.53,*,*,正常
