省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-22 12:00,Ⅳ,24.8,7.18,4.78,582.4,19.9,5.81,1.312,0.091,5.74,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-22 12:00,Ⅲ,25.5,7.97,5.76,801.9,10.2,4.29,0.313,0.053,1.69,*,*,正常
北京市,海河流域,沙窝,07-22 12:00,Ⅴ,25.3,7.68,2.75,482.9,418.3,7.36,1.792,0.134,6.55,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,07-22 12:00,Ⅴ,23.5,7.51,4.80,522.7,170.0,12.76,1.762,0.228,7.70,*,*,正常
北京市,海河流域,南大荒桥,07-22 12:00,Ⅱ,27.2,8.25,6.06,1097.1,5.9,3.70,0.211,0.029,1.07,*,*,正常
北京市,海河流域,清河闸,07-22 12:00,Ⅳ,23.1,7.65,3.46,225.8,66.6,2.95,0.350,0.167,2.79,*,*,正常
北京市,海河流域,花园路,07-22 12:00,劣Ⅴ,22.4,7.59,6.22,249.5,40.1,8.55,2.556,0.374,5.88,*,*,正常
北京市,海河流域,白石桥,07-22 12:00,Ⅴ,25.2,7.52,5.39,452.5,26.0,5.83,1.867,0.207,6.36,*,*,正常
北京市,海河流域,八间房漫水桥,07-22 12:00,Ⅴ,25.9,7.27,2.63,795.1,4.4,4.08,0.061,0.083,0.85,*,*,正常
北京市,海河流域,码头,07-22 12:00,劣Ⅴ,26.8,7.23,1.04,1551.0,50.7,7.18,0.929,0.166,2.60,*,*,正常
北京市,海河流域,罗庄,07-22 12:00,Ⅳ,27.4,7.68,3.54,1052.3,16.1,3.70,0.083,0.088,5.63,*,*,正常
北京市,海河流域,小屯桥,07-22 12:00,Ⅳ,26.7,7.65,3.01,1095.5,12.1,3.78,0.100,0.085,5.95,*,*,正常
北京市,海河流域,怀柔水库,07-22 12:00,Ⅱ,27.7,8.64,8.25,343.8,2.4,2.81,0.025,0.005,0.64,*,*,正常
北京市,海河流域,东店,07-22 12:00,Ⅴ,21.9,7.72,2.41,550.3,220.3,7.06,0.991,0.231,3.32,*,*,正常
北京市,海河流域,密云水库,07-22 12:00,Ⅱ,27.2,8.69,9.34,427.6,3.1,2.91,0.025,0.005,1.44,*,*,正常
北京市,海河流域,大关桥,07-22 12:00,Ⅱ,26.6,8.32,7.25,391.4,10.0,2.42,0.087,0.005,1.19,*,*,正常
北京市,海河流域,谷家营,07-22 12:00,Ⅲ,27.0,7.98,5.02,561.5,8.8,4.75,0.112,0.068,0.89,*,*,正常
北京市,海河流域,后城,07-22 12:00,Ⅱ,16.3,8.14,8.30,559.2,73.9,2.28,0.025,0.091,10.37,*,*,正常
天津市,海河流域,三岔口,07-22 12:00,劣Ⅴ,28.4,7.39,0.69,633.8,9.6,3.56,1.285,0.161,2.33,*,*,正常
天津市,海河流域,北洋桥,07-22 12:00,劣Ⅴ,28.7,7.37,1.54,570.9,6.3,4.07,1.152,0.142,2.40,*,*,正常
天津市,海河流域,井冈山桥,07-22 12:00,劣Ⅴ,27.3,7.39,0.26,659.4,12.5,3.75,1.482,0.278,2.42,*,*,正常
天津市,海河流域,大红桥,07-22 12:00,劣Ⅴ,29.0,7.49,1.62,652.7,5.9,3.41,0.364,0.066,1.11,*,*,正常
天津市,海河流域,曹庄子泵站,07-22 12:00,Ⅱ,29.9,7.84,7.14,263.4,2.7,1.28,0.065,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,07-22 12:00,,28.5,7.31,--,588.4,3.5,3.64,1.505,0.171,2.22,*,*,维护
天津市,海河流域,土门楼,07-22 12:00,Ⅴ,28.3,7.66,2.64,821.6,27.2,4.84,1.036,0.129,5.30,*,*,正常
天津市,海河流域,尔王庄泵站,07-22 12:00,Ⅳ,29.1,7.67,4.73,263.7,2.5,1.40,0.047,0.012,0.94,*,*,正常
天津市,海河流域,大套桥,07-22 12:00,Ⅳ,26.7,7.76,4.58,861.3,36.5,5.81,0.025,0.127,3.36,*,*,正常
天津市,海河流域,黄白桥,07-22 12:00,Ⅴ,27.5,8.09,2.74,908.2,273.9,7.97,0.857,0.274,4.14,*,*,正常
天津市,海河流域,塘汉公路桥,07-22 12:00,劣Ⅴ,24.6,7.96,0.64,1471.5,79.7,7.95,0.933,0.370,2.44,*,*,正常
天津市,海河流域,海河大闸,07-22 12:00,Ⅳ,27.9,8.57,6.02,12582.3,27.1,7.28,1.213,0.251,2.63,*,*,正常
天津市,海河流域,北排水河防潮闸,07-22 12:00,Ⅳ,22.8,8.51,11.86,29066.3,77.4,9.47,0.564,0.189,3.09,*,*,正常
天津市,海河流域,沧浪渠出境, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,万家码头, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,蓟运河防潮闸,07-22 12:00,Ⅳ,28.4,8.31,3.61,3018.5,34.7,5.96,0.513,0.267,2.04,*,*,正常
天津市,海河流域,青静黄防潮闸,07-22 12:00,Ⅳ,25.8,8.37,3.88,21308.7,187.0,5.60,0.514,0.164,2.16,*,*,正常
天津市,海河流域,马棚口防潮闸,07-22 12:00,Ⅴ,18.3,7.80,2.22,13509.4,30.3,4.39,0.146,0.085,1.23,*,*,正常
天津市,海河流域,阎辛庄,07-22 08:00,Ⅳ,23.0,7.74,3.75,1632.9,47.0,4.57,0.225,0.137,0.78,*,*,正常
天津市,海河流域,于桥水库库中心,07-22 12:00,Ⅳ,27.6,7.91,4.97,505.4,13.5,6.07,0.116,0.037,0.78,0.024,27346270,正常
天津市,海河流域,于桥水库出口,07-22 12:00,Ⅱ,28.8,8.47,6.40,476.6,13.7,3.14,0.025,0.040,0.87,*,*,正常
天津市,海河流域,黎河桥,07-22 12:00,Ⅱ,28.3,7.65,9.27,506.9,8.7,2.99,0.110,0.053,2.04,*,*,正常
天津市,海河流域,沙河桥,07-22 12:00,Ⅱ,28.9,8.25,8.87,612.6,7.8,2.66,0.043,0.038,3.04,*,*,正常
天津市,海河流域,果河桥,07-22 12:00,Ⅱ,28.8,8.46,11.82,592.7,17.4,2.64,0.025,0.027,2.78,*,*,正常
天津市,海河流域,西屯桥,07-22 12:00,Ⅳ,28.6,7.68,3.82,498.0,58.7,3.46,0.391,0.080,1.51,*,*,正常
河北省,海河流域,地都,07-22 12:00,Ⅲ,22.2,7.96,7.54,1132.4,62.9,2.21,0.731,0.077,5.30,*,*,正常
河北省,海河流域,平山桥,07-22 12:00,Ⅱ,24.8,7.97,7.53,911.6,25.1,1.34,0.104,0.031,5.34,*,*,正常
河北省,海河流域,兆通,07-22 12:00,Ⅰ,29.2,8.95,10.66,264.6,3.1,1.92,0.025,0.012,1.02,*,*,正常
河北省,海河流域,大石桥,07-22 12:00,Ⅴ,25.7,7.70,2.61,1315.9,55.3,5.36,0.984,0.254,8.12,*,*,正常
河北省,海河流域,大黑汀水库,07-22 12:00,Ⅱ,27.2,8.90,13.38,493.1,5.7,2.65,0.035,0.036,3.41,*,*,正常
河北省,海河流域,涧河口,07-22 12:00,Ⅳ,28.1,7.67,3.55,818.7,12.1,4.89,0.361,0.163,1.27,*,*,正常
河北省,海河流域,丰北闸,07-22 12:00,,27.1,7.78,--,1692.3,33.6,7.75,0.685,0.963,1.91,*,*,维护
河北省,海河流域,滦县大桥,07-22 12:00,Ⅲ,27.4,7.97,5.41,556.6,5.1,1.67,0.050,0.023,2.97,*,*,正常
河北省,海河流域,姜各庄,07-22 12:00,Ⅱ,27.7,8.21,6.59,4533.8,5.2,3.31,0.047,0.029,0.35,0.027,2866814,正常
河北省,海河流域,戴河口,07-22 12:00,Ⅳ,24.2,7.41,4.17,441.4,29.9,3.30,0.947,0.213,2.33,*,*,正常
河北省,海河流域,田庄子,07-22 12:00,Ⅰ,21.7,7.89,7.76,447.6,3.0,1.25,0.025,0.017,2.75,*,*,正常
河北省,海河流域,石河口,07-22 12:00,Ⅲ,27.5,8.68,7.29,637.1,38.9,4.27,0.025,0.033,0.59,*,*,正常
河北省,海河流域,汤河口,07-22 12:00,Ⅲ,25.6,7.81,6.87,672.8,33.2,3.72,0.308,0.106,1.84,*,*,正常
河北省,海河流域,洋河口,07-22 12:00,Ⅴ,27.1,7.66,3.79,28087.6,19.4,14.69,0.843,0.119,2.71,*,*,正常
河北省,海河流域,饮马河口,07-22 12:00,Ⅴ,26.9,7.96,3.68,8403.0,28.9,10.23,0.302,0.138,1.82,*,*,正常
河北省,海河流域,新开河口,07-22 12:00,Ⅳ,30.2,6.70,4.65,31526.5,7.6,4.58,0.813,0.088,2.28,*,*,正常
河北省,海河流域,刘家庄,07-22 12:00,Ⅰ,25.3,8.11,10.65,537.2,19.0,1.32,0.038,0.018,4.30,*,*,正常
河北省,海河流域,岳城水库出口,07-22 12:00,Ⅱ,30.6,8.59,7.22,576.9,4.1,1.38,0.025,0.005,3.19,*,*,正常
河北省,海河流域,曲周,07-22 12:00,Ⅲ,29.2,8.71,7.15,766.8,34.1,4.65,0.053,0.089,0.44,*,*,正常
河北省,海河流域,艾辛庄,07-22 12:00,Ⅳ,28.6,7.82,5.12,1094.0,42.4,5.74,1.363,0.243,9.26,*,*,正常
河北省,海河流域,后西吴桥,07-22 12:00,劣Ⅴ,25.1,7.88,1.78,400.6,393.1,7.95,4.652,0.458,12.16,*,*,正常
河北省,海河流域,大沙地,07-22 12:00,Ⅰ,24.1,8.35,9.46,419.7,6.0,1.00,0.025,0.006,1.46,*,*,正常
河北省,海河流域,安州,07-22 12:00,劣Ⅴ,28.8,7.63,1.72,617.8,15.0,3.54,0.118,0.079,1.90,*,*,正常
河北省,海河流域,膳马庙村北,07-22 12:00,劣Ⅴ,27.0,7.95,0.92,877.7,10.6,6.74,0.429,0.170,3.09,*,*,正常
河北省,海河流域,白合,07-22 12:00,Ⅱ,24.3,8.49,11.63,580.8,6.8,1.33,0.025,0.026,3.47,*,*,正常
河北省,海河流域,杜里村, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,老鸦庄,07-22 12:00,劣Ⅴ,24.9,9.15,19.57,491.3,99.0,11.58,0.852,0.399,4.84,*,*,正常
河北省,海河流域,温泉屯,07-22 12:00,Ⅰ,21.9,8.19,9.73,1164.0,9.4,1.10,0.025,0.005,8.33,*,*,正常
河北省,海河流域,八号桥,07-22 12:00,Ⅴ,23.8,8.67,7.37,1225.0,36.5,11.69,0.129,0.280,1.92,*,*,正常
河北省,海河流域,大桑园,07-22 12:00,Ⅰ,24.2,8.34,8.99,607.6,2.8,1.77,0.025,0.017,0.62,*,*,正常
河北省,海河流域,墙子路,07-22 12:00,Ⅰ,21.4,8.33,8.88,440.4,12.9,1.70,0.025,0.017,1.21,*,*,正常
河北省,海河流域,兴隆庄,07-22 12:00,Ⅳ,20.3,8.27,7.90,446.1,124.5,8.93,0.025,0.153,2.52,*,*,正常
河北省,海河流域,大杖子（二）,07-22 12:00,Ⅱ,25.9,8.20,6.76,893.5,1.7,0.87,0.025,0.005,0.60,*,*,正常
河北省,海河流域,大杖子（一）,07-22 12:00,Ⅲ,24.8,8.15,5.53,681.0,30.6,3.52,0.117,0.113,3.72,*,*,正常
河北省,海河流域,三块石,07-22 12:00,Ⅰ,23.0,8.39,9.66,1481.4,3.4,1.39,0.025,0.005,0.60,*,*,正常
河北省,海河流域,郭家屯,07-22 12:00,劣Ⅴ,19.8,8.41,7.29,399.4,1207.1,25.33,0.025,0.321,1.96,*,*,正常
河北省,海河流域,上板城大桥,07-22 12:00,Ⅲ,24.0,7.91,6.35,687.5,21.7,4.58,0.025,0.088,4.88,*,*,正常
河北省,海河流域,党坝,07-22 12:00,Ⅱ,22.5,8.43,8.44,826.3,16.0,2.00,0.025,0.062,5.67,*,*,正常
河北省,海河流域,上二道河子,07-22 12:00,Ⅱ,22.9,7.96,7.08,561.8,6.7,1.65,0.104,0.005,5.86,*,*,正常
河北省,海河流域,唐三营,07-22 12:00,Ⅱ,19.2,8.23,9.07,635.9,25.7,3.83,0.025,0.084,3.99,*,*,正常
河北省,海河流域,李台,07-22 12:00,Ⅲ,24.3,8.60,8.80,799.2,60.8,2.87,0.025,0.117,4.02,*,*,正常
河北省,辽河流域,甸子,07-22 12:00,Ⅱ,21.6,8.09,10.74,441.7,14.9,2.80,0.025,0.031,4.59,*,*,正常
河北省,海河流域,杨官庄自动站,07-22 12:00,Ⅴ,27.9,7.72,2.98,2495.9,18.8,5.67,0.814,0.141,2.09,*,*,正常
河北省,海河流域,何老营,07-22 12:00,Ⅳ,28.0,7.74,3.42,--,2.4,7.16,0.030,0.060,1.26,*,*,维护
河北省,海河流域,永红桥,07-22 12:00,Ⅳ,26.3,7.93,6.51,2727.3,40.9,9.80,0.175,0.236,1.75,*,*,正常
河北省,海河流域,四埝村桥,07-22 12:00,Ⅳ,28.3,8.38,5.01,5097.8,23.0,7.86,0.200,0.083,1.15,*,*,正常
