省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-17 00:00,Ⅱ,17.4,8.32,11.03,814.8,10.0,1.44,0.025,0.026,8.32,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-17 00:00,Ⅱ,15.5,8.43,11.95,1209.7,4.8,3.11,0.025,0.021,3.72,*,*,正常
北京市,海河流域,沙窝,04-17 00:00,Ⅳ,18.2,7.75,12.32,851.3,9.3,7.89,0.042,0.052,5.77,*,*,正常
北京市,海河流域,新八里桥,04-17 00:00,Ⅲ,17.5,8.34,9.95,914.7,4.5,4.55,0.044,0.069,8.28,*,*,正常
北京市,海河流域,大红门闸上,04-17 00:00,Ⅲ,18.9,7.79,7.92,1242.5,6.8,4.97,0.074,0.059,11.31,*,*,正常
北京市,海河流域,南大荒桥,04-17 00:00,Ⅱ,13.9,8.41,10.10,1286.5,9.1,2.95,0.037,0.026,1.87,*,*,正常
北京市,海河流域,清河闸,04-17 00:00,,19.8,8.11,12.36,867.6,3.5,3.31,0.025,--,--,*,*,维护
北京市,海河流域,花园路,04-17 00:00,Ⅱ,16.7,7.76,9.86,901.3,1.8,1.87,0.101,0.026,8.85,*,*,正常
北京市,海河流域,白石桥,04-17 00:00,Ⅰ,17.3,7.59,9.43,897.9,4.8,1.20,0.045,0.019,9.66,*,*,正常
北京市,海河流域,八间房漫水桥,04-17 00:00,Ⅲ,17.0,7.53,10.73,1214.9,5.6,4.38,0.025,0.058,3.59,*,*,正常
北京市,海河流域,码头,04-17 00:00,Ⅲ,17.6,7.85,10.78,1497.5,9.8,4.05,0.025,0.038,4.64,*,*,正常
北京市,海河流域,罗庄,04-17 00:00,Ⅲ,17.1,8.67,14.92,1212.2,15.7,5.37,0.025,0.090,7.23,*,*,正常
北京市,海河流域,小屯桥,04-16 20:00,Ⅲ,18.8,8.98,23.16,1192.3,19.5,4.69,0.038,0.092,7.13,*,*,正常
北京市,海河流域,怀柔水库,04-17 00:00,Ⅱ,13.3,8.47,10.66,414.4,4.4,2.20,0.025,0.005,1.29,*,*,正常
北京市,海河流域,东店,04-17 00:00,劣Ⅴ,13.0,9.10,13.19,710.2,68.9,8.18,0.176,0.133,3.74,*,*,正常
北京市,海河流域,密云水库,04-17 00:00,Ⅱ,9.7,8.43,12.15,430.2,2.8,2.30,0.025,0.005,1.81,*,*,正常
北京市,海河流域,大关桥,04-17 00:00,Ⅱ,10.4,8.15,10.77,435.0,8.5,2.05,0.025,0.005,2.35,*,*,正常
北京市,海河流域,辛庄桥,04-17 00:00,Ⅰ,13.7,7.96,9.66,572.3,3.1,0.80,0.025,0.005,5.83,*,*,正常
北京市,海河流域,谷家营,04-17 00:00,劣Ⅴ,13.5,9.24,13.74,518.8,2.8,2.04,0.025,0.005,1.83,*,*,正常
北京市,海河流域,后城,04-17 00:00,Ⅱ,8.6,8.26,9.12,544.8,35.2,2.50,0.025,0.083,9.15,*,*,正常
天津市,海河流域,三岔口,04-17 00:00,Ⅱ,16.4,8.12,10.49,706.7,13.1,3.18,0.103,0.074,1.86,*,*,正常
天津市,海河流域,北洋桥,04-17 00:00,Ⅱ,16.8,8.73,11.60,645.5,6.6,3.43,0.025,0.042,1.68,*,*,正常
天津市,海河流域,井冈山桥,04-17 00:00,Ⅱ,16.2,8.24,10.22,675.4,7.0,3.09,0.084,0.062,1.86,*,*,正常
天津市,海河流域,大红桥,04-17 00:00,Ⅱ,16.1,8.66,14.03,588.3,4.6,3.15,0.119,0.020,1.39,*,*,正常
天津市,海河流域,曹庄子泵站,04-17 00:00,Ⅰ,16.5,8.30,11.17,279.6,2.4,1.28,0.025,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,04-17 00:00,Ⅲ,15.0,8.85,11.52,889.1,14.7,4.46,0.043,0.049,1.74,*,*,正常
天津市,海河流域,土门楼,04-17 00:00,Ⅲ,16.0,8.74,8.70,1013.5,9.5,4.55,0.025,0.073,6.56,*,*,正常
天津市,海河流域,尔王庄泵站,04-17 00:00,Ⅱ,14.8,8.22,10.00,298.9,3.7,1.76,0.025,0.012,1.06,*,*,正常
天津市,海河流域,大套桥,04-16 20:00,Ⅲ,17.5,8.72,13.25,884.7,18.9,5.88,0.071,0.061,6.44,*,*,正常
天津市,海河流域,黄白桥,04-17 00:00,Ⅲ,15.7,8.75,8.96,1144.8,3.6,4.39,0.025,0.044,2.39,*,*,正常
天津市,海河流域,塘汉公路桥,04-17 00:00,Ⅲ,13.7,8.51,7.05,2324.7,11.9,5.90,0.025,0.066,3.62,*,*,正常
天津市,海河流域,海河大闸,04-17 00:00,Ⅴ,15.4,8.83,15.12,23096.7,65.9,11.35,0.220,0.139,1.87,*,*,正常
天津市,海河流域,北排水河防潮闸,04-17 00:00,Ⅱ,15.1,8.44,9.34,2184.1,53.3,3.16,0.027,0.040,0.77,*,*,正常
天津市,海河流域,沧浪渠出境,04-17 00:00,Ⅲ,15.8,8.00,7.43,37335.4,61.6,4.66,0.907,0.061,1.49,*,*,正常
天津市,海河流域,万家码头,04-17 00:00,Ⅳ,15.7,8.22,8.82,2184.6,45.6,8.64,0.033,0.120,1.24,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-17 00:00,Ⅲ,15.0,8.39,10.90,1862.4,15.6,4.91,0.025,0.039,5.01,*,*,正常
天津市,海河流域,青静黄防潮闸,04-17 00:00,Ⅲ,15.7,8.43,8.50,23553.9,12.7,5.06,0.470,0.054,1.75,*,*,正常
天津市,海河流域,马棚口防潮闸,04-17 00:00,劣Ⅴ,15.1,9.17,11.01,13967.7,28.9,9.90,0.025,0.050,2.71,*,*,正常
天津市,海河流域,阎辛庄,04-17 00:00,Ⅲ,14.7,8.34,7.52,2018.3,23.8,5.74,0.120,0.076,1.59,*,*,正常
天津市,海河流域,于桥水库库中心,04-17 00:00,Ⅲ,13.8,8.20,11.12,567.0,3.0,4.11,0.025,0.026,1.16,0.003,1191116,正常
天津市,海河流域,于桥水库出口,04-17 00:00,Ⅱ,14.1,8.31,9.36,560.8,4.1,2.20,0.025,0.022,1.50,*,*,正常
天津市,海河流域,黎河桥,04-17 00:00,Ⅰ,16.4,8.89,13.69,596.0,4.6,1.76,0.025,0.015,9.10,*,*,正常
天津市,海河流域,沙河桥,04-17 00:00,Ⅱ,15.8,8.42,12.56,860.9,2.8,2.48,0.025,0.036,8.42,*,*,正常
天津市,海河流域,果河桥,04-17 00:00,Ⅱ,16.5,8.68,14.59,794.3,17.6,2.52,0.025,0.023,9.27,*,*,正常
天津市,海河流域,西屯桥,04-17 00:00,Ⅱ,16.2,8.38,9.62,532.6,16.6,3.86,0.025,0.037,1.76,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,04-17 00:00,Ⅱ,15.0,8.68,9.39,692.7,65.5,2.20,0.025,0.051,3.19,*,*,正常
河北省,海河流域,地都,04-17 00:00,Ⅱ,18.2,7.92,8.35,1316.7,12.6,0.68,0.074,0.040,4.82,*,*,正常
河北省,海河流域,平山桥,04-17 00:00,Ⅱ,16.2,8.60,8.93,1004.5,21.6,0.80,0.025,0.028,6.23,*,*,正常
河北省,海河流域,兆通,04-17 00:00,Ⅰ,16.3,8.78,9.67,514.9,4.0,1.45,0.025,0.010,2.51,*,*,正常
河北省,海河流域,大石桥,04-17 00:00,Ⅳ,17.2,7.87,6.62,1376.8,47.6,6.32,0.674,0.138,9.92,*,*,正常
河北省,海河流域,大黑汀水库,04-17 00:00,Ⅰ,11.0,8.27,12.39,578.3,1.0,1.83,0.025,0.011,4.53,*,*,正常
河北省,海河流域,涧河口,04-17 00:00,Ⅲ,15.5,8.61,7.07,1699.3,54.0,5.39,0.250,0.102,1.78,*,*,正常
河北省,海河流域,丰北闸,04-17 00:00,劣Ⅴ,15.0,9.42,7.71,1311.7,15.9,5.38,0.084,0.022,1.74,*,*,正常
河北省,海河流域,滦县大桥,04-17 00:00,Ⅱ,13.1,8.48,10.92,496.8,3.7,1.18,0.025,0.020,3.86,*,*,正常
河北省,海河流域,戴河口,04-17 00:00,Ⅳ,15.8,8.80,8.97,9931.7,21.3,9.34,0.140,0.111,3.40,*,*,正常
河北省,海河流域,田庄子,04-17 00:00,Ⅰ,12.2,8.49,12.37,445.3,1.3,1.10,0.025,0.010,3.56,*,*,正常
河北省,海河流域,石河口,04-17 00:00,Ⅱ,14.5,8.49,11.02,693.1,1.6,2.02,0.038,0.012,2.54,*,*,正常
河北省,海河流域,汤河口,04-17 00:00,Ⅱ,14.8,8.61,12.49,942.1,13.1,3.96,0.025,0.062,2.45,*,*,正常
河北省,海河流域,洋河口,04-17 00:00,Ⅲ,15.6,8.86,13.01,816.4,6.5,4.29,0.037,0.042,3.14,*,*,正常
河北省,海河流域,饮马河口,04-17 00:00,劣Ⅴ,15.2,9.24,14.73,2831.0,17.9,13.37,0.025,0.134,3.41,*,*,正常
河北省,海河流域,新开河口,04-17 00:00,Ⅲ,19.7,6.54,6.94,37796.8,37.7,5.20,0.310,0.005,1.93,*,*,正常
河北省,海河流域,岳城水库出口,04-17 00:00,Ⅰ,16.8,8.64,10.24,632.6,1.2,1.56,0.025,0.005,4.28,*,*,正常
河北省,海河流域,沙阳,04-17 00:00,Ⅲ,19.4,7.69,5.62,1855.5,86.5,5.73,0.254,0.072,5.36,*,*,正常
河北省,海河流域,艾辛庄,04-17 00:00,Ⅳ,20.0,8.66,11.16,1653.4,31.0,6.67,0.257,0.143,9.56,*,*,正常
河北省,海河流域,后西吴桥,04-17 00:00,Ⅱ,19.3,8.45,8.26,943.0,17.5,3.28,0.090,0.097,8.43,*,*,正常
河北省,海河流域,大沙地,04-16 20:00,Ⅰ,15.1,8.49,11.13,441.6,1.6,0.95,0.025,0.009,2.33,*,*,正常
河北省,海河流域,安州,04-17 00:00,Ⅱ,17.6,8.43,11.27,751.8,12.0,2.94,0.025,0.030,4.86,*,*,正常
河北省,海河流域,膳马庙村北,04-17 00:00,Ⅱ,17.6,8.83,10.80,832.3,8.2,3.67,0.025,0.042,4.26,*,*,正常
河北省,海河流域,北河店,04-17 00:00,Ⅰ,14.4,8.66,10.16,545.6,15.1,1.62,0.025,0.013,2.51,*,*,正常
