省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-31 04:00,Ⅰ,16.7,8.51,15.01,875.0,6.3,1.52,0.025,0.019,9.56,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-31 04:00,Ⅱ,13.9,8.38,8.99,1223.3,7.2,3.41,0.025,0.023,2.57,*,*,正常
北京市,海河流域,沙窝,03-31 04:00,Ⅲ,17.0,7.11,10.27,880.9,9.5,5.54,0.193,0.064,7.26,*,*,正常
北京市,海河流域,新八里桥,03-31 04:00,Ⅲ,16.7,7.88,7.98,847.4,2.8,5.57,0.054,0.095,10.65,*,*,正常
北京市,海河流域,大红门闸上,03-31 04:00,Ⅱ,18.0,7.53,7.13,1229.2,6.1,3.51,0.065,0.059,9.22,*,*,正常
北京市,海河流域,南大荒桥,03-31 04:00,Ⅲ,13.1,8.20,10.38,1288.9,4.0,4.18,0.025,0.021,2.01,*,*,正常
北京市,海河流域,清河闸,03-31 04:00,Ⅱ,18.4,7.76,8.16,893.2,5.2,3.22,0.025,0.046,5.14,*,*,正常
北京市,海河流域,花园路,03-31 04:00,Ⅱ,16.2,7.49,7.81,893.2,2.8,1.63,0.035,0.027,9.41,*,*,正常
北京市,海河流域,白石桥,03-31 04:00,Ⅰ,17.1,7.75,12.39,851.7,5.3,1.26,0.044,0.017,10.26,*,*,正常
北京市,海河流域,八间房漫水桥,03-31 00:00,Ⅲ,16.1,7.39,8.91,1174.2,9.9,4.41,0.415,0.035,--,*,*,维护
北京市,海河流域,码头,03-31 04:00,Ⅴ,16.5,8.07,12.66,1503.4,13.0,12.85,0.025,0.039,4.64,*,*,正常
北京市,海河流域,罗庄,03-31 00:00,Ⅳ,17.8,8.66,27.57,1115.7,17.1,6.47,0.050,0.065,6.98,*,*,正常
北京市,海河流域,小屯桥,03-31 04:00,Ⅳ,16.3,8.22,11.44,1171.9,52.4,6.25,0.034,0.168,7.58,*,*,正常
北京市,海河流域,怀柔水库,03-31 04:00,Ⅰ,12.4,8.32,11.28,436.3,2.9,1.89,0.025,0.005,1.38,*,*,正常
北京市,海河流域,东店,03-31 04:00,Ⅲ,12.0,8.53,13.31,835.9,29.2,4.99,0.100,0.040,8.39,*,*,正常
北京市,海河流域,密云水库,03-31 04:00,Ⅱ,7.8,8.21,11.76,424.3,2.8,2.25,0.025,0.005,1.80,*,*,正常
北京市,海河流域,大关桥,03-31 04:00,Ⅰ,9.4,8.18,11.44,408.8,6.8,1.30,0.025,0.005,2.19,*,*,正常
北京市,海河流域,辛庄桥,03-31 04:00,Ⅰ,10.1,8.13,10.74,450.6,2.5,1.41,0.025,0.012,3.06,*,*,正常
北京市,海河流域,谷家营,03-31 04:00,Ⅰ,12.8,8.71,14.07,561.7,3.3,1.59,0.025,0.005,2.67,*,*,正常
北京市,海河流域,后城,03-31 00:00,Ⅰ,10.1,8.25,8.92,512.5,15.4,1.43,0.025,0.030,8.43,*,*,正常
天津市,海河流域,三岔口,03-31 04:00,Ⅱ,15.0,8.10,10.67,326.4,10.9,1.92,0.044,0.022,1.29,*,*,正常
天津市,海河流域,北洋桥,03-31 04:00,Ⅰ,15.5,8.45,11.88,342.8,5.9,1.77,0.026,0.019,1.30,*,*,正常
天津市,海河流域,井冈山桥,03-31 04:00,Ⅱ,14.4,8.02,9.53,381.5,8.0,1.90,0.074,0.032,1.24,*,*,正常
天津市,海河流域,大红桥,03-31 04:00,Ⅱ,14.6,8.12,10.66,305.6,4.1,2.03,0.064,0.016,1.20,*,*,正常
天津市,海河流域,曹庄子泵站,03-31 04:00,Ⅰ,13.8,8.25,11.82,283.2,2.4,1.22,0.025,0.005,1.17,*,*,正常
天津市,海河流域,生产圈闸,03-31 04:00,Ⅲ,13.4,8.72,12.48,766.4,5.8,4.34,0.089,0.059,2.04,*,*,正常
天津市,海河流域,土门楼,03-31 04:00,Ⅲ,14.6,8.65,10.39,1046.1,14.5,4.99,0.025,0.073,7.44,*,*,正常
天津市,海河流域,尔王庄泵站,03-31 04:00,Ⅱ,12.8,8.27,10.44,604.6,6.1,3.68,0.025,0.021,1.91,*,*,正常
天津市,海河流域,大套桥,03-31 00:00,Ⅲ,15.2,8.54,13.07,919.6,24.6,5.22,0.025,0.077,6.43,*,*,正常
天津市,海河流域,黄白桥,03-31 04:00,Ⅲ,13.9,8.69,10.59,1020.1,6.4,4.44,0.025,0.053,4.94,*,*,正常
天津市,海河流域,塘汉公路桥,03-31 04:00,Ⅲ,12.2,8.60,11.15,1540.1,10.6,4.28,0.025,0.070,4.36,*,*,正常
天津市,海河流域,海河大闸,03-31 04:00,劣Ⅴ,14.3,9.10,14.39,22844.4,17.5,11.50,0.074,0.121,2.19,*,*,正常
天津市,海河流域,北排水河防潮闸,03-31 04:00,Ⅱ,15.1,8.44,10.44,1949.1,46.7,3.70,0.050,0.026,1.51,*,*,正常
天津市,海河流域,沧浪渠出境, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,万家码头,03-31 04:00,Ⅳ,14.8,8.39,13.04,2329.6,64.2,9.08,0.025,0.091,1.19,*,*,正常
