省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-20 20:00,Ⅱ,29.7,7.90,10.94,774.4,6.3,1.84,0.025,0.027,5.56,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-20 20:00,Ⅱ,30.4,8.81,13.34,1148.7,4.7,3.66,0.025,0.021,1.30,*,*,正常
北京市,海河流域,沙窝,07-20 20:00,Ⅳ,29.5,7.57,14.94,877.6,15.5,6.88,0.069,0.084,8.40,*,*,正常
北京市,海河流域,新八里桥,07-20 20:00,Ⅲ,29.6,8.36,9.14,868.1,5.7,4.48,0.027,0.126,5.84,*,*,正常
北京市,海河流域,大红门闸上,07-20 20:00,Ⅱ,28.2,8.13,8.61,1212.4,7.7,3.30,0.093,0.098,10.34,*,*,正常
北京市,海河流域,南大荒桥,07-20 20:00,Ⅱ,29.6,8.63,8.53,1126.7,6.1,3.70,0.034,0.019,0.65,*,*,正常
北京市,海河流域,清河闸,07-20 20:00,Ⅲ,29.5,7.85,8.09,784.4,8.9,3.02,0.035,0.135,6.64,*,*,正常
北京市,海河流域,花园路,07-20 20:00,Ⅱ,27.7,8.12,10.70,842.5,2.3,2.09,0.025,0.042,7.16,*,*,正常
北京市,海河流域,白石桥,07-20 20:00,Ⅰ,28.2,7.96,11.05,898.2,5.3,1.37,0.025,0.017,6.71,*,*,正常
北京市,海河流域,八间房漫水桥,07-20 20:00,Ⅳ,29.9,6.95,3.24,795.2,4.8,4.25,0.025,0.068,0.97,*,*,正常
北京市,海河流域,码头,07-20 20:00,Ⅳ,30.6,7.65,7.97,1457.8,29.6,6.23,0.035,0.068,0.97,*,*,正常
北京市,海河流域,罗庄,07-20 20:00,Ⅳ,32.0,7.71,4.51,1090.6,6.9,3.68,0.049,0.066,5.94,*,*,正常
北京市,海河流域,小屯桥,07-20 16:00,Ⅲ,32.5,8.12,10.32,1092.4,25.1,4.05,0.054,0.080,6.23,*,*,正常
北京市,海河流域,怀柔水库,07-20 20:00,Ⅱ,29.6,8.78,10.43,344.4,6.5,2.85,0.025,0.005,0.62,*,*,正常
北京市,海河流域,东店,07-20 20:00,Ⅳ,24.8,8.16,3.58,560.4,262.8,7.88,0.512,0.252,2.80,*,*,正常
北京市,海河流域,密云水库,07-20 20:00,Ⅱ,29.4,8.73,10.02,429.0,5.5,2.73,0.025,0.005,1.36,*,*,正常
北京市,海河流域,大关桥,07-20 20:00,Ⅱ,28.3,8.57,8.94,399.2,7.8,2.51,0.025,0.005,1.26,*,*,正常
北京市,海河流域,谷家营,07-20 20:00,Ⅲ,29.7,8.64,15.36,550.7,16.3,4.87,0.025,0.047,0.68,*,*,正常
北京市,海河流域,后城,07-20 20:00,Ⅱ,18.1,7.70,6.47,569.0,3.0,1.12,0.025,0.005,10.54,*,*,正常
天津市,海河流域,北洋桥,07-20 20:00,Ⅲ,31.2,7.79,6.53,593.5,7.3,4.53,0.351,0.082,1.60,*,*,正常
天津市,海河流域,井冈山桥,07-20 20:00,Ⅳ,30.1,7.64,4.21,596.5,10.7,3.39,0.397,0.083,1.24,*,*,正常
天津市,海河流域,大红桥,07-20 20:00,Ⅲ,30.9,7.76,5.58,586.8,5.4,3.52,0.458,0.095,1.31,*,*,正常
天津市,海河流域,曹庄子泵站,07-20 20:00,Ⅱ,30.1,7.91,6.95,260.6,2.8,1.28,0.055,0.005,1.17,*,*,正常
天津市,海河流域,生产圈闸,07-20 20:00,劣Ⅴ,29.5,7.34,2.00,596.1,9.6,3.96,0.784,0.151,1.95,*,*,正常
天津市,海河流域,土门楼,07-20 16:00,Ⅲ,30.1,8.41,10.11,942.8,16.7,4.68,0.025,0.071,4.65,*,*,正常
天津市,海河流域,尔王庄泵站,07-20 20:00,Ⅲ,30.3,7.72,5.37,263.8,3.2,1.32,0.025,0.005,0.89,*,*,正常
天津市,海河流域,大套桥,07-20 20:00,Ⅳ,30.3,8.27,5.68,914.8,25.4,6.50,0.025,0.094,3.84,*,*,正常
天津市,海河流域,黄白桥,07-20 20:00,Ⅴ,29.5,8.16,2.41,1045.3,18.4,6.86,0.510,0.279,1.68,*,*,正常
天津市,海河流域,塘汉公路桥,07-20 20:00,Ⅴ,25.3,7.89,2.44,1595.0,47.3,7.64,0.388,0.200,2.19,*,*,正常
天津市,海河流域,海河大闸,07-20 20:00,Ⅳ,28.7,8.57,7.22,11621.3,34.1,7.00,0.667,0.219,2.15,*,*,正常
天津市,海河流域,北排水河防潮闸,07-20 20:00,Ⅳ,25.2,8.49,7.20,37012.1,70.0,5.24,1.095,0.070,1.97,*,*,正常
天津市,海河流域,沧浪渠出境,07-20 20:00,Ⅴ,32.5,7.70,3.04,44752.8,76.1,7.54,1.569,0.102,2.50,*,*,正常
天津市,海河流域,万家码头,07-20 20:00,Ⅳ,29.9,7.86,3.62,1820.7,55.2,6.13,0.140,0.112,0.76,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-20 20:00,Ⅳ,28.9,8.38,4.43,3292.0,28.3,6.33,0.442,0.238,1.63,*,*,正常
天津市,海河流域,青静黄防潮闸,07-20 20:00,Ⅲ,27.4,8.53,6.82,23774.0,27.4,4.80,0.130,0.063,1.37,*,*,正常
天津市,海河流域,马棚口防潮闸,07-20 20:00,Ⅴ,18.3,8.25,2.17,12498.6,40.8,5.38,0.025,0.097,1.08,*,*,正常
天津市,海河流域,阎辛庄,07-20 20:00,Ⅲ,24.2,8.67,7.27,1535.4,27.9,5.26,0.025,0.089,0.67,*,*,正常
天津市,海河流域,于桥水库库中心,07-20 20:00,劣Ⅴ,30.3,9.02,13.27,488.6,13.7,8.25,0.025,0.032,0.87,0.026,27241250,正常
天津市,海河流域,于桥水库出口,07-20 20:00,Ⅱ,29.5,8.59,8.55,487.4,11.4,3.20,0.082,0.044,0.88,*,*,正常
天津市,海河流域,黎河桥,07-20 20:00,,31.6,8.52,14.74,173.2,8.7,--,--,--,--,*,*,维护
天津市,海河流域,沙河桥,07-20 20:00,Ⅱ,31.8,8.93,15.22,604.8,7.2,2.86,0.025,0.032,3.09,*,*,正常
天津市,海河流域,果河桥,07-20 20:00,Ⅱ,31.6,8.79,21.81,593.8,18.3,2.51,0.025,0.021,3.07,*,*,正常
天津市,海河流域,西屯桥,07-20 20:00,Ⅱ,32.4,8.42,10.55,490.6,8.2,3.63,0.133,0.044,1.33,*,*,正常
河北省,海河流域,地都,07-20 20:00,Ⅱ,22.6,8.12,8.43,1166.3,26.4,0.88,0.045,0.036,4.58,*,*,正常
河北省,海河流域,平山桥,07-20 20:00,Ⅰ,28.6,8.05,18.34,892.7,17.2,1.09,0.025,0.016,5.96,*,*,正常
河北省,海河流域,兆通,07-20 20:00,Ⅰ,30.2,8.94,9.96,261.8,2.9,1.93,0.025,0.010,1.02,*,*,正常
河北省,海河流域,大石桥,07-20 20:00,Ⅳ,27.9,7.81,4.04,1153.4,44.1,4.07,0.519,0.234,6.78,*,*,正常
河北省,海河流域,大黑汀水库,07-20 20:00,Ⅱ,28.4,8.84,19.01,497.7,5.0,2.17,0.030,0.025,3.42,*,*,正常
河北省,海河流域,涧河口,07-20 20:00,Ⅲ,31.6,8.37,13.82,790.8,41.9,4.83,0.054,0.074,0.80,*,*,正常
河北省,海河流域,丰北闸,07-20 20:00,劣Ⅴ,31.1,8.59,7.21,1727.9,30.2,8.09,0.099,0.676,1.61,*,*,正常
河北省,海河流域,滦县大桥,07-20 20:00,Ⅱ,30.1,8.56,12.91,539.6,2.5,1.76,0.039,0.022,2.84,*,*,正常
河北省,海河流域,姜各庄,07-20 20:00,Ⅱ,32.4,8.26,8.77,9527.1,6.8,2.59,0.033,0.030,0.50,0.068,3394291,正常
河北省,海河流域,戴河口,07-20 20:00,Ⅱ,31.3,8.55,7.16,1542.2,10.4,3.43,0.030,0.090,0.62,*,*,正常
河北省,海河流域,田庄子,07-20 20:00,Ⅰ,26.5,8.34,12.66,450.5,4.1,1.20,0.025,0.019,2.29,*,*,正常
河北省,海河流域,石河口,07-20 20:00,Ⅲ,30.5,8.83,9.20,665.3,28.6,4.49,0.025,0.030,0.65,*,*,正常
河北省,海河流域,汤河口,07-20 20:00,Ⅲ,29.4,8.55,13.62,833.8,21.3,4.01,0.025,0.053,0.74,*,*,正常
河北省,海河流域,洋河口,07-20 20:00,Ⅴ,30.5,8.75,6.75,14442.8,15.2,13.13,0.122,0.091,1.59,*,*,正常
河北省,海河流域,饮马河口,07-20 20:00,Ⅴ,31.3,8.83,8.73,12536.0,27.7,12.40,0.178,0.164,1.51,*,*,正常
河北省,海河流域,新开河口,07-20 20:00,Ⅲ,33.9,6.74,5.44,35874.9,3.1,4.43,0.325,0.005,1.73,*,*,正常
