省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-01 00:00,Ⅰ,4.0,7.98,13.04,644.6,5.5,1.61,0.025,0.008,2.04,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-01 00:00,Ⅱ,4.1,7.78,12.54,1149.6,7.5,1.94,0.061,0.041,13.81,*,*,正常
北京市,海河流域,沙窝,01-01 00:00,Ⅱ,6.1,7.74,12.36,887.2,5.3,3.40,0.148,0.077,9.83,*,*,正常
北京市,海河流域,新八里桥,01-01 00:00,Ⅱ,10.2,7.32,9.44,821.6,2.1,3.71,0.080,0.073,12.14,*,*,正常
北京市,海河流域,大红门闸上,01-01 00:00,Ⅱ,12.9,7.92,8.97,1250.8,2.9,2.41,0.048,0.071,11.54,*,*,正常
北京市,海河流域,南大荒桥,01-01 00:00,Ⅲ,4.8,8.47,14.45,1384.9,2.6,4.23,0.025,0.018,0.87,*,*,正常
北京市,海河流域,清河闸,01-01 00:00,Ⅱ,9.2,7.28,9.78,914.3,14.6,2.49,0.147,0.076,10.43,*,*,正常
北京市,海河流域,花园路,01-01 00:00,Ⅲ,12.6,7.72,12.01,924.1,4.3,2.59,0.656,0.127,11.18,*,*,正常
北京市,海河流域,白石桥,01-01 00:00,Ⅰ,6.8,7.72,12.08,702.2,2.5,1.38,0.052,0.018,7.70,*,*,正常
北京市,海河流域,八间房漫水桥,01-01 00:00,Ⅱ,1.1,7.76,14.40,1243.8,3.3,2.79,0.129,0.032,8.93,*,*,正常
北京市,海河流域,码头,01-01 00:00,Ⅱ,2.8,7.79,18.63,1357.3,5.5,3.57,0.074,0.038,7.84,*,*,正常
北京市,海河流域,罗庄,01-01 00:00,Ⅲ,1.2,8.43,14.62,1339.4,2.5,3.00,0.714,0.137,10.46,*,*,正常
北京市,海河流域,小屯桥,01-01 00:00,Ⅱ,0.8,8.75,13.88,1294.1,7.5,3.09,0.293,0.088,9.25,*,*,正常
北京市,海河流域,怀柔水库,01-01 00:00,Ⅱ,2.7,7.87,9.55,391.5,1.0,1.81,0.165,0.005,1.11,*,*,正常
北京市,海河流域,密云水库,01-01 00:00,Ⅱ,1.4,8.25,12.28,480.1,1.1,2.39,0.025,0.005,1.86,*,*,正常
北京市,海河流域,大关桥,01-01 00:00,Ⅰ,2.5,8.18,12.01,481.3,1.8,1.75,0.025,0.005,2.18,*,*,正常
北京市,海河流域,辛庄桥,01-01 00:00,Ⅰ,0.7,8.01,12.68,790.7,2.9,0.90,0.025,0.005,9.40,*,*,正常
