省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-26 08:00,Ⅱ,21.6,8.17,8.35,887.0,7.9,1.63,0.080,0.028,8.08,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-26 08:00,Ⅲ,20.6,8.07,6.01,1127.6,14.9,4.50,0.264,0.055,--,*,*,维护
北京市,海河流域,沙窝,05-26 08:00,Ⅲ,23.0,7.44,9.52,886.7,9.9,4.76,0.061,0.067,6.78,*,*,正常
北京市,海河流域,新八里桥,05-26 08:00,Ⅲ,21.9,7.51,7.49,914.2,5.3,4.60,0.059,0.120,7.39,*,*,正常
北京市,海河流域,大红门闸上,05-26 08:00,Ⅲ,21.3,7.38,5.80,1192.9,6.1,4.12,0.102,0.074,9.36,*,*,正常
北京市,海河流域,南大荒桥,05-26 08:00,Ⅱ,20.7,8.37,8.54,1252.7,6.2,3.74,0.026,0.020,1.28,*,*,正常
北京市,海河流域,清河闸,05-26 08:00,Ⅳ,21.0,7.30,3.44,874.4,2.2,3.10,0.135,0.081,6.49,*,*,正常
北京市,海河流域,花园路,05-26 08:00,Ⅱ,20.3,7.66,6.71,767.2,1.2,2.50,0.064,0.026,6.25,*,*,正常
北京市,海河流域,白石桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,八间房漫水桥,05-26 08:00,Ⅲ,21.0,8.12,6.66,1101.2,5.9,4.85,0.026,0.059,1.34,*,*,正常
北京市,海河流域,码头,05-26 08:00,Ⅲ,22.3,7.60,8.09,1486.0,9.0,4.95,0.031,0.041,1.60,*,*,正常
北京市,海河流域,罗庄,05-26 08:00,Ⅲ,23.0,8.23,14.30,1197.2,22.9,5.05,0.037,0.084,6.10,*,*,正常
北京市,海河流域,小屯桥,05-26 08:00,Ⅲ,23.2,7.85,5.92,1208.2,8.9,4.96,0.090,0.109,6.09,*,*,正常
北京市,海河流域,怀柔水库,05-26 08:00,Ⅱ,21.9,8.51,9.85,414.0,3.2,3.17,0.025,0.005,0.88,*,*,正常
北京市,海河流域,东店,05-26 08:00,Ⅳ,17.9,8.08,5.38,739.0,99.7,7.47,0.213,0.136,3.92,*,*,正常
北京市,海河流域,密云水库,05-26 08:00,Ⅱ,19.1,8.64,10.15,436.7,2.2,2.23,0.025,0.005,1.68,*,*,正常
北京市,海河流域,大关桥,05-26 08:00,Ⅰ,20.0,8.35,10.08,441.9,7.4,1.93,0.025,0.005,2.49,*,*,正常
北京市,海河流域,辛庄桥,05-26 08:00,Ⅰ,18.5,8.04,9.33,570.9,4.1,0.98,0.025,0.011,4.01,*,*,正常
北京市,海河流域,谷家营,05-26 08:00,劣Ⅴ,19.1,9.79,8.20,510.5,7.6,5.30,0.025,0.101,0.85,*,*,正常
北京市,海河流域,后城,05-26 08:00,Ⅱ,12.5,7.65,9.41,548.8,2.7,1.94,0.025,0.048,7.85,*,*,正常
天津市,海河流域,三岔口,05-26 08:00,Ⅱ,22.5,7.98,6.16,623.9,18.0,2.94,0.072,0.059,1.58,*,*,正常
天津市,海河流域,北洋桥,05-26 08:00,Ⅱ,23.4,8.07,7.02,604.9,18.2,3.02,0.030,0.038,1.51,*,*,正常
天津市,海河流域,井冈山桥,05-26 08:00,Ⅳ,22.4,7.74,4.61,588.9,15.5,2.78,0.102,0.067,1.37,*,*,正常
天津市,海河流域,大红桥,05-26 08:00,Ⅱ,22.7,7.93,7.76,616.1,21.9,2.51,0.035,0.030,1.35,*,*,正常
天津市,海河流域,曹庄子泵站,05-26 08:00,Ⅰ,23.2,8.30,9.83,296.1,2.6,1.27,0.025,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,05-26 08:00,Ⅲ,22.2,8.64,9.10,699.8,27.2,4.67,0.238,0.064,1.61,*,*,正常
天津市,海河流域,土门楼,05-26 08:00,Ⅲ,22.7,8.07,13.42,1087.1,10.1,5.33,0.025,0.077,5.40,*,*,正常
天津市,海河流域,尔王庄泵站,05-26 08:00,Ⅱ,23.7,7.84,7.08,303.1,5.3,1.47,0.025,0.012,1.08,*,*,正常
天津市,海河流域,大套桥,05-26 08:00,Ⅳ,21.9,8.05,8.07,1000.4,30.6,6.64,0.048,0.093,3.87,*,*,正常
天津市,海河流域,黄白桥,05-26 08:00,Ⅲ,21.9,8.76,9.07,890.5,11.2,5.65,0.088,0.098,1.42,*,*,正常
天津市,海河流域,塘汉公路桥,05-26 08:00,Ⅳ,19.6,8.30,6.29,3078.8,9.5,6.02,0.202,0.075,3.31,*,*,正常
天津市,海河流域,海河大闸,05-26 08:00,劣Ⅴ,22.0,9.28,15.42,24521.4,26.5,10.37,0.050,0.196,1.82,*,*,正常
天津市,海河流域,北排水河防潮闸,05-26 08:00,Ⅲ,19.2,8.43,6.69,4311.2,86.6,5.12,0.130,0.070,1.09,*,*,正常
