省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-29 00:00,Ⅳ,27.3,7.07,3.44,568.5,5.3,2.96,0.295,0.059,4.62,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-29 00:00,Ⅳ,28.5,8.02,4.24,904.6,4.4,3.47,0.084,0.036,2.87,*,*,正常
北京市,海河流域,沙窝,07-29 00:00,Ⅲ,27.7,7.28,6.83,764.6,8.9,4.51,0.123,0.122,6.22,*,*,正常
北京市,海河流域,新八里桥,07-29 00:00,Ⅲ,27.8,7.25,5.45,632.0,4.1,4.48,0.704,0.184,5.88,*,*,正常
北京市,海河流域,大红门闸上,07-29 00:00,Ⅲ,26.4,7.68,5.69,1086.4,9.0,3.46,0.105,0.105,8.54,*,*,正常
北京市,海河流域,南大荒桥,07-29 00:00,Ⅱ,29.0,8.66,9.62,963.9,3.8,3.53,0.072,0.019,1.15,*,*,正常
北京市,海河流域,清河闸,07-29 00:00,Ⅳ,26.8,7.33,3.33,762.2,2.6,2.88,0.190,0.078,5.00,*,*,正常
北京市,海河流域,花园路,07-29 00:00,Ⅲ,25.3,7.73,5.90,732.2,3.2,1.82,0.031,0.063,6.69,*,*,正常
北京市,海河流域,白石桥,07-29 00:00,Ⅲ,27.4,7.52,5.47,578.2,3.8,1.55,0.106,0.025,6.43,*,*,正常
北京市,海河流域,八间房漫水桥,07-29 00:00,劣Ⅴ,28.4,6.96,1.89,721.5,1.6,3.77,0.059,0.078,1.75,*,*,正常
北京市,海河流域,码头,07-29 00:00,Ⅴ,28.8,7.21,2.50,921.7,6.9,4.30,0.147,0.077,1.66,*,*,正常
北京市,海河流域,罗庄,07-29 00:00,劣Ⅴ,29.3,7.38,0.12,625.7,--,4.42,1.228,0.294,5.41,*,*,维护
北京市,海河流域,小屯桥,07-29 00:00,,28.5,7.34,--,623.0,2.6,4.36,1.682,0.326,5.62,*,*,维护
北京市,海河流域,怀柔水库,07-29 00:00,Ⅱ,29.0,8.73,9.59,325.6,3.1,2.87,0.025,0.005,0.59,*,*,正常
北京市,海河流域,东店,07-29 00:00,Ⅳ,26.6,8.13,6.14,617.8,198.5,8.52,0.557,0.218,2.99,*,*,正常
北京市,海河流域,密云水库,07-29 00:00,Ⅱ,27.7,8.61,9.76,420.9,5.5,2.62,0.025,0.005,1.28,*,*,正常
北京市,海河流域,大关桥,07-29 00:00,Ⅱ,28.2,8.42,7.00,399.5,6.8,2.39,0.025,0.005,1.20,*,*,正常
北京市,海河流域,谷家营,07-29 00:00,Ⅲ,27.6,8.18,5.77,541.0,10.7,4.62,0.086,0.054,0.82,*,*,正常
北京市,海河流域,后城,07-29 00:00,劣Ⅴ,17.0,7.70,6.63,542.5,569.8,12.76,0.244,0.502,13.50,*,*,正常
天津市,海河流域,三岔口,07-29 00:00,劣Ⅴ,29.8,7.54,1.54,1441.5,14.8,5.59,0.972,0.126,2.74,*,*,正常
天津市,海河流域,北洋桥,07-29 00:00,劣Ⅴ,29.0,7.40,1.58,744.4,14.4,6.58,3.678,0.238,5.86,*,*,正常
天津市,海河流域,井冈山桥,07-29 00:00,劣Ⅴ,28.7,7.45,0.28,1056.7,16.3,5.86,2.854,0.342,4.58,*,*,正常
天津市,海河流域,大红桥,07-29 00:00,Ⅴ,30.3,7.67,2.24,1608.5,11.5,6.09,0.641,0.080,2.22,*,*,正常
天津市,海河流域,曹庄子泵站,07-29 00:00,Ⅱ,30.0,7.69,6.27,259.4,4.3,1.28,0.054,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,07-29 00:00,,29.1,7.31,--,653.6,9.8,3.98,1.894,0.184,2.77,*,*,维护
天津市,海河流域,土门楼,07-29 00:00,劣Ⅴ,29.4,7.48,0.78,664.7,20.9,4.45,0.892,0.148,5.47,*,*,正常
天津市,海河流域,尔王庄泵站,07-29 00:00,Ⅳ,30.5,7.68,4.71,265.8,1.8,1.25,0.032,0.010,0.95,*,*,正常
天津市,海河流域,大套桥,07-28 20:00,Ⅳ,29.4,8.00,5.33,671.5,52.8,6.76,0.107,0.106,4.14,*,*,正常
天津市,海河流域,黄白桥,07-29 00:00,劣Ⅴ,28.6,7.64,1.67,918.0,26.0,5.77,0.199,0.111,1.61,*,*,正常
天津市,海河流域,塘汉公路桥,07-29 00:00,Ⅴ,25.3,7.86,2.45,1118.6,33.2,6.18,0.714,0.156,2.99,*,*,正常
天津市,海河流域,海河大闸,07-29 00:00,Ⅳ,29.1,8.47,3.80,8606.4,16.6,6.95,1.107,0.252,2.77,*,*,正常
天津市,海河流域,北排水河防潮闸,07-29 00:00,Ⅴ,24.6,8.15,2.50,29853.4,68.1,6.40,0.743,0.091,2.15,*,*,正常
天津市,海河流域,沧浪渠出境,07-29 00:00,Ⅳ,30.6,8.28,6.80,16396.9,51.1,7.73,0.067,0.122,1.45,*,*,正常
天津市,海河流域,万家码头,07-29 00:00,劣Ⅴ,28.9,7.34,0.62,1356.9,14.9,6.47,0.410,0.126,1.48,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-29 00:00,Ⅳ,29.6,8.12,4.81,1793.7,33.5,7.91,0.025,0.223,1.86,*,*,正常
天津市,海河流域,青静黄防潮闸,07-29 00:00,Ⅳ,26.8,8.16,3.51,12185.3,15.3,6.29,0.455,0.132,2.10,*,*,正常
天津市,海河流域,马棚口防潮闸,07-29 00:00,劣Ⅴ,18.2,8.18,1.79,6263.2,35.0,6.02,0.446,0.141,1.47,*,*,正常
天津市,海河流域,阎辛庄,07-29 00:00,Ⅳ,24.1,8.58,7.48,1286.7,24.3,6.68,0.025,0.090,0.94,*,*,正常
天津市,海河流域,于桥水库库中心,07-29 00:00,Ⅳ,29.3,8.78,9.14,485.4,10.4,6.97,0.025,0.034,0.99,0.048,34262430,正常
天津市,海河流域,于桥水库出口,07-29 00:00,劣Ⅴ,30.4,9.05,12.05,472.4,10.8,3.67,0.025,0.047,0.90,*,*,正常
天津市,海河流域,黎河桥,07-29 00:00,Ⅱ,28.5,7.52,6.98,528.4,13.1,3.05,0.056,0.053,1.66,*,*,正常
天津市,海河流域,沙河桥,07-29 00:00,Ⅱ,29.7,7.83,8.32,684.0,6.7,3.23,0.066,0.048,3.88,*,*,正常
天津市,海河流域,果河桥,07-29 00:00,Ⅱ,29.7,8.59,12.51,618.9,18.5,2.87,0.025,0.026,2.36,*,*,正常
天津市,海河流域,西屯桥,07-29 00:00,劣Ⅴ,30.6,7.61,1.37,676.3,15.9,4.37,0.874,0.134,4.92,*,*,正常
河北省,海河流域,地都,07-29 00:00,Ⅱ,22.0,7.91,7.75,1192.8,95.8,1.01,0.067,0.051,4.27,*,*,正常
河北省,海河流域,平山桥,07-29 00:00,Ⅱ,26.6,8.03,7.24,926.9,18.6,1.02,0.025,0.020,5.25,*,*,正常
河北省,海河流域,兆通,07-29 00:00,Ⅱ,29.9,8.80,8.13,268.5,4.7,2.04,0.025,0.008,0.97,*,*,正常
河北省,海河流域,大石桥,07-29 00:00,Ⅳ,28.0,7.89,3.91,1307.6,185.8,5.07,0.540,0.202,12.82,*,*,正常
河北省,海河流域,大黑汀水库,07-29 00:00,劣Ⅴ,29.7,9.03,14.16,486.1,7.5,2.84,0.037,0.039,3.13,*,*,正常
河北省,海河流域,涧河口,07-29 00:00,Ⅲ,31.0,8.54,7.14,796.7,11.0,4.97,0.037,0.101,0.69,*,*,正常
河北省,海河流域,丰北闸,07-29 00:00,Ⅴ,30.3,7.69,2.93,1134.9,43.8,6.58,0.062,0.218,1.97,*,*,正常
河北省,海河流域,滦县大桥,07-29 00:00,Ⅱ,25.7,7.98,6.37,464.9,7.4,1.49,0.073,0.050,3.09,*,*,正常
河北省,海河流域,姜各庄,07-29 00:00,Ⅱ,32.7,8.54,6.85,621.1,5.0,2.18,0.026,0.033,0.55,0.027,3601200,正常
河北省,海河流域,戴河口,07-29 00:00,Ⅲ,30.4,8.13,6.43,779.3,59.9,3.88,0.025,0.115,0.81,*,*,正常
河北省,海河流域,田庄子,07-29 00:00,Ⅰ,23.1,8.24,11.00,432.6,2.3,1.12,0.025,0.005,2.59,*,*,正常
河北省,海河流域,石河口,07-29 00:00,Ⅲ,30.9,8.84,8.59,643.4,13.2,4.50,0.025,0.031,0.66,*,*,正常
河北省,海河流域,汤河口,07-29 00:00,Ⅱ,28.9,8.62,10.70,378.8,15.3,3.37,0.041,0.062,1.10,*,*,正常
河北省,海河流域,洋河口,07-29 00:00,Ⅴ,31.2,8.47,8.62,17927.7,10.7,13.74,0.209,0.083,1.92,*,*,正常
河北省,海河流域,饮马河口,07-29 00:00,Ⅴ,30.5,8.74,14.08,7633.7,21.1,10.38,0.096,0.113,2.68,*,*,正常
河北省,海河流域,新开河口,07-29 00:00,Ⅳ,34.3,6.60,4.49,32432.4,9.6,5.30,0.366,0.034,1.77,*,*,正常
河北省,海河流域,刘家庄,07-29 00:00,Ⅰ,22.4,7.90,7.70,556.3,17.0,0.98,0.026,0.014,4.37,*,*,正常
河北省,海河流域,岳城水库出口,07-29 00:00,Ⅱ,28.9,8.67,6.94,572.6,2.8,1.81,0.025,0.005,3.07,*,*,正常
河北省,海河流域,曲周,07-29 00:00,Ⅲ,30.7,8.26,5.69,743.0,61.1,2.54,0.025,0.112,2.45,*,*,正常
河北省,海河流域,艾辛庄,07-29 00:00,Ⅳ,30.9,8.26,5.41,990.7,129.9,6.21,0.070,0.270,6.42,*,*,正常
河北省,海河流域,后西吴桥,07-29 00:00,劣Ⅴ,27.5,7.74,1.24,444.6,258.5,8.66,3.606,0.506,13.44,*,*,正常
河北省,海河流域,大沙地,07-28 20:00,Ⅰ,25.4,8.38,8.28,415.9,8.0,0.77,0.025,0.009,1.33,*,*,正常
河北省,海河流域,安州,07-29 00:00,Ⅴ,30.2,7.71,2.97,563.1,16.4,2.98,0.045,0.032,1.22,*,*,正常
河北省,海河流域,膳马庙村北,07-29 00:00,Ⅴ,31.2,7.72,2.59,791.8,23.7,6.33,0.095,0.080,3.74,*,*,正常
河北省,海河流域,白合,07-29 00:00,Ⅲ,25.2,8.15,5.56,578.2,6.0,1.56,0.025,0.026,3.19,*,*,正常
河北省,海河流域,老鸦庄,07-29 00:00,劣Ⅴ,22.9,8.48,0.97,463.5,55.6,12.41,1.022,0.338,4.26,*,*,正常
河北省,海河流域,温泉屯,07-29 00:00,Ⅱ,22.7,8.05,6.53,1149.2,13.3,1.14,0.025,0.005,8.01,*,*,正常
河北省,海河流域,八号桥,07-28 20:00,劣Ⅴ,26.9,8.40,8.39,910.2,36.2,12.03,3.117,0.588,7.91,*,*,正常
河北省,海河流域,大桑园,07-29 00:00,Ⅱ,26.2,8.17,6.12,625.4,8.2,2.16,0.025,0.022,1.12,*,*,正常
河北省,海河流域,墙子路,07-29 00:00,Ⅲ,23.6,8.05,5.20,462.7,14.8,1.64,0.025,0.010,1.15,*,*,正常
河北省,海河流域,兴隆庄,07-29 00:00,Ⅴ,22.4,7.49,2.79,386.0,4.7,0.80,0.025,0.025,--,*,*,维护
河北省,海河流域,大杖子（二）,07-29 00:00,Ⅱ,28.4,8.39,6.61,889.2,1.0,1.03,0.025,0.005,0.49,*,*,正常
河北省,海河流域,大杖子（一）,07-29 00:00,Ⅱ,24.1,8.14,6.02,727.6,21.5,3.24,0.025,0.063,3.35,*,*,正常
河北省,海河流域,三块石,07-29 00:00,Ⅰ,25.4,8.30,7.53,1497.6,1.5,1.64,0.025,0.005,0.71,*,*,正常
河北省,海河流域,上板城大桥,07-29 00:00,Ⅲ,25.6,7.78,5.35,682.3,26.9,3.81,0.308,0.087,4.87,*,*,正常
河北省,海河流域,党坝,07-29 00:00,Ⅳ,24.7,8.17,4.60,817.9,12.6,2.25,0.025,0.065,5.38,*,*,正常
河北省,海河流域,上二道河子,07-29 00:00,Ⅱ,24.9,7.95,6.51,576.9,2.7,1.54,0.025,0.005,5.94,*,*,正常
河北省,海河流域,唐三营,07-29 00:00,劣Ⅴ,21.2,7.87,5.63,599.6,426.3,7.26,0.124,0.547,5.61,*,*,正常
河北省,海河流域,李台,07-29 00:00,Ⅲ,26.0,8.44,5.93,766.4,70.0,3.13,0.025,0.116,3.58,*,*,正常
河北省,辽河流域,甸子,07-29 00:00,Ⅳ,23.6,7.61,3.63,485.5,13.8,1.78,0.025,0.027,4.79,*,*,正常
河北省,海河流域,杨官庄自动站,07-29 00:00,劣Ⅴ,29.9,7.94,1.18,2614.1,14.4,6.49,0.234,0.094,1.35,*,*,正常
河北省,海河流域,何老营,07-29 00:00,Ⅳ,30.7,7.97,5.41,--,1.8,7.17,0.025,0.049,1.21,*,*,维护
河北省,海河流域,永红桥,07-29 00:00,Ⅳ,27.9,8.50,6.15,--,34.0,9.29,0.098,0.193,1.47,*,*,维护
河北省,海河流域,四埝村桥,07-29 00:00,Ⅳ,29.9,8.54,6.08,5185.0,26.8,8.72,0.206,0.106,1.42,*,*,正常
河北省,海河流域,大王务,07-29 00:00,劣Ⅴ,25.4,8.19,0.05,897.1,60.2,8.69,0.053,0.434,2.29,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,07-29 00:00,劣Ⅴ,29.3,7.23,0.19,640.5,5.8,4.30,0.558,0.084,5.01,*,*,正常
河北省,海河流域,吴村,07-29 00:00,Ⅳ,29.1,7.49,3.76,570.3,12.0,4.53,0.705,0.093,4.34,*,*,正常
河北省,海河流域,台头,07-29 00:00,劣Ⅴ,31.5,9.04,2.95,859.8,20.7,5.06,0.093,0.059,1.00,*,*,正常
