省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-09 12:00,Ⅰ,3.6,8.19,12.33,490.2,2.9,1.25,0.032,0.010,3.00,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-09 12:00,Ⅱ,6.3,7.92,13.76,958.4,9.6,1.47,0.043,0.030,11.68,*,*,正常
北京市,海河流域,沙窝,02-09 12:00,Ⅲ,9.1,7.15,11.19,910.6,5.0,4.88,0.363,0.085,9.89,*,*,正常
北京市,海河流域,新八里桥,02-09 12:00,Ⅲ,10.9,7.41,9.51,825.1,1.8,5.71,0.086,0.052,12.41,*,*,正常
北京市,海河流域,大红门闸上,02-09 12:00,Ⅱ,13.6,7.87,9.35,1216.7,4.0,3.51,0.096,0.082,10.17,*,*,正常
北京市,海河流域,南大荒桥,02-09 12:00,Ⅲ,5.7,8.36,13.07,1388.8,2.0,4.28,0.041,0.019,0.76,*,*,正常
北京市,海河流域,清河闸,02-09 12:00,Ⅱ,10.6,7.23,9.12,929.0,6.9,3.23,0.111,0.094,7.74,*,*,正常
北京市,海河流域,花园路,02-09 12:00,Ⅱ,10.0,7.45,11.28,771.2,1.0,2.00,0.025,0.034,7.07,*,*,正常
北京市,海河流域,白石桥,02-09 12:00,Ⅰ,7.8,7.81,13.09,529.8,3.8,1.02,0.051,0.011,5.05,*,*,正常
北京市,海河流域,八间房漫水桥,02-09 12:00,Ⅲ,3.4,7.69,13.31,1164.2,2.6,4.47,0.093,0.041,--,*,*,维护
北京市,海河流域,码头,02-09 12:00,Ⅱ,4.0,7.86,16.85,1311.6,4.7,2.96,0.025,0.033,7.71,*,*,正常
北京市,海河流域,罗庄,02-09 12:00,Ⅲ,2.5,8.28,13.55,1241.2,2.1,3.43,0.535,0.129,10.20,*,*,正常
北京市,海河流域,小屯桥,02-09 12:00,Ⅲ,5.2,8.20,11.99,1260.1,11.7,3.60,0.355,0.110,9.32,*,*,正常
北京市,海河流域,怀柔水库,02-09 12:00,Ⅰ,4.6,8.46,12.88,446.4,1.6,1.74,0.025,0.005,1.58,*,*,正常
北京市,海河流域,东店,02-09 12:00,Ⅲ,5.3,8.62,14.20,848.2,27.1,4.92,0.135,0.058,9.96,*,*,正常
北京市,海河流域,密云水库,02-09 12:00,Ⅰ,1.1,8.31,12.17,484.3,0.9,1.90,0.025,0.005,1.85,*,*,正常
北京市,海河流域,大关桥,02-09 12:00,Ⅰ,1.9,8.19,13.57,498.4,1.2,1.12,0.025,0.005,3.05,*,*,正常
北京市,海河流域,辛庄桥,02-09 12:00,Ⅰ,2.1,8.19,12.17,750.6,2.9,0.80,0.025,0.005,11.04,*,*,正常
北京市,海河流域,谷家营,02-09 12:00,Ⅰ,5.4,8.00,14.24,756.8,4.3,1.57,0.025,0.005,4.25,*,*,正常
北京市,海河流域,后城,02-09 12:00,Ⅲ,3.2,8.03,10.25,636.2,15.1,1.19,0.533,0.058,12.20,*,*,正常
