省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-15 20:00,Ⅱ,29.4,8.16,17.87,922.8,5.4,2.15,0.025,0.020,9.45,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-15 20:00,Ⅱ,28.1,8.15,9.77,797.3,4.5,3.31,0.025,0.024,5.25,*,*,正常
北京市,海河流域,沙窝,08-15 20:00,Ⅲ,29.2,7.66,13.22,954.1,14.1,5.76,0.078,0.057,7.16,*,*,正常
北京市,海河流域,新八里桥,08-15 20:00,Ⅲ,28.9,7.95,7.43,794.3,3.6,4.83,0.025,0.064,10.10,*,*,正常
北京市,海河流域,大红门闸上,08-15 20:00,Ⅱ,27.8,8.21,9.07,1247.9,7.3,3.38,0.073,0.076,8.80,*,*,正常
北京市,海河流域,清河闸,08-15 20:00,,28.9,7.85,7.64,865.3,13.5,--,0.047,0.104,6.57,*,*,维护
北京市,海河流域,花园路,08-15 20:00,Ⅱ,27.0,8.21,11.76,970.2,3.7,1.80,0.025,0.066,8.43,*,*,正常
北京市,海河流域,白石桥,08-15 20:00,Ⅱ,27.5,7.79,8.64,979.7,2.5,2.92,0.083,0.050,10.25,*,*,正常
北京市,海河流域,八间房漫水桥,08-15 20:00,Ⅲ,29.4,8.14,5.34,936.2,25.3,3.55,0.025,0.091,4.83,*,*,正常
北京市,海河流域,罗庄,08-15 20:00,Ⅳ,33.0,7.85,4.78,1085.0,19.4,3.99,0.058,0.174,7.01,*,*,正常
北京市,海河流域,小屯桥,08-15 20:00,Ⅲ,32.4,8.15,7.95,1137.9,36.4,4.53,0.064,0.196,7.51,*,*,正常
北京市,海河流域,怀柔水库,08-15 20:00,Ⅲ,26.4,8.16,12.66,441.5,10.0,4.10,0.025,0.030,4.17,*,*,正常
北京市,海河流域,东店,08-15 20:00,Ⅳ,29.1,8.38,11.71,637.4,147.8,7.31,0.186,0.210,2.84,*,*,正常
北京市,海河流域,密云水库,08-15 20:00,Ⅱ,29.6,8.65,9.54,404.6,4.0,2.31,0.025,0.005,1.20,*,*,正常
北京市,海河流域,大关桥,08-15 20:00,Ⅱ,29.3,8.87,10.11,395.2,7.5,3.28,0.025,0.005,2.02,*,*,正常
北京市,海河流域,辛庄桥,08-15 20:00,Ⅰ,26.5,8.15,9.41,533.0,2.3,1.51,0.025,0.005,2.45,*,*,正常
北京市,海河流域,谷家营,08-15 20:00,Ⅲ,30.5,8.04,29.92,587.2,25.3,4.96,0.025,0.045,5.24,*,*,正常
北京市,海河流域,后城,08-15 20:00,Ⅲ,19.0,8.00,6.74,602.8,94.9,4.16,0.025,0.103,11.77,*,*,正常
天津市,海河流域,三岔口,08-15 20:00,劣Ⅴ,30.0,7.48,1.49,712.9,19.9,6.13,0.176,0.095,1.98,*,*,正常
天津市,海河流域,北洋桥,08-15 20:00,Ⅴ,30.4,7.42,2.14,651.5,7.0,6.70,0.071,0.119,1.86,*,*,正常
天津市,海河流域,井冈山桥,08-15 20:00,Ⅳ,30.2,7.52,3.96,582.2,16.7,6.71,0.211,0.129,2.10,*,*,正常
天津市,海河流域,大红桥,08-15 20:00,劣Ⅴ,30.6,7.28,1.12,666.1,18.0,6.22,0.174,0.122,1.75,*,*,正常
天津市,海河流域,曹庄子泵站,08-15 20:00,Ⅱ,31.7,7.89,7.13,268.2,2.6,1.48,0.048,0.005,1.27,*,*,正常
