省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-23 08:00,Ⅳ,24.9,7.15,4.51,566.2,11.8,3.13,0.800,0.075,6.02,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-23 08:00,Ⅱ,26.7,8.12,7.16,1008.1,7.4,3.70,0.291,0.039,2.27,*,*,正常
北京市,海河流域,沙窝,07-23 08:00,劣Ⅴ,24.9,7.31,5.38,528.5,17.1,5.67,2.636,0.250,7.82,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,07-23 08:00,Ⅳ,24.8,7.57,4.79,985.3,20.0,4.12,0.408,0.122,7.44,*,*,正常
北京市,海河流域,南大荒桥,07-23 08:00,Ⅱ,27.1,8.21,6.05,1083.8,4.9,3.66,0.238,0.029,1.12,*,*,正常
北京市,海河流域,清河闸,07-23 08:00,Ⅴ,24.6,7.27,2.18,721.1,3.6,2.61,0.301,0.085,6.19,*,*,正常
北京市,海河流域,花园路,07-23 08:00,Ⅳ,23.9,7.56,3.64,630.5,2.8,3.34,0.717,0.079,5.84,*,*,正常
北京市,海河流域,白石桥,07-23 08:00,Ⅳ,25.6,7.51,4.06,613.7,2.0,1.96,0.274,0.028,6.35,*,*,正常
北京市,海河流域,八间房漫水桥,07-23 08:00,劣Ⅴ,25.6,7.14,1.73,785.3,2.8,4.73,0.066,0.087,1.17,*,*,正常
北京市,海河流域,码头,07-23 08:00,劣Ⅴ,26.9,7.19,1.13,1494.0,20.8,5.33,0.678,0.134,1.86,*,*,正常
北京市,海河流域,罗庄,07-23 08:00,Ⅴ,26.5,7.59,2.60,1042.5,5.5,3.94,0.141,0.110,5.67,*,*,正常
北京市,海河流域,小屯桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,怀柔水库,07-23 08:00,Ⅱ,27.6,8.62,8.11,346.6,2.1,2.80,0.025,0.005,0.64,*,*,正常
北京市,海河流域,东店,07-23 08:00,Ⅴ,21.8,7.72,2.58,560.2,202.7,7.33,0.908,0.197,3.53,*,*,正常
北京市,海河流域,密云水库,07-23 08:00,Ⅱ,27.0,8.67,8.98,427.8,3.5,2.92,0.025,0.005,1.33,*,*,正常
北京市,海河流域,大关桥,07-23 08:00,Ⅱ,26.4,8.32,7.17,395.1,5.6,2.40,0.025,0.005,1.23,*,*,正常
北京市,海河流域,谷家营,07-23 08:00,Ⅴ,26.4,7.79,2.70,563.9,10.7,4.76,0.223,0.073,0.98,*,*,正常
