省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,小屯桥,03-22 08:00,Ⅲ,13.5,8.52,10.56,1260.9,23.5,4.92,0.061,0.126,8.05,*,*,正常
北京市,海河流域,怀柔水库,03-22 08:00,Ⅱ,10.2,8.16,10.78,442.8,7.2,2.25,0.025,0.005,1.59,*,*,正常
北京市,海河流域,东店,03-22 08:00,Ⅳ,13.2,8.70,12.45,741.4,59.2,8.18,0.182,0.097,5.80,*,*,正常
北京市,海河流域,密云水库,03-22 08:00,Ⅲ,4.5,8.21,11.69,414.8,2.8,2.13,0.025,0.030,1.78,*,*,正常
北京市,海河流域,大关桥,03-22 08:00,Ⅰ,6.4,8.21,11.88,394.3,5.8,1.08,0.025,0.005,2.27,*,*,正常
北京市,海河流域,辛庄桥,03-22 08:00,Ⅰ,9.6,8.07,11.03,642.6,1.6,0.81,0.025,0.005,7.36,*,*,正常
北京市,海河流域,谷家营,03-22 08:00,Ⅰ,10.0,8.34,12.62,586.7,5.9,1.73,0.025,0.005,3.33,*,*,正常
北京市,海河流域,后城,03-22 08:00,Ⅰ,6.9,7.87,10.41,628.6,5.6,1.08,0.025,0.005,11.39,*,*,正常
天津市,海河流域,三岔口,03-22 08:00,Ⅱ,12.5,8.03,11.20,375.5,10.9,2.30,0.211,0.030,1.80,*,*,正常
天津市,海河流域,北洋桥,03-22 08:00,Ⅱ,13.0,8.33,11.73,379.5,6.9,2.40,0.152,0.023,1.75,*,*,正常
天津市,海河流域,井冈山桥,03-22 08:00,Ⅱ,11.2,8.16,11.74,356.0,4.6,2.40,0.314,0.050,1.88,*,*,正常
天津市,海河流域,大红桥,03-22 08:00,Ⅱ,12.5,8.26,11.96,378.7,3.7,2.03,0.109,0.021,1.33,*,*,正常
天津市,海河流域,曹庄子泵站,03-22 08:00,Ⅰ,12.9,8.19,11.31,267.5,3.6,1.33,0.050,0.005,1.38,*,*,正常
天津市,海河流域,土门楼,03-22 08:00,Ⅲ,11.8,8.65,10.61,1055.4,5.7,4.66,0.025,0.076,7.44,*,*,正常
天津市,海河流域,尔王庄泵站,03-22 08:00,Ⅲ,10.0,8.16,10.40,613.3,8.5,2.95,0.065,0.030,1.87,*,*,正常
天津市,海河流域,大套桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,黄白桥,03-22 08:00,Ⅲ,12.2,8.28,9.80,1041.7,7.9,4.68,0.025,0.061,5.66,*,*,正常
天津市,海河流域,塘汉公路桥,03-22 08:00,Ⅲ,10.8,8.36,10.71,1548.6,10.1,4.11,0.086,0.095,4.94,*,*,正常
天津市,海河流域,海河大闸,03-22 08:00,劣Ⅴ,12.5,9.24,21.47,19994.3,22.1,14.29,0.062,0.198,2.50,*,*,正常
天津市,海河流域,北排水河防潮闸,03-22 08:00,Ⅱ,13.1,8.36,9.95,1848.3,79.4,3.79,0.184,0.041,2.47,*,*,正常
天津市,海河流域,万家码头,03-22 08:00,Ⅲ,12.5,8.21,7.39,158.8,8.1,5.50,0.105,0.040,1.17,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-22 08:00,Ⅲ,10.9,8.37,9.76,1323.0,7.6,4.66,0.128,0.051,6.01,*,*,正常
天津市,海河流域,青静黄防潮闸,03-22 08:00,Ⅴ,13.1,8.76,11.20,5895.1,46.7,11.13,0.025,0.211,2.75,*,*,正常
天津市,海河流域,马棚口防潮闸,03-22 08:00,Ⅲ,13.1,8.50,10.14,3010.1,12.4,5.11,0.055,0.039,4.80,*,*,正常
天津市,海河流域,阎辛庄,03-22 08:00,Ⅲ,12.0,8.32,9.46,1611.8,10.2,4.64,0.052,0.051,5.22,*,*,正常
天津市,海河流域,于桥水库出口,03-22 08:00,Ⅱ,10.0,8.17,6.99,563.5,3.5,2.26,0.083,0.017,1.86,*,*,正常
天津市,海河流域,黎河桥,03-22 08:00,Ⅱ,11.4,8.33,13.64,678.6,4.7,1.89,0.025,0.021,10.49,*,*,正常
天津市,海河流域,沙河桥,03-22 08:00,Ⅱ,11.0,8.08,12.44,910.5,4.0,2.09,0.025,0.039,9.77,*,*,正常
天津市,海河流域,果河桥,03-22 08:00,Ⅱ,11.4,8.30,13.48,781.3,17.1,2.45,0.025,0.028,10.95,*,*,正常
天津市,海河流域,西屯桥,03-22 08:00,Ⅱ,9.8,8.10,10.23,551.6,4.6,2.88,0.059,0.019,2.21,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,03-22 08:00,Ⅱ,11.9,8.46,9.97,742.3,42.9,2.05,0.052,0.045,3.68,*,*,正常
河北省,海河流域,地都,03-22 08:00,Ⅱ,17.1,7.90,8.58,1455.4,14.9,0.85,0.096,0.041,5.01,*,*,正常
河北省,海河流域,平山桥,03-22 08:00,Ⅱ,13.3,8.48,8.35,1019.9,33.1,0.68,0.030,0.040,7.19,*,*,正常
河北省,海河流域,兆通,03-22 08:00,Ⅰ,11.3,8.72,11.30,693.2,5.3,1.66,0.025,0.015,3.51,*,*,正常
河北省,海河流域,大石桥,03-22 08:00,,15.1,7.80,5.91,1590.6,14.6,8.01,--,0.139,9.92,*,*,维护
河北省,海河流域,大黑汀水库,03-22 08:00,Ⅰ,5.9,8.15,12.94,597.2,1.1,1.94,0.047,0.020,4.68,*,*,正常
河北省,海河流域,涧河口,03-22 08:00,Ⅲ,12.0,8.09,7.68,1596.3,5.2,4.69,0.051,0.069,3.80,*,*,正常
河北省,海河流域,丰北闸,03-22 08:00,Ⅲ,10.7,8.53,12.49,1284.8,6.4,4.84,0.062,0.052,1.95,*,*,正常
河北省,海河流域,滦县大桥,03-22 08:00,Ⅱ,11.1,8.25,9.94,693.5,4.1,1.78,0.025,0.033,4.56,*,*,正常
河北省,海河流域,戴河口,03-22 08:00,Ⅲ,11.2,8.77,12.29,8690.2,3.3,5.94,0.127,0.049,5.91,*,*,正常
河北省,海河流域,田庄子,03-22 08:00,Ⅰ,13.7,8.12,11.26,560.5,3.2,0.98,0.025,0.011,5.51,*,*,正常
河北省,海河流域,石河口,03-22 08:00,Ⅱ,9.2,8.31,12.34,703.4,2.0,2.17,0.030,0.014,3.35,*,*,正常
河北省,海河流域,汤河口,03-22 08:00,Ⅱ,9.7,8.65,14.94,938.2,7.8,3.26,0.025,0.044,3.12,*,*,正常
河北省,海河流域,洋河口,03-22 08:00,Ⅱ,10.8,8.51,13.65,1458.2,3.5,3.35,0.030,0.024,11.65,*,*,正常
河北省,海河流域,饮马河口,03-22 08:00,Ⅳ,13.0,8.82,23.77,4587.9,9.8,9.88,0.104,0.144,5.15,*,*,正常
河北省,海河流域,新开河口,03-22 08:00,Ⅲ,10.9,6.22,6.54,39322.4,9.5,5.17,0.462,0.005,1.53,*,*,正常
河北省,海河流域,岳城水库出口,03-22 08:00,Ⅰ,10.5,8.68,11.24,655.2,1.4,1.65,0.028,0.005,4.49,*,*,正常
河北省,海河流域,沙阳,03-22 08:00,Ⅲ,15.0,8.05,8.34,1971.0,18.8,4.81,0.088,0.050,6.23,*,*,正常
河北省,海河流域,艾辛庄,03-22 08:00,Ⅳ,16.7,8.48,8.74,1605.6,41.8,7.25,0.261,0.140,10.62,*,*,正常
河北省,海河流域,后西吴桥,03-22 08:00,Ⅱ,15.2,8.11,9.04,942.4,14.0,2.90,0.025,0.071,8.63,*,*,正常
河北省,海河流域,大沙地,03-22 08:00,Ⅰ,11.8,8.13,9.75,452.0,1.8,1.32,0.025,0.011,2.49,*,*,正常
河北省,海河流域,安州,03-22 08:00,Ⅱ,13.2,8.24,10.18,1829.2,9.5,3.15,0.025,0.039,6.00,*,*,正常
河北省,海河流域,膳马庙村北,03-22 08:00,Ⅲ,15.0,8.56,11.79,1687.7,12.6,5.11,0.026,0.052,6.40,*,*,正常
河北省,海河流域,北河店,03-22 08:00,Ⅱ,10.9,8.52,10.88,614.5,2.4,2.41,0.044,0.012,4.92,*,*,正常
河北省,海河流域,白合, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,杜里村,03-22 08:00,Ⅰ,7.4,8.36,11.06,495.4,5.7,0.98,0.025,0.015,4.06,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,温泉屯,03-22 08:00,Ⅱ,8.4,8.37,8.93,1089.9,89.3,3.45,0.025,0.059,3.78,*,*,正常
河北省,海河流域,八号桥,03-22 08:00,Ⅲ,9.1,8.37,9.63,1278.0,55.7,4.19,0.136,0.065,3.18,*,*,正常
河北省,海河流域,左卫桥,03-22 08:00,Ⅱ,1.9,8.66,11.07,744.4,39.6,1.78,0.025,0.064,3.38,*,*,正常
河北省,海河流域,大桑园,03-22 08:00,Ⅱ,9.1,8.28,9.97,714.1,3.0,1.97,0.025,0.033,5.83,*,*,正常
河北省,海河流域,墙子路,03-22 08:00,Ⅰ,7.6,8.48,11.32,495.4,1.1,1.14,0.025,0.005,2.38,*,*,正常
河北省,海河流域,大杖子（二）,03-22 08:00,Ⅰ,8.7,8.30,10.43,998.6,1.1,0.92,0.025,0.005,2.43,*,*,正常
河北省,海河流域,大杖子（一）,03-22 08:00,Ⅱ,9.5,8.55,10.17,734.9,9.6,2.53,0.107,0.046,6.74,*,*,正常
河北省,海河流域,三块石,03-22 08:00,Ⅰ,8.1,8.32,12.65,1495.4,2.8,1.40,0.025,0.005,4.91,*,*,正常
河北省,海河流域,郭家屯,03-22 08:00,Ⅳ,0.2,8.25,11.86,364.7,153.3,7.37,0.025,0.157,1.44,*,*,正常
河北省,海河流域,上板城大桥,03-22 08:00,Ⅲ,8.3,8.20,10.26,637.1,67.3,5.78,0.236,0.131,7.40,*,*,正常
河北省,海河流域,党坝,03-22 08:00,Ⅱ,7.8,8.16,9.37,902.4,4.6,1.76,0.025,0.060,10.90,*,*,正常
河北省,海河流域,上二道河子,03-22 08:00,Ⅰ,7.8,7.99,9.92,635.7,3.2,1.12,0.025,0.013,7.89,*,*,正常
河北省,海河流域,唐三营,03-22 08:00,Ⅱ,3.6,8.19,11.44,663.4,11.6,2.50,0.069,0.061,7.92,*,*,正常
河北省,海河流域,李台,03-22 08:00,Ⅲ,8.1,8.35,9.97,803.5,43.8,2.18,0.427,0.105,8.27,*,*,正常
河北省,辽河流域,甸子,03-22 08:00,Ⅰ,8.9,7.71,7.88,470.1,2.2,1.23,0.025,0.019,8.02,*,*,正常
河北省,海河流域,杨官庄自动站,03-22 08:00,Ⅲ,12.6,8.54,13.65,2773.8,21.5,5.12,0.058,0.046,1.08,*,*,正常
河北省,海河流域,何老营,03-22 08:00,Ⅳ,12.7,8.39,9.60,--,2.5,6.27,0.078,0.049,1.17,*,*,维护
河北省,海河流域,永红桥,03-22 08:00,Ⅲ,13.1,8.44,9.80,1655.5,19.5,4.83,0.025,0.044,1.59,*,*,正常
河北省,海河流域,四埝村桥,03-22 08:00,Ⅳ,11.8,8.54,12.90,4356.4,27.7,6.23,0.065,0.060,1.73,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,03-22 04:00,,11.8,8.85,15.27,461.2,6.1,1.86,--,0.024,0.41,*,*,维护
河北省,海河流域,杨洼闸（王家摆）,03-22 08:00,Ⅱ,11.6,8.15,7.94,1049.3,3.4,3.65,0.042,0.067,7.51,*,*,正常
河北省,海河流域,吴村,03-22 08:00,Ⅲ,11.3,8.08,10.51,1020.2,5.6,4.33,0.088,0.060,7.70,*,*,正常
河北省,海河流域,台头,03-22 08:00,Ⅱ,12.0,8.18,8.52,1036.0,7.1,3.49,0.096,0.033,1.50,*,*,正常
河北省,海河流域,桑梓红旗闸,03-22 08:00,Ⅱ,10.9,8.62,12.68,879.8,4.1,2.67,0.034,0.029,6.46,*,*,正常
河北省,海河流域,三小营,03-22 08:00,Ⅳ,12.2,7.86,10.04,912.4,4.2,6.17,0.050,0.074,8.15,*,*,正常
河北省,海河流域,小范桥,03-22 08:00,Ⅱ,13.7,8.66,9.22,977.3,18.2,3.53,0.025,0.030,2.71,*,*,正常
河北省,海河流域,衡水湖大湖心,03-22 08:00,Ⅲ,13.2,8.62,9.48,1452.8,53.7,4.73,0.025,0.020,0.47,0.007,2700822,正常
河北省,海河流域,南张村,03-22 08:00,Ⅰ,12.3,8.79,10.49,748.1,4.6,1.67,0.025,0.010,3.78,*,*,正常
河北省,海河流域,南刘庄,03-22 08:00,Ⅲ,11.4,7.98,11.00,939.0,5.2,4.49,0.025,0.035,1.21,0.008,1724852,正常
河北省,海河流域,圈头,03-22 08:00,,8.1,8.38,11.75,964.8,1.7,4.96,--,0.014,0.51,0.004,832724,维护
河北省,海河流域,采蒲台,03-22 08:00,Ⅲ,12.2,8.17,10.89,1049.7,10.2,4.92,0.025,0.017,0.43,0.002,1915034,正常
河北省,海河流域,光淀张庄,03-22 08:00,Ⅲ,12.0,8.11,9.88,991.3,2.6,4.93,0.025,0.023,0.58,0.009,2165411,正常
山西省,黄河流域,韩武村,03-22 08:00,Ⅱ,10.3,7.87,9.04,1064.1,22.4,2.77,0.325,0.081,5.10,*,*,正常
山西省,黄河流域,上兰,03-22 08:00,Ⅰ,5.5,8.40,11.21,723.3,9.6,1.44,0.142,0.005,2.25,*,*,正常
山西省,海河流域,堡子湾,03-22 08:00,Ⅲ,4.0,8.23,9.47,983.8,30.3,2.73,0.922,0.137,9.44,*,*,正常
山西省,海河流域,下北泉村,03-22 08:00,Ⅱ,9.6,8.47,10.55,534.7,6.1,1.28,0.025,0.055,6.53,*,*,正常
山西省,海河流域,册田水库出口,03-22 08:00,Ⅲ,6.2,8.33,10.92,1247.3,7.1,4.26,0.226,0.047,2.43,*,*,正常
山西省,海河流域,永嘉堡,03-22 08:00,Ⅲ,4.2,8.41,9.41,780.5,49.6,3.01,0.647,0.116,7.27,*,*,正常
山西省,海河流域,古家坡,03-22 08:00,Ⅲ,9.7,8.10,7.26,856.6,152.2,3.74,0.364,0.171,3.72,*,*,正常
山西省,海河流域,利仁皂,03-22 08:00,Ⅱ,4.6,7.84,6.31,2161.4,6.2,3.53,0.025,0.047,3.62,*,*,正常
山西省,海河流域,闫家庄大桥,03-22 08:00,Ⅱ,11.7,8.13,10.22,550.8,15.0,1.95,0.025,0.033,4.34,*,*,正常
山西省,海河流域,白羊墅,03-22 08:00,Ⅲ,13.7,7.90,9.85,--,4.5,4.81,0.884,0.149,6.68,*,*,维护
山西省,海河流域,王家庄,03-22 08:00,Ⅱ,13.1,8.09,12.69,734.8,18.3,1.87,0.025,0.023,6.32,*,*,正常
山西省,海河流域,司徒桥,03-22 08:00,Ⅱ,10.4,8.01,9.20,855.7,8.8,3.09,0.058,0.029,2.59,*,*,正常
山西省,海河流域,关河水库出口,03-22 08:00,Ⅱ,9.3,8.01,9.53,658.8,1.7,2.36,0.083,0.019,1.41,*,*,正常
山西省,海河流域,北寨,03-22 08:00,Ⅱ,12.7,7.67,7.50,1126.3,11.9,3.11,0.128,0.070,8.83,*,*,正常
山西省,海河流域,后湾水库出口,03-22 08:00,Ⅱ,8.1,8.08,10.81,514.1,6.6,2.46,0.025,0.014,1.32,*,*,正常
山西省,黄河流域,龙头,03-22 08:00,Ⅱ,11.0,7.91,9.51,856.4,28.3,1.97,0.025,0.044,4.26,*,*,正常
山西省,黄河流域,拴驴泉,03-22 08:00,Ⅱ,13.3,8.23,9.85,822.6,5.9,1.15,0.025,0.025,4.28,*,*,正常
山西省,海河流域,东榆林水库出口,03-22 08:00,Ⅱ,7.1,8.54,13.50,811.8,9.2,3.83,0.232,0.043,3.65,*,*,正常
山西省,海河流域,王寨村,03-22 08:00,Ⅰ,11.2,7.99,9.45,641.4,12.0,0.91,0.034,0.016,4.30,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,03-22 08:00,Ⅲ,11.2,8.20,8.16,2440.4,37.9,4.68,0.492,0.080,13.06,*,*,正常
山西省,黄河流域,王庄桥南,03-22 08:00,Ⅳ,11.9,8.15,10.59,1495.8,97.2,7.31,0.910,0.158,6.04,*,*,正常
山西省,黄河流域,郝村,03-22 08:00,Ⅲ,10.5,8.30,8.50,841.9,50.3,4.23,0.025,0.061,1.11,*,*,正常
山西省,黄河流域,龙门,03-22 08:00,Ⅱ,12.8,8.41,10.63,891.5,118.5,1.70,0.025,0.041,2.87,*,*,正常
山西省,黄河流域,张留庄,03-22 08:00,Ⅳ,14.7,7.93,7.82,2208.0,37.2,3.30,1.242,0.180,6.51,*,*,正常
山西省,黄河流域,上亳城,03-22 08:00,Ⅱ,12.4,7.99,8.55,932.9,21.4,1.35,0.025,0.026,3.67,*,*,正常
山西省,黄河流域,小韩村（西曲村）,03-22 08:00,Ⅳ,15.0,7.58,7.51,1933.8,26.5,6.13,0.576,0.172,7.82,*,*,正常
山西省,海河流域,梵王寺,03-22 08:00,Ⅰ,9.0,8.34,9.81,840.2,12.3,0.92,0.062,0.015,2.27,*,*,正常
山西省,海河流域,代县桥,03-22 08:00,Ⅲ,7.2,8.39,8.57,843.4,36.3,2.34,0.228,0.108,6.24,*,*,正常
山西省,海河流域,定襄桥,03-22 08:00,Ⅲ,8.2,8.02,8.30,1224.3,81.0,4.03,0.513,0.116,4.99,*,*,正常
山西省,海河流域,南庄,03-22 08:00,Ⅱ,9.7,7.95,8.46,700.7,6.6,1.71,0.191,0.055,4.97,*,*,正常
山西省,海河流域,坪上桥,03-22 08:00,Ⅰ,10.3,8.09,9.32,516.2,2.9,0.99,0.025,0.005,4.02,*,*,正常
山西省,黄河流域,河西村,03-22 08:00,Ⅱ,4.8,8.38,9.59,795.5,51.7,1.68,0.137,0.057,3.41,*,*,正常
山西省,黄河流域,上平望,03-22 08:00,Ⅳ,13.2,8.18,10.94,1711.4,25.4,6.11,0.032,0.084,7.02,*,*,正常
山西省,黄河流域,黑城村,03-22 08:00,Ⅱ,11.6,8.46,9.64,1500.2,12.0,2.47,0.233,0.046,4.95,*,*,正常
山西省,黄河流域,曲立,03-22 08:00,Ⅱ,7.4,8.22,7.84,649.3,37.5,2.96,0.196,0.069,3.95,*,*,正常
山西省,黄河流域,裴家川口,03-22 08:00,Ⅰ,6.2,8.32,9.95,539.5,10.5,1.87,0.025,0.005,4.54,*,*,正常
山西省,黄河流域,碛口,03-22 08:00,Ⅱ,8.7,8.57,11.91,1044.9,8.8,3.83,0.025,0.044,9.39,*,*,正常
山西省,黄河流域,裴沟,03-22 08:00,Ⅱ,9.4,8.61,8.33,834.4,9.6,2.51,0.025,0.005,3.95,*,*,正常
山西省,黄河流域,三川河两河口桥,03-22 08:00,Ⅲ,11.2,8.07,8.08,904.9,100.5,4.99,0.769,0.167,6.39,*,*,正常
山西省,黄河流域,碧村,03-22 08:00,Ⅲ,6.9,8.68,8.92,906.9,6.7,4.02,0.237,0.041,9.37,*,*,正常
山西省,黄河流域,北峪口,03-22 08:00,Ⅰ,6.0,8.27,11.93,515.5,5.3,1.61,0.025,0.005,2.66,*,*,正常
山西省,黄河流域,南姚,03-22 08:00,Ⅲ,10.2,8.17,9.78,846.9,66.2,2.88,0.508,0.140,4.10,*,*,正常
内蒙古自治区,黄河流域,头道拐,03-22 08:00,Ⅱ,5.8,8.51,10.21,1183.6,321.2,2.27,0.058,0.005,2.99,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,03-22 08:00,Ⅰ,3.1,8.59,10.21,992.7,31.7,1.99,0.034,0.012,2.63,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,03-22 08:00,Ⅲ,5.5,8.26,21.18,1806.5,7.6,5.33,0.070,0.099,1.38,*,*,正常
内蒙古自治区,黄河流域,画匠营子,03-22 08:00,劣Ⅴ,6.5,5.75,9.73,1227.6,399.7,3.41,0.025,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,03-22 08:00,Ⅱ,6.0,8.38,11.12,1194.2,319.2,2.93,0.025,0.061,2.94,*,*,正常
内蒙古自治区,黄河流域,海勃湾,03-22 08:00,Ⅱ,9.4,8.56,9.38,607.1,23.8,2.26,0.320,*,*,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),03-22 08:00,Ⅰ,8.0,6.84,7.98,99.3,3.6,1.99,0.031,0.018,0.15,*,*,正常
内蒙古自治区,松花江流域,李屯,03-22 08:00,Ⅰ,4.5,7.90,12.44,82.1,2.7,1.35,0.025,0.007,0.62,*,*,正常
内蒙古自治区,松花江流域,陶海,03-22 08:00,Ⅲ,1.8,7.31,8.44,305.3,12.9,1.68,0.065,0.115,1.53,*,*,正常
内蒙古自治区,松花江流域,嵯岗,03-22 08:00,Ⅱ,5.4,7.10,7.26,333.2,26.4,2.75,0.197,0.052,1.22,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,03-22 08:00,Ⅰ,5.8,7.10,10.36,101.3,2.3,1.40,0.025,0.005,1.12,*,*,正常
内蒙古自治区,黄河流域,黑柳子,03-22 08:00,Ⅱ,5.2,8.63,10.37,1113.1,158.9,2.59,0.025,0.081,3.46,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,03-22 08:00,Ⅲ,12.0,8.31,9.82,--,13.8,5.61,0.055,0.033,0.71,*,*,维护
内蒙古自治区,黄河流域,卧佛下,03-22 08:00,Ⅱ,4.4,7.98,9.66,862.0,13.5,1.50,0.025,0.022,6.83,*,*,正常
内蒙古自治区,西北诸河,哨马营（王家庄）,03-22 08:00,Ⅱ,2.6,8.67,9.99,926.1,128.9,1.75,0.200,0.049,3.06,*,*,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,蒲河沿,03-22 08:00,Ⅴ,8.5,8.58,12.40,872.9,22.2,13.15,0.704,0.240,8.52,*,*,正常
辽宁省,辽河流域,于台,03-22 08:00,Ⅳ,13.0,7.06,5.93,774.1,2.8,5.46,1.294,0.067,9.12,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,03-22 08:00,Ⅱ,7.9,7.87,13.37,870.5,6.1,3.89,0.163,0.073,5.27,*,*,正常
辽宁省,辽河流域,砂山,03-22 08:00,Ⅲ,10.3,7.60,11.93,759.6,16.1,4.04,0.048,0.051,6.89,*,*,正常
辽宁省,辽河流域,于家房,03-22 08:00,Ⅲ,4.9,7.72,12.11,978.0,27.7,4.83,0.025,0.095,6.82,*,*,正常
辽宁省,辽河流域,马虎山,03-22 08:00,Ⅱ,7.5,7.90,10.07,520.7,18.9,3.91,0.344,0.057,5.08,*,*,正常
辽宁省,辽河流域,巨流河大桥,03-22 08:00,Ⅲ,6.6,8.08,9.46,520.8,45.5,4.14,0.267,0.070,5.28,*,*,正常
辽宁省,辽河流域,兴国桥,03-22 08:00,Ⅱ,6.9,7.66,10.51,532.8,1.3,2.36,0.065,0.024,2.60,*,*,正常
辽宁省,辽河流域,城子坦,03-22 08:00,Ⅱ,7.6,8.33,11.08,258.9,14.8,1.25,0.034,0.026,4.37,*,*,正常
辽宁省,辽河流域,麦家,03-22 08:00,Ⅱ,8.4,7.85,11.36,565.2,7.1,2.36,0.209,0.053,6.77,*,*,正常
辽宁省,辽河流域,复州湾大桥,03-22 08:00,Ⅱ,9.0,7.84,10.95,733.6,5.9,2.91,0.025,0.038,10.40,*,*,正常
辽宁省,辽河流域,三台子,03-22 08:00,Ⅱ,9.0,8.35,12.03,763.3,6.0,2.82,0.134,0.051,7.28,*,*,正常
辽宁省,辽河流域,英那河入海口,03-22 08:00,劣Ⅴ,8.4,9.50,14.79,218.3,8.9,1.98,0.025,0.056,3.38,*,*,正常
辽宁省,辽河流域,登化,03-22 08:00,Ⅳ,10.6,8.64,11.83,672.9,20.7,6.48,0.025,0.189,9.19,*,*,正常
辽宁省,辽河流域,小姐庙,03-22 08:00,Ⅱ,9.2,7.95,8.21,765.4,13.6,3.01,0.169,0.067,5.65,*,*,正常
辽宁省,辽河流域,口子街,03-22 08:00,Ⅱ,6.8,7.68,8.20,265.9,1.8,1.45,0.132,0.040,3.78,*,*,正常
辽宁省,辽河流域,牛庄,03-22 08:00,Ⅱ,8.7,8.21,7.78,690.4,34.3,3.17,0.175,0.068,9.66,*,*,正常
辽宁省,辽河流域,关门山大桥,03-22 08:00,Ⅰ,5.1,7.77,10.11,383.7,0.9,0.84,0.062,0.009,4.36,*,*,正常
辽宁省,辽河流域,大伙房水库,03-22 08:00,Ⅱ,5.2,7.45,12.20,232.9,0.9,2.00,0.025,0.022,3.50,0.017,*,正常
辽宁省,辽河流域,阿及堡,03-22 08:00,Ⅱ,7.6,8.05,8.80,529.0,18.8,1.14,0.109,0.052,6.14,*,*,正常
辽宁省,辽河流域,戈布桥,03-22 08:00,劣Ⅴ,5.6,9.12,17.32,499.6,3.5,4.03,0.026,0.050,3.39,*,*,正常
辽宁省,辽河流域,台沟,03-22 08:00,Ⅰ,6.1,7.62,11.37,257.2,3.2,1.77,0.025,0.009,4.10,*,*,正常
辽宁省,辽河流域,古楼,03-22 08:00,Ⅱ,6.0,7.80,10.56,266.5,5.3,2.20,0.025,0.023,4.80,*,*,正常
辽宁省,辽河流域,老官砬子,03-22 08:00,Ⅰ,9.8,8.12,8.72,307.7,5.1,0.76,0.044,0.016,3.17,*,*,正常
辽宁省,辽河流域,兴安,03-22 08:00,Ⅱ,10.9,7.92,9.72,408.9,6.4,1.97,0.311,0.029,3.75,*,*,正常
