省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-16 20:00,Ⅱ,17.7,8.37,11.26,815.9,4.9,1.38,0.025,0.025,8.67,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-16 20:00,Ⅱ,16.0,8.55,14.52,1212.0,5.5,3.30,0.025,0.021,3.72,*,*,正常
北京市,海河流域,沙窝,04-16 20:00,Ⅳ,18.2,7.86,12.50,837.8,9.2,7.89,0.042,0.052,5.77,*,*,正常
北京市,海河流域,新八里桥,04-16 20:00,Ⅲ,18.0,8.48,10.96,900.9,4.5,4.55,0.044,0.069,8.28,*,*,正常
北京市,海河流域,大红门闸上,04-16 20:00,Ⅲ,20.0,8.03,10.06,1248.8,6.6,4.74,0.074,0.059,11.31,*,*,正常
北京市,海河流域,南大荒桥,04-16 20:00,Ⅱ,14.4,8.44,10.26,1289.4,9.7,3.17,0.037,0.026,1.87,*,*,正常
北京市,海河流域,清河闸,04-16 20:00,,19.9,8.57,21.54,845.2,3.0,3.41,0.025,--,--,*,*,维护
北京市,海河流域,花园路,04-16 20:00,Ⅱ,17.9,8.18,16.06,875.1,2.9,1.87,0.101,0.026,8.85,*,*,正常
北京市,海河流域,白石桥,04-16 20:00,Ⅱ,17.5,7.64,10.24,873.7,7.9,1.48,0.045,0.026,9.71,*,*,正常
北京市,海河流域,八间房漫水桥,04-16 20:00,Ⅲ,17.8,7.44,12.20,1204.8,5.0,4.38,0.025,0.058,3.59,*,*,正常
北京市,海河流域,码头,04-16 20:00,Ⅱ,18.4,7.91,11.41,1488.3,11.9,3.96,0.025,0.038,4.64,*,*,正常
北京市,海河流域,罗庄,04-16 20:00,Ⅲ,17.8,8.79,16.53,1199.4,18.8,5.37,0.025,0.090,7.23,*,*,正常
北京市,海河流域,小屯桥,04-16 20:00,Ⅲ,18.8,8.98,23.16,1192.3,19.5,4.84,0.038,0.092,7.17,*,*,正常
北京市,海河流域,怀柔水库,04-16 20:00,Ⅱ,13.4,8.47,10.63,438.7,5.8,2.20,0.025,0.005,1.29,*,*,正常
北京市,海河流域,东店,04-16 20:00,劣Ⅴ,13.4,9.19,15.19,706.4,74.5,8.27,0.176,0.133,3.74,*,*,正常
北京市,海河流域,密云水库,04-16 20:00,Ⅱ,10.5,8.46,12.41,429.4,3.3,2.30,0.025,0.005,1.81,*,*,正常
北京市,海河流域,大关桥,04-16 20:00,Ⅱ,10.6,8.14,10.76,435.2,11.3,2.05,0.025,0.005,2.35,*,*,正常
北京市,海河流域,辛庄桥,04-16 20:00,Ⅰ,14.1,8.01,10.40,572.4,2.7,0.80,0.025,0.005,5.83,*,*,正常
北京市,海河流域,谷家营,04-16 20:00,劣Ⅴ,14.1,9.32,14.60,511.7,2.6,2.04,0.025,0.005,1.83,*,*,正常
