省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-15 08:00,Ⅱ,22.7,7.50,6.18,838.9,6.2,1.73,0.048,0.033,7.53,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-15 08:00,Ⅱ,23.2,8.05,7.81,742.4,8.2,1.98,0.034,0.026,4.35,*,*,正常
北京市,海河流域,沙窝,09-15 08:00,Ⅳ,25.2,7.64,6.77,830.4,7.8,3.06,1.211,0.239,8.67,*,*,正常
北京市,海河流域,新八里桥,09-15 08:00,Ⅲ,24.7,7.65,7.31,740.8,3.1,3.77,0.036,0.108,8.91,*,*,正常
北京市,海河流域,大红门闸上,09-15 08:00,Ⅱ,22.5,7.67,6.80,1221.1,7.5,3.03,0.132,0.088,9.13,*,*,正常
北京市,海河流域,清河闸,09-15 08:00,Ⅴ,22.9,7.45,2.70,955.9,2.5,2.27,0.052,0.088,7.44,*,*,正常
北京市,海河流域,花园路,09-15 08:00,Ⅲ,22.5,7.87,5.67,943.6,3.3,1.98,0.068,0.056,7.54,*,*,正常
北京市,海河流域,白石桥,09-15 08:00,,24.4,7.82,5.46,790.0,0.4,--,--,0.023,7.99,*,*,维护
北京市,海河流域,八间房漫水桥,09-15 08:00,Ⅳ,24.0,7.88,3.38,850.8,26.3,4.07,0.847,0.187,5.21,*,*,正常
北京市,海河流域,罗庄,09-15 08:00,Ⅳ,24.6,7.84,4.34,929.9,13.5,2.97,0.033,0.171,6.60,*,*,正常
北京市,海河流域,小屯桥,09-15 08:00,Ⅳ,24.3,7.65,4.06,977.2,20.6,2.90,0.035,0.176,6.67,*,*,正常
北京市,海河流域,怀柔水库,09-15 08:00,Ⅱ,23.0,8.63,12.45,435.2,4.3,3.41,0.025,0.005,2.09,*,*,正常
北京市,海河流域,东店,09-15 08:00,Ⅳ,25.3,8.21,9.16,599.0,60.8,6.96,0.199,0.144,3.06,*,*,正常
北京市,海河流域,密云水库,09-15 08:00,Ⅱ,25.6,8.77,9.42,403.1,4.2,3.06,0.025,0.005,1.33,*,*,正常
北京市,海河流域,大关桥,09-15 08:00,Ⅱ,25.2,8.41,8.32,408.2,6.8,2.86,0.025,0.005,2.22,*,*,正常
北京市,海河流域,辛庄桥,09-15 08:00,Ⅰ,19.9,7.92,8.52,591.3,1.7,0.94,0.025,0.005,2.76,*,*,正常
北京市,海河流域,谷家营,09-15 08:00,Ⅲ,25.0,8.19,12.22,610.6,33.2,4.67,0.096,0.063,2.51,*,*,正常
北京市,海河流域,后城,09-15 08:00,Ⅰ,15.2,8.01,7.98,627.1,3.1,1.38,0.025,0.005,11.70,*,*,正常
天津市,海河流域,三岔口,09-15 08:00,劣Ⅴ,26.0,7.33,1.02,879.1,15.0,4.13,0.519,0.082,1.85,*,*,正常
天津市,海河流域,北洋桥,09-15 08:00,Ⅲ,26.7,7.80,5.98,823.9,13.6,4.60,0.150,0.074,1.65,*,*,正常
天津市,海河流域,井冈山桥,09-15 08:00,劣Ⅴ,26.1,7.49,1.21,832.7,18.9,4.06,0.662,0.149,1.79,*,*,正常
天津市,海河流域,大红桥,09-15 08:00,Ⅳ,26.2,7.63,4.48,782.3,13.7,5.08,0.481,0.173,1.69,*,*,正常
天津市,海河流域,曹庄子泵站,09-15 08:00,Ⅰ,27.0,8.01,8.99,270.2,3.2,1.43,0.032,0.005,1.06,*,*,正常
天津市,海河流域,生产圈闸,09-15 08:00,Ⅲ,25.6,8.00,6.92,709.0,14.9,4.45,0.153,0.125,1.42,*,*,正常
天津市,海河流域,尔王庄泵站,09-15 08:00,Ⅳ,26.7,7.63,4.31,266.1,4.0,1.80,0.025,0.011,0.95,*,*,正常
天津市,海河流域,大套桥,09-15 08:00,Ⅲ,25.4,7.99,11.00,777.8,30.3,5.76,0.061,0.085,4.82,*,*,正常
天津市,海河流域,黄白桥,09-15 08:00,Ⅳ,26.2,8.65,6.77,953.3,18.9,6.20,0.091,0.241,2.17,*,*,正常
天津市,海河流域,塘汉公路桥,09-15 08:00,劣Ⅴ,22.8,7.75,0.22,1380.3,32.4,12.37,0.171,0.155,2.43,*,*,正常
天津市,海河流域,海河大闸,09-15 08:00,Ⅳ,25.6,8.51,7.42,5910.7,46.6,7.52,0.268,0.111,1.43,*,*,正常
天津市,海河流域,北排水河防潮闸,09-15 08:00,Ⅳ,22.4,7.84,4.47,2114.0,82.6,4.63,0.144,0.081,1.19,*,*,正常
天津市,海河流域,沧浪渠出境,09-15 08:00,Ⅳ,24.9,7.75,8.78,13041.4,108.9,7.09,0.175,0.132,1.74,*,*,正常
天津市,海河流域,蓟运河防潮闸,09-15 08:00,Ⅴ,26.3,7.64,2.95,1677.3,28.3,5.26,0.395,0.253,2.23,*,*,正常
天津市,海河流域,青静黄防潮闸,09-15 08:00,Ⅳ,24.4,8.45,8.07,8550.2,41.1,8.36,0.040,0.179,2.04,*,*,正常
天津市,海河流域,阎辛庄,09-15 08:00,Ⅲ,24.4,7.84,5.61,812.8,111.0,3.45,0.025,0.142,2.75,*,*,正常
天津市,海河流域,于桥水库库中心,09-15 08:00,Ⅳ,25.4,8.18,3.88,454.0,18.2,6.80,0.323,0.044,1.60,0.006,37735110,正常
天津市,海河流域,于桥水库出口,09-15 08:00,劣Ⅴ,25.9,7.65,0.40,446.1,4.5,3.46,0.727,0.135,1.89,*,*,正常
天津市,海河流域,黎河桥,09-15 08:00,Ⅱ,19.8,7.89,8.99,559.5,8.3,1.92,0.025,0.034,4.48,*,*,正常
天津市,海河流域,沙河桥,09-15 08:00,Ⅱ,24.8,7.46,6.79,665.1,9.8,2.08,0.025,0.038,9.60,*,*,正常
天津市,海河流域,西屯桥,09-15 08:00,Ⅱ,24.8,8.39,8.20,748.0,12.8,3.45,0.158,0.059,3.67,*,*,正常
河北省,海河流域,地都,09-15 08:00,Ⅱ,19.8,8.16,8.64,1289.4,53.0,1.44,0.092,0.058,6.08,*,*,正常
河北省,海河流域,兆通,09-15 08:00,Ⅰ,27.3,8.59,9.18,255.5,3.6,1.74,0.025,0.006,0.83,*,*,正常
河北省,海河流域,大石桥,09-15 08:00,Ⅳ,25.4,7.93,3.45,1439.8,30.5,4.55,1.446,0.222,13.48,*,*,正常
河北省,海河流域,大黑汀水库,09-15 08:00,Ⅱ,24.6,8.73,10.13,456.7,4.6,2.47,0.025,0.036,4.28,*,*,正常
河北省,海河流域,涧河口,09-15 08:00,Ⅳ,26.1,8.30,3.14,1018.2,45.9,5.86,0.053,0.214,1.16,*,*,正常
河北省,海河流域,丰北闸,09-15 08:00,Ⅳ,23.0,8.24,9.09,1125.2,16.5,6.07,0.025,0.206,1.44,*,*,正常
河北省,海河流域,滦县大桥,09-15 08:00,Ⅳ,23.9,8.02,4.75,592.7,5.9,1.48,0.067,0.036,3.14,*,*,正常
河北省,海河流域,姜各庄,09-15 08:00,Ⅱ,25.3,8.55,7.66,1394.4,2.8,2.11,0.056,0.029,0.35,0.019,1167064,正常
河北省,海河流域,戴河口,09-15 08:00,Ⅱ,24.8,8.45,9.35,806.3,11.3,3.35,0.035,0.058,1.60,*,*,正常
河北省,海河流域,田庄子,09-15 08:00,Ⅲ,23.9,7.77,5.38,514.1,2.1,1.04,0.025,0.026,2.41,*,*,正常
河北省,海河流域,石河口,09-15 08:00,Ⅲ,24.5,8.99,10.54,373.0,8.5,5.11,0.025,0.027,2.16,*,*,正常
河北省,海河流域,洋河口,09-15 08:00,Ⅳ,25.0,8.85,9.55,5136.3,9.1,7.56,0.074,0.052,2.35,*,*,正常
河北省,海河流域,饮马河口,09-15 08:00,Ⅳ,24.8,8.67,15.07,3293.7,24.4,7.11,0.025,0.129,4.97,*,*,正常
河北省,海河流域,新开河口,09-15 08:00,Ⅲ,33.9,6.83,5.42,43703.9,3.4,5.23,0.576,0.040,1.47,*,*,正常
河北省,海河流域,岳城水库出口,09-15 08:00,Ⅰ,26.1,8.72,7.57,482.4,2.8,1.95,0.025,0.005,3.85,*,*,正常
河北省,海河流域,曲周,09-15 08:00,Ⅲ,26.0,8.46,7.59,1114.8,69.2,3.22,0.025,0.112,3.25,*,*,正常
河北省,海河流域,艾辛庄,09-15 08:00,Ⅲ,26.3,8.30,5.34,703.3,110.3,5.82,0.078,0.192,4.46,*,*,正常
河北省,海河流域,后西吴桥,09-15 08:00,Ⅳ,24.5,8.12,5.84,904.1,88.5,9.78,0.407,0.145,9.88,*,*,正常
河北省,海河流域,安州,09-15 08:00,Ⅲ,25.3,8.23,5.77,588.0,33.1,3.55,0.025,0.052,4.34,*,*,正常
河北省,海河流域,老鸦庄,09-15 08:00,劣Ⅴ,18.4,7.89,1.98,549.7,27.6,6.95,1.903,0.208,3.83,*,*,正常
河北省,海河流域,温泉屯,09-15 08:00,Ⅲ,21.3,8.57,7.83,1078.6,72.1,5.04,0.025,0.074,4.61,*,*,正常
河北省,海河流域,八号桥,09-15 08:00,Ⅲ,21.8,8.45,6.58,1183.0,44.2,5.66,0.103,0.149,3.22,*,*,正常
