省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-14 20:00,Ⅱ,23.2,8.53,12.11,892.2,8.6,1.38,0.029,0.031,9.90,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-14 20:00,Ⅱ,21.3,8.47,9.31,1218.4,6.3,3.18,0.025,0.022,1.91,*,*,正常
北京市,海河流域,沙窝,05-14 20:00,Ⅲ,23.2,7.64,11.64,845.8,15.9,5.48,0.046,0.048,7.51,*,*,正常
北京市,海河流域,新八里桥,05-14 20:00,Ⅲ,23.0,7.95,8.54,933.9,4.0,4.73,0.056,0.084,5.15,*,*,正常
北京市,海河流域,大红门闸上,05-14 20:00,Ⅲ,23.2,7.76,8.55,1231.7,10.5,4.76,0.036,0.076,10.03,*,*,正常
北京市,海河流域,南大荒桥,05-14 20:00,Ⅱ,21.4,8.44,9.83,1259.1,4.6,3.69,0.035,0.018,1.46,*,*,正常
北京市,海河流域,清河闸,05-14 20:00,Ⅲ,23.9,7.64,7.71,806.8,3.0,3.58,0.180,0.118,4.99,*,*,正常
北京市,海河流域,花园路,05-14 20:00,Ⅱ,22.0,7.97,10.84,887.6,1.6,3.00,0.038,0.038,8.31,*,*,正常
北京市,海河流域,白石桥,05-14 20:00,Ⅱ,21.6,7.74,8.91,871.7,4.8,1.66,0.107,0.026,8.36,*,*,正常
北京市,海河流域,八间房漫水桥,05-14 20:00,Ⅲ,24.5,7.06,8.73,1033.7,5.9,4.12,0.041,0.052,3.07,*,*,正常
北京市,海河流域,码头,05-14 20:00,Ⅲ,23.9,7.61,11.00,1525.8,3.9,4.36,0.025,0.032,3.09,*,*,正常
北京市,海河流域,罗庄,05-14 20:00,Ⅲ,26.1,8.55,12.17,1211.4,45.7,4.82,0.061,0.144,6.50,*,*,正常
北京市,海河流域,小屯桥,05-14 20:00,Ⅲ,26.3,8.43,15.64,1128.3,6.9,4.67,0.043,0.055,5.44,*,*,正常
北京市,海河流域,怀柔水库,05-14 20:00,Ⅱ,20.9,8.68,10.15,425.0,4.7,2.72,0.025,0.005,0.95,*,*,正常
北京市,海河流域,东店,05-14 20:00,Ⅳ,18.4,8.68,9.52,708.6,72.9,8.72,0.201,0.122,4.52,*,*,正常
北京市,海河流域,密云水库,05-14 20:00,Ⅱ,19.0,8.53,10.67,433.0,3.7,2.05,0.025,0.005,1.69,*,*,正常
北京市,海河流域,大关桥,05-14 20:00,Ⅱ,19.7,8.47,10.62,430.2,5.6,2.06,0.025,0.005,2.14,*,*,正常
北京市,海河流域,辛庄桥,05-14 20:00,Ⅰ,20.5,8.07,9.59,563.4,5.9,1.05,0.025,0.011,4.84,*,*,正常
北京市,海河流域,谷家营,05-14 20:00,劣Ⅴ,19.2,10.06,20.01,484.3,4.7,3.45,0.025,0.056,0.89,*,*,正常
北京市,海河流域,后城,05-14 20:00,Ⅱ,16.6,8.05,7.29,499.2,22.6,2.73,0.025,0.068,7.94,*,*,正常
天津市,海河流域,三岔口,05-14 20:00,Ⅲ,22.7,7.85,5.90,785.9,22.6,3.42,0.167,0.076,1.65,*,*,正常
天津市,海河流域,北洋桥,05-14 20:00,Ⅱ,24.1,7.88,7.66,784.2,13.9,3.26,0.081,0.045,1.57,*,*,正常
天津市,海河流域,井冈山桥,05-14 20:00,Ⅱ,23.8,7.83,6.92,789.7,8.5,3.32,0.210,0.068,1.39,*,*,正常
天津市,海河流域,大红桥,05-14 20:00,Ⅳ,22.2,7.87,4.88,796.8,5.3,3.15,0.224,0.047,1.55,*,*,正常
天津市,海河流域,曹庄子泵站,05-14 20:00,Ⅰ,21.2,8.12,9.70,283.8,2.9,1.09,0.036,0.005,1.27,*,*,正常
天津市,海河流域,生产圈闸,05-14 20:00,Ⅲ,21.6,8.82,7.57,853.7,15.2,4.03,0.075,0.060,1.79,*,*,正常
天津市,海河流域,土门楼,05-14 20:00,Ⅲ,22.5,8.74,8.83,1031.0,7.4,5.47,0.025,0.091,5.53,*,*,正常
天津市,海河流域,尔王庄泵站,05-14 20:00,Ⅱ,21.7,7.86,8.22,303.0,6.1,2.06,0.030,0.010,1.05,*,*,正常
天津市,海河流域,大套桥,05-14 20:00,Ⅳ,23.2,8.62,12.90,939.2,36.1,7.13,0.072,0.085,4.78,*,*,正常
天津市,海河流域,黄白桥,05-14 20:00,Ⅲ,21.4,8.63,7.05,741.5,12.2,4.35,0.129,0.089,1.11,*,*,正常
天津市,海河流域,塘汉公路桥,05-14 20:00,Ⅳ,19.1,8.42,6.24,3287.7,8.1,6.63,0.025,0.059,2.67,*,*,正常
天津市,海河流域,海河大闸,05-14 20:00,Ⅳ,21.9,8.98,13.65,30571.9,11.7,8.76,0.637,0.121,1.64,*,*,正常
天津市,海河流域,北排水河防潮闸,05-14 20:00,Ⅲ,21.3,8.56,10.93,3275.9,65.2,5.08,0.090,0.046,0.88,*,*,正常
天津市,海河流域,沧浪渠出境,05-14 20:00,Ⅳ,24.1,8.44,16.70,13720.5,56.8,6.18,0.025,0.071,1.49,*,*,正常
天津市,海河流域,万家码头,05-14 20:00,Ⅳ,20.7,7.75,5.34,3031.2,19.4,7.61,0.046,0.089,0.93,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-14 20:00,Ⅲ,20.7,8.04,5.86,2222.2,20.4,4.97,0.190,0.067,4.66,*,*,正常
天津市,海河流域,青静黄防潮闸,05-14 20:00,Ⅲ,20.7,8.72,8.70,16597.8,19.1,5.04,0.087,0.044,1.22,*,*,正常
天津市,海河流域,马棚口防潮闸,05-14 20:00,Ⅴ,18.5,8.68,6.94,18921.3,25.9,11.76,0.044,0.069,1.86,*,*,正常
天津市,海河流域,阎辛庄,05-14 20:00,Ⅳ,19.1,8.71,9.71,2037.7,20.6,8.34,0.060,0.090,0.96,*,*,正常
天津市,海河流域,于桥水库库中心,05-14 20:00,Ⅲ,21.9,8.65,11.77,541.1,2.6,4.31,0.025,0.027,1.59,0.009,1856246,正常
天津市,海河流域,于桥水库出口,05-14 20:00,Ⅱ,21.8,8.80,10.37,530.6,6.4,2.41,0.025,0.020,1.30,*,*,正常
天津市,海河流域,黎河桥,05-14 20:00,Ⅱ,14.6,8.56,10.63,588.0,4.7,2.29,0.025,0.017,4.88,*,*,正常
天津市,海河流域,沙河桥,05-14 20:00,Ⅱ,24.0,8.46,10.60,846.4,8.0,2.59,0.025,0.044,7.38,*,*,正常
天津市,海河流域,果河桥,05-14 20:00,Ⅱ,16.4,8.47,10.76,602.8,17.6,2.47,0.025,0.017,4.35,*,*,正常
天津市,海河流域,西屯桥,05-14 20:00,Ⅱ,22.1,8.29,8.83,523.2,11.4,3.44,0.025,0.027,1.50,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
