省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-27 08:00,Ⅲ,26.4,7.38,5.27,741.3,4.5,1.70,0.041,0.022,5.04,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-27 08:00,Ⅱ,27.7,8.44,7.30,1146.5,16.5,3.24,0.028,0.024,1.57,*,*,正常
北京市,海河流域,沙窝,06-27 08:00,Ⅳ,27.7,7.39,8.08,907.8,15.5,6.90,0.072,0.090,7.46,*,*,正常
北京市,海河流域,新八里桥,06-27 08:00,Ⅲ,26.7,7.58,6.60,854.4,2.5,4.37,0.048,0.086,6.86,*,*,正常
北京市,海河流域,大红门闸上,06-27 08:00,Ⅲ,24.3,7.54,5.69,1246.3,6.0,3.49,0.145,0.081,9.23,*,*,正常
北京市,海河流域,南大荒桥,06-27 08:00,Ⅲ,28.2,8.38,6.00,1215.3,3.9,4.34,0.064,0.027,0.73,*,*,正常
北京市,海河流域,清河闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,花园路,06-27 08:00,Ⅳ,23.9,7.64,3.97,849.3,1.7,2.14,0.054,0.050,6.60,*,*,正常
北京市,海河流域,白石桥,06-27 08:00,Ⅰ,25.6,7.96,9.44,825.3,7.6,1.41,0.091,0.017,6.88,*,*,正常
北京市,海河流域,八间房漫水桥,06-27 08:00,Ⅴ,26.8,7.32,2.72,1001.6,1.6,4.57,0.046,0.049,0.83,*,*,正常
北京市,海河流域,码头,06-27 08:00,Ⅳ,27.6,7.34,3.24,1646.2,15.8,5.15,0.025,0.074,0.82,*,*,正常
北京市,海河流域,罗庄,06-27 08:00,Ⅱ,28.2,8.01,6.40,1148.5,7.0,3.91,0.046,0.050,5.10,*,*,正常
北京市,海河流域,小屯桥,06-27 08:00,Ⅲ,27.5,7.74,6.00,1177.2,15.3,4.45,0.104,0.065,5.25,*,*,正常
北京市,海河流域,怀柔水库,06-27 08:00,Ⅱ,27.2,8.58,9.36,362.0,3.9,2.73,0.025,0.005,0.69,*,*,正常
北京市,海河流域,东店,06-27 08:00,Ⅳ,22.4,7.90,4.60,689.6,152.3,7.85,0.354,0.173,2.57,*,*,正常
北京市,海河流域,密云水库,06-27 08:00,Ⅱ,26.2,8.57,9.82,438.2,3.0,2.45,0.025,0.005,1.51,*,*,正常
北京市,海河流域,大关桥,06-27 08:00,Ⅱ,26.6,8.42,8.76,408.3,10.3,2.36,0.025,0.005,1.64,*,*,正常
北京市,海河流域,辛庄桥,06-27 08:00,Ⅰ,18.4,8.02,10.88,456.8,1.7,1.02,0.025,0.005,1.95,*,*,正常
北京市,海河流域,谷家营,06-27 08:00,,26.5,8.55,6.18,631.3,7.8,--,0.025,--,--,*,*,维护
北京市,海河流域,后城,06-27 08:00,Ⅲ,14.0,7.64,7.98,512.5,55.3,4.46,0.320,0.105,9.08,*,*,正常
天津市,海河流域,三岔口,06-27 08:00,Ⅳ,28.3,7.60,4.38,590.9,27.1,3.45,0.146,0.065,1.36,*,*,正常
天津市,海河流域,北洋桥,06-27 08:00,Ⅲ,29.6,8.04,7.79,612.5,9.0,4.03,0.067,0.047,1.00,*,*,正常
天津市,海河流域,井冈山桥,06-27 08:00,Ⅳ,28.7,7.55,3.00,566.0,22.8,3.41,0.269,0.075,1.55,*,*,正常
天津市,海河流域,大红桥,06-27 08:00,Ⅱ,29.1,7.84,6.29,628.9,7.3,3.20,0.183,0.056,1.16,*,*,正常
天津市,海河流域,曹庄子泵站,06-27 08:00,Ⅰ,28.3,8.04,7.84,276.5,5.2,1.17,0.025,0.005,1.10,*,*,正常
天津市,海河流域,生产圈闸,06-27 08:00,Ⅲ,28.3,8.07,5.78,689.2,9.9,3.82,0.057,0.073,0.89,*,*,正常
天津市,海河流域,土门楼,06-27 08:00,Ⅲ,28.8,7.93,7.03,976.5,19.1,5.30,0.025,0.081,4.32,*,*,正常
天津市,海河流域,尔王庄泵站,06-27 08:00,Ⅱ,29.4,8.15,6.86,307.2,6.9,1.68,0.032,0.015,0.74,*,*,正常
天津市,海河流域,大套桥,06-27 04:00,Ⅳ,27.3,7.83,3.64,950.5,51.7,8.63,0.039,0.169,1.54,*,*,正常
天津市,海河流域,塘汉公路桥,06-27 08:00,Ⅳ,24.0,8.40,5.66,3594.4,37.5,7.23,0.107,0.096,1.90,*,*,正常
天津市,海河流域,海河大闸,06-27 08:00,Ⅳ,27.4,8.61,6.64,30400.2,22.5,7.23,0.432,0.094,1.25,*,*,正常
天津市,海河流域,北排水河防潮闸,06-27 08:00,Ⅳ,23.6,8.24,5.94,38494.2,72.6,5.74,0.779,0.048,1.97,*,*,正常
天津市,海河流域,沧浪渠出境,06-27 08:00,Ⅴ,28.5,7.75,6.72,51730.1,60.8,6.29,1.553,0.069,1.98,*,*,正常
天津市,海河流域,万家码头,06-27 08:00,Ⅳ,29.5,8.35,5.88,3727.1,87.9,8.11,0.053,0.276,1.29,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-27 08:00,Ⅳ,26.4,7.72,9.08,3609.1,49.8,6.25,0.648,0.128,2.81,*,*,正常
天津市,海河流域,青静黄防潮闸,06-27 08:00,Ⅲ,25.9,8.32,6.70,26413.6,33.5,4.90,0.197,0.065,1.37,*,*,正常
天津市,海河流域,马棚口防潮闸,06-27 08:00,劣Ⅴ,18.1,7.97,1.75,4725.1,40.4,6.53,0.112,0.119,1.08,*,*,正常
天津市,海河流域,阎辛庄,06-27 08:00,Ⅲ,21.5,7.99,6.55,1451.7,36.8,4.34,0.025,0.082,0.89,*,*,正常
天津市,海河流域,于桥水库库中心,06-27 08:00,Ⅲ,28.4,8.75,8.83,509.4,61.1,5.63,0.025,0.026,1.00,0.053,20908170,正常
天津市,海河流域,于桥水库出口,06-27 08:00,Ⅱ,28.0,8.28,6.79,502.4,13.3,3.01,0.090,0.032,0.99,*,*,正常
天津市,海河流域,黎河桥,06-27 08:00,Ⅱ,21.3,8.35,8.79,593.5,4.6,2.34,0.025,0.022,3.96,*,*,正常
天津市,海河流域,沙河桥,06-27 08:00,Ⅱ,27.1,7.63,6.03,891.8,5.7,3.07,0.095,0.042,3.40,*,*,正常
天津市,海河流域,果河桥,06-27 08:00,Ⅱ,24.8,8.53,9.48,689.5,19.8,2.56,0.025,0.022,3.54,*,*,正常
天津市,海河流域,西屯桥,06-27 08:00,Ⅴ,28.2,7.50,2.19,561.3,17.8,3.56,0.439,0.089,0.88,*,*,正常
河北省,海河流域,平山桥,06-27 08:00,,25.7,7.81,6.05,942.7,17.0,--,0.460,0.049,6.20,*,*,维护
河北省,海河流域,兆通,06-27 08:00,Ⅰ,26.7,8.53,8.43,417.2,10.9,1.67,0.025,0.015,1.79,*,*,正常
河北省,海河流域,大石桥,06-27 08:00,,24.6,7.70,2.39,1130.8,119.6,5.78,--,0.343,9.05,*,*,维护
河北省,海河流域,大黑汀水库,06-27 08:00,Ⅱ,27.1,8.55,11.97,552.8,2.9,2.12,0.025,0.024,3.61,*,*,正常
河北省,海河流域,涧河口,06-27 08:00,Ⅲ,29.0,8.81,5.83,942.6,38.7,5.90,0.067,0.130,1.14,*,*,正常
河北省,海河流域,滦县大桥,06-27 08:00,Ⅱ,27.9,8.01,7.36,547.1,4.0,1.71,0.044,0.025,3.38,*,*,正常
河北省,海河流域,姜各庄,06-27 08:00,Ⅲ,28.3,8.23,5.67,4539.2,4.3,2.44,0.031,0.040,0.61,0.025,2654575,正常
