省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-07 16:00,Ⅰ,3.3,8.12,12.46,517.1,3.0,0.98,0.035,0.007,3.47,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-07 16:00,Ⅱ,5.8,7.96,14.24,919.8,10.6,1.76,0.063,0.029,11.06,*,*,正常
北京市,海河流域,沙窝,02-07 16:00,Ⅲ,8.2,7.27,11.57,898.8,5.4,5.24,0.430,0.098,8.97,*,*,正常
北京市,海河流域,新八里桥,02-07 16:00,Ⅲ,10.9,8.21,14.42,811.0,1.9,4.67,0.035,0.051,12.44,*,*,正常
北京市,海河流域,大红门闸上,02-07 16:00,Ⅱ,14.2,8.35,11.91,1202.2,3.0,3.65,0.058,0.089,10.36,*,*,正常
北京市,海河流域,南大荒桥,02-07 16:00,Ⅲ,5.9,8.36,13.13,1385.7,1.9,4.25,0.038,0.019,0.77,*,*,正常
北京市,海河流域,清河闸,02-07 16:00,Ⅲ,10.8,7.52,12.96,919.7,4.0,2.80,0.711,0.123,7.01,*,*,正常
北京市,海河流域,花园路,02-07 16:00,Ⅱ,10.4,7.79,16.27,750.4,3.0,1.18,0.025,0.037,6.92,*,*,正常
北京市,海河流域,白石桥,02-07 16:00,Ⅰ,7.7,7.96,14.43,569.7,3.2,1.02,0.054,0.013,5.64,*,*,正常
北京市,海河流域,八间房漫水桥,02-07 16:00,Ⅱ,4.2,7.71,14.55,1163.7,2.8,3.03,0.087,0.041,8.38,*,*,正常
北京市,海河流域,码头,02-07 16:00,Ⅱ,3.8,7.86,16.61,1302.4,4.1,2.96,0.033,0.031,7.53,*,*,正常
北京市,海河流域,罗庄,02-07 16:00,Ⅲ,1.9,8.34,13.97,1247.0,2.3,3.18,0.514,0.111,10.33,*,*,正常
北京市,海河流域,小屯桥,02-07 16:00,Ⅱ,5.8,8.37,14.87,1234.9,10.3,3.51,0.257,0.093,9.78,*,*,正常
北京市,海河流域,怀柔水库,02-07 16:00,Ⅰ,4.7,8.51,13.35,444.9,1.6,1.78,0.025,0.005,1.60,*,*,正常
北京市,海河流域,东店,02-07 16:00,Ⅲ,5.4,8.57,14.11,869.1,24.5,4.97,0.159,0.061,9.96,*,*,正常
北京市,海河流域,密云水库,02-07 16:00,Ⅱ,1.4,8.31,12.30,481.0,0.6,2.01,0.025,0.005,1.85,*,*,正常
北京市,海河流域,大关桥,02-07 16:00,Ⅰ,2.1,8.19,13.67,502.5,1.1,0.85,0.025,0.005,3.03,*,*,正常
北京市,海河流域,辛庄桥,02-07 16:00,Ⅰ,2.5,8.21,12.41,753.7,1.7,0.84,0.025,0.005,11.16,*,*,正常
北京市,海河流域,谷家营,02-07 16:00,Ⅰ,5.6,7.96,13.55,763.1,8.2,1.77,0.025,0.005,4.25,*,*,正常
北京市,海河流域,后城,02-07 16:00,Ⅱ,3.3,8.04,10.11,631.1,6.7,0.80,0.378,0.046,11.67,*,*,正常
