省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-22 12:00,Ⅱ,16.9,8.19,10.47,868.9,4.2,1.43,0.056,0.022,8.82,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-22 12:00,Ⅱ,15.3,8.39,10.61,1215.6,4.7,3.24,0.033,0.021,3.80,*,*,正常
北京市,海河流域,沙窝,04-22 12:00,Ⅲ,18.1,7.40,8.50,875.9,10.1,4.65,0.066,0.057,6.90,*,*,正常
北京市,海河流域,新八里桥,04-22 12:00,Ⅲ,17.8,7.82,9.44,871.1,4.6,4.82,0.055,0.072,8.87,*,*,正常
北京市,海河流域,大红门闸上,04-22 12:00,Ⅲ,17.9,7.68,8.97,1197.0,4.2,4.02,0.090,0.066,9.50,*,*,正常
北京市,海河流域,南大荒桥,04-22 12:00,Ⅲ,14.4,8.31,9.96,1319.8,4.7,4.02,0.038,0.022,1.87,*,*,正常
北京市,海河流域,清河闸,04-22 12:00,Ⅱ,16.6,7.45,6.64,925.2,3.1,3.32,0.025,0.021,8.21,*,*,正常
北京市,海河流域,花园路,04-22 12:00,Ⅱ,16.2,7.73,8.86,867.1,1.0,1.69,0.056,0.025,8.46,*,*,正常
北京市,海河流域,白石桥,04-22 12:00,Ⅱ,16.8,7.75,10.28,782.5,11.5,1.50,0.115,0.023,8.21,*,*,正常
北京市,海河流域,八间房漫水桥,04-22 12:00,Ⅲ,14.5,7.51,9.75,1214.7,4.8,4.08,0.045,0.057,3.38,*,*,正常
北京市,海河流域,码头,04-22 12:00,Ⅱ,15.5,7.50,9.75,1542.9,10.2,3.94,0.025,0.035,4.44,*,*,正常
北京市,海河流域,罗庄,04-22 12:00,Ⅲ,16.4,8.84,12.15,1210.6,222.4,5.11,0.048,0.128,7.16,*,*,正常
北京市,海河流域,小屯桥,04-22 12:00,Ⅲ,17.2,8.85,12.56,1239.1,17.7,4.67,0.063,0.102,7.57,*,*,正常
北京市,海河流域,怀柔水库,04-22 12:00,Ⅱ,15.0,8.54,10.58,445.5,2.9,2.26,0.025,0.005,1.23,*,*,正常
北京市,海河流域,东店,04-22 12:00,Ⅳ,13.1,8.50,9.15,762.1,50.4,7.39,0.388,0.144,5.00,*,*,正常
北京市,海河流域,密云水库,04-22 12:00,Ⅱ,10.4,8.46,12.00,433.0,2.7,2.28,0.025,0.005,1.79,*,*,正常
