省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-01 16:00,Ⅰ,3.9,8.18,13.67,621.0,2.9,1.79,0.025,0.009,2.70,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-01 16:00,Ⅱ,4.3,7.84,13.33,1155.7,7.6,1.86,0.048,0.041,14.18,*,*,正常
北京市,海河流域,沙窝,01-01 16:00,Ⅲ,7.6,7.53,11.63,921.9,4.3,4.21,0.256,0.078,10.02,*,*,正常
北京市,海河流域,新八里桥,01-01 16:00,Ⅲ,10.5,7.69,12.59,831.7,4.2,4.91,0.048,0.075,12.20,*,*,正常
北京市,海河流域,大红门闸上,01-01 16:00,Ⅱ,13.2,8.36,11.61,1249.8,3.0,2.34,0.041,0.074,10.77,*,*,正常
北京市,海河流域,南大荒桥,01-01 16:00,Ⅲ,5.1,8.48,14.52,1390.9,2.3,4.31,0.025,0.018,0.90,*,*,正常
北京市,海河流域,清河闸,01-01 16:00,Ⅱ,9.6,7.29,10.60,900.0,3.5,2.36,0.165,0.081,9.54,*,*,正常
北京市,海河流域,花园路,01-01 16:00,Ⅲ,13.0,7.67,10.97,911.9,4.0,2.65,0.602,0.130,11.11,*,*,正常
北京市,海河流域,白石桥,01-01 16:00,Ⅰ,7.6,7.81,13.24,707.2,2.5,1.29,0.054,0.018,7.94,*,*,正常
北京市,海河流域,八间房漫水桥,01-01 16:00,Ⅱ,2.0,7.79,15.11,1201.0,3.5,2.93,0.116,0.033,9.10,*,*,正常
北京市,海河流域,码头,01-01 16:00,Ⅱ,3.2,7.91,22.11,1336.7,4.8,3.96,0.137,0.040,7.45,*,*,正常
北京市,海河流域,罗庄,01-01 16:00,Ⅲ,1.3,8.35,14.00,1332.8,3.0,3.00,0.909,0.150,10.28,*,*,正常
北京市,海河流域,小屯桥,01-01 16:00,Ⅱ,0.9,8.72,16.97,1299.8,7.6,3.17,0.277,0.087,9.23,*,*,正常
北京市,海河流域,怀柔水库,01-01 16:00,Ⅰ,3.4,7.91,10.02,386.0,1.0,1.83,0.146,0.005,1.04,*,*,正常
北京市,海河流域,密云水库,01-01 16:00,Ⅱ,1.8,8.24,12.14,472.2,1.2,2.13,0.025,0.005,1.84,*,*,正常
北京市,海河流域,大关桥,01-01 16:00,Ⅰ,2.8,8.19,12.04,478.7,1.5,1.79,0.025,0.005,2.15,*,*,正常
