省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-28 00:00,Ⅱ,22.6,8.18,6.89,682.4,9.3,1.93,0.080,0.028,5.40,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-27 20:00,Ⅱ,21.4,8.32,8.08,1211.8,9.3,3.18,0.053,0.025,2.19,*,*,正常
北京市,海河流域,沙窝,05-28 00:00,Ⅲ,23.4,7.46,9.19,905.1,13.5,4.47,0.132,0.073,5.97,*,*,正常
北京市,海河流域,新八里桥,05-28 00:00,Ⅲ,22.6,7.52,7.41,915.9,4.4,4.16,0.062,0.096,6.17,*,*,正常
北京市,海河流域,大红门闸上,05-27 20:00,Ⅲ,22.0,7.46,6.53,1226.9,7.4,4.35,0.239,0.091,8.86,*,*,正常
北京市,海河流域,南大荒桥,05-27 20:00,Ⅱ,21.6,8.38,8.65,1206.7,6.6,3.68,0.058,0.019,1.29,*,*,正常
北京市,海河流域,清河闸,05-27 20:00,Ⅱ,21.8,7.64,6.68,939.7,3.6,3.27,0.092,0.091,7.05,*,*,正常
北京市,海河流域,花园路,05-27 20:00,Ⅱ,21.2,7.73,8.13,822.8,1.8,2.68,0.048,0.029,7.28,*,*,正常
北京市,海河流域,白石桥,05-27 20:00,,22.4,7.78,9.17,708.9,7.7,1.52,0.097,--,6.56,*,*,维护
北京市,海河流域,八间房漫水桥,05-27 20:00,Ⅲ,22.0,7.97,6.64,1079.6,7.4,4.70,0.049,0.057,1.30,*,*,正常
北京市,海河流域,码头,05-28 00:00,Ⅲ,22.8,7.38,5.47,1497.2,11.9,5.12,0.025,0.045,1.23,*,*,正常
北京市,海河流域,罗庄,05-27 20:00,Ⅲ,24.4,8.57,13.82,1206.7,25.7,5.09,0.057,0.110,6.26,*,*,正常
北京市,海河流域,小屯桥,05-27 16:00,Ⅲ,24.7,8.58,14.80,1208.0,12.6,5.08,0.084,0.118,6.13,*,*,正常
