省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-24 16:00,Ⅱ,28.1,7.33,6.59,599.2,6.0,2.40,0.079,0.054,5.47,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-25 04:00,Ⅴ,27.0,7.74,2.52,809.3,14.8,5.83,1.658,0.146,3.63,*,*,正常
北京市,海河流域,沙窝,07-25 04:00,劣Ⅴ,26.3,7.66,1.05,422.1,394.8,8.89,2.362,0.240,7.84,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,07-25 04:00,劣Ⅴ,26.1,7.52,1.73,569.6,86.8,11.05,2.764,0.194,7.29,*,*,正常
北京市,海河流域,南大荒桥,07-25 04:00,Ⅲ,28.6,8.71,11.24,1031.5,5.7,4.07,0.102,0.025,1.10,*,*,正常
北京市,海河流域,清河闸,07-25 04:00,Ⅴ,25.9,7.27,2.64,595.5,6.1,2.95,0.372,0.085,3.90,*,*,正常
北京市,海河流域,花园路,07-25 04:00,Ⅳ,23.5,7.61,3.57,642.5,8.4,7.51,0.775,0.113,7.63,*,*,正常
北京市,海河流域,白石桥,07-25 04:00,,31.5,7.51,6.46,503.9,6.4,3.81,1.054,--,--,*,*,维护
北京市,海河流域,八间房漫水桥,07-25 04:00,Ⅴ,27.1,7.10,2.13,835.2,2.2,3.97,0.046,0.055,2.28,*,*,正常
北京市,海河流域,码头,07-25 04:00,Ⅴ,27.7,7.25,2.34,1417.8,17.2,4.77,0.484,0.080,1.98,*,*,正常
北京市,海河流域,罗庄,07-25 04:00,劣Ⅴ,28.2,7.44,0.40,652.4,9.4,4.02,2.244,0.165,6.35,*,*,正常
北京市,海河流域,小屯桥,07-25 04:00,劣Ⅴ,27.0,7.49,3.24,655.4,18.8,4.16,2.597,0.226,6.29,*,*,正常
北京市,海河流域,怀柔水库,07-25 04:00,Ⅱ,28.4,8.55,8.68,298.6,2.0,2.40,0.089,0.005,0.72,*,*,正常
北京市,海河流域,东店,07-25 04:00,Ⅳ,23.3,7.99,3.29,594.4,208.4,8.12,0.603,0.202,3.18,*,*,正常
北京市,海河流域,密云水库,07-25 04:00,Ⅱ,27.3,8.58,9.52,424.9,2.8,2.61,0.025,0.005,1.30,*,*,正常
北京市,海河流域,大关桥,07-25 04:00,Ⅱ,27.7,8.53,7.98,395.6,5.3,2.41,0.025,0.005,1.28,*,*,正常
北京市,海河流域,谷家营,07-25 04:00,Ⅲ,27.1,8.47,8.96,557.9,10.7,4.67,0.025,0.073,1.00,*,*,正常
北京市,海河流域,后城,07-25 04:00,Ⅱ,17.5,8.01,6.99,596.2,38.2,1.89,0.025,0.079,10.73,*,*,正常
天津市,海河流域,三岔口,07-25 04:00,Ⅳ,29.0,7.57,3.04,1029.0,20.4,4.11,0.332,0.096,1.60,*,*,正常
天津市,海河流域,北洋桥,07-25 04:00,Ⅴ,29.8,7.55,2.65,1214.9,10.9,5.18,0.224,0.077,1.92,*,*,正常
天津市,海河流域,井冈山桥,07-25 04:00,劣Ⅴ,28.7,7.56,1.00,829.8,16.9,3.61,0.530,0.099,1.58,*,*,正常
天津市,海河流域,大红桥,07-25 04:00,Ⅴ,29.3,7.58,2.50,1781.1,12.3,6.41,0.666,0.114,2.24,*,*,正常
