省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-31 08:00,Ⅱ,23.9,7.56,6.50,958.8,6.1,1.75,0.046,0.031,8.43,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-31 08:00,Ⅱ,25.4,7.72,6.04,779.7,13.1,2.44,0.031,0.022,4.65,*,*,正常
北京市,海河流域,沙窝,08-31 08:00,Ⅲ,26.0,7.54,7.98,823.2,9.3,4.46,0.092,0.106,7.27,*,*,正常
北京市,海河流域,新八里桥,08-31 08:00,Ⅲ,25.5,7.57,6.10,757.4,8.0,4.20,0.048,0.125,9.10,*,*,正常
北京市,海河流域,大红门闸上,08-31 08:00,Ⅱ,23.5,7.65,6.34,1247.9,6.7,3.12,0.091,0.080,10.57,*,*,正常
北京市,海河流域,清河闸,08-31 08:00,Ⅳ,23.7,7.51,3.25,923.7,3.3,3.11,0.072,0.074,6.44,*,*,正常
北京市,海河流域,花园路,08-31 08:00,Ⅳ,22.5,7.82,4.84,947.3,2.5,2.44,0.050,0.060,7.78,*,*,正常
北京市,海河流域,白石桥,08-31 08:00,Ⅱ,24.3,7.93,10.12,982.0,2.0,1.46,0.053,0.024,9.75,*,*,正常
北京市,海河流域,八间房漫水桥,08-31 08:00,Ⅳ,26.0,7.87,3.39,955.8,24.8,3.42,0.082,0.107,4.85,*,*,正常
北京市,海河流域,罗庄,08-31 08:00,Ⅳ,26.7,7.87,3.78,1073.4,13.2,3.53,0.071,0.171,6.81,*,*,正常
北京市,海河流域,小屯桥,08-31 08:00,Ⅳ,26.4,7.86,3.48,1090.7,17.1,3.43,0.045,0.164,6.99,*,*,正常
北京市,海河流域,怀柔水库,08-31 08:00,Ⅲ,23.7,8.66,11.28,427.5,5.2,4.05,0.025,0.005,3.39,*,*,正常
北京市,海河流域,东店,08-31 08:00,Ⅳ,24.2,7.97,7.48,626.9,85.0,6.42,0.231,0.192,2.41,*,*,正常
北京市,海河流域,密云水库,08-31 08:00,Ⅱ,26.2,8.67,8.70,402.6,4.6,2.80,0.025,0.005,1.30,*,*,正常
北京市,海河流域,大关桥,08-31 08:00,Ⅱ,26.0,8.45,7.90,408.7,9.8,2.79,0.025,0.005,2.11,*,*,正常
北京市,海河流域,辛庄桥,08-31 08:00,Ⅱ,20.9,7.86,7.05,576.4,2.6,1.14,0.025,0.010,2.61,*,*,正常
北京市,海河流域,谷家营,08-31 08:00,Ⅲ,24.5,8.10,8.66,615.6,20.1,4.53,0.222,0.053,3.70,*,*,正常
北京市,海河流域,后城,08-31 08:00,Ⅱ,14.8,7.91,7.61,614.3,42.3,2.29,0.025,0.055,11.03,*,*,正常
天津市,海河流域,三岔口,08-31 08:00,Ⅴ,27.1,7.58,2.14,725.3,22.5,4.06,0.148,0.084,1.90,*,*,正常
天津市,海河流域,北洋桥,08-31 08:00,Ⅴ,27.8,7.67,2.86,687.5,12.9,3.91,0.116,0.082,1.54,*,*,正常
天津市,海河流域,井冈山桥,08-31 08:00,Ⅴ,27.4,7.47,2.54,632.2,23.5,4.17,0.437,0.147,1.73,*,*,正常
天津市,海河流域,大红桥,08-31 08:00,Ⅳ,27.6,7.44,3.93,743.7,9.1,5.62,0.680,0.187,1.83,*,*,正常
天津市,海河流域,曹庄子泵站,08-31 08:00,Ⅰ,28.6,8.11,9.80,268.6,3.3,1.34,0.025,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,08-31 08:00,劣Ⅴ,26.7,7.49,0.31,747.0,23.2,6.28,0.378,0.185,1.66,*,*,正常
天津市,海河流域,尔王庄泵站,08-31 08:00,Ⅳ,28.4,7.74,4.82,256.3,4.7,1.65,0.025,0.005,0.97,*,*,正常
天津市,海河流域,大套桥,08-31 08:00,Ⅲ,27.1,7.83,6.00,726.4,67.3,5.27,0.025,0.071,4.03,*,*,正常
天津市,海河流域,黄白桥,08-31 08:00,Ⅳ,28.1,8.41,5.39,953.9,34.2,7.16,0.121,0.147,3.63,*,*,正常
天津市,海河流域,塘汉公路桥,08-31 08:00,劣Ⅴ,23.3,7.86,1.99,1206.9,19.0,5.72,0.025,0.151,2.86,*,*,正常
天津市,海河流域,海河大闸,08-31 08:00,Ⅳ,26.9,8.49,12.21,2919.5,69.8,6.88,0.072,0.126,1.47,*,*,正常
天津市,海河流域,北排水河防潮闸,08-31 08:00,Ⅲ,23.3,8.11,8.53,1488.4,73.8,4.48,0.064,0.058,1.21,*,*,正常
天津市,海河流域,沧浪渠出境,08-31 08:00,Ⅳ,26.1,7.80,3.36,9504.8,41.1,6.33,0.162,0.098,1.50,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-31 08:00,Ⅴ,27.4,7.50,2.47,1493.6,28.1,5.17,0.321,0.232,2.40,*,*,正常
天津市,海河流域,阎辛庄,08-31 08:00,Ⅳ,24.4,7.56,3.62,874.7,72.6,4.54,0.319,0.131,3.44,*,*,正常
天津市,海河流域,于桥水库库中心,08-31 08:00,Ⅳ,26.3,8.60,7.47,449.2,17.0,7.65,0.025,0.048,1.47,0.014,99613540,正常
天津市,海河流域,于桥水库出口,08-31 08:00,Ⅳ,26.7,8.02,3.13,443.1,9.1,3.46,0.298,0.051,1.19,*,*,正常
天津市,海河流域,黎河桥,08-31 08:00,Ⅱ,26.7,7.90,11.04,591.3,8.2,2.43,0.025,0.036,6.74,*,*,正常
天津市,海河流域,沙河桥,08-31 08:00,Ⅲ,25.6,7.48,5.20,611.0,6.0,2.05,0.025,0.055,8.18,*,*,正常
天津市,海河流域,西屯桥,08-31 08:00,Ⅱ,27.0,8.19,6.54,778.4,17.1,3.85,0.367,0.061,5.89,*,*,正常
河北省,海河流域,地都,08-31 08:00,Ⅱ,20.5,8.14,8.19,1150.6,37.3,1.90,0.118,0.072,5.10,*,*,正常
河北省,海河流域,兆通,08-31 08:00,Ⅰ,27.0,8.95,9.20,265.2,13.5,1.92,0.025,0.006,0.98,*,*,正常
河北省,海河流域,大黑汀水库,08-31 08:00,Ⅱ,26.4,8.46,7.42,447.2,9.8,2.25,0.034,0.025,4.18,*,*,正常
河北省,海河流域,涧河口,08-31 08:00,Ⅲ,26.4,8.03,6.17,892.4,31.2,4.30,0.043,0.086,1.36,*,*,正常
河北省,海河流域,丰北闸,08-31 08:00,Ⅳ,25.2,7.79,3.76,948.9,25.3,4.86,0.060,0.180,1.84,*,*,正常
河北省,海河流域,滦县大桥,08-31 08:00,Ⅳ,25.1,7.99,4.49,555.2,5.8,2.68,0.046,0.054,2.68,*,*,正常
河北省,海河流域,姜各庄,08-31 08:00,Ⅱ,26.1,8.36,6.19,2435.2,2.6,1.89,0.074,0.029,0.37,0.021,1520086,正常
河北省,海河流域,戴河口,08-31 08:00,Ⅲ,25.1,7.83,5.11,688.1,60.3,3.95,0.060,0.067,1.34,*,*,正常
河北省,海河流域,田庄子,08-31 08:00,Ⅲ,24.4,7.75,5.31,483.4,2.5,1.17,0.025,0.020,2.07,*,*,正常
河北省,海河流域,石河口,08-31 08:00,劣Ⅴ,25.0,9.01,9.61,315.0,7.1,5.45,0.025,0.024,3.24,*,*,正常
河北省,海河流域,汤河口,08-31 08:00,Ⅱ,24.4,8.43,9.43,641.6,15.1,3.19,0.062,0.053,1.69,*,*,正常
河北省,海河流域,洋河口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,饮马河口,08-31 08:00,Ⅳ,24.5,8.06,6.78,2305.1,24.7,6.19,0.122,0.107,4.37,*,*,正常
河北省,海河流域,新开河口,08-31 08:00,Ⅲ,31.3,7.00,5.92,36735.3,7.1,4.67,0.687,0.037,1.55,*,*,正常
河北省,海河流域,岳城水库出口,08-31 08:00,Ⅱ,26.1,8.62,6.32,480.8,4.5,1.18,0.025,0.005,3.82,*,*,正常
河北省,海河流域,曲周,08-31 08:00,Ⅳ,26.4,8.03,4.24,1039.0,57.4,3.76,0.522,0.144,4.64,*,*,正常
河北省,海河流域,艾辛庄,08-31 08:00,Ⅳ,25.8,8.04,5.19,611.0,184.5,6.47,0.239,0.204,4.40,*,*,正常
河北省,海河流域,后西吴桥,08-31 08:00,Ⅳ,25.8,8.09,5.00,824.4,45.2,3.21,0.256,0.116,9.06,*,*,正常
河北省,海河流域,安州,08-31 08:00,Ⅴ,27.4,7.83,2.28,886.1,38.1,4.54,0.244,0.103,3.73,*,*,正常
河北省,海河流域,老鸦庄,08-31 08:00,Ⅳ,18.6,8.59,8.86,460.8,14.0,7.09,1.188,0.190,3.52,*,*,正常
河北省,海河流域,八号桥,08-31 04:00,Ⅲ,23.0,8.50,7.34,1209.4,27.1,5.77,0.107,0.155,3.03,*,*,正常
河北省,海河流域,左卫桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,大桑园,08-31 08:00,Ⅱ,22.0,8.07,6.68,620.9,6.5,1.76,0.025,0.018,1.58,*,*,正常
河北省,海河流域,墙子路,08-31 08:00,Ⅰ,20.1,8.34,8.14,506.6,5.3,1.21,0.025,0.005,3.89,*,*,正常
河北省,海河流域,大杖子（二）,08-31 08:00,Ⅱ,23.5,8.33,6.46,824.9,1.6,1.63,0.025,0.005,2.72,*,*,正常
河北省,海河流域,大杖子（一）,08-31 08:00,Ⅱ,21.6,7.96,6.36,788.8,23.7,2.76,0.025,0.049,4.37,*,*,正常
河北省,海河流域,三块石,08-31 08:00,Ⅱ,21.0,8.37,6.77,975.1,4.0,1.87,0.025,0.005,4.32,*,*,正常
河北省,海河流域,上板城大桥,08-31 08:00,Ⅳ,22.2,8.26,7.62,603.4,145.8,7.84,0.025,0.160,5.82,*,*,正常
河北省,海河流域,党坝,08-31 08:00,Ⅱ,19.1,8.17,6.29,831.0,7.9,1.97,0.025,0.030,5.64,*,*,正常
河北省,海河流域,上二道河子,08-31 08:00,Ⅲ,20.8,7.74,5.88,644.0,1.4,1.23,0.025,0.005,5.06,*,*,正常
河北省,海河流域,唐三营,08-31 08:00,Ⅲ,17.5,7.87,7.74,631.3,8.4,5.04,0.025,0.084,3.41,*,*,正常
河北省,海河流域,李台,08-31 08:00,Ⅱ,20.6,8.25,6.79,854.4,61.3,2.04,0.025,0.084,3.38,*,*,正常
河北省,海河流域,杨官庄自动站,08-31 08:00,Ⅳ,26.5,7.82,3.77,--,11.6,6.18,0.649,0.157,2.09,*,*,维护
河北省,海河流域,何老营,08-31 08:00,Ⅳ,25.8,7.65,4.00,2883.9,19.8,5.48,0.025,0.147,3.05,*,*,正常
河北省,海河流域,永红桥,08-31 08:00,Ⅲ,26.3,8.11,9.13,1421.1,22.5,5.99,0.025,0.071,0.94,*,*,正常
河北省,海河流域,四埝村桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,杨洼闸（王家摆）,08-31 08:00,劣Ⅴ,27.3,7.16,0.29,767.1,11.1,3.43,0.025,0.089,5.61,*,*,正常
河北省,海河流域,吴村,08-31 08:00,Ⅳ,27.6,7.53,3.37,687.0,55.9,4.29,0.115,0.093,5.34,*,*,正常
河北省,海河流域,桑梓红旗闸,08-31 08:00,Ⅳ,27.6,7.80,3.36,542.0,15.9,3.91,0.064,0.089,1.85,*,*,正常
河北省,海河流域,三小营,08-31 08:00,,26.8,7.94,8.67,892.9,14.1,--,--,--,--,*,*,维护
河北省,海河流域,衡水湖大湖心,08-31 08:00,Ⅲ,26.0,8.88,7.60,1388.2,47.7,4.31,0.058,0.026,0.64,0.007,7473294,正常
河北省,海河流域,南张村,08-31 08:00,Ⅰ,28.3,8.56,8.80,249.2,9.9,1.96,0.025,0.010,1.17,*,*,正常
河北省,海河流域,南刘庄,08-31 08:00,劣Ⅴ,27.2,7.20,0.01,453.9,2.1,6.23,0.113,0.085,1.44,0.008,9936010,正常
河北省,海河流域,烧车淀,08-31 08:00,Ⅴ,26.3,7.60,2.61,475.6,8.5,4.26,0.025,0.032,0.58,0.004,4657787,正常
河北省,海河流域,圈头,08-31 08:00,Ⅲ,26.5,7.87,6.42,523.3,66.1,4.92,0.025,0.026,0.58,0.010,6284733,正常
河北省,海河流域,采蒲台,08-31 08:00,Ⅳ,27.1,7.85,4.97,561.9,6.5,4.91,0.025,0.031,0.33,0.004,12467580,正常
河北省,海河流域,光淀张庄,08-31 08:00,劣Ⅴ,26.5,7.14,0.10,536.4,2.8,5.82,0.025,0.050,0.60,0.008,7360032,正常
