省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-11 12:00,Ⅳ,23.6,7.18,4.60,531.5,5.6,2.50,0.911,0.109,4.94,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-11 12:00,Ⅱ,23.5,8.04,8.64,726.1,10.9,2.25,0.150,0.034,4.02,*,*,正常
北京市,海河流域,新八里桥,09-11 12:00,Ⅲ,24.9,7.52,6.30,581.6,9.8,3.00,0.605,0.142,7.02,*,*,正常
北京市,海河流域,大红门闸上,09-11 12:00,Ⅲ,24.1,7.68,6.63,1013.6,14.6,2.77,0.234,0.142,8.59,*,*,正常
北京市,海河流域,清河闸,09-11 12:00,Ⅳ,23.4,7.17,6.02,840.3,5.0,3.06,0.443,0.215,4.47,*,*,正常
北京市,海河流域,花园路,09-11 12:00,Ⅲ,23.4,7.74,5.81,707.0,4.2,2.09,0.440,0.089,6.33,*,*,正常
北京市,海河流域,白石桥,09-11 12:00,Ⅳ,23.2,7.57,4.80,642.2,7.0,2.00,0.642,0.061,7.18,*,*,正常
北京市,海河流域,八间房漫水桥,09-11 12:00,Ⅴ,23.5,7.80,4.37,500.2,43.4,3.56,1.606,0.171,4.03,*,*,正常
北京市,海河流域,罗庄,09-11 12:00,劣Ⅴ,25.8,7.95,5.48,655.6,24.6,4.12,2.680,0.373,6.89,*,*,正常
北京市,海河流域,小屯桥,09-11 12:00,劣Ⅴ,25.2,7.56,4.39,504.2,29.6,3.41,2.802,0.377,5.67,*,*,正常
北京市,海河流域,怀柔水库,09-11 12:00,Ⅱ,21.2,8.12,9.54,456.0,5.5,3.96,0.025,0.005,2.09,*,*,正常
北京市,海河流域,东店,09-11 12:00,Ⅳ,26.0,8.45,9.02,623.7,57.8,6.83,0.592,0.192,3.41,*,*,正常
北京市,海河流域,密云水库,09-11 12:00,Ⅱ,26.9,8.74,9.27,405.5,3.2,3.08,0.025,0.005,1.35,*,*,正常
北京市,海河流域,大关桥,09-11 12:00,Ⅱ,26.4,8.25,7.69,404.7,7.4,2.86,0.025,0.005,2.31,*,*,正常
北京市,海河流域,辛庄桥,09-11 12:00,Ⅰ,22.0,8.00,9.30,582.0,2.4,1.05,0.025,0.005,2.75,*,*,正常
北京市,海河流域,谷家营,09-11 12:00,Ⅲ,26.2,8.31,14.14,607.4,27.4,4.82,0.174,0.067,2.83,*,*,正常
北京市,海河流域,后城,09-11 12:00,Ⅰ,16.9,8.30,9.74,603.1,2.5,1.32,0.025,0.005,12.14,*,*,正常
天津市,海河流域,三岔口,09-11 12:00,劣Ⅴ,26.6,7.55,1.05,857.9,19.0,4.00,0.351,0.097,1.65,*,*,正常
天津市,海河流域,北洋桥,09-11 12:00,劣Ⅴ,27.4,7.46,1.87,840.8,8.9,3.89,0.567,0.117,1.77,*,*,正常
天津市,海河流域,井冈山桥,09-11 12:00,劣Ⅴ,27.3,7.50,1.33,853.8,13.4,3.84,0.750,0.143,1.87,*,*,正常
天津市,海河流域,大红桥,09-11 12:00,劣Ⅴ,27.5,7.32,1.06,765.7,11.1,4.70,0.749,0.183,1.71,*,*,正常
天津市,海河流域,曹庄子泵站,09-11 12:00,Ⅰ,29.4,8.05,8.76,267.0,2.7,1.46,0.045,0.005,1.11,*,*,正常
天津市,海河流域,生产圈闸,09-11 12:00,劣Ⅴ,26.5,7.62,1.64,727.5,9.7,4.83,0.454,0.123,1.61,*,*,正常
天津市,海河流域,尔王庄泵站,09-11 12:00,Ⅴ,26.7,7.52,2.79,262.3,3.4,1.77,0.044,0.010,0.99,*,*,正常
天津市,海河流域,大套桥,09-11 12:00,Ⅲ,26.3,7.79,7.16,734.5,6.5,5.43,0.025,0.118,4.29,*,*,正常
天津市,海河流域,黄白桥,09-11 12:00,Ⅳ,27.4,8.42,6.12,950.0,21.3,5.15,0.281,0.273,1.85,*,*,正常
天津市,海河流域,塘汉公路桥,09-11 12:00,劣Ⅴ,23.6,7.73,1.01,1118.2,20.0,5.97,0.093,0.153,2.46,*,*,正常
天津市,海河流域,海河大闸,09-11 12:00,Ⅳ,27.2,8.16,4.67,5036.1,35.1,6.58,0.510,0.106,1.42,*,*,正常
天津市,海河流域,北排水河防潮闸,09-11 12:00,Ⅴ,23.6,7.69,2.98,1948.1,94.4,4.54,0.107,0.087,1.17,*,*,正常
天津市,海河流域,沧浪渠出境,09-11 12:00,Ⅳ,27.3,7.68,8.48,6428.0,217.7,6.56,0.088,0.156,1.38,*,*,正常
天津市,海河流域,蓟运河防潮闸,09-11 12:00,Ⅳ,27.5,7.77,4.37,1638.2,19.8,5.32,0.425,0.251,2.24,*,*,正常
天津市,海河流域,青静黄防潮闸,09-11 12:00,Ⅲ,26.0,8.13,5.31,5274.7,28.7,5.02,0.304,0.095,0.89,*,*,正常
天津市,海河流域,阎辛庄,09-11 12:00,Ⅳ,25.3,7.75,4.95,790.5,83.3,3.51,0.025,0.120,3.16,*,*,正常
天津市,海河流域,于桥水库库中心,09-11 12:00,Ⅳ,27.0,8.55,7.16,446.4,11.0,7.26,0.327,0.043,1.60,0.006,40278080,正常
天津市,海河流域,于桥水库出口,09-11 12:00,Ⅳ,26.7,8.30,4.61,432.4,10.8,3.30,0.268,0.048,1.33,*,*,正常
天津市,海河流域,黎河桥,09-11 12:00,Ⅱ,21.1,7.58,8.14,571.1,8.2,2.01,0.025,0.039,4.43,*,*,正常
天津市,海河流域,沙河桥,09-11 12:00,Ⅲ,25.3,7.37,5.76,650.4,10.5,2.08,0.111,0.066,9.62,*,*,正常
天津市,海河流域,西屯桥,09-11 12:00,Ⅳ,25.8,7.89,3.05,855.8,34.2,4.23,0.367,0.145,6.33,*,*,正常
河北省,海河流域,地都,09-11 12:00,Ⅱ,21.2,8.15,7.55,1271.6,31.2,1.48,0.229,0.052,6.51,*,*,正常
河北省,海河流域,兆通,09-11 12:00,Ⅰ,27.9,8.70,10.48,250.7,4.2,1.75,0.025,0.006,0.83,*,*,正常
河北省,海河流域,大石桥,09-11 12:00,劣Ⅴ,25.9,7.67,1.86,1203.1,7.7,5.54,4.354,0.296,15.93,*,*,正常
河北省,海河流域,大黑汀水库,09-11 12:00,Ⅱ,26.5,8.62,9.02,455.4,2.2,2.24,0.038,0.028,4.57,*,*,正常
河北省,海河流域,涧河口,09-11 12:00,劣Ⅴ,27.2,7.76,0.75,911.2,17.2,5.80,0.063,0.166,1.02,*,*,正常
河北省,海河流域,丰北闸,09-11 12:00,Ⅴ,24.6,7.73,2.87,787.8,14.4,5.13,0.136,0.221,0.78,*,*,正常
河北省,海河流域,滦县大桥,09-11 12:00,Ⅳ,25.4,7.88,3.33,566.9,10.9,1.42,0.086,0.050,2.89,*,*,正常
河北省,海河流域,姜各庄,09-11 12:00,Ⅱ,26.9,8.33,7.45,1937.2,2.0,2.21,0.064,0.031,0.47,0.020,1650256,正常
