省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-02 16:00,Ⅱ,25.3,7.88,9.85,950.0,8.0,1.82,0.025,0.034,8.29,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-02 16:00,Ⅱ,25.7,8.22,11.22,771.2,10.5,2.02,0.032,0.021,4.11,*,*,正常
北京市,海河流域,沙窝,09-02 16:00,Ⅱ,27.1,7.79,12.03,809.4,13.4,3.64,0.076,0.095,6.58,*,*,正常
北京市,海河流域,新八里桥,09-02 16:00,Ⅱ,26.4,7.92,7.88,782.4,3.4,3.81,0.032,0.095,9.90,*,*,正常
北京市,海河流域,大红门闸上,09-02 16:00,Ⅲ,24.3,7.90,9.02,1254.5,8.3,4.03,0.090,0.092,11.04,*,*,正常
北京市,海河流域,清河闸,09-02 16:00,Ⅱ,24.9,7.73,7.06,948.2,3.7,2.74,0.025,0.065,8.28,*,*,正常
北京市,海河流域,花园路,09-02 16:00,Ⅱ,23.9,8.36,12.92,968.7,4.7,2.24,0.042,0.052,8.43,*,*,正常
北京市,海河流域,白石桥,09-02 16:00,Ⅱ,24.3,7.87,9.22,952.2,15.9,2.19,0.045,0.040,9.36,*,*,正常
北京市,海河流域,八间房漫水桥,09-02 16:00,Ⅲ,26.9,7.90,5.44,881.5,41.4,4.23,0.048,0.108,3.93,*,*,正常
北京市,海河流域,罗庄,09-02 16:00,Ⅲ,28.5,8.33,8.25,1186.0,28.5,3.58,0.053,0.158,7.19,*,*,正常
北京市,海河流域,小屯桥,09-02 16:00,Ⅲ,28.0,8.43,10.12,1141.6,27.2,3.60,0.040,0.172,7.13,*,*,正常
北京市,海河流域,怀柔水库,09-02 16:00,Ⅲ,24.4,8.77,14.26,411.7,7.0,4.26,0.025,0.005,3.19,*,*,正常
北京市,海河流域,东店,09-02 16:00,Ⅳ,25.0,8.56,10.17,619.2,112.9,7.24,0.272,0.194,1.91,*,*,正常
北京市,海河流域,密云水库,09-02 16:00,Ⅱ,26.8,8.69,9.86,399.0,3.4,3.03,0.025,0.005,1.36,*,*,正常
北京市,海河流域,大关桥,09-02 16:00,Ⅱ,26.0,8.48,8.59,406.0,8.9,2.87,0.025,0.005,2.13,*,*,正常
北京市,海河流域,辛庄桥,09-02 16:00,Ⅰ,22.2,8.07,9.67,570.0,2.0,1.15,0.025,0.005,2.59,*,*,正常
北京市,海河流域,谷家营,09-02 16:00,Ⅲ,26.0,8.46,16.17,602.4,18.3,4.87,0.111,0.052,3.47,*,*,正常
北京市,海河流域,后城,09-02 16:00,Ⅰ,17.7,8.37,8.50,590.6,30.6,1.33,0.025,0.005,12.18,*,*,正常
天津市,海河流域,三岔口,09-02 16:00,Ⅳ,27.5,7.70,3.96,686.1,22.0,4.21,0.147,0.093,1.73,*,*,正常
天津市,海河流域,北洋桥,09-02 16:00,Ⅲ,28.5,8.03,8.95,672.0,9.0,4.32,0.061,0.093,1.46,*,*,正常
天津市,海河流域,井冈山桥,09-02 16:00,Ⅲ,28.4,7.79,6.24,646.8,21.6,4.41,0.315,0.138,1.60,*,*,正常
天津市,海河流域,大红桥,09-02 16:00,Ⅲ,29.0,8.41,23.58,722.5,49.1,5.58,0.075,0.171,1.41,*,*,正常
天津市,海河流域,曹庄子泵站,09-02 16:00,Ⅰ,29.0,8.24,10.61,262.6,2.9,1.50,0.025,0.005,1.08,*,*,正常
天津市,海河流域,生产圈闸,09-02 16:00,Ⅳ,27.5,8.14,14.88,763.9,17.6,6.07,0.025,0.146,1.63,*,*,正常
天津市,海河流域,尔王庄泵站,09-02 16:00,Ⅳ,28.0,7.73,4.69,256.9,4.0,1.68,0.025,0.010,0.93,*,*,正常
天津市,海河流域,大套桥,09-02 16:00,Ⅲ,27.7,8.83,12.94,710.5,4.9,5.97,0.031,0.069,4.32,*,*,正常
天津市,海河流域,黄白桥,09-02 16:00,劣Ⅴ,28.9,9.10,15.40,920.7,25.4,6.68,0.025,0.125,2.64,*,*,正常
天津市,海河流域,塘汉公路桥,09-02 16:00,Ⅳ,24.2,8.63,13.73,1266.4,11.5,6.56,0.025,0.167,2.75,*,*,正常
天津市,海河流域,海河大闸,09-02 16:00,Ⅳ,27.2,8.73,14.11,3326.5,40.9,8.02,0.095,0.127,1.39,*,*,正常
天津市,海河流域,北排水河防潮闸,09-02 16:00,Ⅳ,23.8,7.88,4.21,1585.1,111.7,4.90,0.036,0.081,1.43,*,*,正常
