省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-26 16:00,Ⅱ,17.1,8.55,12.91,805.9,6.1,1.38,0.031,0.022,8.76,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-26 16:00,Ⅱ,16.1,8.59,15.14,1205.7,5.5,3.44,0.025,0.021,3.97,*,*,正常
北京市,海河流域,沙窝,04-26 16:00,Ⅳ,18.6,7.58,11.12,882.5,8.9,8.56,0.046,0.048,8.16,*,*,正常
北京市,海河流域,新八里桥,04-26 16:00,Ⅲ,18.5,7.79,11.36,891.3,5.6,5.14,0.054,0.072,8.67,*,*,正常
北京市,海河流域,大红门闸上,04-26 16:00,Ⅲ,19.4,8.03,11.47,1222.6,6.2,4.43,0.077,0.057,10.46,*,*,正常
北京市,海河流域,南大荒桥,04-26 16:00,Ⅱ,14.7,8.41,10.04,1307.9,7.2,3.77,0.025,0.020,1.72,*,*,正常
北京市,海河流域,清河闸,04-26 16:00,Ⅱ,19.0,8.39,16.69,878.5,2.9,2.94,0.025,0.031,6.48,*,*,正常
北京市,海河流域,花园路,04-26 16:00,Ⅱ,18.5,8.38,17.42,823.0,1.8,1.94,0.025,0.024,8.32,*,*,正常
北京市,海河流域,白石桥,04-26 16:00,Ⅰ,18.0,7.82,12.07,785.2,5.6,1.39,0.070,0.020,8.04,*,*,正常
北京市,海河流域,八间房漫水桥,04-26 16:00,Ⅲ,16.6,7.80,14.08,1144.9,5.9,4.34,0.025,0.057,3.44,*,*,正常
北京市,海河流域,码头,04-26 16:00,Ⅲ,17.1,7.97,14.57,1580.2,10.3,4.24,0.025,0.036,4.69,*,*,正常
北京市,海河流域,罗庄,04-26 16:00,Ⅲ,18.0,8.62,12.15,1257.4,17.0,4.90,0.055,0.114,7.07,*,*,正常
北京市,海河流域,小屯桥,04-26 16:00,劣Ⅴ,18.9,9.16,24.94,1205.6,20.6,4.87,0.037,0.084,6.92,*,*,正常
北京市,海河流域,怀柔水库,04-26 16:00,Ⅱ,15.3,8.54,10.18,440.6,5.2,2.21,0.025,0.005,1.19,*,*,正常
北京市,海河流域,东店,04-26 16:00,Ⅳ,14.0,8.91,12.70,749.6,44.5,8.41,0.359,0.147,6.03,*,*,正常
北京市,海河流域,密云水库,04-26 16:00,Ⅱ,11.5,8.48,11.90,437.0,2.7,2.35,0.025,0.005,1.76,*,*,正常
