省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-01 16:00,Ⅰ,17.5,8.44,12.35,783.2,5.9,1.61,0.025,0.018,8.44,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-01 16:00,Ⅱ,15.1,8.62,13.87,1214.0,8.4,3.26,0.034,0.024,2.57,*,*,正常
北京市,海河流域,沙窝,04-01 16:00,Ⅳ,18.0,7.26,11.07,879.6,8.6,6.03,0.098,0.051,5.26,*,*,正常
北京市,海河流域,新八里桥,04-01 16:00,Ⅲ,18.0,8.00,11.45,864.6,2.3,5.04,0.154,0.163,9.95,*,*,正常
北京市,海河流域,大红门闸上,04-01 16:00,Ⅱ,19.8,8.05,11.45,1223.2,5.3,3.85,0.079,0.063,9.79,*,*,正常
北京市,海河流域,南大荒桥,04-01 16:00,Ⅱ,14.5,8.26,10.91,1272.4,4.4,3.83,0.030,0.020,2.03,*,*,正常
北京市,海河流域,清河闸,04-01 16:00,Ⅱ,18.6,7.86,13.27,883.8,3.5,3.37,0.025,0.034,5.23,*,*,正常
北京市,海河流域,花园路,04-01 16:00,Ⅱ,17.5,8.04,16.82,875.1,7.0,1.65,0.031,0.029,8.48,*,*,正常
北京市,海河流域,白石桥,04-01 16:00,Ⅱ,17.8,7.80,13.76,915.8,20.7,1.95,0.029,0.032,10.27,*,*,正常
北京市,海河流域,八间房漫水桥,04-01 16:00,Ⅲ,18.0,7.43,10.47,1180.3,7.3,4.17,0.249,0.036,4.13,*,*,正常
北京市,海河流域,码头,04-01 16:00,Ⅲ,18.6,8.31,15.60,1500.2,16.2,4.31,0.025,0.047,4.94,*,*,正常
北京市,海河流域,罗庄,04-01 16:00,Ⅳ,18.1,8.89,29.88,1127.6,26.9,7.12,0.063,0.095,7.10,*,*,正常
北京市,海河流域,小屯桥,04-01 16:00,Ⅲ,20.1,8.82,18.38,1178.7,55.3,5.89,0.048,0.161,7.35,*,*,正常
北京市,海河流域,怀柔水库,04-01 16:00,Ⅰ,11.3,8.33,11.74,433.5,2.3,1.86,0.025,0.005,1.33,*,*,正常
北京市,海河流域,东店,04-01 16:00,Ⅲ,14.2,8.66,12.68,832.0,25.7,4.77,0.088,0.037,7.75,*,*,正常
北京市,海河流域,密云水库,04-01 16:00,Ⅱ,8.5,8.34,11.94,421.3,3.2,2.09,0.025,0.005,1.80,*,*,正常
北京市,海河流域,大关桥,04-01 16:00,Ⅰ,10.3,8.17,11.40,403.7,5.4,1.33,0.025,0.005,2.20,*,*,正常
北京市,海河流域,辛庄桥,04-01 16:00,Ⅰ,12.1,8.50,13.16,441.8,2.1,1.37,0.025,0.011,3.06,*,*,正常
北京市,海河流域,谷家营,04-01 16:00,Ⅰ,14.7,8.86,13.70,550.1,5.8,1.68,0.025,0.005,2.65,*,*,正常
北京市,海河流域,后城,04-01 12:00,Ⅰ,11.3,8.25,11.28,605.5,2.6,0.98,0.025,0.005,11.29,*,*,正常
天津市,海河流域,三岔口,04-01 16:00,Ⅱ,15.7,8.15,11.26,316.4,13.3,1.93,0.048,0.025,1.29,*,*,正常
天津市,海河流域,北洋桥,04-01 16:00,Ⅱ,17.2,8.76,13.09,352.4,5.1,2.42,0.029,0.029,1.16,*,*,正常
天津市,海河流域,井冈山桥,04-01 16:00,Ⅱ,15.6,8.22,11.14,358.6,9.1,1.98,0.073,0.040,1.22,*,*,正常
天津市,海河流域,大红桥,04-01 16:00,Ⅱ,15.4,8.46,13.86,330.3,2.9,2.09,0.065,0.017,1.18,*,*,正常
天津市,海河流域,曹庄子泵站,04-01 16:00,Ⅰ,14.8,8.30,11.90,278.4,1.5,1.19,0.025,0.005,1.15,*,*,正常
天津市,海河流域,生产圈闸,04-01 16:00,Ⅲ,14.2,8.89,14.19,809.5,6.8,4.17,0.052,0.054,1.94,*,*,正常
天津市,海河流域,土门楼,04-01 16:00,Ⅲ,15.8,8.81,13.25,1021.3,23.6,5.04,0.025,0.087,7.24,*,*,正常
天津市,海河流域,尔王庄泵站,04-01 16:00,Ⅲ,14.0,8.46,11.54,599.9,5.2,3.47,0.025,0.028,1.81,*,*,正常
天津市,海河流域,大套桥,04-01 12:00,Ⅲ,16.6,8.29,11.69,932.8,27.9,5.20,0.025,0.069,6.61,*,*,正常
天津市,海河流域,黄白桥,04-01 16:00,Ⅲ,15.7,8.80,10.34,1016.8,7.6,4.44,0.025,0.054,4.47,*,*,正常
天津市,海河流域,塘汉公路桥,04-01 16:00,Ⅲ,13.5,8.71,12.81,1549.6,16.9,4.86,0.025,0.087,4.51,*,*,正常
天津市,海河流域,海河大闸,04-01 16:00,劣Ⅴ,14.9,9.02,11.92,22820.5,17.2,11.44,0.240,0.123,2.23,*,*,正常
天津市,海河流域,北排水河防潮闸,04-01 16:00,Ⅱ,16.6,8.49,11.20,1951.4,50.0,3.58,0.053,0.024,1.38,*,*,正常
天津市,海河流域,万家码头,04-01 16:00,Ⅳ,17.5,8.55,14.45,2443.6,68.1,9.51,0.025,0.093,1.12,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-01 16:00,Ⅲ,13.2,8.60,13.49,1360.6,12.5,5.44,0.025,0.034,5.50,*,*,正常
天津市,海河流域,青静黄防潮闸,04-01 16:00,Ⅴ,18.2,8.97,17.74,10080.1,14.8,11.82,0.049,0.116,1.91,*,*,正常
天津市,海河流域,马棚口防潮闸,04-01 16:00,Ⅲ,16.2,8.62,9.48,3892.5,63.6,5.53,0.075,0.045,4.03,*,*,正常
天津市,海河流域,阎辛庄,04-01 16:00,Ⅳ,15.2,8.78,11.80,1835.2,28.7,6.17,0.025,0.093,4.69,*,*,正常
天津市,海河流域,于桥水库库中心,04-01 16:00,Ⅱ,13.4,8.20,12.05,564.0,1.4,3.58,0.025,0.023,1.21,0.002,650701,正常
天津市,海河流域,于桥水库出口,04-01 16:00,Ⅱ,12.9,8.28,7.84,553.5,4.4,2.22,0.025,0.021,1.71,*,*,正常
天津市,海河流域,黎河桥,04-01 16:00,,16.1,8.58,13.10,632.5,4.6,--,--,--,--,*,*,维护
天津市,海河流域,沙河桥,04-01 16:00,Ⅱ,15.4,8.22,12.88,879.0,8.4,1.85,0.025,0.040,9.01,*,*,正常
