省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-16 16:00,Ⅱ,17.6,8.30,10.88,824.4,4.3,1.36,0.025,0.028,8.78,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-16 16:00,Ⅱ,16.2,8.59,14.84,1209.2,5.4,3.13,0.025,0.022,3.61,*,*,正常
北京市,海河流域,沙窝,04-16 16:00,Ⅲ,18.1,7.49,10.26,866.0,10.3,4.72,0.049,0.063,5.96,*,*,正常
北京市,海河流域,新八里桥,04-16 16:00,Ⅲ,18.6,8.25,11.67,870.9,4.3,5.36,0.047,0.066,9.94,*,*,正常
北京市,海河流域,大红门闸上,04-16 16:00,Ⅲ,20.2,8.16,11.59,1256.2,5.4,4.78,0.074,0.060,11.72,*,*,正常
北京市,海河流域,南大荒桥,04-16 16:00,,14.7,8.50,10.43,1290.2,10.7,--,0.038,0.035,2.14,*,*,维护
北京市,海河流域,清河闸,04-16 16:00,,19.6,8.36,16.49,858.8,2.7,3.44,0.073,--,--,*,*,维护
北京市,海河流域,花园路,04-16 16:00,Ⅱ,18.0,8.39,19.39,857.9,3.1,2.20,0.032,0.027,8.78,*,*,正常
北京市,海河流域,白石桥,04-16 16:00,Ⅱ,17.8,7.72,11.50,883.9,15.6,1.39,0.060,0.023,9.10,*,*,正常
北京市,海河流域,八间房漫水桥,04-16 16:00,Ⅲ,17.8,7.64,13.30,1192.8,5.9,4.36,0.025,0.056,3.62,*,*,正常
北京市,海河流域,码头,04-16 16:00,Ⅱ,18.8,7.96,12.36,1493.6,13.9,3.92,0.025,0.040,4.53,*,*,正常
北京市,海河流域,罗庄,04-16 16:00,Ⅲ,19.3,8.95,17.69,1190.3,20.0,5.64,0.033,0.091,7.03,*,*,正常
北京市,海河流域,小屯桥,04-16 16:00,劣Ⅴ,20.5,9.08,28.44,1184.6,20.7,4.82,0.042,0.094,7.34,*,*,正常
北京市,海河流域,怀柔水库,04-16 16:00,Ⅱ,13.6,8.48,10.77,414.5,5.8,2.18,0.025,0.005,1.24,*,*,正常
北京市,海河流域,东店,04-16 16:00,劣Ⅴ,15.0,9.25,16.75,713.1,68.5,8.17,0.177,0.127,3.54,*,*,正常
北京市,海河流域,密云水库,04-16 16:00,Ⅱ,11.3,8.46,12.24,428.3,3.0,2.30,0.025,0.005,1.82,*,*,正常
北京市,海河流域,大关桥,04-16 16:00,Ⅱ,11.1,8.15,10.79,436.0,10.4,2.05,0.025,0.005,2.37,*,*,正常
北京市,海河流域,辛庄桥,04-16 16:00,Ⅰ,15.4,8.15,12.49,565.1,2.3,1.03,0.025,0.005,5.84,*,*,正常
北京市,海河流域,谷家营,04-16 16:00,劣Ⅴ,14.4,9.28,14.60,517.3,2.9,2.17,0.025,0.005,1.85,*,*,正常
北京市,海河流域,后城,04-16 16:00,Ⅰ,13.5,8.72,9.45,510.7,157.5,1.22,0.025,0.005,8.99,*,*,正常
天津市,海河流域,三岔口,04-16 16:00,Ⅱ,16.6,8.25,11.55,688.9,11.9,3.09,0.082,0.062,1.86,*,*,正常
天津市,海河流域,北洋桥,04-16 16:00,Ⅱ,17.7,8.74,11.79,619.4,6.0,3.48,0.083,0.049,1.57,*,*,正常
天津市,海河流域,井冈山桥,04-16 16:00,Ⅱ,16.3,8.40,11.80,683.1,7.4,3.06,0.095,0.064,1.92,*,*,正常
