省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-07 20:00,Ⅰ,4.2,8.10,13.52,624.3,5.1,1.71,0.025,0.010,2.90,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-07 16:00,Ⅱ,5.1,7.87,13.54,1100.9,4.5,1.75,0.030,0.045,13.00,*,*,正常
北京市,海河流域,沙窝,01-07 16:00,Ⅲ,8.4,7.50,11.27,910.7,4.8,4.16,0.399,0.091,9.04,*,*,正常
北京市,海河流域,新八里桥,01-07 20:00,Ⅲ,10.2,7.52,10.64,855.6,2.2,4.34,0.302,0.059,12.36,*,*,正常
北京市,海河流域,大红门闸上,01-07 16:00,Ⅱ,13.2,8.38,11.60,1263.2,1.6,2.20,0.042,0.072,10.63,*,*,正常
北京市,海河流域,南大荒桥,01-07 16:00,Ⅲ,5.2,8.44,15.02,1392.8,2.5,4.16,0.028,0.020,0.83,*,*,正常
北京市,海河流域,清河闸,01-07 20:00,Ⅲ,10.0,7.54,11.07,917.2,5.1,2.55,0.025,0.104,8.21,*,*,正常
北京市,海河流域,花园路,01-07 20:00,Ⅲ,13.4,7.65,10.74,913.5,2.4,2.84,0.736,0.143,10.23,*,*,正常
北京市,海河流域,白石桥,01-07 20:00,Ⅰ,8.2,7.78,13.00,737.4,5.8,1.26,0.063,0.020,8.18,*,*,正常
北京市,海河流域,八间房漫水桥,01-07 16:00,Ⅱ,2.2,7.73,14.48,1162.5,2.8,2.94,0.151,0.033,7.80,*,*,正常
北京市,海河流域,码头,01-07 16:00,Ⅲ,2.8,7.86,18.46,1333.8,5.3,4.71,0.025,0.047,7.35,*,*,正常
北京市,海河流域,罗庄,01-07 16:00,Ⅳ,2.0,8.29,13.49,1315.1,1.2,2.97,1.002,0.149,9.73,*,*,正常
北京市,海河流域,小屯桥,01-07 16:00,Ⅱ,2.4,8.64,15.67,1306.7,6.1,3.52,0.372,0.098,8.88,*,*,正常
北京市,海河流域,怀柔水库,01-07 16:00,Ⅰ,4.3,8.20,12.36,389.9,1.1,1.63,0.025,0.005,0.90,*,*,正常
北京市,海河流域,密云水库,01-07 16:00,Ⅱ,1.3,8.27,12.19,474.2,1.1,2.18,0.025,0.005,1.85,*,*,正常
北京市,海河流域,大关桥,01-07 16:00,Ⅰ,1.8,8.23,12.97,527.2,1.8,1.00,0.025,0.005,2.87,*,*,正常
北京市,海河流域,辛庄桥,01-07 16:00,Ⅰ,1.4,8.05,12.94,772.6,1.1,1.02,0.025,0.005,9.38,*,*,正常
北京市,海河流域,谷家营,01-07 16:00,Ⅰ,4.9,7.92,11.52,806.0,3.2,1.99,0.025,0.005,3.90,*,*,正常
北京市,海河流域,后城,01-07 16:00,Ⅰ,4.6,7.72,9.87,655.5,1.5,1.05,0.148,0.005,11.00,*,*,正常
天津市,海河流域,三岔口,01-07 16:00,Ⅱ,4.7,8.55,16.33,772.1,4.6,3.16,0.185,0.033,2.15,*,*,正常
天津市,海河流域,北洋桥,01-07 20:00,Ⅱ,6.6,8.68,15.37,787.8,4.3,2.97,0.092,0.019,1.45,*,*,正常
天津市,海河流域,井冈山桥,01-07 16:00,Ⅲ,5.0,8.90,17.34,650.0,4.3,4.35,0.092,0.070,2.21,*,*,正常
天津市,海河流域,大红桥,01-07 16:00,Ⅲ,6.8,8.28,12.22,1281.8,1.8,4.19,0.319,0.023,1.62,*,*,正常
