省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-06 00:00,Ⅰ,3.6,8.25,12.71,507.5,2.7,1.51,0.025,0.008,3.02,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-06 00:00,Ⅱ,5.3,7.97,13.30,918.9,10.8,2.24,0.036,0.036,11.00,*,*,正常
北京市,海河流域,沙窝,02-06 00:00,Ⅲ,6.6,7.39,12.19,895.1,7.7,4.92,0.470,0.100,9.36,*,*,正常
北京市,海河流域,新八里桥,02-06 00:00,Ⅲ,10.2,7.45,8.98,821.9,1.8,4.87,0.041,0.052,12.31,*,*,正常
北京市,海河流域,大红门闸上,02-06 00:00,Ⅱ,13.4,7.76,8.59,1200.3,3.9,3.39,0.050,0.099,11.21,*,*,正常
北京市,海河流域,南大荒桥,02-06 00:00,Ⅲ,5.2,8.37,12.23,1387.8,2.2,4.36,0.032,0.021,0.85,*,*,正常
北京市,海河流域,清河闸,02-06 00:00,Ⅲ,10.0,7.51,12.00,919.4,4.7,2.54,0.127,0.100,8.28,*,*,正常
北京市,海河流域,花园路,02-06 00:00,Ⅱ,9.2,7.58,12.67,734.7,1.2,1.73,0.040,0.040,7.24,*,*,正常
北京市,海河流域,白石桥,02-06 00:00,Ⅰ,6.8,7.77,12.29,511.0,3.5,1.18,0.084,0.012,5.02,*,*,正常
北京市,海河流域,八间房漫水桥,02-06 00:00,Ⅱ,2.5,7.72,14.12,1203.6,3.1,3.20,0.078,0.043,8.16,*,*,正常
北京市,海河流域,码头,02-06 00:00,Ⅱ,3.1,7.86,15.94,1324.4,4.7,3.06,0.037,0.032,7.66,*,*,正常
北京市,海河流域,罗庄,02-05 20:00,Ⅲ,1.2,8.52,13.78,1255.6,2.6,3.04,0.461,0.105,10.40,*,*,正常
北京市,海河流域,小屯桥,02-06 00:00,Ⅱ,4.2,8.57,13.58,1278.7,22.6,3.47,0.278,0.099,10.11,*,*,正常
北京市,海河流域,怀柔水库,02-06 00:00,Ⅰ,4.7,8.42,12.34,444.6,2.4,1.93,0.025,0.005,1.61,*,*,正常
北京市,海河流域,东店,02-06 00:00,Ⅲ,4.3,8.49,13.50,885.3,29.5,4.59,0.178,0.058,10.23,*,*,正常
北京市,海河流域,密云水库,02-06 00:00,Ⅱ,1.5,8.30,12.34,480.0,1.3,2.08,0.025,0.005,1.89,*,*,正常
北京市,海河流域,大关桥,02-06 00:00,Ⅰ,2.0,8.18,13.65,508.4,1.6,0.91,0.025,0.005,3.09,*,*,正常
北京市,海河流域,辛庄桥,02-06 00:00,Ⅰ,1.2,8.19,12.33,772.4,1.5,0.79,0.025,0.005,11.02,*,*,正常
北京市,海河流域,谷家营,02-06 00:00,Ⅰ,5.3,7.94,13.31,764.1,2.4,1.58,0.025,0.005,4.26,*,*,正常
北京市,海河流域,后城,02-06 00:00,Ⅱ,2.0,8.17,10.22,627.8,21.2,1.17,0.201,0.046,10.75,*,*,正常
天津市,海河流域,三岔口,02-06 00:00,Ⅱ,5.0,8.50,14.43,940.1,6.6,3.68,0.170,0.049,2.18,*,*,正常
天津市,海河流域,北洋桥,02-06 00:00,Ⅲ,7.0,8.75,17.97,1002.0,7.8,4.51,0.025,0.032,1.32,*,*,正常
天津市,海河流域,井冈山桥,02-06 00:00,Ⅳ,5.8,8.90,22.28,785.0,7.2,6.75,0.038,0.148,1.73,*,*,正常
天津市,海河流域,大红桥,02-06 00:00,Ⅲ,6.4,8.59,18.88,1206.3,6.6,4.90,0.069,0.041,1.43,*,*,正常
天津市,海河流域,曹庄子泵站,02-06 00:00,Ⅰ,4.3,8.14,14.03,264.1,2.7,1.51,0.086,0.005,1.44,*,*,正常
天津市,海河流域,生产圈闸,02-06 00:00,Ⅱ,5.6,8.62,13.93,1039.9,4.5,3.90,0.125,0.044,2.76,*,*,正常
天津市,海河流域,土门楼,02-06 00:00,Ⅲ,2.9,8.84,17.64,1138.4,10.6,5.58,0.025,0.058,10.23,*,*,正常
天津市,海河流域,尔王庄泵站,02-06 00:00,Ⅲ,2.8,8.19,11.61,644.1,6.7,4.45,0.145,0.017,2.41,*,*,正常
