省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-24 20:00,Ⅰ,6.2,8.80,15.04,513.4,3.4,1.44,0.025,0.014,4.48,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-24 20:00,,7.8,8.00,13.79,952.4,11.3,1.67,0.042,--,11.10,*,*,维护
北京市,海河流域,沙窝,02-24 20:00,Ⅳ,11.7,7.08,10.72,925.1,6.2,5.68,1.257,0.084,11.11,*,*,正常
北京市,海河流域,新八里桥,02-24 20:00,Ⅲ,12.0,7.95,11.76,846.1,5.4,5.86,0.044,0.070,13.44,*,*,正常
北京市,海河流域,大红门闸上,02-24 20:00,Ⅱ,15.2,8.09,10.24,1219.2,6.5,3.86,0.077,0.057,9.82,*,*,正常
北京市,海河流域,南大荒桥,02-24 20:00,Ⅲ,7.4,8.48,13.42,1324.3,5.1,4.60,0.025,0.021,0.77,*,*,正常
北京市,海河流域,清河闸,02-24 20:00,Ⅱ,13.4,7.68,13.68,997.8,8.9,3.21,0.101,0.093,6.99,*,*,正常
北京市,海河流域,花园路,02-24 20:00,Ⅱ,12.0,7.84,16.02,761.1,2.5,2.12,0.025,0.038,6.79,*,*,正常
北京市,海河流域,白石桥,02-24 20:00,Ⅰ,9.8,8.35,14.62,535.4,2.9,1.16,0.077,0.019,4.87,*,*,正常
北京市,海河流域,八间房漫水桥,02-24 20:00,Ⅴ,6.2,7.85,13.06,1073.4,3.7,3.39,1.588,0.051,7.67,*,*,正常
北京市,海河流域,码头,02-24 20:00,Ⅱ,6.1,7.81,15.02,1310.2,9.0,3.27,0.055,0.040,6.95,*,*,正常
北京市,海河流域,罗庄,02-24 20:00,Ⅳ,5.5,8.32,13.95,1251.6,5.0,3.78,1.055,0.181,9.44,*,*,正常
北京市,海河流域,小屯桥,02-24 20:00,Ⅲ,9.2,8.97,23.86,1231.6,25.7,3.71,0.156,0.106,8.46,*,*,正常
北京市,海河流域,怀柔水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,东店,02-24 20:00,Ⅲ,9.1,8.41,12.89,806.2,59.8,4.53,0.239,0.062,7.99,*,*,正常
北京市,海河流域,密云水库,02-24 20:00,Ⅱ,1.4,8.43,13.21,465.0,1.0,2.28,0.025,0.005,2.02,*,*,正常
北京市,海河流域,大关桥,02-24 20:00,Ⅰ,2.1,8.21,13.55,480.0,1.2,1.18,0.025,0.005,3.03,*,*,正常
北京市,海河流域,辛庄桥,02-24 20:00,Ⅰ,4.4,8.21,12.56,723.2,1.3,1.17,0.025,0.005,9.04,*,*,正常
北京市,海河流域,谷家营,02-24 20:00,Ⅰ,4.6,8.07,11.29,738.8,1.6,1.87,0.025,0.005,5.03,*,*,正常
北京市,海河流域,后城,02-24 20:00,Ⅱ,5.2,8.19,9.88,609.1,4.0,0.79,0.025,0.035,10.48,*,*,正常
天津市,海河流域,三岔口,02-24 20:00,Ⅲ,7.0,7.84,12.16,770.0,5.1,3.61,0.716,0.087,2.29,*,*,正常
天津市,海河流域,北洋桥,02-24 20:00,Ⅱ,7.8,8.08,12.75,484.4,4.2,2.16,0.147,0.032,1.46,*,*,正常
天津市,海河流域,井冈山桥,02-24 20:00,Ⅲ,5.1,8.34,12.51,980.6,4.6,4.67,0.452,0.100,1.60,*,*,正常
天津市,海河流域,大红桥,02-24 20:00,劣Ⅴ,6.9,7.85,14.34,1011.2,12.5,4.69,3.578,0.040,6.12,*,*,正常
天津市,海河流域,曹庄子泵站,02-24 20:00,Ⅰ,6.8,8.17,13.51,264.2,2.3,1.25,0.056,0.005,1.22,*,*,正常
天津市,海河流域,生产圈闸,02-24 20:00,Ⅱ,6.6,8.42,11.38,1185.8,5.2,3.77,0.148,0.041,2.94,*,*,正常
天津市,海河流域,土门楼,02-24 20:00,Ⅲ,6.0,8.84,16.66,1087.5,11.2,5.59,0.093,0.078,8.92,*,*,正常
天津市,海河流域,尔王庄泵站,02-24 20:00,Ⅱ,4.8,8.22,11.57,650.5,5.6,3.46,0.096,0.022,2.15,*,*,正常
天津市,海河流域,大套桥,02-24 20:00,Ⅲ,5.6,8.50,13.98,943.9,5.7,4.16,0.114,0.042,6.97,*,*,正常
天津市,海河流域,黄白桥,02-24 20:00,Ⅱ,7.1,8.87,14.79,900.8,3.2,3.98,0.025,0.040,8.32,*,*,正常
天津市,海河流域,塘汉公路桥,02-24 20:00,Ⅲ,7.6,8.26,12.15,1558.2,9.7,4.60,0.213,0.095,5.74,*,*,正常
天津市,海河流域,海河大闸,02-24 20:00,Ⅴ,6.1,8.79,17.43,20240.8,11.3,10.38,0.134,0.154,2.38,*,*,正常
天津市,海河流域,沧浪渠出境,02-24 20:00,Ⅲ,6.1,7.98,10.78,7294.7,28.9,5.64,0.659,0.061,2.49,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-24 20:00,Ⅲ,6.0,8.33,10.91,1329.1,7.4,4.83,0.318,0.053,6.64,*,*,正常
天津市,海河流域,青静黄防潮闸,02-24 20:00,Ⅳ,8.0,8.69,12.61,5334.5,15.4,7.60,0.156,0.086,2.97,*,*,正常
天津市,海河流域,马棚口防潮闸,02-24 20:00,Ⅲ,8.6,8.74,13.65,1904.4,14.9,5.46,0.039,0.044,5.64,*,*,正常
天津市,海河流域,阎辛庄,02-24 20:00,Ⅳ,9.1,8.45,12.65,1732.7,21.3,6.59,0.060,0.075,7.93,*,*,正常
天津市,海河流域,于桥水库出口,02-24 20:00,Ⅱ,8.1,8.35,9.02,573.9,4.2,2.55,0.181,0.016,2.22,*,*,正常
天津市,海河流域,黎河桥,02-24 20:00,Ⅱ,5.2,8.05,12.53,721.9,3.6,1.78,0.080,0.026,12.17,*,*,正常
天津市,海河流域,沙河桥,02-24 20:00,Ⅱ,5.3,7.80,13.68,977.7,4.8,2.81,0.218,0.054,11.43,*,*,正常
天津市,海河流域,果河桥,02-24 20:00,Ⅱ,5.6,7.90,12.33,703.0,14.9,2.00,0.038,0.021,12.30,*,*,正常
天津市,海河流域,西屯桥,02-24 20:00,Ⅱ,4.6,7.89,17.18,703.2,5.9,1.73,0.025,0.024,2.50,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,02-24 20:00,Ⅰ,7.2,8.66,11.95,672.6,6.3,1.31,0.074,0.018,4.02,*,*,正常
河北省,海河流域,地都,02-24 20:00,Ⅱ,14.8,7.77,9.50,1415.3,13.1,0.46,0.251,0.034,4.68,*,*,正常
河北省,海河流域,平山桥,02-24 20:00,Ⅱ,10.8,8.59,10.63,1077.5,18.0,0.25,0.025,0.031,7.69,*,*,正常
河北省,海河流域,兆通,02-24 20:00,Ⅰ,6.4,8.70,12.76,617.8,4.4,1.53,0.036,0.017,3.05,*,*,正常
河北省,海河流域,大石桥,02-24 20:00,Ⅳ,10.1,7.71,8.71,1754.8,11.8,6.34,0.865,0.127,11.84,*,*,正常
河北省,海河流域,大黑汀水库,02-24 20:00,Ⅰ,4.3,8.06,12.50,617.3,0.9,1.98,0.066,0.016,4.97,*,*,正常
河北省,海河流域,涧河口,02-24 20:00,Ⅳ,5.5,8.47,18.90,1491.1,13.1,6.11,0.605,0.109,7.01,*,*,正常
河北省,海河流域,丰北闸,02-24 20:00,Ⅲ,5.1,8.54,21.38,1492.2,1.9,4.07,0.056,0.037,3.16,*,*,正常
河北省,海河流域,滦县大桥,02-24 20:00,Ⅱ,5.0,8.02,11.17,787.4,3.5,2.48,0.439,0.075,6.29,*,*,正常
河北省,海河流域,戴河口,02-24 20:00,Ⅴ,4.3,8.12,13.45,21895.9,4.8,10.61,0.296,0.023,6.34,*,*,正常
河北省,海河流域,田庄子,02-24 20:00,Ⅰ,11.5,8.21,13.36,569.2,1.8,0.79,0.025,0.012,5.99,*,*,正常
河北省,海河流域,石河口,02-24 20:00,Ⅱ,3.4,8.02,12.69,750.1,1.3,2.28,0.040,0.005,3.75,*,*,正常
河北省,海河流域,汤河口,02-24 20:00,Ⅱ,4.6,8.80,18.07,829.2,4.3,2.95,0.068,0.033,4.03,*,*,正常
河北省,海河流域,洋河口,02-24 20:00,Ⅱ,4.7,8.70,17.77,1708.5,3.1,2.79,0.036,0.031,12.14,*,*,正常
