省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-21 16:00,Ⅲ,28.2,7.64,9.07,629.2,6.1,4.07,0.552,0.039,5.79,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-21 16:00,Ⅱ,28.8,8.62,14.32,1139.7,16.7,3.85,0.036,0.029,2.24,*,*,正常
北京市,海河流域,沙窝,06-21 16:00,Ⅳ,27.2,7.38,10.35,933.2,11.6,6.70,0.454,0.103,6.52,*,*,正常
北京市,海河流域,新八里桥,06-21 16:00,Ⅲ,28.0,7.96,10.74,893.6,4.7,4.83,0.032,0.095,6.24,*,*,正常
北京市,海河流域,大红门闸上,06-21 16:00,Ⅲ,26.2,8.01,10.64,1217.2,26.0,4.85,0.062,0.091,9.18,*,*,正常
北京市,海河流域,南大荒桥,06-21 16:00,Ⅲ,29.5,8.65,11.62,1220.1,4.8,4.70,0.030,0.021,0.86,*,*,正常
北京市,海河流域,清河闸,06-21 16:00,Ⅱ,28.0,8.50,24.91,836.1,4.2,3.46,0.025,0.066,5.13,*,*,正常
北京市,海河流域,花园路,06-21 16:00,Ⅱ,28.2,8.07,10.01,889.3,5.7,3.32,0.100,0.080,5.60,*,*,正常
北京市,海河流域,白石桥,06-21 16:00,Ⅱ,26.3,7.91,11.22,738.1,12.3,2.04,0.111,0.027,7.02,*,*,正常
北京市,海河流域,八间房漫水桥,06-21 16:00,Ⅲ,28.0,6.66,8.54,982.8,4.4,4.52,0.025,0.060,1.51,*,*,正常
北京市,海河流域,码头,06-21 16:00,Ⅲ,30.3,7.49,6.04,1603.7,25.2,5.93,0.039,0.082,1.00,*,*,正常
北京市,海河流域,罗庄,06-21 16:00,Ⅲ,32.3,8.86,19.51,1161.3,9.0,4.37,0.128,0.098,5.57,*,*,正常
北京市,海河流域,小屯桥,06-21 16:00,Ⅲ,30.7,8.38,14.01,1198.3,28.1,4.13,0.107,0.089,6.16,*,*,正常
北京市,海河流域,怀柔水库,06-21 16:00,Ⅱ,27.4,8.76,12.59,358.2,6.1,3.56,0.025,0.005,0.64,*,*,正常
北京市,海河流域,东店,06-21 16:00,Ⅳ,22.5,8.41,7.22,708.9,204.4,7.84,0.362,0.167,3.65,*,*,正常
北京市,海河流域,密云水库,06-21 16:00,Ⅱ,27.8,8.59,11.13,437.1,4.6,2.51,0.025,0.005,1.54,*,*,正常
北京市,海河流域,大关桥,06-21 16:00,Ⅱ,27.4,8.53,11.60,406.5,9.6,2.44,0.025,0.005,1.77,*,*,正常
北京市,海河流域,辛庄桥,06-21 16:00,Ⅰ,26.0,8.24,13.59,502.8,2.8,1.12,0.025,0.005,2.52,*,*,正常
