省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-10 16:00,Ⅰ,13.4,8.70,11.75,371.8,9.6,1.65,0.025,0.015,2.24,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-10 16:00,Ⅱ,14.1,8.20,15.59,826.9,8.7,2.67,0.025,0.027,8.90,*,*,正常
北京市,海河流域,沙窝,03-10 16:00,Ⅲ,15.4,7.30,10.70,845.3,7.5,5.62,0.113,0.075,6.63,*,*,正常
北京市,海河流域,新八里桥,03-10 16:00,Ⅲ,16.2,7.88,10.98,767.9,5.2,4.56,0.046,0.125,11.04,*,*,正常
北京市,海河流域,大红门闸上,03-10 16:00,Ⅲ,18.6,8.58,11.44,1235.6,3.9,4.49,0.063,0.065,10.00,*,*,正常
北京市,海河流域,南大荒桥,03-10 16:00,Ⅱ,10.2,8.29,10.82,1346.7,7.3,3.84,0.036,0.021,1.32,*,*,正常
北京市,海河流域,清河闸,03-10 16:00,Ⅱ,16.8,7.84,13.56,869.8,5.2,2.92,0.025,0.048,5.72,*,*,正常
北京市,海河流域,花园路,03-10 16:00,Ⅱ,14.8,8.16,16.48,581.4,2.8,2.03,0.025,0.029,4.54,*,*,正常
北京市,海河流域,白石桥,03-10 16:00,Ⅰ,15.0,8.16,12.99,428.1,4.0,1.62,0.077,0.016,3.67,*,*,正常
北京市,海河流域,八间房漫水桥,03-10 16:00,劣Ⅴ,17.0,6.96,9.25,1003.6,5.4,3.89,2.546,0.064,7.22,*,*,正常
北京市,海河流域,码头,03-10 16:00,Ⅲ,13.1,7.84,11.63,1381.2,16.6,4.60,0.025,0.047,--,*,*,维护
北京市,海河流域,罗庄,03-10 16:00,Ⅲ,14.6,8.32,12.83,1246.7,8.1,4.44,0.378,0.118,8.12,*,*,正常
北京市,海河流域,小屯桥,03-10 16:00,Ⅲ,17.1,8.76,21.75,1203.9,9.1,4.93,0.211,0.114,7.94,*,*,正常
北京市,海河流域,怀柔水库,03-10 16:00,Ⅱ,9.3,8.32,13.44,435.9,3.7,2.08,0.025,0.005,1.71,*,*,正常
北京市,海河流域,东店,03-10 16:00,Ⅳ,14.3,8.75,14.36,784.8,128.7,6.78,0.141,0.076,6.76,*,*,正常
北京市,海河流域,密云水库,03-10 16:00,Ⅱ,2.5,8.18,6.04,68.7,1.6,1.10,0.025,0.005,0.50,*,*,正常
北京市,海河流域,大关桥,03-10 16:00,Ⅰ,5.1,8.18,13.34,427.3,1.5,0.90,0.025,0.005,2.59,*,*,正常
北京市,海河流域,辛庄桥,03-10 16:00,Ⅰ,10.3,8.28,13.85,636.2,1.4,1.04,0.025,0.005,7.61,*,*,正常
北京市,海河流域,谷家营,03-10 16:00,Ⅰ,9.2,8.33,22.03,604.2,5.2,1.97,0.025,0.005,4.14,*,*,正常
北京市,海河流域,后城,03-10 16:00,Ⅱ,9.8,8.11,10.41,543.4,6.1,0.94,0.025,0.030,8.67,*,*,正常
天津市,海河流域,三岔口,03-10 16:00,Ⅱ,10.7,8.07,12.55,413.9,13.8,2.39,0.469,0.027,2.25,*,*,正常
天津市,海河流域,北洋桥,03-10 16:00,Ⅱ,11.7,8.28,12.66,394.8,8.9,2.28,0.419,0.025,2.09,*,*,正常
天津市,海河流域,井冈山桥,03-10 16:00,Ⅳ,10.4,8.11,12.42,405.6,11.1,2.56,1.039,0.035,2.73,*,*,正常
天津市,海河流域,大红桥,03-10 16:00,Ⅲ,10.6,8.18,13.68,385.8,6.6,2.08,0.511,0.022,2.25,*,*,正常
天津市,海河流域,曹庄子泵站,03-10 16:00,Ⅰ,12.6,8.19,12.03,261.1,1.9,1.43,0.060,0.005,1.40,*,*,正常
天津市,海河流域,生产圈闸,03-10 16:00,Ⅲ,11.0,8.41,12.24,1156.9,9.6,4.04,0.161,0.054,2.62,*,*,正常
天津市,海河流域,土门楼,03-10 16:00,Ⅲ,11.7,8.38,10.60,1048.9,10.4,5.00,0.168,0.067,8.31,*,*,正常
天津市,海河流域,尔王庄泵站,03-10 16:00,Ⅲ,9.1,8.27,11.84,619.2,5.8,3.05,0.077,0.026,2.00,*,*,正常
天津市,海河流域,大套桥,03-10 16:00,Ⅲ,12.5,8.66,14.80,870.3,14.7,5.10,0.158,0.050,6.15,*,*,正常
天津市,海河流域,黄白桥,03-10 16:00,Ⅲ,12.9,8.35,11.08,1078.2,4.8,4.30,0.129,0.055,5.57,*,*,正常
天津市,海河流域,塘汉公路桥,03-10 16:00,Ⅲ,11.6,8.08,7.98,1590.0,15.5,4.69,0.200,0.087,4.87,*,*,正常
天津市,海河流域,海河大闸,03-10 16:00,劣Ⅴ,11.4,9.25,27.04,19525.8,22.2,14.61,0.116,0.177,2.59,*,*,正常
天津市,海河流域,北排水河防潮闸,03-10 16:00,Ⅱ,14.2,8.34,11.43,1924.8,43.6,3.58,0.025,0.020,2.70,*,*,正常
天津市,海河流域,沧浪渠出境,03-10 16:00,Ⅳ,14.3,8.29,19.61,19077.8,30.6,7.92,0.343,0.073,1.93,*,*,正常
天津市,海河流域,万家码头,03-10 16:00,Ⅳ,19.2,8.39,10.95,1987.8,13.0,7.38,0.033,0.058,1.36,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-10 16:00,Ⅲ,10.0,8.22,10.79,1254.6,19.3,5.03,0.312,0.067,5.99,*,*,正常
天津市,海河流域,青静黄防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
