省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
河北省,海河流域,上板城大桥,08-22 20:00,Ⅳ,26.2,8.20,7.20,711.6,69.1,7.33,0.082,0.120,6.28,*,*,正常
河北省,海河流域,党坝,08-22 20:00,Ⅱ,24.1,8.30,7.82,751.3,14.8,2.41,0.025,0.047,4.71,*,*,正常
河北省,海河流域,上二道河子,08-22 20:00,Ⅱ,23.8,7.82,6.72,624.8,2.0,1.27,0.025,0.005,5.23,*,*,正常
河北省,海河流域,唐三营,08-22 20:00,Ⅱ,22.1,8.15,6.98,650.2,11.8,2.20,0.031,0.074,3.45,*,*,正常
河北省,海河流域,李台,08-22 20:00,Ⅲ,25.8,8.31,6.57,773.9,69.1,2.37,0.035,0.122,3.70,*,*,正常
河北省,海河流域,杨官庄自动站,08-22 20:00,劣Ⅴ,30.2,8.39,4.59,--,21.7,9.37,2.989,0.266,4.79,*,*,维护
河北省,海河流域,何老营,08-22 20:00,Ⅳ,30.0,7.86,5.43,2703.4,17.4,6.17,0.025,0.216,4.96,*,*,正常
河北省,海河流域,永红桥,08-22 20:00,Ⅳ,28.0,8.14,8.68,1338.3,32.4,6.82,0.025,0.088,1.36,*,*,正常
河北省,海河流域,四埝村桥,08-22 20:00,Ⅳ,30.2,8.49,13.97,5581.4,28.2,7.32,0.025,0.094,1.42,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,08-22 20:00,,30.2,7.19,--,925.9,6.6,3.93,0.032,0.062,5.78,*,*,维护
河北省,海河流域,吴村,08-22 20:00,Ⅲ,30.4,8.01,8.76,732.2,11.1,5.30,0.036,0.114,5.35,*,*,正常
河北省,海河流域,桑梓红旗闸,08-22 20:00,Ⅲ,30.9,8.77,11.12,512.6,22.6,4.83,0.025,0.102,2.09,*,*,正常
河北省,海河流域,三小营,08-22 20:00,Ⅳ,30.5,8.71,20.33,572.8,17.0,7.11,0.025,0.170,1.88,*,*,正常
河北省,海河流域,衡水湖大湖心,08-22 20:00,Ⅲ,29.5,8.90,7.10,1390.4,44.4,4.30,0.092,0.024,0.84,0.009,7845809,正常
河北省,海河流域,南张村,08-22 20:00,Ⅱ,32.0,8.76,8.88,231.6,11.6,2.23,0.025,0.011,1.45,*,*,正常
河北省,海河流域,南刘庄,08-22 20:00,劣Ⅴ,31.0,7.11,0.01,444.0,8.1,6.10,0.185,0.102,1.53,0.006,14116690,正常
河北省,海河流域,烧车淀,08-22 20:00,Ⅳ,30.9,8.13,4.98,500.2,0.7,5.02,0.025,0.022,0.44,0.002,4468154,正常
河北省,海河流域,圈头,08-22 20:00,Ⅲ,30.4,7.88,6.18,511.7,55.3,4.74,0.025,0.025,1.05,0.009,8750475,正常
河北省,海河流域,采蒲台,08-22 20:00,Ⅲ,31.0,8.22,8.60,524.9,5.1,5.26,0.025,0.033,4.64,0.006,8013944,正常
河北省,海河流域,光淀张庄,08-22 20:00,Ⅳ,31.0,7.41,4.95,477.3,16.0,6.08,0.025,0.063,0.63,0.007,8300179,正常
山西省,黄河流域,韩武村,08-22 20:00,Ⅳ,26.2,8.25,7.75,1612.1,19.7,7.04,0.175,0.158,9.20,*,*,正常
山西省,黄河流域,上兰,08-22 20:00,Ⅰ,21.0,8.44,7.99,722.9,9.3,1.83,0.025,0.005,1.94,*,*,正常
山西省,黄河流域,汾河水库出口,08-22 20:00,Ⅳ,25.6,8.20,4.92,574.0,7.5,1.85,0.025,0.005,1.00,0.010,448070,正常
山西省,海河流域,堡子湾,08-22 20:00,Ⅲ,22.2,8.40,9.89,929.4,42.8,3.76,0.025,0.100,6.14,*,*,正常
山西省,海河流域,册田水库出口,08-22 20:00,Ⅱ,19.2,8.03,7.09,1308.2,7.4,3.11,0.025,0.060,0.68,*,*,正常
山西省,海河流域,永嘉堡,08-22 20:00,劣Ⅴ,22.6,8.46,6.09,706.6,567.9,9.60,0.025,0.670,4.17,*,*,正常
山西省,海河流域,古家坡,08-22 20:00,劣Ⅴ,28.7,9.25,28.56,1317.8,38.0,7.05,0.025,0.126,1.50,*,*,正常
山西省,海河流域,利仁皂,08-22 20:00,Ⅳ,24.6,7.74,4.93,1528.6,11.5,4.51,0.176,0.211,1.03,*,*,正常
山西省,海河流域,王家庄,08-22 20:00,Ⅱ,25.2,8.05,7.75,655.1,33.2,1.48,0.025,0.028,5.40,*,*,正常
山西省,海河流域,司徒桥,08-22 16:00,劣Ⅴ,27.0,7.39,1.09,545.2,27.3,3.57,0.377,0.071,1.28,*,*,正常
山西省,海河流域,关河水库出口,08-22 20:00,Ⅲ,23.2,7.65,5.33,632.7,21.7,2.48,0.094,0.032,0.74,*,*,正常
山西省,海河流域,北寨,08-22 20:00,Ⅳ,25.9,7.54,4.63,1154.2,290.4,3.23,0.315,0.093,4.51,*,*,正常
山西省,海河流域,后湾水库出口,08-22 20:00,Ⅱ,27.7,8.22,10.37,424.8,4.6,2.72,0.025,0.015,0.48,*,*,正常
山西省,黄河流域,龙头,08-22 20:00,Ⅱ,24.7,8.24,8.66,690.1,73.4,2.28,0.025,0.068,3.64,*,*,正常
山西省,黄河流域,拴驴泉,08-22 20:00,Ⅱ,26.3,8.23,8.76,719.6,19.9,1.39,0.061,0.035,3.52,*,*,正常
山西省,黄河流域,张峰水库出口,08-22 16:00,Ⅰ,24.6,8.09,7.61,535.2,5.1,1.27,0.025,0.005,3.19,*,*,正常
山西省,海河流域,东榆林水库出口,08-22 20:00,Ⅲ,27.3,8.69,11.71,691.6,14.1,4.24,0.119,0.065,1.82,*,*,正常
山西省,黄河流域,杀虎口,08-22 20:00,Ⅱ,21.4,7.97,6.48,730.0,70.8,2.78,0.116,0.060,4.77,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,08-22 20:00,Ⅱ,25.2,7.88,7.20,920.1,81.3,3.19,0.025,0.067,3.18,*,*,正常
山西省,黄河流域,王庄桥南,08-22 20:00,Ⅴ,26.2,8.62,6.23,1218.8,88.6,11.12,0.326,0.123,7.35,*,*,正常
山西省,黄河流域,郝村,08-22 20:00,Ⅲ,26.7,8.52,7.65,666.9,55.9,4.60,0.025,0.058,1.73,*,*,正常
山西省,黄河流域,龙门,08-22 20:00,Ⅱ,27.2,8.47,7.99,936.5,126.4,2.94,0.025,0.049,1.75,*,*,正常
山西省,黄河流域,张留庄,08-22 20:00,劣Ⅴ,27.7,8.26,6.24,--,93.3,8.63,7.009,0.277,9.74,*,*,维护
山西省,黄河流域,上亳城,08-22 20:00,Ⅲ,25.6,8.36,7.24,918.2,138.9,2.21,0.025,0.138,2.39,*,*,正常
山西省,黄河流域,小韩村（西曲村）,08-22 20:00,Ⅳ,25.6,7.45,4.10,1717.2,16.8,4.64,0.829,0.177,5.20,*,*,正常
山西省,海河流域,梵王寺,08-22 20:00,Ⅱ,14.3,8.15,8.59,789.2,103.7,1.43,0.292,0.005,2.91,*,*,正常
山西省,黄河流域,万家寨水库,08-22 20:00,Ⅲ,26.2,8.53,5.93,913.1,33.8,1.28,0.040,0.031,1.76,*,*,正常
山西省,海河流域,代县桥,08-22 20:00,Ⅱ,23.7,8.30,6.61,682.1,77.1,1.42,0.025,0.065,4.85,*,*,正常
山西省,海河流域,定襄桥,08-22 20:00,Ⅳ,26.7,8.09,7.64,653.1,129.6,6.42,0.025,0.178,4.37,*,*,正常
山西省,黄河流域,河西村,08-22 20:00,Ⅱ,22.6,8.53,6.77,549.1,31.7,1.39,0.025,0.095,2.65,*,*,正常
山西省,黄河流域,上平望,08-22 20:00,Ⅳ,28.0,8.32,7.00,1357.5,141.3,6.18,1.234,0.148,5.66,*,*,正常
山西省,黄河流域,黑城村,08-22 20:00,Ⅱ,25.1,8.86,7.05,993.0,131.0,2.78,0.026,0.050,4.32,*,*,正常
山西省,黄河流域,曲立,08-22 20:00,Ⅱ,22.6,8.39,6.41,549.8,32.9,2.50,0.025,0.079,4.86,*,*,正常
山西省,黄河流域,裴家川口,08-22 20:00,Ⅱ,24.4,8.34,6.24,421.1,46.8,2.69,0.025,0.041,3.75,*,*,正常
山西省,黄河流域,碛口,08-22 20:00,Ⅲ,24.6,8.47,8.06,1037.6,36.5,4.16,0.025,0.048,6.79,*,*,正常
山西省,黄河流域,裴沟,08-22 20:00,Ⅲ,24.6,8.93,6.95,708.3,89.7,4.65,0.025,0.069,3.62,*,*,正常
山西省,黄河流域,三川河两河口桥,08-22 20:00,Ⅱ,26.1,8.71,8.00,982.3,15.6,2.28,0.025,0.005,5.09,*,*,正常
山西省,黄河流域,碧村,08-22 20:00,Ⅱ,24.8,8.44,6.82,678.0,83.1,2.70,0.027,0.005,10.01,*,*,正常
山西省,黄河流域,北峪口,08-22 20:00,Ⅱ,22.4,8.08,6.49,295.3,12.5,1.80,0.025,0.005,2.80,*,*,正常
山西省,黄河流域,南姚,08-22 20:00,Ⅲ,26.1,8.48,7.48,811.2,184.7,3.70,0.867,0.152,4.61,*,*,正常
内蒙古自治区,黄河流域,头道拐,08-22 20:00,Ⅱ,23.5,8.34,7.14,854.6,958.8,3.49,0.025,0.016,1.31,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,08-22 20:00,Ⅱ,24.2,8.33,6.85,839.7,870.0,3.55,0.025,0.014,1.43,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,08-22 20:00,Ⅳ,28.0,8.48,11.27,1608.6,81.2,9.89,0.134,0.204,7.92,*,*,正常
内蒙古自治区,黄河流域,磴口,08-22 20:00,Ⅲ,23.4,8.18,7.47,867.7,478.2,1.84,0.536,0.053,1.26,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),08-22 20:00,Ⅱ,16.3,7.48,8.28,87.4,24.3,3.45,0.025,0.028,0.19,*,*,正常
内蒙古自治区,松花江流域,李屯,08-22 20:00,Ⅲ,20.8,7.05,8.24,112.2,95.9,5.52,0.025,0.108,1.29,*,*,正常
内蒙古自治区,松花江流域,陶海,08-22 20:00,Ⅲ,17.4,7.94,9.27,183.3,23.4,5.50,0.025,0.080,0.59,*,*,正常
内蒙古自治区,松花江流域,嵯岗,08-22 20:00,Ⅳ,18.4,8.12,8.18,208.5,33.2,8.85,0.102,0.105,1.20,*,*,正常
内蒙古自治区,松花江流域,黑山头,08-22 20:00,Ⅴ,20.3,7.70,8.44,422.3,16.1,11.40,0.025,0.135,0.83,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,08-22 20:00,Ⅰ,17.7,7.33,8.66,76.8,4.0,1.78,0.025,0.016,0.40,*,*,正常
内蒙古自治区,松花江流域,小河口,08-22 20:00,劣Ⅴ,20.7,9.09,8.68,1190.3,27.4,13.94,0.215,0.137,1.19,0.038,30236000,正常
内蒙古自治区,黄河流域,黑柳子,08-22 20:00,Ⅳ,23.5,8.33,8.57,939.3,447.5,3.33,0.025,0.213,5.40,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,08-22 20:00,Ⅳ,24.4,8.96,10.51,--,18.1,7.22,0.051,0.039,0.97,*,*,维护
内蒙古自治区,黄河流域,三盛公,08-22 20:00,Ⅱ,23.4,8.36,9.39,780.7,230.7,2.57,0.025,0.070,2.54,*,*,正常
内蒙古自治区,黄河流域,乌梁素海湖心,08-22 16:00,Ⅳ,25.8,8.94,11.27,2139.7,4.8,7.15,0.099,0.027,0.50,0.008,2893784,正常
内蒙古自治区,黄河流域,卧佛下,08-22 20:00,Ⅱ,16.3,7.95,7.53,777.0,17.1,2.12,0.025,0.014,4.54,*,*,正常
内蒙古自治区,松花江流域,出口(察尔森水库),08-22 20:00,Ⅲ,22.8,7.69,7.39,178.7,36.8,4.50,0.025,0.032,1.72,0.021,2273710,正常
辽宁省,辽河流域,蒲河沿,08-22 16:00,Ⅲ,28.4,7.73,6.54,631.7,12.9,5.63,0.262,0.163,1.99,*,*,正常
辽宁省,辽河流域,于台,08-22 20:00,劣Ⅴ,23.4,6.98,3.96,640.5,8.0,5.87,1.719,0.267,9.68,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,08-22 16:00,Ⅲ,25.3,7.45,5.21,523.2,13.6,2.81,0.106,0.161,4.09,*,*,正常
辽宁省,辽河流域,砂山,08-22 20:00,Ⅲ,27.6,7.38,6.53,450.4,11.4,3.48,0.448,0.100,4.03,*,*,正常
辽宁省,辽河流域,于家房,08-22 16:00,Ⅲ,21.7,7.81,5.82,599.1,77.2,4.64,0.101,0.181,3.68,*,*,正常
辽宁省,辽河流域,巨流河大桥,08-22 20:00,Ⅳ,26.5,8.14,5.76,566.8,230.5,9.35,0.105,0.209,2.99,*,*,正常
辽宁省,辽河流域,兴国桥,08-22 20:00,Ⅳ,25.8,7.80,3.31,557.6,0.5,2.83,0.130,0.062,1.08,*,*,正常
辽宁省,辽河流域,城子坦, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,麦家,08-22 20:00,Ⅳ,27.1,7.32,4.00,388.7,28.8,5.05,0.423,0.274,3.52,*,*,正常
辽宁省,辽河流域,三台子,08-22 20:00,Ⅴ,26.9,7.61,5.90,470.8,13.2,3.72,0.075,0.326,4.19,*,*,正常
辽宁省,辽河流域,万泰,08-22 20:00,劣Ⅴ,26.7,9.64,13.94,127.1,16.9,4.72,0.025,0.035,1.99,*,*,正常
辽宁省,辽河流域,英那河入海口,08-22 20:00,Ⅱ,26.4,7.51,7.56,116.7,65.9,2.23,0.025,0.035,2.02,*,*,正常
辽宁省,辽河流域,登化,08-22 20:00,Ⅴ,27.7,7.93,6.91,572.0,29.0,3.44,1.537,0.373,9.09,*,*,正常
辽宁省,辽河流域,小姐庙,08-22 16:00,Ⅲ,24.4,7.33,6.21,489.2,98.4,4.23,0.247,0.188,4.41,*,*,正常
辽宁省,辽河流域,口子街,08-22 20:00,Ⅱ,21.4,7.89,8.28,200.8,42.9,3.52,0.025,0.092,3.18,*,*,正常
辽宁省,辽河流域,牛庄,08-22 20:00,Ⅲ,25.4,7.95,5.71,474.8,208.3,4.43,0.106,0.154,8.50,*,*,正常
辽宁省,辽河流域,关门山大桥,08-22 20:00,Ⅱ,19.1,7.59,8.58,202.5,43.0,3.23,0.043,0.078,3.48,*,*,正常
辽宁省,辽河流域,刘家台, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
辽宁省,辽河流域,大伙房水库,08-22 20:00,Ⅱ,24.5,6.76,6.20,235.7,5.8,1.76,0.025,0.024,2.73,0.012,*,正常
辽宁省,辽河流域,戈布桥,08-22 16:00,Ⅲ,25.3,7.13,8.79,486.6,55.1,3.77,0.386,0.116,4.76,*,*,正常
辽宁省,辽河流域,古楼,08-22 16:00,Ⅱ,25.4,8.07,7.73,214.9,25.3,3.48,0.025,0.054,3.19,*,*,正常
辽宁省,辽河流域,兴安,08-22 16:00,Ⅱ,18.5,7.74,9.32,283.9,27.6,2.27,0.070,0.067,3.41,*,*,正常
辽宁省,辽河流域,凤鸣电站,08-22 20:00,Ⅱ,20.5,7.32,7.06,261.0,28.9,2.58,0.025,0.052,3.04,*,*,正常
辽宁省,辽河流域,南太子河入库口,08-22 20:00,Ⅰ,19.4,7.70,8.59,123.2,4.3,1.27,0.025,0.012,3.27,*,*,正常
辽宁省,辽河流域,江桥,08-22 20:00,Ⅲ,24.4,7.41,5.34,222.5,31.4,2.88,0.062,0.108,--,*,*,维护
辽宁省,辽河流域,蒲石河大桥,08-22 20:00,Ⅱ,24.4,7.42,8.17,159.7,5.1,1.19,0.025,0.021,2.84,*,*,正常
辽宁省,辽河流域,王家沟,08-22 20:00,Ⅱ,27.2,8.08,8.72,647.9,8.6,1.49,0.025,0.031,3.91,*,*,正常
辽宁省,辽河流域,张家堡,08-22 20:00,Ⅳ,25.0,7.37,5.12,844.0,72.8,5.64,0.268,0.247,7.48,*,*,正常
辽宁省,辽河流域,女儿河入河口,08-22 20:00,Ⅱ,27.3,7.90,11.81,816.2,11.2,3.18,0.133,0.049,9.91,*,*,正常
辽宁省,辽河流域,何家信子,08-22 20:00,Ⅱ,26.8,8.40,8.74,415.0,3.0,2.49,0.043,0.018,0.71,*,*,正常
辽宁省,辽河流域,西树林,08-22 16:00,Ⅲ,27.2,8.36,9.29,864.7,27.4,3.42,0.025,0.110,4.09,*,*,正常
辽宁省,辽河流域,高台子,08-22 20:00,劣Ⅴ,20.6,7.50,0.34,851.0,57.1,7.40,1.070,0.270,5.80,*,*,正常
辽宁省,辽河流域,辽河公园,08-22 20:00,Ⅳ,27.6,7.24,3.39,675.4,134.4,5.14,0.559,0.165,4.27,*,*,正常
辽宁省,辽河流域,大清河口,08-22 20:00,Ⅲ,24.4,7.18,6.28,406.4,213.2,5.42,0.223,0.198,6.82,*,*,正常
辽宁省,辽河流域,葠窝坝下,08-22 16:00,Ⅲ,22.4,7.89,8.49,360.8,43.2,2.26,0.503,0.090,4.71,*,*,正常
辽宁省,辽河流域,下口子,08-22 16:00,Ⅲ,21.4,7.87,8.09,372.2,48.5,2.83,0.080,0.108,4.63,*,*,正常
辽宁省,辽河流域,河洪桥,08-22 20:00,Ⅴ,24.3,7.03,3.78,574.3,452.3,6.41,1.689,0.340,4.67,*,*,正常
辽宁省,辽河流域,二道河水库口,08-22 20:00,Ⅱ,20.9,7.93,8.19,307.0,23.5,2.66,0.025,0.049,3.15,*,*,正常
辽宁省,辽河流域,下王家,08-22 20:00,Ⅱ,23.8,7.53,7.83,346.3,49.3,1.64,0.025,0.073,4.27,*,*,正常
辽宁省,辽河流域,汤河桥,08-22 20:00,Ⅳ,27.1,7.32,4.65,499.4,22.6,2.71,0.320,0.094,3.23,*,*,正常
辽宁省,辽河流域,下达河入汤河水库口,08-22 20:00,Ⅲ,22.9,7.87,7.07,349.5,77.2,3.69,0.058,0.134,4.27,*,*,正常
辽宁省,辽河流域,丁家柳河桥,08-22 20:00,Ⅴ,28.4,7.81,13.57,1035.6,52.4,10.44,0.214,0.244,1.54,*,*,正常
辽宁省,辽河流域,赵圈河,08-22 16:00,Ⅳ,27.2,8.14,6.02,777.6,414.3,6.70,0.026,0.207,7.84,*,*,正常
辽宁省,辽河流域,盘锦兴安(兴安),08-22 16:00,劣Ⅴ,29.7,8.36,9.28,579.8,294.1,8.02,0.025,0.575,2.53,*,*,正常
