省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-04 20:00,Ⅰ,10.4,8.67,12.24,389.5,4.0,1.86,0.025,0.013,2.57,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-04 20:00,Ⅱ,11.3,8.18,14.76,944.6,5.5,1.46,0.030,0.023,11.00,*,*,正常
北京市,海河流域,沙窝,03-04 20:00,Ⅲ,13.0,7.31,11.56,896.9,8.5,5.81,0.231,0.068,7.84,*,*,正常
北京市,海河流域,新八里桥,03-04 20:00,Ⅲ,13.8,8.08,11.22,799.6,6.6,5.18,0.045,0.078,11.16,*,*,正常
北京市,海河流域,大红门闸上,03-04 20:00,Ⅲ,16.8,8.19,9.95,1259.0,6.3,4.49,0.070,0.053,10.58,*,*,正常
北京市,海河流域,南大荒桥,03-04 20:00,Ⅱ,6.7,8.26,11.61,1229.3,8.4,3.48,0.073,0.020,1.49,*,*,正常
北京市,海河流域,清河闸,03-04 20:00,Ⅱ,15.6,7.72,12.29,924.9,9.7,3.10,0.217,0.060,6.81,*,*,正常
北京市,海河流域,花园路,03-04 20:00,Ⅱ,13.0,8.10,15.62,553.6,3.2,1.87,0.025,0.028,4.60,*,*,正常
北京市,海河流域,白石桥,03-04 20:00,Ⅰ,11.2,8.21,12.99,347.2,2.2,1.50,0.086,0.014,2.57,*,*,正常
北京市,海河流域,八间房漫水桥,03-04 20:00,劣Ⅴ,12.2,7.42,10.76,986.0,7.0,4.02,3.619,0.073,8.01,*,*,正常
北京市,海河流域,码头,03-04 20:00,Ⅲ,9.5,7.79,11.84,1308.3,26.1,3.91,0.025,0.047,6.02,*,*,正常
北京市,海河流域,罗庄,03-04 20:00,Ⅲ,10.1,8.33,13.46,1243.3,6.3,4.18,0.494,0.138,8.86,*,*,正常
北京市,海河流域,小屯桥,03-04 16:00,Ⅲ,12.8,8.82,22.17,1206.6,8.2,4.18,0.146,0.092,7.98,*,*,正常
北京市,海河流域,怀柔水库,03-04 20:00,Ⅰ,5.2,8.01,12.32,439.8,1.6,1.85,0.025,0.005,1.82,*,*,正常
北京市,海河流域,东店,03-04 20:00,Ⅲ,10.8,8.39,11.63,804.1,79.2,4.84,0.135,0.062,7.14,*,*,正常
北京市,海河流域,密云水库,03-04 20:00,Ⅱ,1.5,8.29,8.10,201.4,1.0,1.50,0.326,0.005,1.62,*,*,正常
北京市,海河流域,大关桥,03-04 20:00,Ⅰ,2.8,8.17,13.12,439.4,1.2,0.85,0.025,0.005,2.76,*,*,正常
北京市,海河流域,辛庄桥,03-04 20:00,Ⅰ,6.8,8.20,12.55,680.8,1.5,1.16,0.025,0.005,8.39,*,*,正常
北京市,海河流域,谷家营,03-04 20:00,Ⅱ,6.8,8.42,19.88,705.4,5.8,2.48,0.025,0.005,4.68,*,*,正常
北京市,海河流域,后城,03-04 20:00,Ⅱ,7.3,7.87,10.00,571.3,6.4,1.02,0.025,0.005,9.87,*,*,正常
天津市,海河流域,三岔口,03-04 20:00,Ⅱ,8.8,8.35,14.01,562.5,3.7,2.69,0.162,0.025,1.72,*,*,正常
天津市,海河流域,北洋桥,03-04 20:00,Ⅱ,9.8,8.50,13.65,510.9,5.0,2.53,0.147,0.027,1.56,*,*,正常
天津市,海河流域,井冈山桥,03-04 20:00,Ⅱ,8.3,8.57,15.53,693.8,4.6,3.75,0.301,0.042,1.80,*,*,正常
天津市,海河流域,大红桥,03-04 20:00,Ⅱ,9.0,8.29,14.06,386.7,4.7,2.07,0.200,0.018,1.73,*,*,正常
天津市,海河流域,曹庄子泵站,03-04 20:00,Ⅰ,8.7,8.18,12.64,263.8,2.5,1.36,0.062,0.005,1.45,*,*,正常
天津市,海河流域,生产圈闸,03-04 20:00,Ⅱ,8.1,8.35,11.35,1190.2,10.2,3.79,0.166,0.051,2.90,*,*,正常
天津市,海河流域,土门楼,03-04 20:00,Ⅳ,8.6,8.82,15.28,1070.9,11.9,5.90,0.095,0.057,8.55,*,*,正常
天津市,海河流域,尔王庄泵站,03-04 20:00,Ⅱ,7.7,8.31,11.66,630.3,5.4,3.18,0.074,0.023,2.09,*,*,正常
天津市,海河流域,大套桥,03-04 20:00,Ⅳ,7.7,8.92,16.12,912.9,12.7,6.32,0.195,0.059,7.41,*,*,正常
天津市,海河流域,黄白桥,03-04 20:00,Ⅲ,8.3,8.52,12.55,976.6,6.0,4.32,0.141,0.054,5.46,*,*,正常
天津市,海河流域,塘汉公路桥,03-04 20:00,Ⅲ,9.1,8.20,10.87,1569.4,7.7,4.76,0.025,0.070,3.95,*,*,正常
天津市,海河流域,海河大闸,03-04 20:00,Ⅴ,8.3,8.94,15.87,19640.4,16.0,11.68,0.025,0.156,2.47,*,*,正常
天津市,海河流域,北排水河防潮闸,03-04 20:00,Ⅱ,10.5,8.36,12.61,1781.2,63.2,3.70,0.025,0.025,3.38,*,*,正常
天津市,海河流域,沧浪渠出境,03-04 20:00,Ⅳ,9.4,8.15,12.38,7802.5,30.8,7.04,0.440,0.087,2.13,*,*,正常
天津市,海河流域,万家码头,03-04 20:00,Ⅳ,9.5,8.39,9.48,2244.1,16.1,7.45,0.061,0.071,1.52,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-04 20:00,劣Ⅴ,8.0,8.27,0.56,1373.6,16.3,4.54,0.253,0.048,5.85,*,*,正常
天津市,海河流域,青静黄防潮闸,03-04 20:00,Ⅳ,10.7,8.60,11.36,5528.8,16.2,8.51,0.219,0.145,3.13,*,*,正常
天津市,海河流域,马棚口防潮闸,03-04 20:00,Ⅲ,10.6,8.38,10.31,2308.5,14.1,4.77,0.064,0.038,5.06,*,*,正常
天津市,海河流域,阎辛庄,03-04 20:00,Ⅲ,10.3,7.95,8.80,1541.2,11.4,4.49,0.204,0.051,6.16,*,*,正常
天津市,海河流域,于桥水库出口,03-04 20:00,Ⅱ,8.7,8.16,8.53,565.9,6.0,2.42,0.167,0.015,2.05,*,*,正常
天津市,海河流域,黎河桥,03-04 20:00,Ⅱ,5.7,8.11,12.99,675.5,4.6,2.01,0.036,0.025,10.85,*,*,正常
天津市,海河流域,沙河桥,03-04 20:00,Ⅱ,6.7,7.91,14.82,923.2,5.8,2.37,0.077,0.046,11.11,*,*,正常
天津市,海河流域,果河桥,03-04 20:00,Ⅱ,6.9,8.13,15.33,696.9,15.8,2.20,0.025,0.023,10.94,*,*,正常
天津市,海河流域,西屯桥,03-04 20:00,Ⅱ,8.2,8.09,16.32,659.7,15.8,1.75,0.025,0.021,2.04,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,03-04 20:00,Ⅰ,9.4,8.64,11.50,639.4,9.8,1.41,0.025,0.018,2.81,*,*,正常
河北省,海河流域,地都,03-04 20:00,Ⅱ,15.6,7.84,9.62,1387.7,10.0,0.44,0.113,0.032,5.00,*,*,正常
河北省,海河流域,平山桥,03-04 20:00,Ⅱ,12.2,8.63,10.81,1070.4,20.6,0.26,0.025,0.033,7.26,*,*,正常
河北省,海河流域,兆通,03-04 20:00,Ⅱ,8.0,8.68,11.33,689.5,35.6,1.96,0.045,0.025,3.62,*,*,正常
河北省,海河流域,大石桥,03-04 20:00,Ⅳ,12.8,7.83,8.70,1664.8,17.1,5.57,0.781,0.121,9.91,*,*,正常
河北省,海河流域,大黑汀水库,03-04 20:00,Ⅱ,4.7,8.06,12.33,614.0,0.6,2.29,0.064,0.017,4.90,*,*,正常
河北省,海河流域,涧河口,03-04 20:00,Ⅳ,7.4,8.48,13.54,1562.1,9.4,6.01,0.161,0.093,5.82,*,*,正常
河北省,海河流域,丰北闸,03-04 20:00,Ⅳ,7.9,8.59,14.59,1451.8,9.7,8.02,0.054,0.058,2.79,*,*,正常
河北省,海河流域,滦县大桥,03-04 20:00,Ⅱ,6.9,8.09,11.31,766.1,4.4,2.38,0.146,0.054,5.56,*,*,正常
河北省,海河流域,戴河口,03-04 20:00,Ⅴ,7.6,8.18,13.30,27105.6,4.2,11.14,0.508,0.037,5.59,*,*,正常
河北省,海河流域,田庄子,03-04 20:00,Ⅰ,11.6,8.35,13.53,553.8,3.7,0.70,0.025,0.005,5.68,*,*,正常
河北省,海河流域,石河口,03-04 20:00,Ⅱ,6.0,8.18,12.63,735.1,1.9,2.12,0.035,0.012,3.49,*,*,正常
河北省,海河流域,汤河口,03-04 20:00,Ⅱ,6.3,8.54,18.81,917.9,6.6,2.97,0.025,0.030,4.24,*,*,正常
河北省,海河流域,洋河口,03-04 20:00,Ⅱ,8.1,8.86,19.90,1868.3,4.0,3.29,0.036,0.036,11.48,*,*,正常
河北省,海河流域,饮马河口,03-04 20:00,Ⅳ,8.4,8.64,19.08,4219.2,23.3,4.63,0.323,0.053,5.69,*,*,正常
河北省,海河流域,新开河口,03-04 20:00,Ⅲ,9.5,6.23,7.54,39837.8,10.5,5.84,0.241,0.005,1.54,*,*,正常
河北省,海河流域,岳城水库出口,03-04 20:00,Ⅰ,8.7,8.67,11.54,663.9,1.9,1.77,0.025,0.005,4.47,*,*,正常
河北省,海河流域,曲周,03-04 20:00,Ⅱ,11.2,8.25,10.86,1169.7,30.7,2.66,0.496,0.081,5.04,*,*,正常
河北省,海河流域,沙阳,03-04 20:00,Ⅱ,11.5,8.41,14.02,1629.7,17.8,3.01,0.318,0.048,7.14,*,*,正常
河北省,海河流域,艾辛庄,03-04 20:00,Ⅳ,13.0,8.72,14.55,1379.1,37.8,6.90,0.235,0.157,10.28,*,*,正常
河北省,海河流域,后西吴桥,03-04 20:00,Ⅲ,14.7,8.42,10.00,866.7,8.4,3.63,0.350,0.140,10.26,*,*,正常
河北省,海河流域,大沙地,03-04 20:00,Ⅰ,9.3,8.37,11.64,459.2,4.4,0.99,0.025,0.010,2.96,*,*,正常
河北省,海河流域,安州,03-04 20:00,Ⅱ,10.9,8.23,11.69,1657.6,16.6,3.06,0.088,0.044,5.32,*,*,正常
河北省,海河流域,膳马庙村北,03-04 20:00,Ⅱ,12.6,8.55,14.11,1785.0,14.6,3.04,0.108,0.057,6.59,*,*,正常
河北省,海河流域,北河店,03-04 20:00,Ⅱ,8.2,8.75,14.54,658.0,1.7,2.15,0.029,0.012,5.46,*,*,正常
河北省,海河流域,白合,03-04 20:00,Ⅱ,10.4,8.75,11.80,563.7,11.3,0.85,0.025,0.022,6.17,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,温泉屯,03-04 20:00,Ⅲ,4.0,7.93,10.90,1080.5,207.6,4.46,0.257,0.092,4.06,*,*,正常
河北省,海河流域,左卫桥,03-04 20:00,Ⅱ,2.7,8.32,9.81,628.3,20.4,1.71,0.099,0.042,3.55,*,*,正常
河北省,海河流域,大桑园,03-04 20:00,Ⅱ,5.7,8.45,12.94,800.8,2.5,2.09,0.025,0.051,6.80,*,*,正常
河北省,海河流域,墙子路,03-04 20:00,Ⅰ,5.4,8.49,10.81,479.0,1.0,1.14,0.025,0.005,2.33,*,*,正常
河北省,海河流域,大杖子（二）,03-04 20:00,Ⅰ,4.0,8.36,12.31,1042.8,0.6,1.14,0.025,0.005,2.83,*,*,正常
河北省,海河流域,大杖子（一）,03-04 20:00,Ⅱ,6.3,8.78,14.01,970.8,3.3,1.87,0.083,0.032,6.75,*,*,正常
河北省,海河流域,三块石,03-04 20:00,Ⅰ,7.5,8.36,14.83,1554.1,2.0,1.53,0.145,0.005,5.39,*,*,正常
河北省,海河流域,郭家屯,03-04 20:00,Ⅴ,0.1,8.48,11.06,484.6,13.6,3.42,0.645,0.315,4.68,*,*,正常
河北省,海河流域,上板城大桥,03-04 20:00,Ⅱ,7.8,8.11,11.07,954.2,12.2,3.26,0.129,0.067,7.29,*,*,正常
河北省,海河流域,党坝,03-04 20:00,Ⅱ,6.0,8.47,11.11,918.4,2.9,2.08,0.025,0.070,11.15,*,*,正常
河北省,海河流域,上二道河子,03-04 20:00,Ⅰ,5.4,8.00,10.94,649.9,2.6,0.95,0.025,0.005,7.78,*,*,正常
河北省,海河流域,唐三营,03-04 20:00,Ⅱ,3.6,8.18,11.78,677.7,6.1,1.64,0.105,0.089,8.64,*,*,正常
河北省,海河流域,李台,03-04 20:00,Ⅱ,0.3,8.28,11.88,860.8,27.9,1.85,0.171,0.078,6.72,*,*,正常
河北省,辽河流域,甸子,03-04 20:00,Ⅱ,7.6,8.00,11.18,488.0,1.6,0.84,0.025,0.021,9.05,*,*,正常
河北省,海河流域,杨官庄自动站,03-04 20:00,Ⅲ,9.1,8.25,12.35,--,25.9,4.65,0.025,0.049,1.80,*,*,维护
河北省,海河流域,何老营,03-04 20:00,Ⅲ,9.6,8.24,12.60,--,3.2,5.55,0.106,0.100,1.68,*,*,维护
河北省,海河流域,永红桥,03-04 20:00,Ⅱ,11.5,8.19,9.92,1406.7,30.7,3.51,0.025,0.039,3.11,*,*,正常
河北省,海河流域,四埝村桥,03-04 20:00,Ⅳ,8.0,8.45,12.76,4943.8,39.3,6.71,0.096,0.070,2.19,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,03-04 20:00,Ⅱ,8.1,8.61,14.08,447.8,7.4,1.84,0.025,0.022,0.57,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,03-04 20:00,Ⅲ,9.0,8.32,16.46,1114.8,8.7,4.36,0.077,0.058,8.90,*,*,正常
河北省,海河流域,吴村,03-04 20:00,Ⅲ,6.6,8.64,19.65,976.8,6.0,5.09,0.100,0.093,8.49,*,*,正常
河北省,海河流域,台头,03-04 20:00,Ⅱ,8.5,8.20,11.00,964.9,4.4,3.61,0.116,0.037,1.41,*,*,正常
河北省,海河流域,桑梓红旗闸,03-04 20:00,Ⅱ,8.0,8.31,9.68,938.4,2.4,2.80,0.039,0.034,6.55,*,*,正常
河北省,海河流域,三小营,03-04 20:00,Ⅳ,10.3,8.69,19.37,869.1,6.2,6.44,0.090,0.116,6.90,*,*,正常
河北省,海河流域,小范桥,03-04 20:00,Ⅱ,9.9,8.64,11.40,878.9,16.8,3.06,0.025,0.024,2.87,*,*,正常
