省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-14 12:00,,11.3,8.33,10.84,457.6,3.5,1.75,0.025,0.014,3.46,*,*,维护
北京市,海河流域,广北滨河路（桥）,03-14 12:00,Ⅱ,12.1,8.09,12.50,824.0,5.7,2.11,0.037,0.025,9.09,*,*,正常
北京市,海河流域,沙窝,03-14 12:00,Ⅲ,13.2,7.36,10.61,777.4,6.6,5.38,0.490,0.070,5.30,*,*,正常
北京市,海河流域,新八里桥,03-14 12:00,Ⅲ,14.5,7.74,9.74,754.4,3.4,4.26,0.052,0.102,10.97,*,*,正常
北京市,海河流域,大红门闸上,03-14 12:00,Ⅲ,16.8,8.15,10.17,1253.4,4.1,4.62,0.122,0.073,9.51,*,*,正常
北京市,海河流域,南大荒桥,03-14 12:00,Ⅱ,7.8,8.25,11.49,1373.0,6.3,4.01,0.030,0.019,1.46,*,*,正常
北京市,海河流域,清河闸,03-14 12:00,Ⅱ,14.6,7.42,9.03,874.3,3.9,2.99,0.063,0.055,6.73,*,*,正常
北京市,海河流域,花园路,03-14 12:00,Ⅱ,13.4,7.73,13.09,614.5,1.8,2.23,0.036,0.025,4.78,*,*,正常
北京市,海河流域,白石桥,03-14 12:00,Ⅰ,13.4,8.00,11.75,416.5,3.6,1.50,0.061,0.011,3.69,*,*,正常
北京市,海河流域,八间房漫水桥,03-14 12:00,劣Ⅴ,12.6,7.35,10.50,1006.8,3.7,4.14,2.753,0.047,6.70,*,*,正常
北京市,海河流域,码头,03-14 12:00,Ⅲ,10.4,7.88,9.89,1432.5,12.8,4.26,0.025,0.045,5.12,*,*,正常
北京市,海河流域,罗庄,03-14 12:00,Ⅲ,12.8,8.32,12.36,1248.1,12.4,5.03,0.351,0.113,7.65,*,*,正常
北京市,海河流域,小屯桥,03-14 12:00,Ⅲ,12.3,8.50,14.76,1216.2,13.8,4.62,0.249,0.112,7.53,*,*,正常
北京市,海河流域,怀柔水库,03-14 12:00,Ⅰ,8.0,8.25,11.85,446.5,2.0,1.96,0.025,0.005,1.73,*,*,正常
北京市,海河流域,东店,03-14 12:00,Ⅳ,12.0,8.74,13.65,752.6,114.6,6.54,0.134,0.087,6.44,*,*,正常
北京市,海河流域,密云水库,03-14 12:00,Ⅰ,2.7,8.24,8.11,146.4,2.6,0.99,0.025,0.005,0.70,*,*,正常
北京市,海河流域,大关桥,03-14 12:00,Ⅰ,7.4,8.19,12.32,400.9,2.3,0.86,0.025,0.005,2.49,*,*,正常
北京市,海河流域,辛庄桥,03-14 12:00,Ⅰ,7.2,8.22,13.19,636.6,1.2,1.11,0.025,0.005,7.58,*,*,正常
北京市,海河流域,谷家营,03-14 12:00,Ⅱ,8.3,8.17,16.13,620.9,5.6,2.03,0.025,0.005,3.71,*,*,正常
北京市,海河流域,后城,03-14 12:00,Ⅰ,9.1,8.03,11.33,613.7,5.5,1.03,0.025,0.005,12.16,*,*,正常
天津市,海河流域,三岔口,03-14 12:00,Ⅱ,10.8,8.03,11.65,367.8,13.8,2.27,0.247,0.030,1.96,*,*,正常
天津市,海河流域,北洋桥,03-14 12:00,Ⅱ,11.5,8.24,12.01,373.9,7.9,2.27,0.311,0.028,1.98,*,*,正常
天津市,海河流域,井冈山桥,03-14 12:00,Ⅲ,10.4,8.14,11.27,344.2,9.1,2.26,0.549,0.034,2.12,*,*,正常
天津市,海河流域,大红桥,03-14 12:00,Ⅱ,11.3,8.22,12.76,354.9,4.2,1.98,0.025,0.018,1.61,*,*,正常
天津市,海河流域,曹庄子泵站,03-14 12:00,Ⅰ,12.9,8.17,11.63,266.7,2.5,1.31,0.060,0.005,1.46,*,*,正常
天津市,海河流域,生产圈闸,03-14 12:00,Ⅱ,10.0,8.21,9.60,1170.9,6.3,3.79,0.189,0.056,2.65,*,*,正常
天津市,海河流域,土门楼,03-14 12:00,Ⅲ,11.1,8.33,10.22,1073.0,7.3,5.10,0.179,0.069,8.03,*,*,正常
天津市,海河流域,尔王庄泵站,03-14 12:00,Ⅲ,8.8,8.16,10.68,627.6,6.9,3.28,0.088,0.026,1.94,*,*,正常
天津市,海河流域,大套桥,03-14 08:00,Ⅲ,10.0,8.22,11.02,892.8,38.9,4.39,0.150,0.051,6.32,*,*,正常
天津市,海河流域,黄白桥,03-14 12:00,Ⅲ,12.2,8.27,9.59,1082.0,5.5,4.24,0.138,0.059,6.07,*,*,正常
天津市,海河流域,塘汉公路桥,03-14 12:00,Ⅲ,11.0,8.10,8.59,1663.9,12.9,3.97,0.253,0.070,4.97,*,*,正常
天津市,海河流域,海河大闸,03-14 12:00,劣Ⅴ,11.4,9.20,21.86,19765.6,23.4,14.91,0.116,0.193,2.47,*,*,正常
天津市,海河流域,北排水河防潮闸,03-14 12:00,Ⅱ,12.0,8.24,10.11,1835.7,50.3,3.67,0.025,0.034,2.39,*,*,正常
天津市,海河流域,万家码头,03-14 12:00,Ⅳ,17.9,8.41,11.79,2105.6,14.2,6.25,0.063,0.058,1.37,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-14 12:00,Ⅲ,9.3,8.45,11.82,1284.5,20.9,4.82,0.180,0.052,6.20,*,*,正常
天津市,海河流域,青静黄防潮闸,03-14 12:00,Ⅴ,12.7,8.87,11.48,5886.3,24.7,9.95,0.025,0.156,2.72,*,*,正常
