省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-01 08:00,Ⅰ,3.5,8.14,13.64,645.5,4.1,1.66,0.025,0.011,3.56,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-01 08:00,Ⅱ,4.5,7.79,12.21,1151.1,7.6,2.01,0.032,0.038,14.02,*,*,正常
北京市,海河流域,沙窝,01-01 08:00,Ⅲ,6.5,7.66,12.02,900.1,4.7,4.06,0.178,0.074,10.19,*,*,正常
北京市,海河流域,新八里桥,01-01 08:00,Ⅲ,10.0,7.25,9.01,837.0,2.6,4.99,0.052,0.073,12.54,*,*,正常
北京市,海河流域,大红门闸上,01-01 08:00,Ⅱ,12.4,7.88,8.80,1245.9,2.5,2.15,0.061,0.077,9.95,*,*,正常
北京市,海河流域,南大荒桥,01-01 08:00,Ⅲ,4.8,8.46,14.24,1398.5,2.6,4.28,0.025,0.018,0.86,*,*,正常
北京市,海河流域,清河闸,01-01 08:00,Ⅱ,8.6,7.14,8.60,936.8,6.4,2.58,0.301,0.084,10.66,*,*,正常
北京市,海河流域,花园路,01-01 08:00,Ⅱ,12.5,7.65,10.97,931.0,3.3,2.24,0.289,0.092,10.96,*,*,正常
北京市,海河流域,白石桥,01-01 08:00,Ⅰ,6.5,7.67,11.64,710.1,2.6,1.21,0.066,0.017,7.91,*,*,正常
北京市,海河流域,八间房漫水桥,01-01 08:00,Ⅱ,0.9,7.76,14.07,1256.9,3.2,2.64,0.131,0.032,8.90,*,*,正常
北京市,海河流域,码头,01-01 08:00,Ⅱ,2.5,7.74,17.59,1365.5,4.5,3.57,0.132,0.040,7.84,*,*,正常
北京市,海河流域,罗庄,01-01 08:00,Ⅲ,1.0,8.39,14.06,1338.1,2.9,3.08,0.860,0.146,10.30,*,*,正常
北京市,海河流域,小屯桥,01-01 08:00,Ⅱ,0.8,8.34,10.78,1330.9,13.2,3.15,0.330,0.089,9.42,*,*,正常
北京市,海河流域,怀柔水库,01-01 08:00,Ⅰ,2.8,7.86,9.43,392.4,1.6,1.83,0.145,0.005,1.08,*,*,正常
北京市,海河流域,密云水库,01-01 08:00,Ⅱ,1.3,8.24,12.33,483.5,1.1,2.19,0.025,0.005,1.90,*,*,正常
北京市,海河流域,大关桥,01-01 08:00,Ⅰ,2.6,8.18,11.97,477.3,1.9,1.86,0.025,0.005,2.16,*,*,正常
北京市,海河流域,辛庄桥,01-01 08:00,Ⅰ,0.6,7.94,12.28,792.1,3.4,1.15,0.025,0.005,9.37,*,*,正常
北京市,海河流域,谷家营,01-01 08:00,Ⅱ,4.7,8.08,11.82,797.2,4.6,2.29,0.085,0.005,3.78,*,*,正常
