省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-20 04:00,Ⅱ,28.9,7.87,11.75,701.5,8.7,1.78,0.025,0.025,5.18,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-20 04:00,Ⅳ,29.1,8.28,3.99,1158.7,4.5,3.36,0.025,0.005,1.74,*,*,正常
北京市,海河流域,沙窝,07-20 04:00,Ⅳ,28.9,7.43,12.96,847.5,11.8,6.80,0.064,0.081,8.86,*,*,正常
北京市,海河流域,新八里桥,07-20 04:00,Ⅲ,28.5,7.48,5.71,832.2,2.9,4.80,0.041,0.121,6.83,*,*,正常
北京市,海河流域,大红门闸上,07-20 04:00,Ⅳ,26.1,7.70,4.94,1208.6,5.2,3.04,0.112,0.076,9.32,*,*,正常
北京市,海河流域,南大荒桥,07-20 04:00,Ⅱ,28.8,8.58,8.14,1142.3,6.8,3.58,0.033,0.017,0.63,*,*,正常
北京市,海河流域,清河闸,07-20 04:00,劣Ⅴ,27.5,7.25,1.49,842.3,6.6,3.04,0.424,0.212,6.19,*,*,正常
北京市,海河流域,花园路,07-20 04:00,Ⅳ,25.9,7.69,4.91,843.1,2.1,1.88,0.032,0.042,7.03,*,*,正常
北京市,海河流域,白石桥,07-20 04:00,Ⅰ,28.0,7.90,9.21,793.6,2.7,1.39,0.034,0.015,6.35,*,*,正常
北京市,海河流域,八间房漫水桥,07-20 04:00,Ⅴ,27.8,7.22,2.34,878.1,5.4,4.36,0.025,0.059,0.79,*,*,正常
北京市,海河流域,码头,07-20 04:00,Ⅳ,28.9,7.29,4.12,1458.8,20.0,6.30,0.064,0.069,1.13,*,*,正常
北京市,海河流域,罗庄,07-20 04:00,Ⅴ,30.8,7.52,2.18,1077.2,2.4,4.17,0.048,0.062,5.75,*,*,正常
北京市,海河流域,小屯桥,07-20 04:00,劣Ⅴ,29.3,7.47,1.85,1095.7,9.3,3.87,0.048,0.063,5.98,*,*,正常
北京市,海河流域,怀柔水库,07-20 04:00,Ⅱ,29.2,8.74,9.73,346.0,1.8,2.80,0.025,0.005,0.61,*,*,正常
北京市,海河流域,东店,07-20 04:00,Ⅴ,24.0,7.85,2.51,560.9,167.1,7.59,0.508,0.209,2.96,*,*,正常
北京市,海河流域,密云水库,07-20 04:00,Ⅱ,27.6,8.74,10.26,426.6,3.1,3.03,0.025,0.005,1.35,*,*,正常
北京市,海河流域,大关桥,07-20 04:00,Ⅱ,27.6,8.50,8.52,402.1,7.3,2.40,0.025,0.005,1.24,*,*,正常
北京市,海河流域,谷家营,07-20 04:00,Ⅲ,29.0,8.63,15.87,549.9,15.6,4.63,0.025,0.046,0.70,*,*,正常
北京市,海河流域,后城,07-20 04:00,Ⅱ,17.3,7.91,6.97,600.5,23.3,1.50,0.025,0.062,10.76,*,*,正常
天津市,海河流域,北洋桥,07-20 04:00,Ⅳ,30.2,7.49,3.33,590.3,10.9,5.25,0.362,0.077,1.67,*,*,正常
天津市,海河流域,井冈山桥,07-20 04:00,Ⅴ,29.6,7.53,2.41,562.5,20.4,3.19,0.310,0.079,1.05,*,*,正常
天津市,海河流域,大红桥,07-20 04:00,劣Ⅴ,29.6,7.43,0.82,603.9,4.0,3.62,0.787,0.110,1.56,*,*,正常
天津市,海河流域,曹庄子泵站,07-20 04:00,Ⅱ,29.4,7.83,6.87,260.5,4.0,1.29,0.029,0.005,1.14,*,*,正常
天津市,海河流域,生产圈闸,07-20 04:00,,29.6,7.32,--,632.8,32.9,4.31,1.033,0.142,2.13,*,*,维护
天津市,海河流域,土门楼,07-20 04:00,Ⅲ,29.9,8.07,10.35,962.7,17.7,4.49,0.025,0.073,4.97,*,*,正常
天津市,海河流域,尔王庄泵站,07-20 04:00,Ⅲ,30.6,7.74,5.53,266.1,3.7,1.37,0.025,0.012,0.87,*,*,正常
天津市,海河流域,大套桥,07-20 04:00,Ⅳ,29.7,7.98,4.67,916.9,23.3,6.07,0.025,0.087,3.56,*,*,正常
天津市,海河流域,黄白桥,07-20 04:00,Ⅳ,29.4,8.72,5.60,1071.6,26.7,7.27,0.137,0.200,1.55,*,*,正常
天津市,海河流域,塘汉公路桥,07-20 04:00,Ⅳ,25.7,8.60,10.42,1696.7,48.5,7.23,0.098,0.198,2.25,*,*,正常
天津市,海河流域,海河大闸,07-20 04:00,Ⅳ,28.4,8.72,10.27,11078.4,23.6,7.30,0.327,0.212,1.98,*,*,正常
天津市,海河流域,北排水河防潮闸,07-20 04:00,Ⅳ,24.6,8.58,7.78,36599.5,61.0,8.19,0.991,0.106,2.59,*,*,正常
天津市,海河流域,沧浪渠出境,07-20 04:00,Ⅳ,30.2,8.08,7.11,38382.6,42.9,6.85,0.895,0.093,2.00,*,*,正常
天津市,海河流域,万家码头,07-20 04:00,Ⅳ,29.6,7.73,3.13,1601.4,42.7,5.49,0.231,0.097,1.17,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-20 04:00,Ⅲ,27.7,8.00,5.97,3728.5,25.8,5.73,0.313,0.144,1.80,*,*,正常
天津市,海河流域,青静黄防潮闸,07-20 04:00,Ⅲ,26.8,8.39,6.10,23156.4,19.5,4.34,0.066,0.058,1.32,*,*,正常
天津市,海河流域,马棚口防潮闸,07-20 04:00,Ⅳ,18.1,8.20,3.13,11145.3,17.4,5.24,0.065,0.088,1.05,*,*,正常
天津市,海河流域,阎辛庄,07-20 04:00,Ⅲ,24.0,8.59,8.85,1421.9,25.3,4.73,0.025,0.068,0.62,*,*,正常
天津市,海河流域,于桥水库库中心,07-20 04:00,Ⅳ,29.6,8.98,12.83,488.1,10.5,7.41,0.025,0.037,0.68,0.050,25263230,正常
天津市,海河流域,于桥水库出口,07-20 04:00,Ⅳ,27.8,7.90,4.15,495.2,11.0,2.92,0.136,0.042,0.88,*,*,正常
天津市,海河流域,黎河桥,07-20 04:00,Ⅱ,29.6,8.29,14.93,475.3,7.8,3.14,0.029,0.037,2.29,*,*,正常
天津市,海河流域,沙河桥,07-20 04:00,Ⅱ,30.2,8.65,12.95,602.1,7.2,2.62,0.025,0.032,3.38,*,*,正常
天津市,海河流域,果河桥,07-20 04:00,Ⅱ,30.3,8.68,18.86,599.6,16.2,2.60,0.025,0.020,2.81,*,*,正常
天津市,海河流域,西屯桥,07-20 04:00,Ⅳ,30.8,7.75,4.74,488.2,13.2,3.45,0.443,0.059,1.70,*,*,正常
河北省,海河流域,地都,07-20 04:00,Ⅱ,21.5,8.09,8.48,1167.5,37.8,0.91,0.047,0.040,4.69,*,*,正常
河北省,海河流域,平山桥,07-20 04:00,Ⅰ,26.6,7.92,7.72,902.9,17.6,1.09,0.025,0.016,5.43,*,*,正常
河北省,海河流域,兆通,07-20 04:00,Ⅰ,29.2,8.83,8.38,265.2,3.1,1.91,0.025,0.010,1.04,*,*,正常
河北省,海河流域,大石桥,07-20 04:00,Ⅳ,27.0,7.82,3.94,1095.6,44.2,4.05,0.462,0.198,7.17,*,*,正常
河北省,海河流域,大黑汀水库,07-20 04:00,Ⅱ,27.4,8.82,16.03,498.2,3.0,2.10,0.031,0.018,3.47,*,*,正常
河北省,海河流域,涧河口,07-20 04:00,Ⅲ,29.5,8.09,7.95,823.5,48.4,4.89,0.078,0.078,0.96,*,*,正常
河北省,海河流域,丰北闸,07-20 04:00,劣Ⅴ,28.7,8.15,3.38,1789.1,21.7,8.09,0.199,0.701,1.70,*,*,正常
河北省,海河流域,滦县大桥,07-20 04:00,Ⅱ,28.6,8.30,9.46,531.2,3.0,1.76,0.045,0.020,2.81,*,*,正常
河北省,海河流域,姜各庄,07-20 04:00,Ⅳ,30.2,8.09,4.65,7381.4,4.1,2.33,0.047,0.026,0.46,0.039,3189170,正常
河北省,海河流域,戴河口,07-20 04:00,Ⅱ,30.1,8.47,6.02,1532.1,9.0,3.48,0.035,0.077,0.64,*,*,正常
河北省,海河流域,田庄子,07-20 04:00,Ⅱ,26.6,8.11,9.32,448.8,5.6,1.12,0.025,0.020,1.95,*,*,正常
河北省,海河流域,石河口,07-20 04:00,Ⅲ,29.0,8.73,7.62,666.7,19.3,4.28,0.025,0.026,0.65,*,*,正常
河北省,海河流域,汤河口,07-20 04:00,Ⅱ,29.3,8.38,14.27,831.8,14.9,3.79,0.025,0.047,0.73,*,*,正常
河北省,海河流域,洋河口,07-19 20:00,Ⅴ,31.6,8.99,11.22,14277.3,12.2,13.70,0.114,0.098,1.68,*,*,正常
河北省,海河流域,饮马河口,07-20 04:00,Ⅴ,28.1,8.71,4.72,12277.0,24.5,12.25,0.161,0.141,1.53,*,*,正常
河北省,海河流域,新开河口,07-20 04:00,Ⅲ,32.5,6.58,5.04,36377.3,3.7,4.70,0.335,0.005,2.63,*,*,正常
河北省,海河流域,刘家庄,07-20 04:00,Ⅱ,22.0,7.80,7.16,552.1,18.9,1.11,0.026,0.017,4.32,*,*,正常
河北省,海河流域,岳城水库出口,07-20 04:00,Ⅱ,30.1,8.69,8.89,577.8,6.2,2.11,0.025,0.005,3.11,*,*,正常
河北省,海河流域,曲周,07-20 04:00,Ⅱ,29.5,8.51,9.58,765.7,26.8,3.41,0.100,0.085,0.31,*,*,正常
河北省,海河流域,艾辛庄,07-20 04:00,Ⅳ,30.9,8.02,4.04,1316.8,104.4,6.18,0.402,0.275,8.84,*,*,正常
河北省,海河流域,后西吴桥,07-20 04:00,Ⅱ,29.4,8.22,6.00,741.0,56.1,2.58,0.025,0.087,7.75,*,*,正常
河北省,海河流域,大沙地,07-20 04:00,Ⅱ,24.9,7.99,6.74,425.6,2.6,1.08,0.025,0.007,1.33,*,*,正常
河北省,海河流域,安州,07-20 04:00,Ⅳ,31.1,7.80,4.40,602.8,17.0,3.87,0.055,0.069,1.72,*,*,正常
河北省,海河流域,膳马庙村北,07-20 04:00,Ⅳ,30.2,7.56,3.64,764.4,11.9,5.03,0.042,0.064,3.06,*,*,正常
河北省,海河流域,白合,07-20 04:00,Ⅳ,24.8,7.98,4.35,598.8,4.3,1.11,0.025,0.020,2.87,*,*,正常
河北省,海河流域,杜里村,07-20 04:00,Ⅱ,22.6,8.24,8.00,556.4,41.3,1.72,0.025,0.029,2.86,*,*,正常
河北省,海河流域,老鸦庄,07-20 04:00,劣Ⅴ,26.3,9.82,9.49,556.6,78.3,11.85,0.025,0.261,3.53,*,*,正常
河北省,海河流域,温泉屯,07-20 04:00,Ⅳ,23.8,7.95,4.58,1134.6,13.5,1.07,0.025,0.005,7.91,*,*,正常
河北省,海河流域,八号桥,07-20 04:00,Ⅴ,28.6,8.42,4.17,1157.0,36.8,12.46,0.108,0.266,1.87,*,*,正常
河北省,海河流域,大桑园,07-20 04:00,Ⅳ,26.2,7.95,4.76,609.0,3.0,1.85,0.025,0.014,0.75,*,*,正常
河北省,海河流域,墙子路,07-20 04:00,Ⅳ,22.4,8.02,4.91,473.4,16.4,1.61,0.025,0.011,1.02,*,*,正常
河北省,海河流域,兴隆庄,07-20 04:00,Ⅳ,23.8,8.21,6.82,453.0,160.0,9.52,0.025,0.161,2.64,*,*,正常
河北省,海河流域,大杖子（二）,07-20 04:00,Ⅲ,28.4,8.12,5.11,908.4,3.3,1.01,0.025,0.005,0.58,*,*,正常
河北省,海河流域,大杖子（一）,07-20 04:00,Ⅳ,27.6,8.21,4.79,683.5,32.7,4.04,0.025,0.099,3.86,*,*,正常
河北省,海河流域,三块石,07-20 04:00,Ⅱ,25.4,8.11,6.46,1524.8,2.4,1.46,0.025,0.005,0.49,*,*,正常
河北省,海河流域,郭家屯,07-20 04:00,Ⅴ,22.7,8.31,6.68,395.0,520.8,11.71,0.026,0.025,1.89,*,*,正常
河北省,海河流域,上板城大桥,07-20 04:00,Ⅴ,26.7,7.98,5.32,697.5,53.1,12.78,0.025,0.136,5.40,*,*,正常
河北省,海河流域,党坝,07-20 04:00,Ⅳ,25.1,8.08,3.73,849.3,13.9,2.22,0.025,0.058,5.52,*,*,正常
河北省,海河流域,上二道河子,07-20 04:00,Ⅲ,26.0,7.84,5.63,581.4,2.9,1.15,0.025,0.005,6.01,*,*,正常
河北省,海河流域,唐三营,07-20 04:00,Ⅲ,22.1,7.87,5.51,650.3,6.1,4.13,0.042,0.075,3.52,*,*,正常
河北省,辽河流域,甸子,07-20 04:00,Ⅳ,23.6,7.53,3.13,478.4,16.4,2.29,0.025,0.035,4.90,*,*,正常
河北省,海河流域,杨官庄自动站,07-20 04:00,劣Ⅴ,30.4,9.01,19.99,--,26.8,7.81,0.025,0.099,1.07,*,*,维护
河北省,海河流域,何老营,07-20 04:00,Ⅳ,30.7,8.00,5.80,--,2.0,6.83,0.025,0.040,0.98,*,*,维护
河北省,海河流域,永红桥,07-20 04:00,Ⅴ,28.2,8.45,3.64,2766.1,42.7,10.30,0.070,0.190,1.39,*,*,正常
河北省,海河流域,四埝村桥,07-20 04:00,Ⅳ,30.0,8.72,13.54,4886.2,27.4,7.93,0.025,0.073,0.88,*,*,正常
河北省,海河流域,大王务,07-20 04:00,劣Ⅴ,27.4,8.02,2.37,1044.6,36.9,9.36,0.090,0.406,2.59,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,07-20 04:00,劣Ⅴ,29.8,7.03,0.03,814.4,6.4,4.60,0.375,0.058,4.67,*,*,正常
河北省,海河流域,吴村,07-20 04:00,Ⅲ,30.1,7.49,9.32,822.5,14.2,5.18,0.633,0.095,5.74,*,*,正常
河北省,海河流域,台头,07-20 04:00,Ⅳ,30.4,7.86,3.55,1591.0,22.6,6.09,0.248,0.075,1.77,*,*,正常
河北省,海河流域,桑梓红旗闸,07-20 04:00,Ⅴ,30.4,7.82,2.12,587.6,131.4,5.22,0.213,0.155,2.89,*,*,正常
河北省,海河流域,三小营,07-20 04:00,劣Ⅴ,29.0,7.29,0.07,842.2,4.1,5.83,0.452,0.050,1.67,*,*,正常
河北省,海河流域,小范桥,07-20 04:00,Ⅱ,30.4,8.56,9.33,308.1,4.0,2.29,0.025,0.028,0.24,*,*,正常
河北省,海河流域,衡水湖大湖心,07-20 04:00,Ⅲ,30.3,8.76,6.04,1470.7,80.6,4.90,0.030,0.044,0.66,0.008,5155997,正常
河北省,海河流域,南张村,07-20 04:00,Ⅰ,32.1,8.68,9.05,255.8,9.8,1.62,0.025,0.008,1.05,*,*,正常
河北省,海河流域,南刘庄,07-20 04:00,劣Ⅴ,30.8,7.24,1.37,584.2,25.7,6.05,0.124,0.060,1.69,0.011,4057778,正常
河北省,海河流域,烧车淀,07-20 04:00,Ⅲ,30.2,8.53,8.11,635.1,0.8,5.61,0.025,0.023,0.54,0.00005,294688,正常
河北省,海河流域,圈头,07-20 04:00,Ⅳ,30.2,8.60,8.37,975.7,35.9,6.82,0.025,0.024,0.52,0.004,70928500,正常
河北省,海河流域,采蒲台,07-20 04:00,Ⅳ,30.2,8.69,10.33,1346.2,3.7,7.04,0.025,0.024,0.65,0.002,6750793,正常
河北省,海河流域,光淀张庄,07-20 04:00,Ⅳ,31.0,7.86,6.29,1128.4,4.2,6.69,0.025,0.029,0.82,0.009,9457441,正常
山西省,黄河流域,韩武村,07-20 04:00,Ⅴ,27.0,7.82,6.98,1516.6,43.7,10.52,0.025,0.231,6.77,*,*,正常
山西省,黄河流域,上兰,07-20 04:00,Ⅱ,19.0,8.41,6.52,686.2,8.7,2.00,0.025,0.005,1.95,*,*,正常
山西省,黄河流域,汾河水库出口,07-20 04:00,Ⅲ,23.8,8.06,5.59,621.8,5.5,2.54,0.025,0.005,0.95,0.010,489793,正常
山西省,海河流域,堡子湾,07-20 04:00,Ⅱ,23.4,8.26,6.89,909.9,14.0,2.99,0.025,0.051,5.58,*,*,正常
山西省,海河流域,下北泉村,07-20 04:00,Ⅲ,21.4,8.09,6.17,629.0,66.5,2.61,0.025,0.162,6.46,*,*,正常
山西省,海河流域,册田水库出口,07-20 04:00,Ⅱ,17.6,7.97,6.54,1329.6,17.0,3.07,0.025,0.062,0.71,*,*,正常
山西省,海河流域,永嘉堡,07-20 04:00,Ⅱ,19.3,8.24,6.75,758.0,16.4,2.12,0.025,0.056,5.51,*,*,正常
山西省,海河流域,古家坡,07-20 04:00,Ⅳ,26.8,8.20,3.73,1014.5,359.9,4.10,0.095,0.142,1.10,*,*,正常
山西省,海河流域,利仁皂,07-20 04:00,Ⅳ,24.4,8.55,28.25,2256.1,50.6,8.76,0.025,0.139,3.61,*,*,正常
山西省,海河流域,闫家庄大桥,07-20 04:00,Ⅱ,25.4,8.05,7.24,391.2,100.2,3.73,0.025,0.063,3.17,*,*,正常
