省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-16 00:00,Ⅰ,11.3,8.98,14.00,430.3,5.0,1.92,0.025,0.014,3.21,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-16 00:00,Ⅱ,11.2,8.22,13.54,873.9,5.6,1.56,0.025,0.023,9.44,*,*,正常
北京市,海河流域,沙窝,03-16 00:00,Ⅲ,13.1,7.50,11.60,789.2,9.1,5.44,0.164,0.065,6.29,*,*,正常
北京市,海河流域,新八里桥,03-16 00:00,Ⅲ,14.0,7.77,9.69,760.5,3.3,4.02,0.040,0.098,10.88,*,*,正常
北京市,海河流域,大红门闸上,03-16 00:00,Ⅲ,15.8,7.98,8.36,1222.3,6.9,4.91,0.062,0.059,11.49,*,*,正常
北京市,海河流域,南大荒桥,03-16 00:00,Ⅱ,7.4,8.21,11.31,1372.7,6.2,3.94,0.028,0.019,1.50,*,*,正常
北京市,海河流域,清河闸,03-16 00:00,Ⅱ,14.3,7.91,11.80,893.3,4.3,2.96,0.025,0.041,5.87,*,*,正常
北京市,海河流域,花园路,03-16 00:00,Ⅱ,12.2,7.58,9.89,611.4,1.2,2.16,0.030,0.025,5.10,*,*,正常
北京市,海河流域,白石桥,03-16 00:00,Ⅰ,12.2,8.08,12.01,405.8,3.3,1.51,0.069,0.014,3.46,*,*,正常
北京市,海河流域,八间房漫水桥,03-16 00:00,劣Ⅴ,11.9,7.52,10.91,1042.4,5.4,4.44,3.253,0.047,7.45,*,*,正常
北京市,海河流域,码头,03-16 00:00,Ⅲ,9.6,8.00,10.08,1452.3,12.7,4.10,0.025,0.041,5.22,*,*,正常
北京市,海河流域,罗庄,03-16 00:00,Ⅲ,10.6,8.45,12.84,1246.1,15.0,4.89,0.256,0.112,7.61,*,*,正常
北京市,海河流域,小屯桥,03-16 00:00,Ⅲ,9.5,8.50,10.66,1264.1,15.7,4.19,0.138,0.098,7.73,*,*,正常
北京市,海河流域,怀柔水库,03-16 00:00,Ⅱ,7.0,8.30,11.51,435.7,3.2,2.22,0.025,0.005,1.70,*,*,正常
北京市,海河流域,东店,03-16 00:00,Ⅳ,9.7,8.83,13.13,736.8,75.3,7.77,0.150,0.097,6.83,*,*,正常
北京市,海河流域,密云水库,03-16 00:00,Ⅰ,2.1,8.21,9.58,197.0,4.8,1.22,0.025,0.005,0.94,*,*,正常
北京市,海河流域,大关桥,03-16 00:00,Ⅰ,6.6,8.23,13.22,399.8,2.2,0.94,0.025,0.005,2.40,*,*,正常
北京市,海河流域,辛庄桥,03-16 00:00,Ⅰ,6.8,8.23,12.31,639.5,1.5,0.93,0.025,0.005,7.47,*,*,正常
北京市,海河流域,谷家营,03-16 00:00,Ⅰ,7.5,8.18,13.44,617.3,9.0,1.86,0.025,0.005,3.51,*,*,正常
北京市,海河流域,后城,03-16 00:00,Ⅰ,5.0,8.14,10.41,574.3,22.2,0.85,0.025,0.005,10.52,*,*,正常
天津市,海河流域,三岔口,03-16 00:00,Ⅱ,11.1,7.98,10.94,395.0,12.8,2.31,0.200,0.027,1.89,*,*,正常
天津市,海河流域,北洋桥,03-16 00:00,Ⅱ,11.4,8.26,11.76,386.4,8.6,2.29,0.288,0.027,1.99,*,*,正常
天津市,海河流域,井冈山桥,03-16 00:00,Ⅱ,10.0,8.09,10.65,379.5,9.0,2.35,0.368,0.034,1.91,*,*,正常
天津市,海河流域,大红桥,03-16 00:00,Ⅱ,11.4,8.16,11.72,317.2,8.2,1.93,0.289,0.019,1.92,*,*,正常
天津市,海河流域,曹庄子泵站,03-16 00:00,Ⅰ,12.3,8.19,11.67,267.9,2.6,1.34,0.033,0.005,1.41,*,*,正常
天津市,海河流域,生产圈闸,03-16 00:00,Ⅱ,9.6,8.19,9.04,1164.4,9.6,3.50,0.159,0.051,2.59,*,*,正常
天津市,海河流域,土门楼,03-16 00:00,Ⅲ,10.1,8.46,10.50,1071.3,7.1,4.77,0.143,0.072,7.95,*,*,正常
天津市,海河流域,尔王庄泵站,03-16 00:00,Ⅱ,9.7,8.22,10.84,637.3,5.4,3.17,0.078,0.024,1.94,*,*,正常
天津市,海河流域,大套桥,03-15 20:00,Ⅲ,10.0,8.40,11.92,896.3,114.5,4.36,0.090,0.053,6.09,*,*,正常
天津市,海河流域,黄白桥,03-16 00:00,Ⅱ,10.2,8.39,10.65,1023.1,8.4,3.80,0.025,0.051,4.25,*,*,正常
天津市,海河流域,塘汉公路桥,03-16 00:00,Ⅲ,9.8,8.09,8.23,1790.9,15.5,4.22,0.237,0.083,5.03,*,*,正常
