省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-13 08:00,Ⅱ,16.7,8.32,11.64,854.7,5.4,1.49,0.031,0.025,8.61,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-13 08:00,Ⅱ,15.1,8.37,8.97,1213.2,4.6,3.52,0.046,0.022,2.75,*,*,正常
北京市,海河流域,沙窝,04-13 08:00,Ⅲ,17.6,7.32,10.30,876.4,10.0,5.19,0.052,0.053,6.85,*,*,正常
北京市,海河流域,新八里桥,04-13 08:00,Ⅲ,17.1,7.63,8.18,854.6,4.3,5.08,0.051,0.069,9.58,*,*,正常
北京市,海河流域,大红门闸上,04-13 08:00,Ⅲ,18.2,7.68,7.12,1246.8,5.4,4.72,0.101,0.072,9.80,*,*,正常
北京市,海河流域,南大荒桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,清河闸,04-13 08:00,Ⅳ,17.9,7.33,4.96,903.2,2.9,3.20,0.033,0.024,7.07,*,*,正常
北京市,海河流域,花园路,04-13 08:00,Ⅱ,15.9,7.67,7.59,941.9,1.2,1.94,0.084,0.025,9.77,*,*,正常
北京市,海河流域,白石桥,04-13 08:00,Ⅰ,16.7,7.77,10.41,901.5,4.3,1.06,0.047,0.016,10.31,*,*,正常
北京市,海河流域,八间房漫水桥,04-13 08:00,Ⅲ,15.1,7.61,10.30,1213.9,6.9,4.69,0.025,0.056,3.28,*,*,正常
北京市,海河流域,码头,04-13 08:00,Ⅱ,16.0,7.91,10.74,1514.6,13.9,3.80,0.025,0.041,4.54,*,*,正常
北京市,海河流域,罗庄,04-13 08:00,Ⅲ,15.2,8.52,13.35,1212.2,23.6,4.81,0.035,0.083,7.18,*,*,正常
北京市,海河流域,小屯桥,04-13 08:00,Ⅲ,16.2,8.67,10.98,1201.4,33.3,4.79,0.039,0.115,6.91,*,*,正常
北京市,海河流域,怀柔水库,04-13 08:00,Ⅱ,13.0,8.39,10.38,442.2,3.2,2.14,0.025,0.005,1.34,*,*,正常
北京市,海河流域,东店,04-13 08:00,劣Ⅴ,12.3,9.10,12.28,666.0,59.3,7.86,0.149,0.118,2.27,*,*,正常
北京市,海河流域,密云水库,04-13 08:00,Ⅱ,8.5,8.35,11.64,433.4,1.9,2.30,0.025,0.005,1.85,*,*,正常
北京市,海河流域,大关桥,04-13 08:00,Ⅰ,11.6,8.23,10.53,448.3,9.1,1.65,0.025,0.005,2.80,*,*,正常
北京市,海河流域,辛庄桥,04-13 08:00,Ⅰ,12.5,7.98,10.15,562.6,1.6,0.98,0.025,0.012,5.53,*,*,正常
北京市,海河流域,谷家营,04-13 08:00,Ⅱ,12.3,8.92,11.55,535.7,5.0,2.12,0.025,0.005,2.07,*,*,正常
北京市,海河流域,后城,04-13 08:00,Ⅱ,8.8,8.03,9.75,579.0,6.7,1.66,0.025,0.034,9.29,*,*,正常
天津市,海河流域,三岔口,04-13 08:00,Ⅱ,15.7,8.02,9.83,633.8,10.4,2.69,0.097,0.048,1.77,*,*,正常
天津市,海河流域,北洋桥,04-13 08:00,Ⅱ,15.8,8.33,8.80,479.4,8.6,2.69,0.054,0.034,1.40,*,*,正常
