省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-12 16:00,劣Ⅴ,28.3,7.57,7.96,890.3,8.9,8.33,2.202,0.281,10.32,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-12 12:00,Ⅲ,28.6,7.44,6.88,789.5,17.8,4.03,0.143,0.040,6.94,*,*,正常
北京市,海河流域,沙窝,08-12 16:00,Ⅲ,29.0,8.28,13.06,888.5,16.6,5.84,0.084,0.111,7.35,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,大红门闸上,08-12 16:00,Ⅲ,27.1,8.14,9.74,1226.1,8.5,4.44,0.279,0.092,10.35,*,*,正常
北京市,海河流域,清河闸,08-12 12:00,Ⅳ,25.1,7.37,4.03,834.2,5.3,3.89,0.272,0.131,7.52,*,*,正常
北京市,海河流域,花园路,08-12 16:00,Ⅲ,28.6,8.21,12.61,930.1,4.2,4.34,0.077,0.076,8.71,*,*,正常
北京市,海河流域,白石桥,08-12 12:00,Ⅱ,25.7,7.67,6.69,975.4,13.8,2.40,0.140,0.051,11.33,*,*,正常
北京市,海河流域,八间房漫水桥,08-12 12:00,Ⅳ,27.0,8.27,3.57,878.8,21.0,3.53,0.027,0.098,4.51,*,*,正常
北京市,海河流域,罗庄,08-12 12:00,Ⅴ,29.7,7.78,2.99,1108.7,9.9,3.58,0.255,0.166,6.91,*,*,正常
北京市,海河流域,小屯桥,08-12 12:00,Ⅳ,29.5,8.00,6.03,1134.7,32.0,4.33,0.631,0.249,7.66,*,*,正常
北京市,海河流域,怀柔水库,08-12 12:00,Ⅴ,23.9,7.48,2.90,416.7,6.9,4.94,0.133,0.005,5.32,*,*,正常
北京市,海河流域,东店,08-12 12:00,Ⅳ,26.3,8.33,10.07,613.5,141.0,8.03,0.314,0.248,3.04,*,*,正常
北京市,海河流域,密云水库,08-12 12:00,Ⅱ,28.2,8.62,9.04,409.2,2.3,2.45,0.025,0.005,1.22,*,*,正常
北京市,海河流域,大关桥,08-12 12:00,,28.2,8.61,7.82,391.2,11.3,3.02,--,0.033,1.78,*,*,维护
北京市,海河流域,谷家营,08-12 12:00,Ⅲ,28.5,7.99,9.42,682.7,32.3,5.89,0.242,0.056,5.37,*,*,正常
北京市,海河流域,后城,08-12 12:00,Ⅲ,18.6,8.09,7.33,608.7,151.8,4.49,0.025,0.120,12.28,*,*,正常
天津市,海河流域,三岔口,08-12 12:00,劣Ⅴ,28.3,7.54,1.53,1133.7,25.3,5.40,1.711,0.279,4.43,*,*,正常
天津市,海河流域,北洋桥,08-12 16:00,劣Ⅴ,28.1,7.59,2.03,1371.1,11.7,7.69,4.975,0.638,6.77,*,*,正常
天津市,海河流域,井冈山桥,08-12 12:00,劣Ⅴ,27.2,7.56,0.10,1059.8,27.4,7.47,8.199,1.016,9.69,*,*,正常
天津市,海河流域,大红桥,08-12 12:00,劣Ⅴ,28.6,7.35,1.37,1170.1,10.1,5.53,1.758,0.308,2.96,*,*,正常
天津市,海河流域,曹庄子泵站,08-12 16:00,Ⅰ,31.0,8.02,7.55,262.7,2.5,1.30,0.038,0.005,1.19,*,*,正常
天津市,海河流域,生产圈闸,08-12 12:00,,28.2,7.53,--,1108.3,25.3,4.99,2.067,0.272,3.80,*,*,维护
天津市,海河流域,尔王庄泵站,08-12 12:00,Ⅳ,30.0,7.64,4.37,260.2,3.7,1.34,0.025,0.012,0.94,*,*,正常
天津市,海河流域,大套桥,08-12 12:00,Ⅲ,28.8,8.03,10.39,463.7,31.3,5.13,0.025,0.093,3.19,*,*,正常
天津市,海河流域,黄白桥,08-12 12:00,Ⅳ,28.4,8.00,3.75,636.4,15.1,6.04,0.314,0.098,4.22,*,*,正常
天津市,海河流域,塘汉公路桥,08-12 12:00,劣Ⅴ,24.5,7.63,1.09,872.9,24.8,6.66,0.199,0.124,3.17,*,*,正常
天津市,海河流域,海河大闸,08-12 12:00,劣Ⅴ,28.0,7.68,1.51,3603.8,16.4,7.27,0.489,0.210,3.97,*,*,正常
天津市,海河流域,北排水河防潮闸,08-12 16:00,Ⅳ,23.9,7.73,3.95,7396.7,241.6,6.46,0.336,0.162,3.39,*,*,正常
天津市,海河流域,沧浪渠出境,08-12 12:00,Ⅳ,29.0,7.70,3.23,3443.0,83.8,4.90,0.103,0.113,1.91,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-12 12:00,Ⅳ,29.1,7.50,3.38,1486.1,31.9,6.82,0.108,0.211,3.37,*,*,正常
天津市,海河流域,青静黄防潮闸,08-12 12:00,劣Ⅴ,26.0,7.94,2.31,5739.0,35.0,7.52,0.951,0.433,3.36,*,*,正常
天津市,海河流域,于桥水库库中心,08-12 04:00,,27.5,8.27,5.70,471.0,9.4,--,--,--,--,0.009,38528350,维护
天津市,海河流域,于桥水库出口,08-12 12:00,Ⅱ,28.6,8.84,8.68,451.0,13.0,3.30,0.094,0.045,0.99,*,*,正常
天津市,海河流域,黎河桥,08-12 12:00,Ⅱ,27.2,7.39,7.13,556.0,14.0,2.60,0.151,0.067,3.94,*,*,正常
天津市,海河流域,沙河桥,08-12 12:00,Ⅳ,25.6,7.35,4.51,487.4,30.7,4.00,0.110,0.155,8.22,*,*,正常
天津市,海河流域,西屯桥,08-12 12:00,劣Ⅴ,28.0,7.62,1.14,867.6,62.8,6.30,1.641,0.414,4.47,*,*,正常
河北省,海河流域,兆通,08-12 12:00,Ⅱ,31.5,9.00,11.00,241.5,7.6,2.40,0.025,0.010,1.08,*,*,正常
河北省,海河流域,大黑汀水库,08-12 12:00,Ⅱ,28.4,8.77,10.74,451.4,3.1,2.31,0.030,0.039,3.66,*,*,正常
河北省,海河流域,涧河口,08-12 12:00,劣Ⅴ,29.0,7.67,1.70,840.8,57.5,4.30,0.162,0.140,1.19,*,*,正常
河北省,海河流域,丰北闸,08-12 12:00,Ⅴ,27.4,7.45,2.16,787.4,25.7,6.13,0.699,0.344,2.79,*,*,正常
河北省,海河流域,滦县大桥,08-12 12:00,Ⅳ,27.4,7.97,4.69,521.1,9.1,1.99,0.117,0.053,3.04,*,*,正常
河北省,海河流域,姜各庄,08-12 12:00,Ⅲ,29.1,8.28,5.61,649.5,3.3,1.46,0.050,0.036,0.36,0.030,3217595,正常
河北省,海河流域,戴河口,08-12 12:00,Ⅳ,28.4,7.75,4.56,716.6,13.0,5.47,0.718,0.123,3.42,*,*,正常
河北省,海河流域,田庄子,08-12 12:00,Ⅲ,26.5,7.76,5.82,446.3,3.5,1.09,0.025,0.021,2.38,*,*,正常
河北省,海河流域,石河口,08-12 12:00,劣Ⅴ,27.7,9.09,10.28,281.1,6.0,5.12,0.047,0.020,0.05,*,*,正常
河北省,海河流域,汤河口,08-12 12:00,Ⅱ,27.0,8.09,7.90,634.1,14.0,3.05,0.075,0.058,3.06,*,*,正常
河北省,海河流域,洋河口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,饮马河口,08-12 12:00,Ⅴ,27.6,7.93,2.86,14984.2,12.2,11.93,0.486,0.138,3.06,*,*,正常
河北省,海河流域,新开河口,08-12 12:00,Ⅲ,34.6,6.73,5.26,36637.1,3.5,4.88,0.780,0.045,1.88,*,*,正常
河北省,海河流域,岳城水库出口,08-12 12:00,Ⅱ,29.8,8.86,9.38,475.8,2.8,2.30,0.025,0.005,3.78,*,*,正常
河北省,海河流域,曲周,08-12 12:00,,28.8,8.20,5.88,1051.5,36.0,2.72,0.026,--,--,*,*,维护
河北省,海河流域,后西吴桥,08-12 16:00,劣Ⅴ,28.8,7.76,2.67,627.8,123.7,6.54,2.042,0.314,10.05,*,*,正常
河北省,海河流域,老鸦庄,08-12 12:00,Ⅳ,32.3,8.89,16.51,462.7,14.8,6.82,1.144,0.201,4.33,*,*,正常
河北省,海河流域,左卫桥,08-12 12:00,Ⅱ,27.6,8.45,8.11,719.3,74.0,2.68,0.025,0.052,2.62,*,*,正常
河北省,海河流域,大桑园,08-12 12:00,Ⅱ,24.0,8.28,8.51,625.7,9.6,1.70,0.025,0.035,2.73,*,*,正常
河北省,海河流域,墙子路,08-12 12:00,Ⅰ,22.3,8.67,10.31,514.2,13.6,1.62,0.025,0.013,5.49,*,*,正常
河北省,海河流域,大杖子（二）,08-12 12:00,Ⅱ,25.4,8.57,8.47,782.1,1.9,2.02,0.025,0.005,4.35,*,*,正常
河北省,海河流域,大杖子（一）,08-12 12:00,Ⅱ,22.6,8.18,7.19,775.6,17.8,1.90,0.025,0.042,4.77,*,*,正常
河北省,海河流域,三块石,08-12 12:00,Ⅱ,22.8,8.62,10.83,888.4,6.7,2.48,0.025,0.039,7.11,*,*,正常
河北省,海河流域,上板城大桥,08-12 12:00,Ⅴ,25.6,8.10,6.36,616.3,189.0,10.88,0.025,0.198,7.87,*,*,正常
河北省,海河流域,党坝,08-12 12:00,Ⅱ,22.6,8.40,7.19,802.3,12.7,2.55,0.025,0.073,5.52,*,*,正常
河北省,海河流域,上二道河子,08-12 12:00,Ⅰ,25.6,7.97,9.58,654.7,2.1,0.98,0.025,0.005,6.30,*,*,正常
河北省,海河流域,唐三营,08-12 12:00,Ⅳ,23.7,8.20,8.06,579.7,144.5,8.43,0.025,0.251,4.80,*,*,正常
河北省,海河流域,李台,08-12 12:00,Ⅲ,24.7,8.35,6.96,797.9,103.1,3.76,0.025,0.136,3.16,*,*,正常
河北省,辽河流域,甸子,08-12 12:00,Ⅲ,23.3,7.78,6.22,549.3,4.1,4.06,0.159,0.067,2.13,*,*,正常
河北省,海河流域,杨官庄自动站,08-12 16:00,Ⅳ,27.8,7.69,3.24,2958.0,44.2,5.76,0.497,0.145,1.97,*,*,正常
河北省,海河流域,何老营,08-12 12:00,劣Ⅴ,29.0,7.73,1.48,--,2.1,7.59,0.078,0.086,--,*,*,维护
河北省,海河流域,永红桥,08-12 16:00,Ⅳ,27.7,7.79,6.47,964.3,36.0,8.67,0.134,0.082,2.58,*,*,正常
河北省,海河流域,四埝村桥,08-12 12:00,Ⅳ,29.5,8.05,4.86,3265.2,31.7,5.57,0.081,0.069,1.38,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,08-12 12:00,,28.6,7.28,--,856.3,8.1,4.20,0.030,0.102,6.02,*,*,维护
河北省,海河流域,吴村,08-12 12:00,Ⅲ,29.0,7.50,5.03,521.2,11.6,4.03,0.099,0.109,4.53,*,*,正常
河北省,海河流域,桑梓红旗闸,08-12 12:00,Ⅴ,29.6,7.50,2.13,546.2,14.7,4.28,0.184,0.168,3.96,*,*,正常
河北省,海河流域,三小营,08-12 12:00,Ⅳ,29.8,8.73,13.36,377.5,16.4,6.42,0.033,0.180,1.74,*,*,正常
河北省,海河流域,小范桥,08-12 12:00,劣Ⅴ,30.5,7.60,1.83,982.3,17.6,6.33,0.508,0.109,2.03,*,*,正常
河北省,海河流域,衡水湖大湖心,08-12 12:00,Ⅲ,30.1,8.84,7.17,1373.8,49.9,4.51,0.208,0.032,0.93,0.008,7245809,正常
河北省,海河流域,南张村,08-12 12:00,Ⅱ,31.3,8.58,8.61,251.3,8.2,2.45,0.041,0.012,1.21,*,*,正常
河北省,海河流域,南刘庄,08-12 16:00,劣Ⅴ,30.8,7.00,0.42,336.7,14.7,6.12,0.105,0.108,1.37,0.009,3972756,正常
河北省,海河流域,烧车淀,08-12 16:00,劣Ⅴ,30.4,9.06,7.76,519.7,0.8,5.24,0.025,0.020,0.45,0.003,2921192,正常
河北省,海河流域,圈头,08-12 16:00,Ⅲ,29.4,7.97,7.03,522.4,22.4,4.69,0.080,0.026,1.47,0.010,6780529,正常
河北省,海河流域,采蒲台,08-12 12:00,Ⅲ,29.4,7.92,5.22,554.1,5.2,4.68,0.027,0.029,1.72,0.005,10466620,正常
河北省,海河流域,光淀张庄,08-12 16:00,Ⅴ,30.2,7.20,2.23,436.5,6.5,5.00,0.095,0.048,0.86,0.007,12912420,正常
山西省,黄河流域,韩武村,08-12 12:00,劣Ⅴ,26.3,7.62,3.49,1234.2,183.0,5.30,4.696,0.435,9.65,*,*,正常
山西省,黄河流域,上兰,08-12 12:00,Ⅰ,21.8,8.33,9.66,703.0,10.4,1.74,0.025,0.005,2.02,*,*,正常
山西省,黄河流域,汾河水库出口,08-12 12:00,Ⅰ,26.6,8.52,8.01,580.7,5.5,1.99,0.025,0.005,1.22,0.010,446094,正常
山西省,海河流域,堡子湾,08-12 12:00,Ⅳ,23.2,7.94,5.41,813.2,65.7,4.70,1.450,0.297,6.52,*,*,正常
山西省,海河流域,册田水库出口,08-12 12:00,Ⅲ,26.1,8.45,6.69,1191.3,10.8,4.88,0.025,0.094,0.87,*,*,正常
山西省,海河流域,永嘉堡,08-12 12:00,劣Ⅴ,24.0,8.43,6.33,940.6,707.6,7.66,0.025,0.402,6.57,*,*,正常
山西省,海河流域,古家坡,08-12 12:00,,27.3,9.23,--,1132.6,118.6,6.49,0.118,0.167,1.61,*,*,维护
山西省,海河流域,利仁皂,08-12 12:00,Ⅳ,26.0,7.94,6.68,1308.5,12.9,5.11,0.025,0.214,1.57,*,*,正常
山西省,海河流域,王家庄,08-12 12:00,Ⅱ,25.4,8.27,7.89,627.5,61.8,1.80,0.025,0.041,4.84,*,*,正常
山西省,海河流域,司徒桥,08-12 12:00,劣Ⅴ,27.6,7.23,0.33,511.5,61.7,3.82,0.419,0.101,1.23,*,*,正常
山西省,海河流域,关河水库出口,08-12 12:00,Ⅲ,24.2,7.77,6.94,616.5,6.4,2.63,0.697,0.081,1.17,*,*,正常
山西省,海河流域,北寨,08-12 12:00,Ⅳ,27.2,7.81,4.15,781.5,66.9,5.48,0.421,0.183,3.98,*,*,正常
山西省,海河流域,后湾水库出口, ,,--,--,--,--,--,--,--,--,--,*,*,维护
山西省,黄河流域,龙头,08-12 12:00,Ⅱ,24.8,8.04,7.56,666.6,119.0,3.11,0.025,0.089,3.23,*,*,正常
山西省,黄河流域,拴驴泉,08-12 12:00,Ⅱ,26.7,8.15,8.28,763.6,19.3,0.99,0.025,0.024,3.35,*,*,正常
山西省,黄河流域,张峰水库出口,08-12 12:00,Ⅰ,24.6,8.05,7.78,541.4,4.9,1.12,0.025,0.005,3.08,*,*,正常
山西省,海河流域,东榆林水库出口,08-12 12:00,Ⅲ,26.1,8.10,8.69,749.5,21.1,4.17,0.246,0.076,2.21,*,*,正常
山西省,黄河流域,杀虎口,08-12 12:00,Ⅱ,22.3,8.05,11.96,740.1,17.9,2.80,0.157,0.039,4.82,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,08-12 12:00,Ⅳ,26.8,8.54,8.49,1671.5,76.3,6.34,0.095,0.073,6.34,*,*,正常
山西省,黄河流域,王庄桥南,08-12 12:00,Ⅳ,29.0,8.60,8.17,1247.7,205.8,9.97,0.025,0.165,5.86,*,*,正常
山西省,黄河流域,郝村,08-12 12:00,Ⅲ,25.9,8.53,8.91,690.8,116.4,4.81,0.025,0.065,2.49,*,*,正常
山西省,黄河流域,龙门,08-12 12:00,Ⅱ,30.0,8.19,7.55,971.1,1842.3,2.72,0.025,0.066,1.31,*,*,正常
山西省,黄河流域,张留庄,08-12 12:00,Ⅲ,28.4,8.31,6.03,2482.8,109.7,4.61,0.376,0.189,4.36,*,*,正常
山西省,黄河流域,上亳城, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,黄河流域,小韩村（西曲村）,08-12 12:00,Ⅱ,25.8,7.57,8.10,1998.7,5.1,3.77,0.173,0.088,13.06,*,*,正常
山西省,海河流域,梵王寺,08-12 12:00,Ⅰ,16.5,8.16,8.76,781.6,11.8,0.81,0.025,0.011,2.30,*,*,正常
山西省,黄河流域,万家寨水库,08-12 12:00,Ⅱ,27.6,8.54,6.66,961.7,20.9,1.74,0.112,0.040,1.55,*,*,正常
山西省,海河流域,代县桥,08-12 12:00,Ⅴ,24.6,8.16,7.05,754.2,1110.3,6.53,0.025,0.355,4.54,*,*,正常
山西省,海河流域,定襄桥,08-12 12:00,Ⅴ,26.0,8.17,6.60,674.5,896.8,7.96,0.025,0.329,3.58,*,*,正常
山西省,黄河流域,河西村,08-12 12:00,Ⅲ,22.6,8.23,6.90,565.5,193.4,2.77,0.036,0.158,4.36,*,*,正常
山西省,黄河流域,上平望,08-12 12:00,Ⅲ,29.6,8.46,7.22,1392.3,69.0,4.02,0.025,0.113,6.00,*,*,正常
山西省,黄河流域,黑城村, ,,--,--,--,--,--,--,--,--,--,*,*,维护
山西省,黄河流域,曲立,08-12 12:00,Ⅳ,22.6,7.87,5.18,445.2,335.6,5.89,0.232,0.200,3.50,*,*,正常
山西省,黄河流域,裴家川口,08-12 12:00,劣Ⅴ,27.4,8.12,5.54,381.3,1938.8,10.66,1.160,0.650,6.63,*,*,正常
山西省,黄河流域,碛口,08-12 12:00,劣Ⅴ,27.3,8.07,6.92,588.6,3118.8,8.33,2.268,0.635,7.65,*,*,正常
山西省,黄河流域,裴沟,08-12 12:00,Ⅲ,26.8,8.66,7.56,827.6,138.6,5.39,0.670,0.138,4.04,*,*,正常
山西省,黄河流域,三川河两河口桥,08-12 12:00,Ⅴ,26.8,8.01,5.62,718.0,2826.9,7.74,1.670,0.249,5.74,*,*,正常
山西省,黄河流域,碧村, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,黄河流域,北峪口,08-12 12:00,Ⅱ,22.2,8.25,8.74,428.2,23.9,2.15,0.025,0.005,2.24,*,*,正常
山西省,黄河流域,南姚,08-12 12:00,Ⅳ,28.6,8.19,6.30,1293.1,63.3,5.03,0.598,0.212,5.85,*,*,正常
内蒙古自治区,黄河流域,头道拐,08-12 12:00,Ⅱ,25.5,8.48,7.55,1032.8,314.1,2.76,0.025,0.016,1.79,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,08-12 12:00,Ⅱ,26.6,8.47,7.47,995.8,238.4,2.82,0.025,0.015,1.55,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,08-12 12:00,Ⅳ,25.6,8.15,7.29,1411.8,119.9,8.99,0.533,0.297,8.42,*,*,正常
内蒙古自治区,黄河流域,磴口,08-12 12:00,Ⅱ,26.5,8.25,7.58,942.6,221.1,1.79,0.298,0.045,1.61,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),08-12 12:00,Ⅲ,21.8,8.04,10.03,85.4,24.5,4.24,0.025,0.030,0.13,*,*,正常
内蒙古自治区,松花江流域,李屯,08-12 12:00,Ⅱ,21.9,7.84,10.72,105.5,13.8,2.63,0.025,0.026,0.33,*,*,正常
内蒙古自治区,松花江流域,陶海,08-12 12:00,Ⅳ,21.0,7.78,8.79,170.6,39.3,8.23,0.025,0.094,0.45,*,*,正常
内蒙古自治区,松花江流域,嵯岗,08-12 12:00,Ⅳ,25.1,8.64,11.72,188.5,42.2,8.65,0.144,0.118,1.49,*,*,正常
内蒙古自治区,松花江流域,黑山头,08-12 12:00,,26.5,7.54,7.51,1.7,4.5,--,--,--,--,*,*,维护
内蒙古自治区,松花江流域,讷尔克气,08-12 12:00,Ⅱ,18.5,7.32,9.00,77.1,3.3,2.11,0.025,0.016,0.41,*,*,正常
内蒙古自治区,松花江流域,小河口,08-12 12:00,劣Ⅴ,24.9,9.15,11.87,1189.8,20.0,12.65,0.075,0.111,1.28,0.052,28380000,正常
内蒙古自治区,黄河流域,黑柳子,08-12 12:00,Ⅱ,26.8,8.44,8.52,836.5,72.8,1.87,0.025,0.054,2.50,*,*,正常
