省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-16 16:00,Ⅱ,27.7,8.39,13.86,699.2,7.3,2.07,0.038,0.021,5.25,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-16 16:00,Ⅱ,28.6,8.68,14.57,1160.1,6.4,3.67,0.037,0.025,1.98,*,*,正常
北京市,海河流域,沙窝,06-16 16:00,Ⅳ,27.6,7.50,10.03,1013.5,21.9,6.72,0.071,0.079,9.18,*,*,正常
北京市,海河流域,新八里桥,06-16 16:00,Ⅲ,27.7,8.07,10.11,889.1,9.1,4.64,0.062,0.086,8.07,*,*,正常
北京市,海河流域,大红门闸上,06-16 16:00,Ⅲ,26.3,8.16,11.24,1246.0,11.3,4.42,0.035,0.084,10.14,*,*,正常
北京市,海河流域,南大荒桥,06-16 16:00,Ⅲ,29.0,8.51,9.33,1234.9,4.8,4.32,0.062,0.025,1.05,*,*,正常
北京市,海河流域,清河闸,06-16 16:00,Ⅱ,29.5,8.36,12.50,863.3,5.6,3.40,0.025,0.075,5.88,*,*,正常
北京市,海河流域,花园路,06-16 16:00,Ⅱ,28.1,8.72,25.54,751.3,2.9,1.93,0.037,0.035,6.53,*,*,正常
北京市,海河流域,白石桥,06-16 16:00,Ⅱ,26.7,8.11,14.69,783.0,9.9,1.54,0.133,0.031,5.82,*,*,正常
北京市,海河流域,八间房漫水桥,06-16 16:00,Ⅲ,29.0,7.78,9.82,992.4,4.6,4.44,0.025,0.055,1.14,*,*,正常
北京市,海河流域,码头,06-16 16:00,Ⅲ,30.8,7.84,8.38,1537.6,9.7,5.69,0.029,0.057,0.76,*,*,正常
北京市,海河流域,罗庄,06-16 16:00,Ⅲ,33.4,8.97,17.46,1154.0,3.6,4.35,0.100,0.074,4.80,*,*,正常
北京市,海河流域,小屯桥,06-16 16:00,Ⅲ,31.2,8.49,10.98,1174.4,45.5,5.19,0.063,0.114,6.07,*,*,正常
北京市,海河流域,怀柔水库,06-16 16:00,Ⅱ,26.7,8.80,15.28,366.2,6.2,3.55,0.025,0.005,0.69,*,*,正常
北京市,海河流域,东店,06-16 16:00,Ⅳ,22.0,8.59,8.61,668.0,101.9,7.95,0.205,0.154,2.63,*,*,正常
北京市,海河流域,密云水库,06-16 16:00,Ⅱ,26.5,8.62,11.16,440.5,5.1,2.39,0.025,0.005,1.57,*,*,正常
北京市,海河流域,大关桥,06-16 16:00,Ⅱ,26.3,8.61,13.77,412.3,6.0,2.48,0.025,0.005,1.81,*,*,正常
北京市,海河流域,辛庄桥,06-16 16:00,Ⅰ,27.2,8.28,13.55,523.8,7.7,1.02,0.025,0.005,3.05,*,*,正常
北京市,海河流域,谷家营,06-16 16:00,Ⅳ,27.9,8.73,9.32,619.7,11.0,6.14,0.025,0.072,0.73,*,*,正常
北京市,海河流域,后城,06-16 12:00,Ⅰ,15.7,7.62,9.15,621.8,0.8,0.81,0.025,0.005,11.16,*,*,正常
天津市,海河流域,三岔口,06-16 12:00,Ⅲ,27.6,7.77,5.58,653.3,16.2,3.27,0.127,0.062,1.57,*,*,正常
天津市,海河流域,北洋桥,06-16 16:00,Ⅳ,29.3,8.74,20.29,656.4,14.2,7.27,0.025,0.071,1.20,*,*,正常
天津市,海河流域,井冈山桥,06-16 12:00,Ⅲ,28.1,7.86,5.43,627.2,17.2,3.35,0.205,0.079,1.36,*,*,正常
天津市,海河流域,大红桥,06-16 12:00,Ⅲ,30.1,8.75,21.67,794.8,14.9,4.36,0.064,0.075,1.08,*,*,正常
天津市,海河流域,曹庄子泵站,06-16 16:00,Ⅰ,27.9,8.23,8.68,288.0,1.6,1.44,0.025,0.005,1.25,*,*,正常
天津市,海河流域,生产圈闸,06-16 12:00,Ⅲ,27.7,8.78,14.81,692.7,18.9,4.30,0.043,0.082,0.86,*,*,正常
天津市,海河流域,土门楼,06-16 12:00,Ⅲ,27.8,8.35,10.33,978.3,20.4,4.89,0.025,0.096,4.40,*,*,正常
天津市,海河流域,尔王庄泵站,06-16 16:00,Ⅱ,27.9,8.11,7.47,284.7,6.8,1.33,0.025,0.005,1.01,*,*,正常
天津市,海河流域,大套桥,06-16 12:00,Ⅳ,29.1,8.42,12.51,987.6,191.6,6.94,0.042,0.101,2.71,*,*,正常
