省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-17 16:00,Ⅱ,18.6,8.42,12.04,831.1,6.7,1.55,0.032,0.025,8.66,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-17 16:00,Ⅱ,16.4,8.59,14.41,1205.0,5.1,3.20,0.025,0.022,3.40,*,*,正常
北京市,海河流域,沙窝,04-17 16:00,Ⅲ,18.5,7.36,9.92,895.9,11.3,4.89,0.050,0.084,6.36,*,*,正常
北京市,海河流域,新八里桥,04-17 16:00,Ⅲ,18.6,8.12,11.80,888.0,4.8,5.08,0.047,0.076,8.86,*,*,正常
北京市,海河流域,大红门闸上,04-17 16:00,Ⅲ,19.9,8.09,11.27,1242.1,5.1,5.01,0.075,0.056,11.27,*,*,正常
北京市,海河流域,南大荒桥,04-17 16:00,Ⅱ,15.2,8.39,10.35,1292.0,4.4,2.95,0.025,0.023,1.83,*,*,正常
北京市,海河流域,清河闸,04-17 16:00,,20.0,8.22,14.29,859.6,4.0,3.39,0.146,--,--,*,*,维护
北京市,海河流域,花园路,04-17 16:00,Ⅱ,17.9,8.38,19.61,870.6,2.9,2.27,0.025,0.026,9.02,*,*,正常
北京市,海河流域,白石桥,04-17 16:00,Ⅱ,18.2,7.96,14.34,975.6,8.7,1.35,0.055,0.023,9.95,*,*,正常
北京市,海河流域,八间房漫水桥,04-17 16:00,Ⅲ,18.4,7.61,13.47,1197.6,6.2,4.46,0.025,0.063,3.38,*,*,正常
北京市,海河流域,码头,04-17 16:00,Ⅱ,18.1,7.83,13.18,1483.6,10.3,3.96,0.025,0.036,4.31,*,*,正常
北京市,海河流域,罗庄,04-17 16:00,Ⅲ,18.5,8.93,16.35,1215.2,23.6,5.33,0.032,0.116,6.87,*,*,正常
北京市,海河流域,小屯桥,04-17 16:00,,19.7,9.11,--,1165.0,21.2,4.89,0.034,0.092,6.91,*,*,维护
北京市,海河流域,怀柔水库,04-17 16:00,,14.5,8.51,11.00,436.3,5.3,2.14,--,0.005,1.30,*,*,维护
