省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-08 16:00,Ⅱ,25.1,8.31,13.96,999.1,7.8,2.30,0.042,0.029,6.32,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-08 16:00,Ⅱ,25.4,8.59,9.57,1193.2,13.9,3.30,0.052,0.029,2.29,*,*,正常
北京市,海河流域,沙窝,06-08 16:00,Ⅳ,25.5,7.38,12.28,1019.3,15.6,6.62,0.065,0.061,9.73,*,*,正常
北京市,海河流域,新八里桥,06-08 16:00,Ⅲ,25.3,7.72,9.45,896.4,3.3,4.42,0.055,0.089,8.16,*,*,正常
北京市,海河流域,大红门闸上,06-08 16:00,Ⅲ,24.1,7.93,9.57,1229.3,10.1,4.06,0.182,0.099,10.56,*,*,正常
北京市,海河流域,南大荒桥,06-08 16:00,Ⅲ,24.8,8.49,9.80,1235.0,19.3,4.20,0.025,0.020,1.15,*,*,正常
北京市,海河流域,清河闸,06-08 16:00,Ⅱ,25.5,8.37,12.49,883.1,4.3,3.00,0.025,0.071,5.41,*,*,正常
北京市,海河流域,花园路,06-08 16:00,Ⅱ,24.2,8.35,16.66,939.4,4.0,2.77,0.081,0.038,6.85,*,*,正常
北京市,海河流域,白石桥,06-08 16:00,Ⅱ,23.6,8.07,11.33,1037.9,7.3,2.12,0.118,0.026,7.10,*,*,正常
北京市,海河流域,八间房漫水桥,06-08 16:00,Ⅲ,25.6,7.95,9.38,1131.8,5.8,4.27,0.025,0.055,1.32,*,*,正常
北京市,海河流域,码头,06-08 16:00,Ⅲ,27.7,7.95,10.01,1561.8,33.0,5.88,0.025,0.051,1.04,*,*,正常
北京市,海河流域,罗庄,06-08 16:00,劣Ⅴ,29.5,9.01,25.54,1133.0,1.7,4.45,0.042,0.056,4.63,*,*,正常
北京市,海河流域,小屯桥,06-08 16:00,Ⅲ,28.9,8.57,18.56,1156.5,62.0,5.98,0.059,0.147,5.49,*,*,正常
北京市,海河流域,怀柔水库,06-08 16:00,Ⅱ,26.6,8.71,15.08,368.9,4.9,3.11,0.025,0.005,0.78,*,*,正常
北京市,海河流域,东店,06-08 16:00,Ⅳ,20.9,8.76,7.85,669.1,66.2,8.41,0.165,0.146,2.75,*,*,正常
北京市,海河流域,密云水库,06-08 16:00,Ⅱ,24.7,8.59,10.52,452.9,3.8,2.57,0.025,0.005,1.61,*,*,正常
北京市,海河流域,大关桥,06-08 16:00,Ⅰ,24.2,8.39,9.48,433.4,7.9,1.78,0.025,0.005,2.16,*,*,正常
北京市,海河流域,辛庄桥,06-08 16:00,Ⅰ,22.9,8.18,12.48,555.8,3.7,1.09,0.025,0.011,3.46,*,*,正常
北京市,海河流域,谷家营,06-08 16:00,Ⅳ,22.0,8.62,4.69,607.3,6.6,7.69,0.025,0.111,0.82,*,*,正常
北京市,海河流域,后城,06-08 16:00,Ⅰ,17.9,7.89,8.80,516.3,1.6,0.83,0.025,0.005,9.93,*,*,正常
天津市,海河流域,三岔口,06-08 16:00,Ⅱ,26.2,8.04,8.39,672.6,13.5,3.33,0.109,0.051,1.41,*,*,正常
天津市,海河流域,北洋桥,06-08 16:00,Ⅱ,27.5,8.83,11.96,600.5,9.1,3.68,0.025,0.037,1.06,*,*,正常
天津市,海河流域,井冈山桥,06-08 16:00,Ⅱ,26.4,7.96,6.99,618.8,13.2,3.24,0.187,0.058,1.39,*,*,正常
天津市,海河流域,大红桥,06-08 16:00,Ⅱ,28.0,8.42,19.65,620.4,13.1,3.25,0.036,0.040,0.95,*,*,正常
天津市,海河流域,曹庄子泵站,06-08 16:00,Ⅰ,25.7,8.26,10.44,279.5,2.2,1.49,0.025,0.005,1.11,*,*,正常
天津市,海河流域,生产圈闸,06-08 16:00,Ⅱ,25.4,8.51,9.95,686.8,11.7,3.25,0.060,0.056,1.24,*,*,正常
天津市,海河流域,土门楼,06-08 16:00,Ⅲ,27.6,8.57,22.78,983.3,9.2,4.71,0.025,0.172,4.39,*,*,正常
天津市,海河流域,尔王庄泵站,06-08 16:00,Ⅱ,26.7,8.45,8.61,340.0,11.0,1.81,0.025,0.015,0.59,*,*,正常
天津市,海河流域,大套桥,06-08 12:00,Ⅳ,26.9,8.14,9.24,999.0,63.4,6.91,0.028,0.100,3.55,*,*,正常
天津市,海河流域,黄白桥,06-08 16:00,劣Ⅴ,27.9,9.25,11.71,846.0,27.8,7.14,0.093,0.198,1.51,*,*,正常
天津市,海河流域,塘汉公路桥,06-08 16:00,Ⅳ,23.7,8.67,18.54,2802.6,11.0,6.54,0.025,0.044,2.58,*,*,正常
天津市,海河流域,海河大闸,06-08 16:00,Ⅳ,25.6,8.87,12.07,27456.9,27.1,8.08,0.287,0.107,1.29,*,*,正常
天津市,海河流域,北排水河防潮闸,06-08 16:00,Ⅳ,22.7,8.39,21.65,38729.1,71.3,6.03,0.664,0.040,1.93,*,*,正常
天津市,海河流域,沧浪渠出境,06-08 16:00,Ⅳ,27.6,8.30,24.80,23721.3,87.0,6.23,0.294,0.075,1.38,*,*,正常
天津市,海河流域,万家码头,06-08 16:00,Ⅳ,27.1,8.32,8.62,3820.2,23.3,6.54,0.025,0.109,1.05,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-08 16:00,Ⅳ,25.8,8.97,15.98,2338.9,19.5,7.58,0.108,0.104,3.68,*,*,正常
天津市,海河流域,青静黄防潮闸,06-08 16:00,Ⅲ,24.1,8.44,8.32,15527.0,23.1,5.88,0.090,0.060,1.27,*,*,正常
天津市,海河流域,马棚口防潮闸,06-08 16:00,Ⅲ,18.2,8.14,6.54,37379.6,20.7,5.17,0.310,0.058,1.35,*,*,正常
天津市,海河流域,阎辛庄,06-08 16:00,Ⅳ,20.8,8.86,9.97,--,20.9,6.59,0.029,0.117,0.83,*,*,维护
天津市,海河流域,于桥水库库中心,06-08 16:00,Ⅳ,25.1,8.53,9.38,543.3,6.5,6.58,0.025,0.020,1.93,0.025,4867325,正常
天津市,海河流域,于桥水库出口,06-08 16:00,Ⅱ,24.1,8.47,6.01,536.6,21.9,2.59,0.025,0.022,1.57,*,*,正常
天津市,海河流域,黎河桥,06-08 16:00,Ⅱ,18.5,8.70,9.61,606.0,4.5,2.03,0.025,0.014,4.66,*,*,正常
天津市,海河流域,沙河桥,06-08 16:00,Ⅱ,27.7,8.53,10.00,829.3,16.6,3.12,0.025,0.052,3.93,*,*,正常
天津市,海河流域,果河桥,06-08 16:00,Ⅱ,23.5,8.62,10.99,611.7,15.9,2.54,0.025,0.021,3.69,*,*,正常
天津市,海河流域,西屯桥,06-08 16:00,Ⅱ,27.8,8.12,9.35,559.4,23.5,3.45,0.049,0.043,1.32,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,06-08 16:00,Ⅱ,24.8,8.79,10.10,630.8,92.8,2.11,0.025,0.058,2.66,*,*,正常
河北省,海河流域,地都,06-08 16:00,Ⅱ,21.6,7.92,8.89,1434.7,15.1,1.31,0.071,0.051,5.61,*,*,正常
河北省,海河流域,平山桥,06-08 16:00,Ⅰ,25.2,8.10,9.67,974.0,16.1,0.85,0.027,0.016,6.09,*,*,正常
河北省,海河流域,兆通,06-08 16:00,Ⅰ,26.1,8.71,10.92,320.5,2.2,1.51,0.025,0.014,1.30,*,*,正常
河北省,海河流域,大石桥,06-08 16:00,Ⅳ,25.7,7.65,4.87,1367.9,21.8,5.30,0.796,0.226,9.39,*,*,正常
河北省,海河流域,大黑汀水库,06-08 16:00,Ⅰ,21.7,8.60,10.96,578.4,1.3,1.69,0.025,0.012,4.16,*,*,正常
河北省,海河流域,涧河口,06-08 16:00,,26.5,8.11,6.85,848.1,58.0,--,--,--,--,*,*,维护
河北省,海河流域,丰北闸,06-08 16:00,Ⅴ,29.2,8.94,12.37,1123.5,33.3,6.13,0.050,0.363,1.27,*,*,正常
河北省,海河流域,滦县大桥,06-08 16:00,Ⅱ,25.1,8.15,7.91,512.1,40.1,1.84,0.070,0.029,3.48,*,*,正常
河北省,海河流域,戴河口,06-08 16:00,Ⅱ,27.7,8.94,8.88,2106.5,31.7,3.80,0.032,0.074,0.92,*,*,正常
河北省,海河流域,田庄子,06-08 16:00,Ⅰ,21.8,8.36,9.49,427.4,2.0,0.99,0.025,0.014,2.89,*,*,正常
河北省,海河流域,石河口,06-08 16:00,Ⅱ,25.9,8.65,9.46,666.1,25.2,3.98,0.025,0.031,0.56,*,*,正常
