省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,怀柔水库,06-09 20:00,Ⅱ,25.4,8.65,11.55,377.8,5.2,3.31,0.025,0.005,0.73,*,*,正常
北京市,海河流域,东店,06-09 20:00,Ⅳ,20.0,8.60,6.35,673.6,91.0,8.60,0.152,0.142,2.72,*,*,正常
北京市,海河流域,密云水库,06-09 20:00,Ⅱ,23.7,8.58,10.88,450.8,3.8,2.34,0.025,0.005,1.62,*,*,正常
北京市,海河流域,大关桥,06-09 20:00,Ⅰ,22.9,8.27,8.73,432.1,7.8,1.63,0.025,0.005,2.17,*,*,正常
北京市,海河流域,辛庄桥,06-09 20:00,Ⅰ,20.8,8.02,9.35,568.7,3.3,0.97,0.025,0.005,3.40,*,*,正常
北京市,海河流域,谷家营,06-09 20:00,Ⅳ,22.2,8.53,5.46,616.1,7.4,7.24,0.025,0.105,0.84,*,*,正常
北京市,海河流域,后城,06-09 20:00,Ⅰ,16.7,7.87,7.65,491.5,20.0,0.90,0.025,0.005,10.70,*,*,正常
天津市,海河流域,三岔口,06-09 20:00,Ⅱ,26.0,7.92,6.64,663.7,18.7,3.36,0.099,0.052,1.31,*,*,正常
天津市,海河流域,北洋桥,06-09 20:00,Ⅲ,28.0,8.85,15.95,611.9,9.4,4.69,0.025,0.042,0.88,*,*,正常
天津市,海河流域,井冈山桥,06-09 20:00,Ⅱ,26.5,7.89,6.20,632.3,11.3,3.47,0.172,0.065,1.17,*,*,正常
天津市,海河流域,大红桥,06-09 20:00,Ⅱ,26.5,8.48,15.18,577.3,7.0,3.11,0.032,0.037,0.97,*,*,正常
天津市,海河流域,曹庄子泵站,06-09 20:00,Ⅰ,25.5,8.19,9.60,278.9,2.5,1.51,0.025,0.005,1.10,*,*,正常
天津市,海河流域,生产圈闸,06-09 20:00,Ⅲ,25.5,8.41,9.07,680.9,8.4,4.09,0.056,0.064,1.19,*,*,正常
天津市,海河流域,土门楼,06-09 20:00,Ⅲ,26.3,7.95,10.85,1028.4,9.8,4.64,0.025,0.063,4.46,*,*,正常
天津市,海河流域,尔王庄泵站,06-09 20:00,Ⅱ,27.0,8.44,8.45,347.5,9.3,1.87,0.025,0.013,0.44,*,*,正常
天津市,海河流域,大套桥,06-09 16:00,Ⅳ,27.1,8.12,9.49,1004.9,68.1,8.58,0.025,0.131,3.22,*,*,正常
天津市,海河流域,黄白桥,06-09 20:00,Ⅳ,25.4,8.95,8.90,844.1,26.8,6.78,0.101,0.228,1.43,*,*,正常
天津市,海河流域,塘汉公路桥,06-09 20:00,Ⅳ,23.2,8.52,10.53,2761.7,11.6,6.44,0.025,0.038,2.64,*,*,正常
天津市,海河流域,海河大闸,06-09 20:00,Ⅳ,25.8,8.88,13.34,26822.4,21.1,8.36,0.472,0.112,1.16,*,*,正常
天津市,海河流域,北排水河防潮闸,06-09 20:00,Ⅳ,22.8,8.37,10.86,38584.1,66.9,5.82,1.154,0.034,1.77,*,*,正常
天津市,海河流域,沧浪渠出境,06-09 20:00,Ⅲ,27.2,8.18,7.47,27379.8,92.2,5.61,0.697,0.071,1.29,*,*,正常
天津市,海河流域,万家码头,06-09 20:00,Ⅳ,26.5,8.34,8.50,3704.8,26.3,7.85,0.025,0.119,1.07,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-09 20:00,Ⅳ,25.4,8.88,16.12,2352.3,22.1,7.94,0.115,0.103,3.35,*,*,正常
天津市,海河流域,青静黄防潮闸,06-09 20:00,Ⅲ,25.0,8.53,8.37,15360.1,27.9,5.86,0.032,0.086,1.30,*,*,正常
天津市,海河流域,马棚口防潮闸,06-09 20:00,Ⅲ,18.1,8.23,6.16,37825.0,20.9,5.64,0.329,0.057,1.26,*,*,正常
